date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-06-10,601995,32.07,32.48,32.6,31.81,136646,440728294.0,2.45,0.56,0.18,0.47
2026-06-11,601995,32.38,31.73,32.7,31.59,150755,481162791.0,3.42,-2.31,-0.75,0.52
2026-06-12,601995,31.76,32.82,32.98,31.35,239646,775974848.0,5.14,3.44,1.09,0.82
2026-06-15,601995,33.05,33.68,34.35,33.0,306173,1033728979.0,4.11,2.62,0.86,1.05
2026-06-16,601995,33.66,34.28,34.34,33.45,224491,762237827.0,2.64,1.78,0.6,0.77
2026-06-17,601995,34.25,34.19,34.4,33.96,146243,499538853.0,1.28,-0.26,-0.09,0.5
2026-06-18,601995,33.95,33.4,34.35,33.39,161558,545398602.0,2.81,-2.31,-0.79,0.55
2026-06-22,601995,33.18,35.44,35.48,33.11,526495,1832692115.0,7.1,6.11,2.04,1.8
2026-06-23,601995,35.43,35.42,36.1,35.16,520723,1858885963.0,2.65,-0.06,-0.02,1.78
2026-06-24,601995,35.01,34.99,35.85,34.49,333544,1164483586.0,3.84,-1.21,-0.43,1.14
2026-06-25,601995,34.9,36.15,36.88,34.59,591864,2131147992.0,6.54,3.32,1.16,2.02
2026-06-26,601995,35.92,35.56,37.08,35.39,488479,1770279519.0,4.67,-1.63,-0.59,1.67
