日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-03-16,8.31,8.36,8.41,8.26,28963054.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,8.38,8.38,8.44,8.34,33838575.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,8.38,8.26,8.39,8.25,27371461.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,8.24,8.22,8.35,8.19,23934462.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,8.23,8.24,8.29,8.2,28921147.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,8.2,7.92,8.21,7.88,61482789.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,7.98,8.22,8.23,7.93,44662572.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,8.2,8.36,8.39,8.14,40823330.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,8.35,8.41,8.45,8.32,42011534.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,8.38,8.34,8.42,8.28,24485830.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,8.32,8.34,8.37,8.27,22371372.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,8.34,8.36,8.43,8.32,30330448.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,8.38,8.37,8.46,8.34,25861279.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,8.36,8.43,8.44,8.34,25669541.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,8.41,8.29,8.43,8.27,20756500.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,8.31,8.3,8.35,8.21,25383730.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,8.31,8.4,8.4,8.28,32987514.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,8.38,8.24,8.42,8.23,20189738.0,0.0,0.0,0.0,0.0,0.0
2026-04-10,8.27,8.22,8.29,8.2,17939931.0,0.0,0.0,0.0,0.0,0.0
2026-04-13,8.21,8.24,8.3,8.17,19222623.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,8.25,8.29,8.34,8.24,22276690.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,8.31,8.62,8.64,8.28,60121272.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,8.64,8.6,8.74,8.55,30251074.0,0.0,0.0,0.0,0.0,0.0
2026-04-17,8.65,8.67,8.69,8.53,22254117.0,0.0,0.0,0.0,0.0,0.0
2026-04-20,8.6,8.76,8.78,8.57,28091995.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,8.74,8.76,8.89,8.72,24217386.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,8.75,8.75,8.87,8.71,19586631.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,8.74,8.81,8.87,8.73,25966716.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,8.79,8.68,8.81,8.66,24110911.0,0.0,0.0,0.0,0.0,0.0
2026-04-27,8.69,8.72,8.83,8.67,22880595.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,8.68,8.71,8.75,8.65,16854292.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,8.46,8.55,8.64,8.28,51207616.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,8.59,8.52,8.62,8.44,27797217.0,0.0,0.0,0.0,0.0,0.0
2026-05-06,8.5,8.56,8.61,8.46,30457542.0,0.0,0.0,0.0,0.0,0.0
2026-05-07,8.56,8.46,8.61,8.43,27401658.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,8.46,8.41,8.51,8.4,19393273.0,0.0,0.0,0.0,0.0,0.0
2026-05-11,8.39,8.43,8.49,8.35,23427174.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,8.43,8.45,8.5,8.4,25885346.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,8.47,8.55,8.55,8.46,21572192.0,0.0,0.0,0.0,0.0,0.0
2026-05-14,8.54,8.53,8.58,8.47,29422008.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,8.54,8.42,8.59,8.36,33069040.0,0.0,0.0,0.0,0.0,0.0
2026-05-18,8.36,8.41,8.48,8.31,33168693.0,0.0,0.0,0.0,0.0,0.0
2026-05-19,8.39,8.48,8.57,8.39,30884486.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,8.48,8.44,8.51,8.38,19861950.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,8.43,8.5,8.6,8.42,33120154.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,8.51,8.4,8.52,8.4,34737200.0,0.0,0.0,0.0,0.0,0.0
2026-05-25,8.4,8.28,8.43,8.27,28190453.0,0.0,0.0,0.0,0.0,0.0
2026-05-26,8.27,8.25,8.32,8.21,22428769.0,0.0,0.0,0.0,0.0,0.0
2026-05-27,8.26,8.13,8.31,8.1,28199012.0,0.0,0.0,0.0,0.0,0.0
2026-05-28,8.11,8.04,8.17,8.0,29378382.0,0.0,0.0,0.0,0.0,0.0
2026-05-29,8.05,8.15,8.21,8.05,37112445.0,0.0,0.0,0.0,0.0,0.0
2026-06-01,8.13,8.3,8.3,8.11,40195568.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,8.26,8.28,8.39,8.25,31917518.0,0.0,0.0,0.0,0.0,0.0
2026-06-03,8.27,8.16,8.28,8.13,30892807.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,8.18,8.08,8.23,8.02,33580805.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,8.08,8.05,8.15,8.02,36659547.0,0.0,0.0,0.0,0.0,0.0
2026-06-08,8.0,8.08,8.09,7.95,32953550.0,0.0,0.0,0.0,0.0,0.0
2026-06-09,8.06,8.06,8.2,7.99,55404937.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,8.06,8.29,8.29,8.05,53560191.0,0.0,0.0,0.0,0.0,0.0
2026-06-11,8.26,8.15,8.3,8.11,44981963.0,0.0,0.0,0.0,0.0,0.0
2026-06-12,8.1,8.25,8.26,8.06,51652292.0,0.0,0.0,0.0,0.0,0.0
2026-06-15,8.26,8.14,8.34,8.08,62493679.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,8.13,8.06,8.15,8.04,34836150.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,8.08,8.0,8.11,7.97,42331576.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,8.01,7.73,8.02,7.71,60092449.0,0.0,0.0,0.0,0.0,0.0
2026-06-22,7.71,7.67,7.73,7.48,61936843.0,0.0,0.0,0.0,0.0,0.0
2026-06-23,7.66,7.69,7.8,7.63,46679774.0,0.0,0.0,0.0,0.0,0.0
2026-06-24,7.57,7.36,7.6,7.31,56647016.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,7.31,7.26,7.36,7.25,40430136.0,0.0,0.0,0.0,0.0,0.0
2026-06-26,7.26,7.12,7.3,7.11,49701114.0,0.0,0.0,0.0,0.0,0.0
2026-06-29,7.11,7.13,7.18,6.92,47708883.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,7.1,6.96,7.12,6.93,48322744.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,6.96,7.05,7.17,6.93,41999879.0,0.0,0.0,0.0,0.0,0.0
2026-07-02,7.06,7.15,7.24,7.02,45668936.0,0.0,0.0,0.0,0.0,0.0
2026-07-03,7.17,7.15,7.3,7.07,45971773.0,0.0,0.0,0.0,0.0,0.0
2026-07-06,7.14,7.35,7.38,7.1,52148782.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,7.39,7.4,7.46,7.29,47324030.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,7.39,7.4,7.46,7.31,33835248.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,7.36,7.3,7.41,7.28,32883728.0,0.0,0.0,0.0,0.0,0.0
2026-07-10,7.33,7.32,7.38,7.27,36049643.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,7.32,7.77,7.89,7.3,126578088.0,0.0,0.0,0.0,0.0,0.0
