日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-03-18,6.13,6.13,6.15,6.04,120299.0,73326728.22,1.8,0.16,0.01,1.41
2026-03-19,6.1,5.97,6.12,5.95,173759.0,104507709.85,2.77,-2.61,-0.16,2.04
2026-03-20,5.97,5.83,6.04,5.83,189468.0,112052846.3,3.52,-2.35,-0.14,2.22
2026-03-23,5.8,5.5,5.81,5.47,240465.0,134815987.24,5.83,-5.66,-0.33,2.82
2026-03-24,5.6,5.68,5.71,5.52,180111.0,101009385.98,3.45,3.27,0.18,2.11
2026-03-25,6.25,6.25,6.25,5.86,563776.0,344774304.25,6.87,10.04,0.57,6.62
2026-03-26,6.22,6.01,6.29,6.01,520890.0,319591033.23,4.48,-3.84,-0.24,6.11
2026-03-27,5.98,6.61,6.61,5.9,580711.0,371858855.81,11.81,9.98,0.6,6.82
2026-03-30,7.0,7.27,7.27,7.0,1616881.0,1167837347.8,4.08,9.98,0.66,18.98
2026-03-31,6.81,7.59,7.8,6.81,1729382.0,1269216121.67,13.62,4.4,0.32,20.3
2026-04-01,7.36,7.77,8.0,7.05,1700292.0,1287700574.23,12.52,2.37,0.18,19.96
2026-04-02,7.76,8.55,8.55,7.55,1868699.0,1509525171.34,12.87,10.04,0.78,21.94
2026-04-03,8.6,8.98,9.4,8.6,2182961.0,1971105047.13,9.36,5.03,0.43,25.62
2026-04-07,8.64,8.6,9.16,8.15,2114046.0,1833296299.95,11.25,-4.23,-0.38,24.82
2026-04-08,8.51,7.88,8.63,7.75,1971853.0,1586040589.92,10.23,-8.37,-0.72,23.15
2026-04-09,7.66,7.38,8.12,7.37,1603522.0,1234676084.92,9.52,-6.35,-0.5,18.82
2026-04-10,7.35,7.54,7.67,7.18,1373737.0,1019065586.27,6.64,2.17,0.16,16.13
2026-04-13,7.4,7.19,7.44,7.1,890679.0,639300511.51,4.51,-4.64,-0.35,10.46
2026-04-14,7.26,7.34,7.34,7.12,776623.0,560639254.39,3.06,2.09,0.15,9.12
2026-04-15,7.5,8.07,8.07,7.23,1421984.0,1089549866.0,11.44,9.95,0.73,16.69
2026-04-16,8.2,7.91,8.53,7.89,1582081.0,1282608192.26,7.93,-1.98,-0.16,18.57
2026-04-17,7.83,7.6,7.87,7.54,1037745.0,794637965.02,4.17,-3.92,-0.31,12.18
2026-04-20,7.57,7.61,7.68,7.49,683504.0,518702854.42,2.5,0.13,0.01,8.02
2026-04-21,7.61,7.47,8.1,7.35,910976.0,693368909.98,9.86,-1.84,-0.14,10.69
2026-04-22,7.32,7.36,7.39,7.18,672407.0,489498199.87,2.81,-1.47,-0.11,7.89
2026-04-23,7.28,7.18,7.49,7.15,624759.0,452466674.45,4.62,-2.45,-0.18,7.33
2026-04-24,7.12,6.95,7.15,6.94,529532.0,371285889.59,2.92,-3.2,-0.23,6.22
2026-04-27,6.9,6.87,6.98,6.83,366779.0,251849728.91,2.16,-1.15,-0.08,4.31
2026-04-28,6.85,6.83,7.1,6.78,578006.0,400040684.46,4.66,-0.58,-0.04,6.78
2026-04-29,6.71,6.75,6.92,6.63,504744.0,343102315.45,4.25,-1.17,-0.08,5.92
2026-04-30,6.75,6.49,6.8,6.45,510877.0,333595067.57,5.19,-3.85,-0.26,6.0
2026-05-06,6.49,6.47,6.51,6.36,399076.0,257954011.67,2.31,-0.31,-0.02,4.68
2026-05-07,6.52,6.6,6.61,6.44,395105.0,257829374.6,2.63,2.01,0.13,4.64
2026-05-08,6.59,6.5,6.63,6.48,276017.0,180336853.07,2.27,-1.52,-0.1,3.24
2026-05-11,6.53,6.63,6.8,6.4,699354.0,461319034.39,6.15,2.0,0.13,8.21
2026-05-12,6.61,6.94,7.06,6.45,963710.0,650124981.71,9.2,4.68,0.31,11.31
2026-05-13,6.81,6.53,6.83,6.49,806286.0,528882174.68,4.9,-5.91,-0.41,9.46
2026-05-14,6.46,6.26,6.62,6.2,556314.0,355915371.05,6.43,-4.13,-0.27,6.53
2026-05-15,6.24,6.11,6.28,6.07,383719.0,236517072.01,3.35,-2.4,-0.15,4.5
2026-05-18,6.14,6.25,6.29,6.07,295425.0,182956509.53,3.6,2.29,0.14,3.47
2026-05-19,6.25,6.28,6.35,6.19,208763.0,130989063.17,2.56,0.48,0.03,2.45
2026-05-20,6.26,6.23,6.27,6.12,226586.0,140064770.35,2.39,-0.8,-0.05,2.66
2026-05-21,6.2,6.07,6.27,6.05,250632.0,154666321.5,3.53,-2.57,-0.16,2.94
2026-05-22,6.12,6.11,6.16,6.06,212303.0,129680217.46,1.65,0.66,0.04,2.49
2026-05-25,6.11,6.02,6.14,5.97,207301.0,125098034.66,2.78,-1.47,-0.09,2.43
2026-05-26,6.0,5.94,6.01,5.85,211493.0,125087505.34,2.66,-1.33,-0.08,2.48
2026-05-27,5.94,5.84,5.94,5.75,188024.0,109487727.5,3.2,-1.68,-0.1,2.21
2026-05-28,5.83,5.81,5.9,5.71,154442.0,89579246.03,3.25,-0.51,-0.03,1.81
2026-05-29,5.83,5.88,5.94,5.77,276438.0,161971364.26,2.93,1.2,0.07,3.24
2026-06-01,5.83,5.93,5.95,5.77,223079.0,131032013.5,3.06,0.85,0.05,2.62
2026-06-02,5.89,5.73,5.91,5.71,236596.0,136151436.7,3.37,-3.37,-0.2,2.78
2026-06-03,5.71,5.71,5.73,5.6,190073.0,107594662.05,2.27,-0.35,-0.02,2.23
2026-06-04,5.7,5.6,5.73,5.55,149233.0,83799471.79,3.15,-1.93,-0.11,1.75
2026-06-05,5.63,5.6,5.74,5.5,214657.0,120477080.08,4.29,0.0,0.0,2.52
2026-06-08,5.61,5.46,5.67,5.4,204629.0,113322618.8,4.82,-2.5,-0.14,2.4
2026-06-09,5.46,5.47,5.56,5.35,179030.0,97701748.5,3.85,0.18,0.01,2.1
2026-06-10,5.49,5.43,5.54,5.37,152022.0,82572203.4,3.11,-0.73,-0.04,1.78
2026-06-11,5.43,5.31,5.46,5.3,166233.0,88753772.0,2.95,-2.21,-0.12,1.95
2026-06-12,5.4,5.37,5.53,5.28,262274.0,142336941.23,4.71,1.13,0.06,3.08
2026-06-15,5.39,5.31,5.46,5.3,219227.0,117235988.44,2.98,-1.12,-0.06,2.57
2026-06-16,5.29,5.17,5.31,5.14,223371.0,115772400.68,3.2,-2.64,-0.14,2.62
2026-06-17,5.16,5.03,5.16,5.0,203444.0,102691642.82,3.09,-2.71,-0.14,2.39
2026-06-18,5.0,5.08,5.17,4.95,191684.0,97247945.84,4.37,0.99,0.05,2.25
2026-06-22,5.08,5.04,5.08,4.81,228484.0,112350312.96,5.31,-0.79,-0.04,2.68
2026-06-23,4.99,5.54,5.54,4.97,273441.0,148314740.55,11.31,9.92,0.5,3.21
2026-06-24,5.53,5.8,6.09,5.4,920165.0,533077028.19,12.45,4.69,0.26,10.8
2026-06-25,5.55,5.38,5.62,5.23,619149.0,334633550.57,6.72,-7.24,-0.42,7.27
2026-06-26,5.35,5.07,5.54,5.06,378511.0,196917643.14,8.92,-5.76,-0.31,4.44
2026-06-29,5.2,5.58,5.58,4.9,356772.0,189225772.3,13.41,10.06,0.51,4.19
2026-06-30,5.68,5.93,6.04,5.61,817859.0,475312914.06,7.71,6.27,0.35,9.6
2026-07-01,5.82,6.28,6.5,5.68,823142.0,499538884.72,13.83,5.9,0.35,9.66
