日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-04-14,9.2,9.22,9.25,9.08,151015.0,138287524.0,1.85,0.11,0.01,2.13
2026-04-15,9.21,9.12,9.28,9.08,138760.0,127217115.0,2.17,-1.08,-0.1,1.96
2026-04-16,9.11,9.22,9.24,9.05,148779.0,136585437.0,2.08,1.1,0.1,2.1
2026-04-17,9.22,9.19,9.25,9.09,130393.0,119347402.0,1.74,-0.33,-0.03,1.84
2026-04-20,9.18,9.27,9.28,9.15,141026.0,130373001.0,1.41,0.87,0.08,1.99
2026-04-21,9.27,9.28,9.29,9.11,150566.0,138723203.0,1.94,0.11,0.01,2.12
2026-04-22,9.3,9.46,9.5,9.26,275513.0,258976842.0,2.59,1.94,0.18,3.89
2026-04-23,9.45,9.25,9.53,9.18,236212.0,219442734.0,3.7,-2.22,-0.21,3.33
2026-04-24,9.27,9.21,9.34,9.07,198676.0,182839254.0,2.92,-0.43,-0.04,2.8
2026-04-27,9.23,9.28,9.32,9.05,167269.0,154016789.0,2.93,0.76,0.07,2.36
2026-04-28,9.19,9.23,9.38,9.17,147092.0,135754442.0,2.26,-0.54,-0.05,2.08
2026-04-29,9.18,9.28,9.3,9.11,152748.0,141488854.0,2.06,0.54,0.05,2.16
2026-04-30,9.28,9.29,9.38,9.17,173554.0,160743193.0,2.26,0.11,0.01,2.45
2026-05-06,9.32,9.4,9.43,9.24,203196.0,190016569.0,2.05,1.18,0.11,2.87
2026-05-07,9.4,10.34,10.34,9.31,788173.0,777703762.0,10.96,10.0,0.94,11.12
2026-05-08,10.4,10.8,11.22,10.4,1023799.0,1110438395.0,7.93,4.45,0.46,14.45
2026-05-11,10.75,11.01,11.35,10.65,806969.0,883869572.0,6.48,1.94,0.21,11.39
2026-05-12,10.9,10.42,11.0,10.38,640718.0,679796459.0,5.63,-5.36,-0.59,9.04
2026-05-13,10.25,10.06,10.43,9.97,538133.0,544597625.0,4.41,-3.45,-0.36,7.59
2026-05-14,10.0,9.85,10.29,9.81,478044.0,480172178.0,4.77,-2.09,-0.21,6.75
2026-05-15,9.86,10.23,10.7,9.86,595147.0,614815642.0,8.53,3.86,0.38,8.4
2026-05-18,9.99,9.68,10.07,9.55,447886.0,434747856.0,5.08,-5.38,-0.55,6.32
2026-05-19,9.61,9.73,9.97,9.55,270653.0,263598441.0,4.34,0.52,0.05,3.82
2026-05-20,9.7,9.04,9.71,8.99,435789.0,400990741.0,7.4,-7.09,-0.69,6.15
2026-05-21,9.04,8.65,9.05,8.52,354548.0,311733795.0,5.86,-4.31,-0.39,5.0
2026-05-22,8.65,8.69,8.76,8.51,189026.0,163249414.0,2.89,0.46,0.04,2.67
2026-05-25,8.79,9.16,9.29,8.67,342822.0,310002093.0,7.13,5.41,0.47,4.84
2026-05-26,9.01,8.82,9.02,8.65,254760.0,223994238.0,4.04,-3.71,-0.34,3.59
2026-05-27,8.75,8.29,8.75,8.16,280736.0,235654564.0,6.69,-6.01,-0.53,3.96
2026-05-28,8.25,8.31,8.41,8.16,137172.0,113209327.0,3.02,0.24,0.02,1.94
2026-05-29,8.29,7.78,8.3,7.77,222346.0,176699598.0,6.38,-6.38,-0.53,3.14
2026-06-01,7.71,7.97,8.05,7.7,149288.0,118800193.0,4.5,2.44,0.19,2.11
2026-06-02,7.99,7.79,8.01,7.65,132249.0,102723808.0,4.52,-2.26,-0.18,1.87
2026-06-03,7.84,7.67,7.87,7.61,116660.0,89667088.0,3.34,-1.54,-0.12,1.65
2026-06-04,7.65,7.44,7.66,7.36,162317.0,120905766.0,3.91,-3.0,-0.23,2.29
2026-06-05,7.37,7.51,7.62,7.27,157646.0,117703607.0,4.7,0.94,0.07,2.22
2026-06-08,7.31,7.36,7.56,7.25,156090.0,115257593.0,4.13,-2.0,-0.15,2.2
2026-06-09,7.42,7.64,7.65,7.3,175272.0,131688806.0,4.76,3.8,0.28,2.47
2026-06-10,7.58,8.05,8.09,7.55,362420.0,286519766.0,7.07,5.37,0.41,5.11
2026-06-11,7.95,8.35,8.47,7.74,414493.0,336754238.0,9.07,3.73,0.3,5.85
2026-06-12,8.09,8.14,8.35,7.92,305456.0,247597761.0,5.15,-2.51,-0.21,4.31
2026-06-15,8.0,7.96,8.14,7.95,204263.0,163934021.0,2.33,-2.21,-0.18,2.88
2026-06-16,7.97,7.77,7.98,7.67,201175.0,155994637.0,3.89,-2.39,-0.19,2.84
2026-06-17,7.73,7.43,7.73,7.38,190841.0,142700888.0,4.5,-4.38,-0.34,2.69
2026-06-18,7.41,7.08,7.41,7.04,208831.0,149433153.0,4.98,-4.71,-0.35,2.95
2026-06-22,7.22,7.25,7.25,7.03,167631.0,119838542.0,3.11,2.4,0.17,2.37
2026-06-23,7.2,7.24,7.49,7.18,157447.0,115541147.0,4.28,-0.14,-0.01,2.22
2026-06-24,7.25,6.94,7.27,6.84,190916.0,133082533.0,5.94,-4.14,-0.3,2.69
2026-06-25,6.97,6.74,6.98,6.7,165705.0,112347905.0,4.03,-2.88,-0.2,2.34
2026-06-26,6.68,6.59,6.76,6.55,138670.0,91965593.0,3.12,-2.23,-0.15,1.96
2026-06-29,6.59,6.52,6.65,6.38,128926.0,83886193.0,4.1,-1.06,-0.07,1.82
2026-06-30,6.52,6.55,6.58,6.38,130464.0,85058164.0,3.07,0.46,0.03,1.84
2026-07-01,6.56,6.77,6.8,6.54,193164.0,129624573.0,3.97,3.36,0.22,2.73
2026-07-02,6.85,6.76,6.98,6.72,168595.0,115444223.0,3.84,-0.15,-0.01,2.38
2026-07-03,6.75,6.65,6.81,6.57,136626.0,91076467.0,3.55,-1.63,-0.11,1.93
2026-07-06,6.66,6.64,6.88,6.61,156762.0,105269052.0,4.06,-0.15,-0.01,2.21
2026-07-07,6.69,6.37,6.69,6.35,126329.0,81264335.0,5.12,-4.07,-0.27,1.78
