date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2025-12-31,603920,48.66,48.11,48.96,47.27,253625,1228967490.0,3.5,-0.31,-0.15,3.52
2026-01-05,603920,48.2,52.35,52.95,47.24,629169,3191545202.0,11.87,8.81,4.24,8.73
2026-01-06,603920,52.8,52.92,54.1,51.39,544120,2886216677.0,5.18,1.09,0.57,7.55
2026-01-07,603920,52.7,52.92,53.92,51.8,383312,2033107912.0,4.01,0.0,0.0,5.32
2026-01-08,603920,52.9,53.74,56.07,52.47,451356,2461056602.0,6.8,1.55,0.82,6.26
2026-01-09,603920,53.75,55.38,56.35,52.88,361621,1994540217.0,6.46,3.05,1.64,5.02
2026-01-12,603920,56.25,57.67,58.17,54.4,449884,2530260149.0,6.81,4.14,2.29,6.24
2026-01-13,603920,56.96,53.11,56.96,52.5,504265,2734472079.0,7.73,-7.91,-4.56,7.0
2026-01-14,603920,53.11,53.9,55.24,51.28,462428,2478965201.0,7.46,1.49,0.79,6.42
2026-01-15,603920,54.2,56.07,56.6,53.09,371318,2055792946.0,6.51,4.03,2.17,5.15
2026-01-16,603920,56.7,57.64,57.98,55.5,303754,1734730700.0,4.42,2.8,1.57,4.22
2026-01-19,603920,58.2,58.29,61.36,57.2,395634,2357163436.0,7.22,1.13,0.65,5.49
2026-01-20,603920,59.68,58.88,60.06,56.93,335304,1977779083.0,5.37,1.01,0.59,4.65
2026-01-21,603920,57.7,60.69,61.7,57.6,289200,1753129045.0,6.96,3.07,1.81,4.01
2026-01-22,603920,60.6,59.44,61.3,57.7,343442,2035432819.0,5.93,-2.06,-1.25,4.77
2026-01-23,603920,60.03,65.41,65.41,59.44,432903,2781259295.0,10.04,10.04,5.97,6.01
2026-01-26,603920,65.7,63.87,67.56,63.7,462803,3043894542.0,5.9,-2.35,-1.54,6.42
2026-01-27,603920,63.65,67.95,68.5,62.35,413848,2722261112.0,9.63,6.39,4.08,5.74
2026-01-28,603920,68.35,68.08,70.94,67.58,326618,2259013518.0,4.94,0.19,0.13,4.53
2026-01-29,603920,68.07,64.0,69.67,63.93,419881,2802084894.0,8.43,-5.99,-4.08,5.83
2026-01-30,603920,58.71,62.03,63.35,58.71,506205,3100647813.0,7.25,-3.08,-1.97,7.02
2026-02-02,603920,62.04,63.39,65.39,60.9,379674,2412874151.0,7.24,2.19,1.36,5.27
2026-02-03,603920,64.6,69.76,69.76,64.2,367817,2512657513.0,8.77,10.05,6.37,5.1
2026-02-04,603920,69.7,70.38,72.38,68.49,314293,2204865527.0,5.58,0.89,0.62,4.36
2026-02-05,603920,69.7,67.18,70.23,64.81,410398,2756284454.0,7.7,-4.55,-3.2,5.7
2026-02-06,603920,65.31,65.24,68.9,65.2,271168,1815686848.0,5.51,-2.89,-1.94,3.76
2026-02-09,603920,66.7,65.15,66.97,64.5,255735,1679362856.0,3.79,-0.14,-0.09,3.55
2026-02-10,603920,65.09,64.25,65.4,63.27,226950,1464008553.0,3.27,-1.38,-0.9,3.15
2026-02-11,603920,63.7,63.41,65.35,63.29,178272,1148933376.0,3.21,-1.31,-0.84,2.47
2026-02-12,603920,62.98,62.95,63.98,61.06,342123,2140501648.0,4.6,-0.73,-0.46,4.75
2026-02-13,603920,62.47,62.4,64.1,62.1,197890,1253309859.0,3.18,-0.87,-0.55,2.75
2026-02-24,603920,62.2,61.79,64.23,61.45,250137,1572937454.0,4.46,-0.98,-0.61,3.47
2026-02-25,603920,62.23,62.78,63.52,60.69,330582,2063213685.0,4.58,1.6,0.99,4.59
2026-02-26,603920,62.78,65.9,67.14,62.17,523065,3378263130.0,7.92,4.97,3.12,7.26
2026-02-27,603920,64.55,67.24,68.08,64.04,418975,2783039056.0,6.13,2.03,1.34,5.81
2026-03-02,603920,65.6,63.5,67.24,63.24,382297,2504686910.0,5.95,-5.56,-3.74,5.31
2026-03-03,603920,63.76,57.12,63.86,57.12,450913,2663117984.0,10.61,-10.05,-6.38,6.26
2026-03-04,603920,56.03,56.69,58.06,55.38,313760,1793127308.0,4.69,-0.75,-0.43,4.35
2026-03-05,603920,58.2,56.14,58.5,55.6,271042,1547968145.0,5.12,-0.97,-0.55,3.76
2026-03-06,603920,55.48,57.19,59.35,54.83,348920,2006043629.0,8.05,1.87,1.05,4.84
2026-03-09,603920,54.7,55.0,55.38,52.38,321141,1735834624.0,5.25,-3.83,-2.19,4.46
2026-03-10,603920,56.3,57.6,57.81,55.8,278726,1593594099.0,3.65,4.73,2.6,3.87
2026-03-11,603920,57.36,57.72,59.5,56.98,277743,1621441836.0,4.38,0.21,0.12,3.85
2026-03-12,603920,57.72,56.67,59.06,55.88,228274,1316203374.0,5.51,-1.82,-1.05,3.17
2026-03-13,603920,56.2,54.73,57.18,54.7,215076,1199446316.0,4.38,-3.42,-1.94,2.98
2026-03-16,603920,55.7,55.18,55.78,53.17,230916,1264724916.0,4.77,0.82,0.45,3.2
2026-03-17,603920,55.7,52.77,56.04,52.7,211396,1146516833.0,6.05,-4.37,-2.41,2.93
2026-03-18,603920,53.91,54.13,54.58,53.01,183527,993319446.0,2.98,2.58,1.36,2.55
2026-03-19,603920,52.94,52.48,53.42,52.2,174426,924909099.0,2.25,-3.05,-1.65,2.42
2026-03-20,603920,53.0,51.42,53.53,51.3,165203,874205538.0,4.25,-2.02,-1.06,2.29
2026-03-23,603920,50.84,49.6,53.01,49.31,298116,1531458596.0,7.2,-3.54,-1.82,4.14
2026-03-24,603920,50.7,50.5,50.7,48.96,209243,1049267479.0,3.51,1.81,0.9,2.9
2026-03-25,603920,51.0,51.36,51.75,50.6,209197,1078792689.0,2.28,1.7,0.86,2.9
2026-03-26,603920,51.35,51.0,52.7,50.5,150325,777538803.0,4.28,-0.7,-0.36,2.09
2026-03-27,603920,50.2,50.8,51.36,49.7,160484,817369372.0,3.25,-0.39,-0.2,2.23
2026-03-30,603920,49.7,50.5,50.85,48.9,173847,873795197.0,3.84,-0.59,-0.3,2.41
2026-03-31,603920,50.6,49.34,51.0,49.0,173738,872141884.0,3.96,-2.3,-1.16,2.41
2026-04-01,603920,50.63,51.41,51.52,49.96,233123,1192679488.0,3.16,4.2,2.07,3.24
2026-04-02,603920,51.0,49.0,51.0,48.5,199680,994410487.0,4.86,-4.69,-2.41,2.77
2026-04-03,603920,49.1,48.74,49.8,48.71,148248,733662961.0,2.22,-0.53,-0.26,2.06
2026-04-07,603920,48.74,48.86,49.86,48.4,140668,694564278.0,3.0,0.25,0.12,1.95
2026-04-08,603920,51.01,53.78,53.78,50.58,233046,1228995084.0,6.55,10.07,4.92,3.23
2026-04-09,603920,54.32,56.78,58.12,53.7,582619,3306003674.0,8.22,5.58,3.0,8.09
2026-04-10,603920,56.74,55.4,57.06,55.0,400727,2255956245.0,3.63,-2.43,-1.38,5.56
2026-04-13,603920,54.7,54.14,55.69,53.58,331641,1813568574.0,3.81,-2.27,-1.26,4.6
2026-04-14,603920,54.67,55.18,55.98,54.25,426158,2360479385.0,3.2,1.92,1.04,5.91
2026-04-15,603920,55.35,53.21,55.61,52.78,288061,1566405554.0,5.13,-3.57,-1.97,4.0
2026-04-16,603920,58.56,58.56,58.56,58.56,134900,794022636.0,0.0,10.05,5.35,1.87
2026-04-17,603920,61.98,58.8,62.1,57.25,882114,5240158527.0,8.28,0.41,0.24,12.24
2026-04-20,603920,58.8,57.87,59.52,57.6,561258,3288358337.0,3.27,-1.58,-0.93,7.79
2026-04-21,603920,58.12,59.71,59.71,57.36,627501,3705689959.0,4.06,3.18,1.84,8.71
2026-04-22,603920,58.77,62.25,62.35,58.75,619837,3774008305.0,6.03,4.25,2.54,8.6
2026-04-23,603920,59.7,58.44,60.68,57.71,569631,3395272914.0,4.77,-6.12,-3.81,7.91
2026-04-24,603920,57.6,54.96,57.89,54.73,428543,2403446961.0,5.41,-5.95,-3.48,5.95
2026-04-27,603920,54.63,55.85,56.7,54.63,270832,1520634995.0,3.77,1.62,0.89,3.76
2026-04-28,603920,55.65,52.8,55.65,52.71,315830,1707175039.0,5.26,-5.46,-3.05,4.38
2026-04-29,603920,50.67,54.41,55.05,50.38,476523,2561329524.0,8.84,3.05,1.61,6.61
2026-04-30,603920,54.6,52.35,54.6,51.39,366956,1929705903.0,5.9,-3.79,-2.06,5.09
2026-05-06,603920,53.2,54.58,56.18,53.2,307499,1684607256.0,5.69,4.26,2.23,4.27
2026-05-07,603920,56.45,58.73,58.94,55.16,466732,2697916154.0,6.93,7.6,4.15,6.48
2026-05-08,603920,57.8,59.51,60.4,57.35,415514,2467335107.0,5.19,1.33,0.78,5.77
2026-05-11,603920,60.21,62.88,63.58,57.9,644158,3935135320.0,9.54,5.66,3.37,8.94
2026-05-12,603920,62.25,66.26,69.05,62.25,749224,4989078290.0,10.81,5.38,3.38,10.4
2026-05-13,603920,65.52,64.56,65.69,62.76,582430,3753206403.0,4.42,-2.57,-1.7,8.08
2026-05-14,603920,65.7,63.0,65.9,63.0,502018,3247602807.0,4.49,-2.42,-1.56,6.97
2026-05-15,603920,63.05,63.62,66.38,60.02,560399,3566683156.0,10.1,0.98,0.62,7.78
2026-05-18,603920,61.72,63.68,65.7,61.72,474087,3027090208.0,6.26,0.09,0.06,6.58
2026-05-19,603920,63.67,65.08,66.0,62.27,413464,2670683692.0,5.86,2.2,1.4,5.74
2026-05-20,603920,64.07,64.2,65.3,61.59,391367,2496977570.0,5.7,-1.35,-0.88,5.43
2026-05-21,603920,65.18,63.04,67.03,62.58,550946,3618307175.0,6.93,-1.81,-1.16,7.65
2026-05-22,603920,63.27,66.35,67.84,63.09,535310,3545845386.0,7.53,5.25,3.31,7.43
2026-05-25,603920,67.35,68.18,68.7,65.7,540138,3657309056.0,4.52,2.76,1.83,7.5
2026-05-26,603920,68.7,67.7,70.08,66.56,507602,3481098896.0,5.16,-0.7,-0.48,7.04
2026-05-27,603920,67.21,68.5,70.28,64.87,560339,3805345185.0,7.99,1.18,0.8,7.78
2026-05-28,603920,67.56,65.76,68.7,64.0,539501,3597578235.0,6.86,-4.0,-2.74,7.49
2026-05-29,603920,65.79,60.92,67.0,60.04,507923,3208601681.0,10.58,-7.36,-4.84,7.05
2026-06-01,603920,60.7,55.68,61.04,55.53,412910,2378974974.0,9.04,-8.6,-5.24,5.73
2026-06-02,603920,55.68,57.28,58.24,53.36,338441,1900116465.0,8.76,2.87,1.6,4.7
2026-06-03,603920,56.6,56.69,59.57,55.93,360827,2103572790.0,6.35,-1.03,-0.59,5.01
2026-06-04,603920,56.7,62.39,62.39,56.27,350877,2158910978.0,10.8,10.05,5.7,4.87
2026-06-05,603920,63.28,60.95,64.7,60.5,492400,3078961448.0,6.73,-2.31,-1.44,6.83
2026-06-08,603920,58.5,57.45,60.72,57.38,290166,1715074807.0,5.48,-5.74,-3.5,4.03
2026-06-09,603920,58.7,59.5,59.76,57.35,279785,1651996792.0,4.19,3.57,2.05,3.88
2026-06-10,603920,58.6,55.54,58.67,54.8,260377,1479549119.0,6.5,-6.66,-3.96,3.61
2026-06-11,603920,54.71,52.95,55.2,52.26,254070,1362758406.0,5.29,-4.66,-2.59,3.53
2026-06-12,603920,54.2,52.41,55.0,52.08,247078,1331737991.0,5.51,-1.02,-0.54,3.43
2026-06-15,603920,53.4,57.38,57.58,52.63,320670,1794986437.0,9.44,9.48,4.97,4.45
2026-06-16,603920,57.99,58.7,59.3,57.35,270494,1584610792.0,3.4,2.3,1.32,3.75
2026-06-17,603920,58.23,59.91,62.49,57.78,368295,2245635524.0,8.02,2.06,1.21,5.11
2026-06-18,603920,59.98,58.5,59.98,58.13,299919,1765123266.0,3.09,-2.35,-1.41,4.16
2026-06-22,603920,58.5,55.93,58.77,54.84,372411,2091231954.0,6.72,-4.39,-2.57,5.17
2026-06-23,603920,55.56,52.53,55.8,52.1,313915,1682872239.0,6.62,-6.08,-3.4,4.36
2026-06-24,603920,52.64,52.44,53.86,50.51,282597,1471834079.0,6.38,-0.17,-0.09,3.92
2026-06-25,603920,52.5,51.19,52.61,50.83,293282,1510483076.0,3.39,-2.38,-1.25,4.07
2026-06-26,603920,50.55,48.2,50.55,47.56,299887,1469568600.0,5.84,-5.84,-2.99,4.16
