date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-03-25,002371,449.9,464.2,467.6,448.39,87337,4041525503.81,4.33,4.55,20.2,1.21
2026-03-26,002371,459.56,446.11,461.6,445.7,61011,2762834601.22,3.43,-3.9,-18.09,0.84
2026-03-27,002371,439.5,452.98,457.97,434.5,58054,2599078395.89,5.26,1.54,6.87,0.8
2026-03-30,002371,444.11,468.84,470.01,442.12,80806,3706791311.63,6.16,3.5,15.86,1.12
2026-03-31,002371,464.9,447.0,466.99,447.0,69566,3161360380.47,4.26,-4.66,-21.84,0.96
2026-04-01,002371,455.2,450.53,461.24,450.02,63355,2890025430.03,2.51,0.79,3.53,0.87
2026-04-02,002371,450.59,438.0,451.8,435.22,74915,3301989550.13,3.68,-2.78,-12.53,1.03
2026-04-03,002371,439.1,426.45,440.6,424.06,66885,2875203482.75,3.78,-2.64,-11.55,0.92
2026-04-07,002371,425.06,424.08,431.0,422.25,45824,1950908380.02,2.05,-0.56,-2.37,0.63
2026-04-08,002371,437.0,463.98,465.97,437.0,141948,6447293264.85,6.83,9.41,39.9,1.96
2026-04-09,002371,461.0,472.84,478.0,458.01,93029,4380051603.86,4.31,1.91,8.86,1.28
2026-04-10,002371,475.0,476.89,484.41,475.0,77583,3723635012.56,1.99,0.86,4.05,1.07
2026-04-13,002371,475.9,472.5,480.5,467.2,65090,3084163128.58,2.79,-0.92,-4.39,0.9
2026-04-14,002371,478.0,481.6,492.0,476.11,74114,3586896149.53,3.36,1.93,9.1,1.02
2026-04-15,002371,483.06,475.0,485.0,473.99,63951,3065523284.7,2.29,-1.37,-6.6,0.88
2026-04-16,002371,475.0,473.56,477.88,467.64,63248,2981816294.76,2.16,-0.3,-1.44,0.87
2026-04-17,002371,470.0,469.91,476.5,464.8,95465,4481463210.66,2.47,-0.77,-3.65,1.32
2026-04-20,002371,447.0,471.23,476.13,445.0,186837,8616839068.34,6.62,0.28,1.32,2.58
2026-04-21,002371,471.96,450.36,472.0,446.71,160056,7231305511.2,5.37,-4.43,-20.87,2.21
2026-04-22,002371,449.0,477.95,478.0,448.0,174383,8193670757.78,6.66,6.13,27.59,2.41
2026-04-23,002371,478.0,475.0,484.95,470.58,97353,4647452972.12,3.01,-0.62,-2.95,1.34
2026-04-24,002371,475.03,472.7,485.22,463.8,129793,6164129851.71,4.51,-0.48,-2.3,1.79
2026-04-27,002371,481.2,516.25,519.9,475.96,204329,10278053348.98,9.3,9.21,43.55,2.82
2026-04-28,002371,511.54,517.21,537.25,504.0,138254,7207868963.68,6.44,0.19,0.96,1.91
2026-04-29,002371,510.22,510.71,517.22,502.2,93026,4737543676.01,2.9,-1.26,-6.5,1.28
2026-04-30,002371,519.18,536.99,541.16,507.09,165926,8805165447.81,6.67,5.15,26.28,2.29
2026-05-06,002371,555.0,545.35,567.0,545.0,160278,8898490130.65,4.1,1.56,8.36,2.21
2026-05-07,002371,555.0,552.14,556.71,535.0,97222,5339398130.96,3.98,1.25,6.79,1.34
2026-05-08,002371,543.0,540.79,554.8,537.2,82457,4475463103.86,3.19,-2.06,-11.35,1.14
2026-05-11,002371,549.98,573.19,585.0,548.0,144630,8226442870.47,6.84,5.99,32.4,2.0
2026-05-12,002371,573.19,581.45,584.0,564.0,112136,6433742980.46,3.49,1.44,8.26,1.55
2026-05-13,002371,570.99,581.0,588.0,550.5,138388,7878763219.16,6.45,-0.08,-0.45,1.91
2026-05-14,002371,581.0,564.4,592.66,563.43,102707,5897833137.07,5.03,-2.86,-16.6,1.42
2026-05-15,002371,569.8,592.0,620.84,555.0,232995,13839689388.25,11.67,4.89,27.6,3.22
2026-05-18,002371,601.0,597.97,623.27,592.76,175235,10601040073.13,5.15,1.01,5.97,2.42
2026-05-19,002371,590.0,619.7,627.17,581.5,144595,8822267527.75,7.64,3.63,21.73,2.0
2026-05-20,002371,618.0,656.0,660.0,614.0,164059,10520821530.03,7.42,5.86,36.3,2.27
2026-05-21,002371,656.8,662.99,721.6,656.7,231619,15989585023.43,9.89,1.07,6.99,3.2
2026-05-22,002371,663.03,669.0,673.0,637.0,198563,12983362651.06,5.43,0.91,6.01,2.74
2026-05-25,002371,650.13,698.19,719.05,626.11,204122,13734699753.1,13.89,4.36,29.19,2.82
2026-05-26,002371,690.0,670.25,701.0,656.66,148548,9987761068.18,6.35,-4.0,-27.94,2.05
2026-05-27,002371,675.0,654.77,692.0,650.6,138670,9316824886.55,6.18,-2.31,-15.48,1.91
2026-05-28,002371,650.0,659.0,668.67,646.88,112600,7404040631.89,3.33,0.65,4.23,1.55
2026-05-29,002371,656.12,629.87,659.0,623.78,147461,9395846449.79,5.34,-4.42,-29.13,2.04
2026-06-01,002371,624.99,589.89,629.8,588.92,151000,9081578562.33,6.49,-6.35,-39.98,2.08
2026-06-02,002371,586.1,602.8,615.79,584.19,126306,7607842356.73,5.36,2.19,12.91,1.74
2026-06-03,002371,602.81,614.84,633.66,594.0,144161,8857781075.15,6.58,2.0,12.04,1.99
2026-06-04,002371,610.14,627.0,637.85,606.0,120620,7582080351.99,5.18,1.98,12.16,1.67
2026-06-05,002371,615.0,603.36,619.59,600.0,80843,4927541316.31,3.12,-3.77,-23.64,1.12
2026-06-08,002371,570.04,585.74,598.8,568.22,97859,5746335589.32,5.07,-2.92,-17.62,1.35
2026-06-09,002371,601.02,617.1,619.8,594.59,102006,6210398732.26,4.3,5.35,31.36,1.41
2026-06-10,002371,615.0,619.2,641.01,610.0,106913,6682089136.88,5.03,0.34,2.1,1.48
2026-06-11,002371,624.85,637.5,648.0,620.0,113667,7233711953.38,4.52,2.96,18.3,1.57
2026-06-12,002371,666.19,667.19,680.99,655.18,153480,10273824816.66,4.05,4.66,29.69,2.12
2026-06-15,002371,669.8,682.22,687.66,640.0,125640,8419209358.38,7.14,2.25,15.03,1.73
2026-06-16,002371,680.0,672.19,681.9,660.36,86768,5816489199.76,3.16,-1.47,-10.03,1.2
2026-06-17,002371,660.39,704.22,705.0,657.0,113479,7737166593.57,7.14,4.77,32.03,1.57
2026-06-18,002371,704.98,721.04,733.88,703.7,104611,7528527762.34,4.29,2.39,16.82,1.44
2026-06-22,002371,739.98,745.0,758.0,723.47,107527,7964031580.49,4.79,3.32,23.96,1.48
2026-06-23,002371,748.72,747.49,762.0,721.0,99686,7407390870.71,5.5,0.33,2.49,1.38
2026-06-24,002371,727.07,770.07,774.5,727.0,131088,9923151131.44,6.35,3.02,22.58,1.81
2026-06-25,002371,778.0,798.0,810.0,775.0,118840,9454404907.2,4.55,3.63,27.93,1.64
2026-06-26,002371,795.0,813.37,828.0,782.17,124031,10009100572.63,5.74,1.93,15.37,1.71
