日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-06,9.7,10.03,10.38,9.66,470426.0,479146895.0,7.31,1.83,0.18,3.09
2026-02-09,10.14,10.15,10.34,10.1,385282.0,397150981.0,2.39,1.2,0.12,2.53
2026-02-10,10.18,10.14,10.22,10.02,234957.0,239887553.0,1.97,-0.1,-0.01,1.54
2026-02-11,10.22,10.33,10.47,10.11,297105.0,309482696.0,3.55,1.87,0.19,1.95
2026-02-12,10.3,10.35,10.42,10.21,259156.0,270582075.0,2.03,0.19,0.02,1.7
2026-02-13,10.29,10.45,10.56,10.17,341042.0,357801222.0,3.77,0.97,0.1,2.24
2026-02-24,10.63,11.4,11.48,10.58,705016.0,796932168.0,8.61,9.09,0.95,4.63
2026-02-25,11.4,11.59,11.75,11.28,598834.0,698772304.0,4.12,1.67,0.19,3.93
2026-02-26,11.56,11.98,12.05,11.46,606525.0,721432900.0,5.09,3.36,0.39,3.98
2026-02-27,11.93,12.95,13.03,11.92,1019681.0,1302189264.0,9.27,8.1,0.97,6.69
2026-03-02,12.95,13.09,13.59,12.9,1051198.0,1390521881.0,5.33,1.08,0.14,6.9
2026-03-03,12.59,12.34,12.96,12.25,1254788.0,1586066805.0,5.42,-5.73,-0.75,8.24
2026-03-04,12.18,12.74,12.89,12.06,859199.0,1090059218.0,6.73,3.24,0.4,5.64
2026-03-05,13.0,13.0,13.13,12.63,694756.0,905002302.0,3.92,2.04,0.26,4.56
2026-03-06,12.84,13.3,13.6,12.8,608238.0,812389277.0,6.15,2.31,0.3,3.99
2026-03-09,12.9,13.92,14.0,12.55,1125725.0,1513072681.0,10.9,4.66,0.62,7.39
2026-03-10,14.07,14.41,14.44,13.82,778228.0,1112106558.0,4.45,3.52,0.49,5.11
2026-03-11,14.42,15.03,15.27,14.32,1114022.0,1668657688.0,6.59,4.3,0.62,7.31
2026-03-12,15.01,15.84,16.34,14.92,1128721.0,1785901585.0,9.45,5.39,0.81,7.41
2026-03-13,15.9,15.13,15.96,14.6,1265828.0,1925951829.0,8.59,-4.48,-0.71,8.31
2026-03-16,15.35,15.87,16.16,14.48,1260756.0,1940423346.0,11.1,4.89,0.74,8.28
2026-03-17,15.82,14.7,15.85,14.7,961332.0,1459222541.0,7.25,-7.37,-1.17,6.31
2026-03-18,14.8,14.59,15.03,14.4,782503.0,1159773809.0,4.29,-0.75,-0.11,5.14
2026-03-19,14.08,14.02,14.5,13.95,706196.0,1007433015.0,3.77,-3.91,-0.57,4.64
2026-03-20,14.01,13.86,14.21,13.77,711364.0,1001856258.0,3.14,-1.14,-0.16,4.67
2026-03-23,13.0,12.99,13.58,12.79,916889.0,1214222572.0,5.7,-6.28,-0.87,6.02
2026-03-24,13.45,13.44,13.52,12.97,682006.0,910154793.0,4.23,3.46,0.45,4.48
2026-03-25,13.76,14.43,14.5,13.51,790481.0,1121368734.0,7.37,7.37,0.99,5.19
2026-03-26,14.39,13.94,14.53,13.81,571139.0,811286380.0,4.99,-3.4,-0.49,3.75
2026-03-27,13.78,14.5,14.72,13.6,598527.0,857356245.0,8.03,4.02,0.56,3.93
2026-03-30,14.32,14.9,14.98,14.16,680421.0,996720336.0,5.66,2.76,0.4,4.47
2026-03-31,14.94,14.85,15.61,14.65,911696.0,1382016767.0,6.44,-0.34,-0.05,5.99
2026-04-01,15.3,14.99,15.7,14.8,1043561.0,1605214415.0,6.06,0.94,0.14,6.85
2026-04-02,14.96,15.37,15.75,14.9,812818.0,1254805246.0,5.67,2.54,0.38,5.34
2026-04-03,15.4,15.41,15.65,15.0,952374.0,1464172258.0,4.23,0.26,0.04,6.25
2026-04-07,15.26,15.92,16.0,14.76,905947.0,1425165774.0,8.05,3.31,0.51,5.95
2026-04-08,16.1,17.2,17.27,16.1,1047601.0,1782665395.0,7.35,8.04,1.28,6.88
2026-04-09,17.2,18.35,18.56,17.0,1812508.0,3247340116.0,9.07,6.69,1.15,11.9
2026-04-10,18.11,16.51,18.17,16.51,1535349.0,2626665736.0,9.05,-10.03,-1.84,10.08
2026-04-13,16.15,15.92,16.74,15.79,1246438.0,2019746681.0,5.75,-3.57,-0.59,8.18
2026-04-14,15.9,15.58,16.34,15.5,975658.0,1553436341.0,5.28,-2.14,-0.34,6.41
2026-04-15,15.33,15.1,15.56,14.86,1159505.0,1777834482.0,4.49,-3.08,-0.48,7.61
2026-04-16,15.12,15.6,15.7,14.93,886103.0,1361979660.0,5.1,3.31,0.5,5.82
2026-04-17,15.63,15.59,16.34,15.46,978649.0,1567808575.0,5.64,-0.06,-0.01,6.42
2026-04-20,15.47,15.32,15.78,15.0,712071.0,1094001104.0,5.0,-1.73,-0.27,4.67
2026-04-21,15.25,15.79,16.1,15.25,773508.0,1222393461.0,5.55,3.07,0.47,5.08
2026-04-22,15.72,15.71,16.1,15.62,600227.0,957620246.0,3.04,-0.51,-0.08,3.94
2026-04-23,15.75,15.19,15.83,15.1,526061.0,810786188.0,4.65,-3.31,-0.52,3.45
2026-04-24,15.12,15.17,15.48,14.88,439592.0,672785332.0,3.95,-0.13,-0.02,2.89
2026-04-27,15.26,14.92,15.37,14.83,446226.0,668790901.0,3.56,-1.65,-0.25,2.93
2026-04-28,14.88,14.85,14.99,14.4,475163.0,699763647.0,3.95,-0.47,-0.07,3.12
2026-04-29,14.76,14.77,14.98,14.63,416828.0,617308936.0,2.36,-0.54,-0.08,2.74
2026-04-30,14.8,14.58,14.86,14.55,365350.0,535786390.0,2.1,-1.29,-0.19,2.4
2026-05-06,14.87,14.79,14.93,14.44,627590.0,920198721.0,3.36,1.44,0.21,4.12
2026-05-07,14.9,15.34,15.44,14.75,740670.0,1116871385.0,4.67,3.72,0.55,4.86
2026-05-08,15.25,15.01,15.25,14.67,575828.0,860875585.0,3.78,-2.15,-0.33,3.78
2026-05-11,14.9,14.53,14.98,14.43,614524.0,898163530.0,3.66,-3.2,-0.48,4.03
2026-05-12,14.59,14.6,14.75,14.31,464543.0,673533986.0,3.03,0.48,0.07,3.05
2026-05-13,14.51,14.83,15.2,14.46,542066.0,803780685.0,5.07,1.58,0.23,3.56
2026-05-14,14.83,14.77,15.06,14.68,432014.0,642140181.0,2.56,-0.4,-0.06,2.84
2026-05-15,14.7,13.29,14.7,13.29,1001149.0,1361849055.0,9.55,-10.02,-1.48,6.57
2026-05-18,13.0,13.15,13.43,12.91,735186.0,969970948.0,3.91,-1.05,-0.14,4.83
2026-05-19,13.15,13.03,13.2,12.7,559608.0,723807794.0,3.8,-0.91,-0.12,3.67
2026-05-20,12.9,13.08,13.15,12.68,489781.0,632753524.0,3.61,0.38,0.05,3.22
2026-05-21,13.18,12.62,13.3,12.61,371385.0,481278640.0,5.28,-3.52,-0.46,2.44
2026-05-22,12.7,12.99,13.1,12.6,373243.0,483167951.0,3.96,2.93,0.37,2.45
2026-05-25,13.15,12.97,13.25,12.76,295094.0,381219144.0,3.77,-0.15,-0.02,1.94
2026-05-26,12.86,13.06,13.33,12.67,381246.0,495553450.0,5.09,0.69,0.09,2.5
2026-05-27,12.95,12.6,13.17,12.59,294658.0,377426671.0,4.44,-3.52,-0.46,1.93
2026-05-28,12.59,12.38,12.61,12.2,398578.0,493013075.0,3.25,-1.75,-0.22,2.62
2026-05-29,12.47,12.31,12.61,12.27,359980.0,446599107.0,2.75,-0.57,-0.07,2.36
2026-06-01,12.32,12.37,12.5,12.22,321500.0,397672952.0,2.27,0.49,0.06,2.11
2026-06-02,12.4,12.79,13.02,12.05,490425.0,613655515.0,7.84,3.4,0.42,3.22
2026-06-03,12.79,12.95,13.4,12.71,567331.0,743274384.0,5.39,1.25,0.16,3.72
2026-06-04,12.84,13.77,14.1,12.84,733060.0,996825822.0,9.73,6.33,0.82,4.81
2026-06-05,13.71,13.56,14.37,13.45,710281.0,984366052.0,6.68,-1.53,-0.21,4.66
2026-06-08,12.7,13.01,13.38,12.68,635804.0,826942583.0,5.16,-4.06,-0.55,4.17
2026-06-09,13.17,14.2,14.31,12.62,874910.0,1182931569.0,12.99,9.15,1.19,5.74
2026-06-10,14.1,14.47,14.77,13.97,907219.0,1309275955.0,5.63,1.9,0.27,5.96
2026-06-11,14.31,13.68,14.46,13.56,672102.0,930445750.0,6.22,-5.46,-0.79,4.41
2026-06-12,13.99,14.21,14.49,13.57,675439.0,950063944.0,6.73,3.87,0.53,4.43
2026-06-15,14.41,14.06,14.46,13.79,711626.0,994941054.0,4.71,-1.06,-0.15,4.67
2026-06-16,14.07,14.7,14.9,13.89,683536.0,995031434.0,7.18,4.55,0.64,4.49
2026-06-17,14.99,15.51,15.81,14.98,846167.0,1310518260.0,5.65,5.51,0.81,5.56
2026-06-18,15.19,16.01,16.16,15.14,797401.0,1259442474.0,6.58,3.22,0.5,5.23
2026-06-22,16.62,17.61,17.61,16.39,1138698.0,1962532141.0,7.62,9.99,1.6,7.48
2026-06-23,18.95,18.24,19.37,17.93,2263944.0,4257022290.0,8.18,3.58,0.63,14.86
2026-06-24,18.17,18.49,18.93,17.87,1358011.0,2502969308.0,5.81,1.37,0.25,8.92
2026-06-25,18.46,19.6,19.9,18.33,1448444.0,2820277726.0,8.49,6.0,1.11,9.51
2026-06-26,19.6,19.03,19.61,18.39,1243165.0,2347632730.0,6.22,-2.91,-0.57,8.16
2026-06-29,19.5,19.34,20.2,18.7,1237781.0,2395735639.0,7.88,1.63,0.31,8.13
2026-06-30,19.0,19.2,19.22,18.18,927263.0,1731655857.0,5.38,-0.72,-0.14,6.09
2026-07-01,19.4,19.65,20.17,19.2,980583.0,1932654740.0,5.05,2.34,0.45,6.44
