日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-25,3.65,3.68,3.71,3.64,396787.0,146351036.0,1.92,0.82,0.03,1.32
2026-02-26,3.69,3.68,3.73,3.66,407543.0,150329063.0,1.9,0.0,0.0,1.36
2026-02-27,3.67,3.69,3.69,3.65,411193.0,151054748.0,1.09,0.27,0.01,1.37
2026-03-02,3.65,3.6,3.66,3.57,547501.0,197665002.0,2.44,-2.44,-0.09,1.82
2026-03-03,3.6,3.57,3.63,3.55,462426.0,165675367.0,2.22,-0.83,-0.03,1.54
2026-03-04,3.55,3.51,3.57,3.49,377108.0,132990074.0,2.24,-1.68,-0.06,1.26
2026-03-05,3.52,3.53,3.55,3.51,289949.0,102434916.0,1.14,0.57,0.02,0.97
2026-03-06,3.52,3.59,3.6,3.51,309060.0,110326598.0,2.55,1.7,0.06,1.03
2026-03-09,3.55,3.59,3.6,3.53,313644.0,112006106.0,1.95,0.0,0.0,1.05
2026-03-10,3.59,3.6,3.61,3.58,255673.0,91996749.0,0.84,0.28,0.01,0.85
2026-03-11,3.61,3.58,3.61,3.57,255981.0,91622059.0,1.11,-0.56,-0.02,0.85
2026-03-12,3.57,3.59,3.6,3.57,299286.0,107346268.0,0.84,0.28,0.01,1.0
2026-03-13,3.58,3.6,3.62,3.57,302793.0,108937419.0,1.39,0.28,0.01,1.01
2026-03-16,3.59,3.62,3.63,3.58,359146.0,129748680.0,1.39,0.56,0.02,1.2
2026-03-17,3.62,3.61,3.66,3.6,402953.0,146620478.0,1.66,-0.28,-0.01,1.34
2026-03-18,3.62,3.58,3.63,3.56,274883.0,98423805.0,1.94,-0.83,-0.03,0.92
2026-03-19,3.56,3.5,3.58,3.49,408572.0,144020051.0,2.51,-2.23,-0.08,1.36
2026-03-20,3.51,3.42,3.53,3.42,362735.0,125710077.0,3.14,-2.29,-0.08,1.21
2026-03-23,3.36,3.24,3.38,3.22,526127.0,173706801.0,4.68,-5.26,-0.18,1.75
2026-03-24,3.3,3.36,3.37,3.26,368875.0,122053178.0,3.4,3.7,0.12,1.23
2026-03-25,3.38,3.39,3.4,3.35,310238.0,104991154.0,1.49,0.89,0.03,1.03
2026-03-26,3.38,3.37,3.44,3.35,258338.0,87574182.0,2.65,-0.59,-0.02,0.86
2026-03-27,3.33,3.48,3.48,3.32,400742.0,137381440.0,4.75,3.26,0.11,1.34
2026-03-30,3.45,3.55,3.56,3.42,454768.0,159750889.0,4.02,2.01,0.07,1.52
2026-03-31,3.55,3.54,3.59,3.54,361754.0,128900012.0,1.41,-0.28,-0.01,1.21
2026-04-01,3.58,3.64,3.65,3.51,622893.0,224319470.0,3.95,2.82,0.1,2.08
2026-04-02,3.63,3.69,3.7,3.62,893900.0,328464305.0,2.2,1.37,0.05,2.98
2026-04-03,3.64,3.59,3.68,3.59,565594.0,205256664.0,2.44,-2.71,-0.1,1.88
2026-04-07,3.6,3.66,3.69,3.52,542527.0,197286717.0,4.74,1.95,0.07,1.81
2026-04-08,3.69,3.66,3.78,3.62,752551.0,276302135.0,4.37,0.0,0.0,2.51
2026-04-09,3.62,3.56,3.72,3.56,645204.0,234552785.0,4.37,-2.73,-0.1,2.15
2026-04-10,3.6,3.55,3.63,3.54,424873.0,152114184.0,2.53,-0.28,-0.01,1.42
2026-04-13,3.55,3.51,3.56,3.49,343470.0,120658168.0,1.97,-1.13,-0.04,1.14
2026-04-14,3.52,3.55,3.56,3.49,374310.0,131686071.0,1.99,1.14,0.04,1.25
2026-04-15,3.56,3.67,3.7,3.52,952478.0,346235715.0,5.07,3.38,0.12,3.17
2026-04-16,3.66,3.64,3.69,3.59,620228.0,225084276.0,2.72,-0.82,-0.03,2.07
2026-04-17,3.62,3.54,3.63,3.51,505716.0,179346769.0,3.3,-2.75,-0.1,1.68
2026-04-20,3.53,3.54,3.55,3.49,330189.0,116419244.0,1.69,0.0,0.0,1.1
2026-04-21,3.53,3.44,3.54,3.41,627165.0,216324752.0,3.67,-2.82,-0.1,2.09
2026-04-22,3.41,3.41,3.43,3.39,331963.0,112946252.0,1.16,-0.87,-0.03,1.11
2026-04-23,3.4,3.37,3.41,3.35,403254.0,135985377.0,1.76,-1.17,-0.04,1.34
2026-04-24,3.36,3.35,3.37,3.33,254676.0,85315094.0,1.19,-0.59,-0.02,0.85
2026-04-27,3.34,3.35,3.36,3.31,228617.0,76265964.0,1.49,0.0,0.0,0.76
2026-04-28,3.34,3.36,3.39,3.34,280325.0,94249006.0,1.49,0.3,0.01,0.93
2026-04-29,3.38,3.43,3.45,3.38,404402.0,138699687.0,2.08,2.08,0.07,1.35
2026-04-30,3.44,3.42,3.45,3.4,250627.0,85775814.0,1.46,-0.29,-0.01,0.84
2026-05-06,3.43,3.44,3.46,3.42,300681.0,103454986.0,1.17,0.58,0.02,1.0
2026-05-07,3.44,3.43,3.46,3.42,203011.0,69712758.0,1.16,-0.29,-0.01,0.68
2026-05-08,3.43,3.43,3.45,3.41,274871.0,94265447.0,1.17,0.0,0.0,0.92
2026-05-11,3.44,3.47,3.49,3.41,427572.0,147514766.0,2.33,1.17,0.04,1.42
2026-05-12,3.46,3.4,3.47,3.4,333823.0,114230480.0,2.02,-2.02,-0.07,1.11
2026-05-13,3.4,3.41,3.42,3.4,235752.0,80350161.0,0.59,0.29,0.01,0.79
2026-05-14,3.4,3.35,3.42,3.35,291186.0,98095683.0,2.05,-1.76,-0.06,0.97
2026-05-15,3.34,3.32,3.37,3.31,258438.0,86336854.0,1.79,-0.9,-0.03,0.86
2026-05-18,3.32,3.31,3.33,3.29,212902.0,70426064.0,1.2,-0.3,-0.01,0.71
2026-05-19,3.3,3.34,3.34,3.3,198307.0,65872054.0,1.21,0.91,0.03,0.66
2026-05-20,3.32,3.29,3.33,3.27,237259.0,77993101.0,1.8,-1.5,-0.05,0.79
2026-05-21,3.28,3.27,3.32,3.26,253604.0,83374197.0,1.82,-0.61,-0.02,0.84
2026-05-22,3.27,3.27,3.29,3.25,206704.0,67587505.0,1.22,0.0,0.0,0.69
2026-05-25,3.27,3.26,3.28,3.24,206909.0,67357946.0,1.22,-0.31,-0.01,0.69
2026-05-26,3.24,3.22,3.25,3.18,212956.0,68518007.0,2.15,-1.23,-0.04,0.71
2026-05-27,3.21,3.21,3.22,3.17,216265.0,69127600.0,1.55,-0.31,-0.01,0.72
2026-05-28,3.19,3.19,3.22,3.16,165811.0,52858152.0,1.87,-0.62,-0.02,0.55
2026-05-29,3.19,3.26,3.26,3.19,273024.0,88222976.0,2.19,2.19,0.07,0.91
2026-06-01,3.25,3.29,3.29,3.22,226189.0,73829228.0,2.15,0.92,0.03,0.75
2026-06-02,3.29,3.25,3.3,3.24,200269.0,65445317.0,1.82,-1.22,-0.04,0.67
2026-06-03,3.25,3.19,3.26,3.18,240810.0,77297050.0,2.46,-1.85,-0.06,0.8
2026-06-04,3.19,3.13,3.22,3.12,198089.0,62482627.0,3.13,-1.88,-0.06,0.66
2026-06-05,3.15,3.16,3.18,3.14,160500.0,50742353.0,1.28,0.96,0.03,0.53
2026-06-08,3.14,3.13,3.18,3.1,198948.0,62419160.0,2.53,-0.95,-0.03,0.66
2026-06-09,3.13,3.11,3.15,3.1,157796.0,49110213.0,1.6,-0.64,-0.02,0.53
2026-06-10,3.11,3.1,3.12,3.05,245667.0,75581356.0,2.25,-0.32,-0.01,0.82
2026-06-11,3.08,3.01,3.11,3.0,220609.0,67084880.0,3.55,-2.9,-0.09,0.74
2026-06-12,3.03,3.07,3.08,2.98,283003.0,85996479.0,3.32,1.99,0.06,0.94
2026-06-15,3.06,3.08,3.12,3.05,226207.0,69803221.0,2.28,0.33,0.01,0.75
2026-06-16,3.07,3.06,3.08,3.02,195214.0,59485974.0,1.95,-0.65,-0.02,0.65
2026-06-17,3.06,3.01,3.06,3.0,197688.0,59701218.0,1.96,-1.63,-0.05,0.66
2026-06-18,3.01,3.02,3.05,2.99,215290.0,65146715.0,1.99,0.33,0.01,0.72
2026-06-22,3.01,2.99,3.02,2.89,379150.0,111826251.0,4.3,-0.99,-0.03,1.26
2026-06-23,2.98,3.09,3.18,2.97,531739.0,164856137.0,7.02,3.34,0.1,1.77
2026-06-24,3.1,3.01,3.16,3.0,457353.0,140639362.0,5.18,-2.59,-0.08,1.52
2026-06-25,3.0,3.0,3.03,2.92,345698.0,102546338.0,3.65,-0.33,-0.01,1.15
2026-06-26,2.99,2.91,3.01,2.9,309582.0,90510349.0,3.67,-3.0,-0.09,1.03
2026-06-29,2.9,2.97,3.01,2.82,448653.0,131811279.0,6.53,2.06,0.06,1.49
2026-06-30,2.96,2.9,2.97,2.88,332086.0,96651872.0,3.03,-2.36,-0.07,1.11
2026-07-01,2.9,3.04,3.05,2.87,538060.0,160425256.66,6.21,4.83,0.14,1.79
