date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-03-16,688516,75.3,74.18,75.93,73.12,82809,620489800.0,3.74,-1.33,-1.0,2.63
2026-03-17,688516,75.27,76.21,79.63,75.2,164056,1287694889.0,5.97,2.74,2.03,5.21
2026-03-18,688516,77.75,78.53,79.0,74.55,140238,1100373731.0,5.84,3.04,2.32,4.46
2026-03-19,688516,77.7,77.6,79.5,76.3,125113,985308891.0,4.07,-1.18,-0.93,3.97
2026-03-20,688516,77.79,80.59,86.7,76.78,244522,2018355241.0,12.78,3.85,2.99,7.77
2026-03-23,688516,79.97,82.26,85.7,79.84,217206,1815664733.0,7.27,2.07,1.67,6.9
2026-03-24,688516,83.88,79.79,84.2,75.3,147598,1179362621.0,10.82,-3.0,-2.47,4.69
2026-03-25,688516,78.99,78.82,85.14,77.4,149538,1223847438.0,9.7,-1.22,-0.97,4.75
2026-03-26,688516,78.82,74.71,79.83,73.78,115489,887214663.0,7.68,-5.21,-4.11,3.67
2026-03-27,688516,73.68,73.31,75.8,71.6,110214,821695726.0,5.62,-1.87,-1.4,3.5
2026-03-30,688516,72.2,71.87,73.44,68.27,152984,1091848106.0,7.05,-1.96,-1.44,4.86
2026-03-31,688516,71.87,72.58,74.26,70.4,103373,761089963.0,5.37,0.99,0.71,3.28
2026-04-01,688516,73.79,76.35,78.1,71.32,136762,1042731126.0,9.34,5.19,3.77,4.34
2026-04-02,688516,74.9,79.12,81.6,74.7,123346,985821632.0,9.04,3.63,2.77,3.92
2026-04-03,688516,79.2,80.17,83.45,77.21,113811,926404693.0,7.89,1.33,1.05,3.62
2026-04-07,688516,79.21,77.82,81.45,77.53,96229,773630780.0,4.89,-2.93,-2.35,3.06
2026-04-08,688516,81.33,76.55,84.97,75.52,279937,2256267724.0,12.14,-1.63,-1.27,8.89
2026-04-09,688516,74.2,70.08,74.2,63.89,312325,2138826585.0,13.47,-8.45,-6.47,9.92
2026-04-10,688516,72.55,69.5,73.2,67.05,197108,1391193168.0,8.78,-0.83,-0.58,6.26
2026-04-13,688516,69.03,70.43,72.18,68.75,187071,1335458991.0,4.94,1.34,0.93,5.94
2026-04-14,688516,70.45,71.68,73.6,69.0,128342,925326965.0,6.53,1.77,1.25,4.08
2026-04-15,688516,72.2,74.32,77.53,71.22,162511,1225110425.0,8.8,3.68,2.64,5.16
2026-04-16,688516,74.4,76.29,78.6,71.3,153436,1174777568.0,9.82,2.65,1.97,4.87
2026-04-17,688516,78.2,79.7,81.55,77.22,164935,1324504572.0,5.68,4.47,3.41,5.24
2026-04-20,688516,79.59,80.18,81.42,77.05,122299,984305420.0,5.48,0.6,0.48,3.89
2026-04-21,688516,81.1,78.5,81.18,77.61,99934,797424530.0,4.45,-2.1,-1.68,3.17
2026-04-22,688516,77.4,78.8,79.46,76.73,86003,678854647.0,3.48,0.38,0.3,2.73
2026-04-23,688516,77.28,77.76,81.85,76.21,113818,903456165.0,7.16,-1.32,-1.04,3.62
2026-04-24,688516,76.9,75.83,78.59,74.9,86108,666429477.0,4.75,-2.48,-1.93,2.74
2026-04-27,688516,76.1,78.63,81.08,75.2,125931,1004786802.0,7.75,3.69,2.8,4.0
2026-04-28,688516,78.41,76.21,80.69,75.51,86028,675169265.0,6.59,-3.08,-2.42,2.73
2026-04-29,688516,75.43,75.14,76.89,73.22,109795,831754498.0,4.82,-1.4,-1.07,3.49
2026-04-30,688516,74.9,80.9,81.7,73.4,153956,1214174272.0,11.05,7.67,5.76,4.89
2026-05-06,688516,81.96,83.55,85.75,79.3,188760,1594935779.0,7.97,3.28,2.65,6.0
2026-05-07,688516,83.97,86.26,90.37,83.6,179948,1582795967.0,8.1,3.24,2.71,5.72
2026-05-08,688516,85.08,87.81,90.2,84.47,137230,1210339719.0,6.64,1.8,1.55,4.36
2026-05-11,688516,87.89,87.15,92.08,86.81,169065,1526584785.0,6.0,-0.75,-0.66,5.37
2026-05-12,688516,91.2,85.98,92.59,83.5,153606,1355166491.0,10.43,-1.34,-1.17,4.88
2026-05-13,688516,86.12,86.42,87.86,82.45,115178,995237645.0,6.29,0.51,0.44,3.66
2026-05-14,688516,86.98,88.06,91.15,85.77,162475,1452844777.0,6.23,1.9,1.64,5.16
2026-05-15,688516,86.75,79.88,86.75,77.08,199903,1619140354.0,10.98,-9.29,-8.18,6.35
2026-05-18,688516,80.08,77.7,82.99,76.51,155583,1248142487.0,8.11,-2.73,-2.18,4.94
2026-05-19,688516,77.6,76.49,77.6,73.22,128533,976361475.0,5.64,-1.56,-1.21,4.08
2026-05-20,688516,75.72,79.95,81.97,74.9,134024,1066141651.0,9.24,4.52,3.46,4.26
2026-05-21,688516,81.0,75.66,81.6,75.2,114494,912185781.0,8.01,-5.37,-4.29,3.64
2026-05-22,688516,76.26,77.0,80.56,74.41,153537,1192917121.0,8.13,1.77,1.34,4.88
2026-05-25,688516,77.7,74.86,77.99,73.32,122925,926338238.0,6.06,-2.78,-2.14,3.91
2026-05-26,688516,74.22,73.4,74.69,71.45,95518,703495869.0,4.33,-1.95,-1.46,3.03
2026-05-27,688516,74.0,71.1,75.6,70.51,90328,665717022.0,6.93,-3.13,-2.3,2.87
2026-05-28,688516,70.93,69.52,71.4,67.2,102923,721588709.0,5.91,-2.22,-1.58,3.27
2026-05-29,688516,69.7,63.69,70.25,63.36,129327,858228652.0,9.91,-8.39,-5.83,4.11
2026-06-01,688516,64.39,60.91,64.69,60.7,114640,726527289.0,6.26,-4.36,-2.78,3.64
2026-06-02,688516,61.48,57.7,61.53,56.67,136030,801670535.0,7.98,-5.27,-3.21,4.32
2026-06-03,688516,58.0,57.64,59.88,56.96,108186,641063933.0,5.06,-0.1,-0.06,3.44
2026-06-04,688516,57.21,57.78,58.99,55.59,114895,672689663.0,5.9,0.24,0.14,3.65
2026-06-05,688516,58.4,57.54,59.0,55.35,135078,781516447.0,6.32,-0.42,-0.24,4.29
2026-06-08,688516,56.2,53.62,57.49,52.6,100521,557748662.0,8.5,-6.81,-3.92,3.19
2026-06-09,688516,54.33,54.7,55.0,53.06,89751,491701444.0,3.62,2.01,1.08,2.85
2026-06-10,688516,54.19,53.59,54.5,51.59,86452,462622386.0,5.32,-2.03,-1.11,2.75
2026-06-11,688516,53.65,52.11,53.65,50.77,93275,491224943.0,5.37,-2.76,-1.48,2.96
2026-06-12,688516,53.0,53.03,55.61,52.77,86824,474946948.0,5.45,1.77,0.92,2.76
2026-06-15,688516,53.74,55.83,56.2,52.71,99500,550183766.0,6.58,5.28,2.8,3.16
2026-06-16,688516,56.21,60.26,60.33,55.11,143007,831941884.0,9.35,7.93,4.43,4.54
2026-06-17,688516,60.01,60.4,61.61,58.5,173562,1041159332.0,5.16,0.23,0.14,5.51
2026-06-18,688516,61.1,61.72,65.3,58.89,218735,1354009491.0,10.61,2.19,1.32,6.95
2026-06-22,688516,64.9,57.89,64.9,56.06,243917,1428072471.0,14.32,-6.21,-3.83,7.75
2026-06-23,688516,56.94,54.8,57.22,54.5,164312,912572239.0,4.7,-5.34,-3.09,5.22
2026-06-24,688516,55.55,54.72,55.65,52.93,104414,566233790.0,4.96,-0.15,-0.08,3.32
2026-06-25,688516,55.02,53.81,56.5,52.6,124747,675105084.0,7.13,-1.66,-0.91,3.96
2026-06-26,688516,53.58,57.2,60.0,52.4,215333,1230588203.0,14.12,6.3,3.39,6.84
