日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-03-16,44.33,44.58,44.66,44.06,73651.0,327165833.0,1.35,0.34,0.15,1.65
2026-03-17,44.7,44.6,45.39,44.51,85791.0,385676957.0,1.97,0.04,0.02,1.92
2026-03-18,44.54,44.48,44.78,43.9,64860.0,287337339.0,1.97,-0.27,-0.12,1.45
2026-03-19,43.8,43.22,44.15,43.09,89095.0,386934165.0,2.38,-2.83,-1.26,1.99
2026-03-20,43.22,42.49,43.64,42.49,62679.0,269649506.0,2.66,-1.69,-0.73,1.4
2026-03-23,42.06,40.62,42.2,40.3,100601.0,413750763.0,4.47,-4.4,-1.87,2.25
2026-03-24,41.23,41.28,41.37,40.63,62112.0,254634685.0,1.82,1.62,0.66,1.39
2026-03-25,41.65,41.16,41.8,40.71,101438.0,417014647.0,2.64,-0.29,-0.12,2.27
2026-03-26,40.98,40.58,41.49,40.38,70784.0,288970876.0,2.7,-1.41,-0.58,1.58
2026-03-27,40.05,41.93,42.09,40.02,90743.0,375928162.0,5.1,3.33,1.35,2.03
2026-03-30,41.45,41.87,42.12,41.45,58938.0,246193437.0,1.6,-0.14,-0.06,1.32
2026-03-31,41.89,42.07,43.07,41.88,74741.0,317443132.0,2.84,0.48,0.2,1.67
2026-04-01,42.56,42.48,42.7,41.83,70764.0,299817544.0,2.07,0.97,0.41,1.58
2026-04-02,42.27,41.55,42.27,41.1,79942.0,332570731.0,2.75,-2.19,-0.93,1.79
2026-04-03,41.58,40.99,41.6,40.82,48513.0,199210420.0,1.88,-1.35,-0.56,1.08
2026-04-07,41.12,41.17,41.45,40.83,37938.0,155979716.0,1.51,0.44,0.18,0.85
2026-04-08,41.7,42.46,42.47,41.66,76645.0,322722690.0,1.97,3.13,1.29,1.71
2026-04-09,41.95,41.82,42.36,41.72,44749.0,187645553.0,1.51,-1.51,-0.64,1.0
2026-04-10,41.9,42.13,42.38,41.88,64745.0,272679725.0,1.2,0.74,0.31,1.45
2026-04-13,41.86,41.48,41.91,41.37,47537.0,197663098.0,1.28,-1.54,-0.65,1.06
2026-04-14,41.6,41.58,41.79,40.77,77643.0,319395317.0,2.46,0.24,0.1,1.74
2026-04-15,41.8,41.37,41.88,41.3,57298.0,237727626.0,1.39,-0.51,-0.21,1.28
2026-04-16,41.35,41.63,41.73,41.09,53687.0,222673184.0,1.55,0.63,0.26,1.2
2026-04-17,41.49,41.21,41.5,40.8,65842.0,270377827.0,1.68,-1.01,-0.42,1.47
2026-04-20,40.95,41.07,41.6,40.38,100500.0,410940686.0,2.96,-0.34,-0.14,2.25
2026-04-21,41.1,40.79,41.49,40.67,60145.0,246103600.0,2.0,-0.68,-0.28,1.34
2026-04-22,40.7,41.35,41.4,40.6,59973.0,246665655.0,1.96,1.37,0.56,1.34
2026-04-23,41.36,42.65,42.78,40.9,151811.0,638072800.0,4.55,3.14,1.3,3.39
2026-04-24,42.49,43.23,44.5,42.1,170335.0,739676098.0,5.63,1.36,0.58,3.81
2026-04-27,42.88,42.68,42.98,42.32,75958.0,323801090.0,1.53,-1.27,-0.55,1.7
2026-04-28,42.7,43.49,43.75,42.7,97409.0,421452834.0,2.46,1.9,0.81,2.18
2026-04-29,43.15,43.26,43.45,42.75,67161.0,289899225.0,1.61,-0.53,-0.23,1.5
2026-04-30,43.1,42.18,43.12,42.16,74591.0,316583736.0,2.22,-2.5,-1.08,1.67
2026-05-06,42.18,42.41,42.55,42.0,62232.0,263246404.0,1.3,0.55,0.23,1.39
2026-05-07,42.41,41.77,42.61,41.55,85724.0,359325389.0,2.5,-1.51,-0.64,1.92
2026-05-08,41.62,41.35,41.97,41.23,74600.0,309826696.0,1.77,-1.01,-0.42,1.67
2026-05-11,41.32,41.96,41.97,40.95,91545.0,380016978.0,2.47,1.48,0.61,2.05
2026-05-12,41.81,41.14,41.81,41.11,74238.0,307070606.0,1.67,-1.95,-0.82,1.66
2026-05-13,41.15,40.9,41.34,40.57,99955.0,408452941.0,1.87,-0.58,-0.24,2.23
2026-05-14,40.72,39.65,41.0,39.63,132976.0,532703228.0,3.35,-3.06,-1.25,2.97
2026-05-15,39.68,39.79,40.11,39.25,68805.0,273312072.0,2.17,0.35,0.14,1.54
2026-05-18,39.74,38.6,39.75,38.42,78470.0,304454966.0,3.34,-2.99,-1.19,1.75
2026-05-19,38.5,38.11,38.84,37.85,72590.0,277583868.0,2.56,-1.27,-0.49,1.62
2026-05-20,37.78,36.81,37.98,36.75,112621.0,417221555.0,3.23,-3.41,-1.3,2.52
2026-05-21,36.83,36.72,37.7,36.67,98634.0,367599342.0,2.8,-0.24,-0.09,2.21
2026-05-22,36.88,37.0,37.21,36.38,62979.0,232111124.0,2.26,0.76,0.28,1.41
2026-05-25,36.97,36.63,37.17,36.35,65378.0,239291844.0,2.22,-1.0,-0.37,1.46
2026-05-26,36.63,36.4,36.93,36.03,62364.0,226695491.0,2.46,-0.63,-0.23,1.39
2026-05-27,36.2,37.3,37.66,35.8,99615.0,365506702.0,5.11,2.47,0.9,2.23
2026-05-28,36.88,36.42,37.06,36.2,67184.0,245613592.0,2.31,-2.36,-0.88,1.5
2026-05-29,36.27,37.41,38.15,36.27,95992.0,358142647.0,5.16,2.72,0.99,2.15
2026-06-01,37.25,37.55,37.56,36.85,59425.0,221157639.0,1.9,0.37,0.14,1.33
2026-06-02,37.33,36.81,37.5,36.7,52847.0,195530003.0,2.13,-1.97,-0.74,1.18
2026-06-03,36.61,35.24,36.67,35.01,114704.0,406321401.0,4.51,-4.27,-1.57,2.56
2026-06-04,35.55,34.74,35.96,34.73,69816.0,245577946.0,3.49,-1.42,-0.5,1.56
2026-06-05,35.0,35.0,35.69,34.94,57221.0,201644205.0,2.16,0.75,0.26,1.28
2026-06-08,34.55,33.83,35.2,33.61,76672.0,262464122.0,4.54,-3.34,-1.17,1.71
2026-06-09,33.95,33.47,34.15,33.19,59908.0,200662413.0,2.84,-1.06,-0.36,1.34
2026-06-10,33.27,33.77,33.83,33.1,49249.0,164897259.0,2.18,0.9,0.3,1.1
2026-06-11,33.65,33.53,34.08,33.17,45232.0,151873619.0,2.69,-0.71,-0.24,1.01
2026-06-12,33.66,34.56,34.81,33.3,70014.0,239688303.0,4.5,3.07,1.03,1.57
2026-06-15,34.4,34.83,34.9,34.25,55871.0,193856939.0,1.88,0.78,0.27,1.25
2026-06-16,34.65,34.6,35.0,34.3,44569.0,154133265.0,2.01,-0.66,-0.23,1.0
2026-06-17,34.46,34.8,35.26,34.25,59368.0,206331980.0,2.92,0.58,0.2,1.33
2026-06-18,34.68,34.66,35.52,34.58,82429.0,288326187.0,2.7,-0.4,-0.14,1.84
2026-06-22,34.32,35.17,35.26,32.75,112430.0,381325577.0,7.24,1.47,0.51,2.51
2026-06-23,34.97,35.23,36.08,34.86,87431.0,310851876.0,3.47,0.17,0.06,1.95
2026-06-24,35.23,34.09,35.6,34.0,76285.0,263950693.0,4.54,-3.24,-1.14,1.71
2026-06-25,33.61,34.32,34.55,32.95,93473.0,315620382.0,4.69,0.67,0.23,2.09
2026-06-26,34.25,33.33,34.46,33.21,60250.0,202865652.0,3.64,-2.88,-0.99,1.35
2026-06-29,33.33,35.03,35.5,32.53,118209.0,408777426.0,8.91,5.1,1.7,2.64
2026-06-30,34.8,33.88,34.8,33.56,92025.0,312659730.0,3.54,-3.28,-1.15,2.06
2026-07-01,33.8,35.6,35.75,33.61,125012.0,436465224.0,6.32,5.08,1.72,2.79
2026-07-02,35.5,35.38,36.3,35.08,92971.0,330607360.0,3.43,-0.62,-0.22,2.08
2026-07-03,35.66,35.68,36.04,35.2,72882.0,259267055.0,2.37,0.85,0.3,1.63
2026-07-06,35.4,35.75,36.43,35.2,104380.0,375209472.0,3.45,0.2,0.07,2.33
2026-07-07,35.36,34.15,35.67,34.14,83904.0,291378715.0,4.28,-4.48,-1.6,1.88
2026-07-08,34.14,33.84,34.48,33.4,76425.0,258987889.0,3.16,-0.91,-0.31,1.71
2026-07-09,33.61,33.87,34.6,33.42,60114.0,203775093.0,3.49,0.09,0.03,1.34
2026-07-10,33.74,34.34,35.06,33.26,95413.0,328318541.0,5.31,1.39,0.47,2.13
2026-07-13,34.1,33.83,34.87,33.64,67592.0,229705817.0,3.58,-1.49,-0.51,1.51
2026-07-14,33.94,34.94,35.03,33.8,91688.0,317849124.0,3.64,3.28,1.11,2.05
2026-07-15,34.6,36.09,36.59,34.52,141337.0,508613294.0,5.92,3.29,1.15,3.16
2026-07-16,35.7,36.64,37.1,35.4,136662.0,497117943.0,4.71,1.52,0.55,3.06
2026-07-17,36.28,35.3,36.6,35.05,107206.0,382379548.0,4.23,-3.66,-1.34,2.4
2026-07-20,34.81,36.0,36.04,34.78,93350.0,332596679.0,3.57,1.98,0.7,2.09
2026-07-21,35.7,35.49,36.16,35.1,105529.0,374939344.0,2.94,-1.42,-0.51,2.36
2026-07-22,35.3,35.75,35.76,35.03,89831.0,318486927.0,2.06,0.73,0.26,2.01
2026-07-23,35.4,35.58,35.85,34.93,72218.0,255029009.0,2.57,-0.48,-0.17,1.61
2026-07-24,35.2,33.89,35.58,33.88,81620.0,282176548.0,4.78,-4.75,-1.69,1.82
2026-07-27,33.75,34.79,34.99,33.72,67294.0,233334799.0,3.75,2.66,0.9,1.5
2026-07-28,34.58,34.6,34.95,34.4,45869.0,158863416.0,1.58,-0.55,-0.19,1.03
2026-07-29,34.65,35.88,36.01,34.63,110011.0,389820075.0,3.99,3.7,1.28,2.46
2026-07-30,35.76,36.6,37.14,35.58,118729.0,434097751.0,4.35,2.01,0.72,2.65
2026-07-31,35.87,36.88,36.97,35.62,93529.0,342236457.0,3.69,0.77,0.28,2.09
2026-08-03,36.88,36.79,37.14,36.44,61602.0,226494754.0,1.9,-0.24,-0.09,1.38
2026-08-04,37.01,36.5,37.26,36.4,84255.0,309414775.0,2.34,-0.79,-0.29,1.88
2026-08-05,36.55,36.4,36.98,36.2,78272.0,285561779.0,2.14,-0.27,-0.1,1.75
2026-08-06,36.4,35.89,36.5,35.5,72870.0,261481965.0,2.75,-1.4,-0.51,1.63
2026-08-07,35.78,36.62,36.65,35.55,110895.0,401692656.0,3.06,2.03,0.73,2.48
2026-08-10,36.63,37.02,37.97,36.5,147538.0,548223595.0,4.01,1.09,0.4,3.3
2026-08-11,36.68,37.19,37.5,36.68,99519.0,369874205.0,2.22,0.46,0.17,2.22
