日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-03,7.95,7.91,7.98,7.8,134281.0,105628456.0,2.26,-0.5,-0.04,0.72
2025-11-04,7.91,7.82,7.94,7.77,163100.0,127794020.0,2.15,-1.14,-0.09,0.87
2025-11-05,7.75,7.78,7.88,7.73,173506.0,135470510.0,1.92,-0.51,-0.04,0.93
2025-11-06,7.79,7.93,7.96,7.77,168166.0,132455724.0,2.44,1.93,0.15,0.9
2025-11-07,7.92,8.18,8.29,7.87,287150.0,233085267.0,5.3,3.15,0.25,1.53
2025-11-10,8.22,8.49,8.57,8.22,301253.0,254922792.0,4.28,3.79,0.31,1.61
2025-11-11,8.48,8.45,8.58,8.4,185218.0,157059170.0,2.12,-0.47,-0.04,0.99
2025-11-12,8.49,8.41,8.49,8.27,126149.0,105567810.0,2.6,-0.47,-0.04,0.67
2025-11-13,8.38,8.58,8.63,8.35,176543.0,150330501.0,3.33,2.02,0.17,0.94
2025-11-14,8.51,8.38,8.62,8.37,156831.0,132781881.0,2.91,-2.33,-0.2,0.84
2025-11-17,8.33,8.25,8.47,8.18,177649.0,147076362.0,3.46,-1.55,-0.13,0.95
2025-11-18,8.21,8.11,8.41,8.06,175872.0,144050388.0,4.24,-1.7,-0.14,0.94
2025-11-19,8.11,8.21,8.29,8.09,139158.0,113963357.0,2.47,1.23,0.1,0.74
2025-11-20,8.19,8.09,8.29,8.06,111410.0,90720356.0,2.8,-1.46,-0.12,0.6
2025-11-21,8.03,7.61,8.07,7.6,205517.0,160197238.0,5.81,-5.93,-0.48,1.1
2025-11-24,7.61,7.63,7.72,7.58,123031.0,93919572.0,1.84,0.26,0.02,0.66
2025-11-25,7.83,7.79,8.16,7.74,215502.0,170047094.0,5.5,2.1,0.16,1.15
2025-11-26,7.71,7.75,7.85,7.7,125015.0,97011555.0,1.93,-0.51,-0.04,0.67
2025-11-27,7.74,7.91,7.96,7.7,155903.0,122253420.0,3.35,2.06,0.16,0.83
2025-11-28,7.85,7.8,7.94,7.73,138581.0,108164937.0,2.65,-1.39,-0.11,0.74
2025-12-01,7.8,7.84,7.89,7.78,113619.0,88927556.0,1.41,0.51,0.04,0.61
2025-12-02,7.84,7.84,7.87,7.74,98766.0,77147067.0,1.66,0.0,0.0,0.53
2025-12-03,7.83,7.77,7.87,7.74,81092.0,63285456.0,1.66,-0.89,-0.07,0.43
2025-12-04,7.77,7.68,7.78,7.65,88378.0,68004604.0,1.67,-1.16,-0.09,0.47
2025-12-05,7.67,7.8,7.83,7.66,84325.0,65474504.0,2.21,1.56,0.12,0.45
2025-12-08,7.86,7.7,7.88,7.69,124350.0,96244978.0,2.44,-1.28,-0.1,0.66
2025-12-09,7.68,7.61,7.71,7.61,84129.0,64374217.0,1.3,-1.17,-0.09,0.45
2025-12-10,7.58,7.5,7.6,7.41,110243.0,82624781.0,2.5,-1.45,-0.11,0.59
2025-12-11,7.53,7.48,7.59,7.47,72896.0,54895826.0,1.6,-0.27,-0.02,0.39
2025-12-12,7.5,7.37,7.53,7.36,107860.0,80072870.0,2.27,-1.47,-0.11,0.58
2025-12-15,7.37,7.43,7.49,7.33,87553.0,65042622.0,2.17,0.81,0.06,0.47
2025-12-16,7.42,7.23,7.44,7.2,113806.0,82725424.0,3.23,-2.69,-0.2,0.61
2025-12-17,7.26,7.27,7.32,7.15,91139.0,66027223.0,2.35,0.55,0.04,0.49
2025-12-18,7.25,7.29,7.4,7.24,91863.0,67301283.0,2.2,0.28,0.02,0.49
2025-12-19,7.33,7.42,7.5,7.29,96987.0,71855447.0,2.88,1.78,0.13,0.52
2025-12-22,7.45,7.42,7.51,7.41,83546.0,62226424.0,1.35,0.0,0.0,0.45
2025-12-23,7.47,7.43,7.53,7.39,78005.0,58058131.0,1.89,0.13,0.01,0.42
2025-12-24,7.43,7.42,7.43,7.37,110653.0,81845539.0,0.81,-0.13,-0.01,0.59
2025-12-25,7.41,7.47,7.51,7.37,104181.0,77531021.0,1.89,0.67,0.05,0.56
2025-12-26,7.48,7.47,7.53,7.43,98823.0,73868948.0,1.34,0.0,0.0,0.53
2025-12-29,7.46,7.43,7.53,7.37,92919.0,69279687.0,2.14,-0.54,-0.04,0.5
2025-12-30,7.44,7.54,7.6,7.25,170271.0,127321798.0,4.71,1.48,0.11,0.91
2025-12-31,7.53,7.71,7.78,7.41,198099.0,150604418.0,4.91,2.25,0.17,1.06
2026-01-05,7.77,7.82,7.83,7.67,191358.0,148426499.0,2.08,1.43,0.11,1.02
2026-01-06,7.8,8.28,8.35,7.79,290373.0,237138932.0,7.16,5.88,0.46,1.55
2026-01-07,8.28,8.09,8.35,8.08,155174.0,127331889.0,3.26,-2.29,-0.19,0.83
2026-01-08,8.09,7.99,8.12,7.97,126902.0,101891823.0,1.85,-1.24,-0.1,0.68
2026-01-09,8.03,7.96,8.07,7.89,147977.0,117784505.0,2.25,-0.38,-0.03,0.79
2026-01-12,8.05,8.24,8.3,8.04,252677.0,207422918.0,3.27,3.52,0.28,1.35
2026-01-13,8.22,8.07,8.28,8.05,195085.0,158962921.0,2.79,-2.06,-0.17,1.04
2026-01-14,8.07,8.07,8.22,7.98,202334.0,163968057.0,2.97,0.0,0.0,1.08
2026-01-15,8.03,8.19,8.23,8.01,145272.0,118279892.0,2.73,1.49,0.12,0.78
2026-01-16,8.36,8.95,9.01,8.36,942534.0,844676658.0,7.94,9.28,0.76,5.04
2026-01-19,9.01,9.17,9.33,8.88,934377.0,851530936.0,5.03,2.46,0.22,4.99
2026-01-20,9.17,9.34,9.43,9.12,527853.0,489765710.0,3.38,1.85,0.17,2.82
2026-01-21,9.49,9.27,9.55,9.19,383587.0,357192761.0,3.85,-0.75,-0.07,2.05
2026-01-22,9.23,9.53,9.64,9.12,384037.0,361809964.0,5.61,2.8,0.26,2.05
2026-01-23,9.55,9.7,9.79,9.34,334704.0,320855801.0,4.72,1.78,0.17,1.79
2026-01-26,9.6,9.63,9.75,9.49,319995.0,307328254.0,2.68,-0.72,-0.07,1.71
2026-01-27,9.6,9.83,10.02,9.57,389948.0,381770024.0,4.67,2.08,0.2,2.08
2026-01-28,9.81,10.11,10.18,9.79,394440.0,396358263.0,3.97,2.85,0.28,2.11
2026-01-29,10.14,10.03,10.22,9.85,371731.0,372353578.0,3.66,-0.79,-0.08,1.99
2026-01-30,9.97,10.06,10.28,9.75,347193.0,346344326.0,5.28,0.3,0.03,1.85
2026-02-02,9.95,9.28,9.95,9.25,429639.0,409177180.0,6.96,-7.75,-0.78,2.3
2026-02-03,9.44,9.58,9.63,9.34,241471.0,229344781.0,3.13,3.23,0.3,1.29
2026-02-04,9.6,9.61,9.68,9.47,201770.0,193482810.0,2.19,0.31,0.03,1.08
2026-02-05,9.59,9.33,9.59,9.29,139667.0,131487517.0,3.12,-2.91,-0.28,0.75
2026-02-06,9.28,9.44,9.69,9.15,208217.0,198079261.0,5.79,1.18,0.11,1.11
2026-02-09,9.56,9.49,9.7,9.43,196798.0,187790968.0,2.86,0.53,0.05,1.05
2026-02-10,9.61,9.42,9.61,9.34,155412.0,146301312.0,2.85,-0.74,-0.07,0.83
2026-02-11,9.42,9.46,9.63,9.32,159440.0,151650198.0,3.29,0.42,0.04,0.85
2026-02-12,9.41,9.37,9.5,9.32,138592.0,130323200.0,1.9,-0.95,-0.09,0.74
2026-02-13,9.3,9.18,9.38,9.18,172854.0,160054312.0,2.13,-2.03,-0.19,0.92
2026-02-24,9.32,9.45,9.57,9.32,192058.0,181540001.0,2.72,2.94,0.27,1.03
2026-02-25,9.45,9.54,9.69,9.45,207916.0,199334082.0,2.54,0.95,0.09,1.11
2026-02-26,9.56,9.55,9.6,9.41,182286.0,173029430.0,1.99,0.1,0.01,0.97
2026-02-27,9.63,9.55,9.74,9.52,196676.0,188972951.0,2.3,0.0,0.0,1.05
2026-03-02,10.33,10.26,10.46,9.86,601334.0,614040373.0,6.28,7.43,0.71,3.21
2026-03-03,10.44,10.52,11.07,9.96,778266.0,814714851.0,10.82,2.53,0.26,4.16
2026-03-04,10.22,9.88,10.27,9.78,502862.0,501400737.0,4.66,-6.08,-0.64,2.69
2026-03-05,9.8,10.47,10.84,9.61,553803.0,563544182.0,12.45,5.97,0.59,2.96
2026-03-06,10.37,10.76,10.94,10.02,588512.0,622994005.0,8.79,2.77,0.29,3.14
2026-03-09,11.36,11.13,11.84,11.1,1093280.0,1263982534.0,6.88,3.44,0.37,5.84
2026-03-10,10.38,10.81,11.2,10.38,763370.0,832175071.0,7.37,-2.88,-0.32,4.08
2026-03-11,10.99,11.42,11.58,10.62,727294.0,811232384.0,8.88,5.64,0.61,3.89
2026-03-12,11.64,12.0,12.22,11.35,808552.0,955340429.0,7.62,5.08,0.58,4.32
2026-03-13,12.0,11.61,12.26,11.57,529308.0,628973465.0,5.75,-3.25,-0.39,2.83
2026-03-16,11.61,11.02,11.85,10.98,497624.0,561702428.0,7.49,-5.08,-0.59,2.66
2026-03-17,10.82,10.63,11.2,10.58,418169.0,452721940.0,5.63,-3.54,-0.39,2.23
2026-03-18,10.65,10.76,10.88,10.61,266289.0,285739580.0,2.54,1.22,0.13,1.42
2026-03-19,10.98,10.46,11.17,10.28,462681.0,495195788.0,8.27,-2.79,-0.3,2.47
2026-03-20,10.37,10.11,10.58,10.06,391117.0,403510097.0,4.97,-3.35,-0.35,2.09
2026-03-23,10.0,10.09,10.48,9.85,383684.0,389268321.0,6.23,-0.2,-0.02,2.05
2026-03-24,10.09,10.05,10.11,9.8,233510.0,232645942.0,3.07,-0.4,-0.04,1.25
2026-03-25,10.04,10.06,10.17,9.91,193666.0,194281390.0,2.59,0.1,0.01,1.03
2026-03-26,10.15,9.95,10.29,9.93,199105.0,200333707.0,3.58,-1.09,-0.11,1.06
2026-03-27,9.91,9.95,10.2,9.91,211775.0,213272244.0,2.91,0.0,0.0,1.13
2026-03-30,10.0,9.84,10.23,9.76,291161.0,290562166.0,4.72,-1.11,-0.11,1.56
2026-03-31,9.92,9.64,10.4,9.59,336702.0,335087083.0,8.23,-2.03,-0.2,1.8
2026-04-01,9.64,9.66,9.8,9.44,200391.0,193326016.0,3.73,0.21,0.02,1.07
2026-04-02,9.62,9.58,9.89,9.49,171653.0,166217053.0,4.14,-0.83,-0.08,0.91
2026-04-03,9.52,8.89,9.58,8.87,338258.0,306765348.0,7.41,-7.2,-0.69,1.8
2026-04-07,9.0,9.78,9.78,8.98,370676.0,351250233.0,9.0,10.01,0.89,1.98
2026-04-08,9.4,9.71,9.75,9.39,358696.0,343294006.0,3.68,-0.72,-0.07,1.91
2026-04-09,9.75,9.85,9.99,9.72,253680.0,249799370.0,2.78,1.44,0.14,1.35
2026-04-10,9.94,9.89,9.99,9.72,191843.0,189566722.0,2.74,0.41,0.04,1.02
2026-04-13,9.99,10.15,10.39,9.8,316479.0,318928360.0,5.97,2.63,0.26,1.69
2026-04-14,10.0,9.96,10.03,9.86,195374.0,193775817.0,1.67,-1.87,-0.19,1.04
2026-04-15,9.91,9.88,9.97,9.76,151297.0,149164744.0,2.11,-0.8,-0.08,0.81
2026-04-16,9.91,9.98,10.15,9.86,167366.0,167381993.0,2.94,1.01,0.1,0.89
2026-04-17,9.98,10.0,10.15,9.9,184027.0,184674661.0,2.51,0.2,0.02,0.98
2026-04-20,10.1,9.87,10.1,9.8,235670.0,233675156.0,3.0,-1.3,-0.13,1.26
2026-04-21,9.83,9.94,10.05,9.79,195908.0,194294510.0,2.63,0.71,0.07,1.04
2026-04-22,9.96,9.79,10.03,9.73,224144.0,221085227.0,3.02,-1.51,-0.15,1.19
2026-04-23,9.8,9.83,9.94,9.59,185611.0,182165177.0,3.58,0.41,0.04,0.99
2026-04-24,9.81,9.75,10.05,9.75,181244.0,179168736.0,3.05,-0.81,-0.08,0.97
2026-04-27,9.68,9.83,9.87,9.61,130938.0,128304458.0,2.67,0.82,0.08,0.7
2026-04-28,10.1,10.81,10.81,9.93,477150.0,497787231.0,8.95,9.97,0.98,2.54
2026-04-29,10.8,10.86,11.07,10.63,486975.0,528471955.0,4.07,0.46,0.05,2.6
2026-04-30,10.86,10.88,11.0,10.76,287520.0,312278735.0,2.21,0.18,0.02,1.53
2026-05-06,10.98,10.99,11.03,10.64,373904.0,404145506.0,3.58,1.01,0.11,1.99
2026-05-07,10.87,10.42,10.9,10.3,356505.0,374469874.0,5.46,-5.19,-0.57,1.9
2026-05-08,10.01,9.83,10.25,9.67,549827.0,545948768.0,5.57,-5.66,-0.59,2.93
2026-05-11,9.83,9.72,9.9,9.58,312780.0,304673764.0,3.26,-1.12,-0.11,1.67
2026-05-12,9.72,9.54,9.82,9.42,263481.0,252915334.0,4.12,-1.85,-0.18,1.4
2026-05-13,9.52,9.45,9.59,9.35,167857.0,158602282.0,2.52,-0.94,-0.09,0.89
2026-05-14,9.42,9.7,9.75,9.22,419166.0,399726566.0,5.61,2.65,0.25,2.23
2026-05-15,9.68,9.6,10.13,9.53,375425.0,368457903.0,6.19,-1.03,-0.1,2.0
2026-05-18,9.58,9.73,9.98,9.35,245282.0,237562766.0,6.56,1.35,0.13,1.31
2026-05-19,9.69,9.64,9.7,9.44,160066.0,152905302.0,2.67,-0.92,-0.09,0.85
2026-05-20,9.59,10.19,10.39,9.49,405007.0,403605454.0,9.34,5.71,0.55,2.16
2026-05-21,9.97,9.45,10.0,9.4,416791.0,404317628.0,5.89,-7.26,-0.74,2.22
2026-05-22,9.43,9.54,9.65,9.35,214263.0,203739581.0,3.17,0.95,0.09,1.14
2026-05-25,9.47,9.13,9.68,9.09,291137.0,271583030.0,6.18,-4.3,-0.41,1.55
2026-05-26,9.1,8.99,9.22,8.93,240156.0,216808184.0,3.18,-1.53,-0.14,1.28
2026-05-27,8.95,8.76,9.03,8.69,194011.0,170975591.0,3.78,-2.56,-0.23,1.03
2026-05-28,8.74,8.77,8.87,8.52,137523.0,120018633.0,4.0,0.11,0.01,0.73
2026-05-29,8.8,8.74,8.87,8.67,127809.0,112011074.0,2.28,-0.34,-0.03,0.68
2026-06-01,8.78,8.94,8.96,8.71,177638.0,157225112.0,2.86,2.29,0.2,0.95
2026-06-02,8.95,8.73,8.99,8.67,148893.0,130276676.0,3.58,-2.35,-0.21,0.79
2026-06-03,8.72,8.81,8.88,8.62,122529.0,107075530.0,2.98,0.92,0.08,0.65
2026-06-04,8.78,8.47,8.78,8.4,204649.0,175225854.0,4.31,-3.86,-0.34,1.09
2026-06-05,8.54,8.45,8.66,8.31,233812.0,199306192.0,4.13,-0.24,-0.02,1.25
2026-06-08,8.33,8.25,8.49,8.16,147908.0,122915848.0,3.91,-2.37,-0.2,0.79
2026-06-09,8.26,8.11,8.28,8.02,187605.0,152905272.0,3.15,-1.7,-0.14,1.0
2026-06-10,8.06,8.17,8.24,7.96,215495.0,174907924.0,3.45,0.74,0.06,1.15
2026-06-11,8.31,8.37,8.48,8.09,213351.0,177471290.0,4.77,2.45,0.2,1.14
2026-06-12,8.37,8.66,8.83,8.12,299396.0,255588841.0,8.48,3.46,0.29,1.6
2026-06-15,8.6,8.73,8.77,8.55,193919.0,168041959.0,2.54,0.81,0.07,1.03
2026-06-16,8.68,8.61,8.79,8.58,131255.0,113712722.0,2.41,-1.37,-0.12,0.7
2026-06-17,8.64,8.4,8.64,8.36,114432.0,96788467.0,3.25,-2.44,-0.21,0.61
2026-06-18,8.33,8.7,8.9,8.11,362697.0,309591390.0,9.4,3.57,0.3,1.93
2026-06-22,8.68,8.73,8.82,8.49,224812.0,194622691.0,3.79,0.34,0.03,1.2
2026-06-23,8.8,8.74,8.98,8.69,178734.0,157500535.0,3.32,0.11,0.01,0.95
2026-06-24,8.73,8.57,8.78,8.5,167320.0,143588104.0,3.2,-1.95,-0.17,0.89
2026-06-25,8.49,7.99,8.54,7.95,313638.0,254840151.0,6.88,-6.77,-0.58,1.67
2026-06-26,7.96,7.68,8.06,7.58,257416.0,199808314.0,6.01,-3.88,-0.31,1.37
2026-06-29,7.67,7.78,7.86,7.52,208026.0,160499249.0,4.43,1.3,0.1,1.11
2026-06-30,7.62,8.07,8.38,7.57,431031.0,344359778.0,10.41,3.73,0.29,2.3
2026-07-01,8.03,8.66,8.88,7.75,547518.0,465917892.0,14.0,7.31,0.59,2.92
