date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-04-09,600760,48.22,47.54,48.4,47.35,164077,787975096.0,2.16,-2.42,-1.18,0.58
2026-04-10,600760,47.54,48.46,48.83,47.53,183784,893725383.0,2.73,1.94,0.92,0.65
2026-04-13,600760,48.62,51.42,51.92,48.62,445731,2260795218.0,6.81,6.11,2.96,1.58
2026-04-14,600760,50.79,51.13,51.21,50.65,263147,1346380955.0,1.09,-0.56,-0.29,0.93
2026-04-15,600760,51.69,50.4,51.82,50.23,216842,1108303513.0,3.11,-1.43,-0.73,0.77
2026-04-16,600760,50.4,50.24,50.68,49.84,161252,812685588.0,1.67,-0.32,-0.16,0.57
2026-04-17,600760,50.25,50.67,51.14,49.95,202925,1030301305.0,2.37,0.86,0.43,0.72
2026-04-20,600760,50.74,50.56,50.89,50.23,221064,1122590479.0,1.3,-0.22,-0.11,0.78
2026-04-21,600760,50.44,49.69,50.69,49.62,176924,887199102.0,2.12,-1.72,-0.87,0.63
2026-04-22,600760,49.52,49.54,49.7,49.02,173763,861660692.0,1.37,-0.3,-0.15,0.61
2026-04-23,600760,49.59,49.07,49.94,48.65,221995,1099808230.0,2.6,-0.95,-0.47,0.79
2026-04-24,600760,49.08,48.16,49.09,48.07,149484,725626220.0,2.08,-1.85,-0.91,0.53
2026-04-27,600760,48.19,48.3,48.73,47.78,155853,755248175.0,1.97,0.29,0.14,0.55
2026-04-28,600760,47.97,47.79,48.29,47.55,136243,656480645.0,1.53,-1.06,-0.51,0.48
2026-04-29,600760,46.24,46.92,47.22,45.98,242592,1138749881.0,2.59,-1.82,-0.87,0.86
2026-04-30,600760,46.84,46.71,47.21,46.54,162328,764148824.0,1.43,-0.45,-0.21,0.57
2026-05-06,600760,47.63,47.96,48.27,47.63,226788,1093272788.0,1.37,2.68,1.25,0.8
2026-05-07,600760,47.96,47.74,47.97,47.44,167726,803724589.0,1.11,-0.46,-0.22,0.59
2026-05-08,600760,48.29,49.44,49.56,48.19,401736,1980170483.0,2.87,3.56,1.7,1.42
2026-05-11,600760,50.19,49.11,50.19,48.94,309741,1535424209.0,2.53,-0.67,-0.33,1.09
2026-05-12,600760,49.12,49.65,50.71,48.02,422438,2095169985.0,5.48,1.1,0.54,1.49
2026-05-13,600760,49.41,48.81,49.42,48.44,240265,1178615959.0,1.97,-1.69,-0.84,0.85
2026-05-14,600760,48.84,47.64,48.84,47.54,214650,1033909346.0,2.66,-2.4,-1.17,0.76
2026-05-15,600760,47.52,47.03,47.63,46.87,161933,768461932.0,1.6,-1.28,-0.61,0.57
2026-05-18,600760,47.04,46.37,47.37,46.15,167211,785069354.0,2.59,-1.4,-0.66,0.59
2026-05-19,600760,46.57,46.84,46.86,46.25,109732,513558658.0,1.32,1.01,0.47,0.39
2026-05-20,600760,46.54,45.63,46.73,45.62,187975,868427230.0,2.37,-2.58,-1.21,0.66
2026-05-21,600760,45.64,45.7,46.07,45.54,153235,705329065.0,1.16,0.15,0.07,0.54
2026-05-22,600760,45.73,45.18,46.0,45.01,160762,732743991.0,2.17,-1.14,-0.52,0.57
2026-05-25,600760,45.19,43.96,45.19,43.74,237451,1054345778.0,3.21,-2.7,-1.22,0.84
2026-05-26,600760,43.74,43.38,44.02,42.99,177102,772169272.0,2.34,-1.32,-0.58,0.63
2026-05-27,600760,43.57,42.68,43.92,42.6,147272,633584841.0,3.04,-1.61,-0.7,0.52
2026-05-28,600760,42.63,42.83,43.22,42.38,108421,464097740.0,1.97,0.35,0.15,0.38
2026-05-29,600760,42.75,42.98,43.35,41.98,176854,756383586.0,3.2,0.35,0.15,0.63
2026-06-01,600760,42.87,43.8,43.88,42.8,154621,671651963.0,2.51,1.91,0.82,0.55
2026-06-02,600760,43.53,43.27,44.0,43.1,132234,574494102.0,2.05,-1.21,-0.53,0.47
2026-06-03,600760,43.1,42.41,43.2,42.3,145113,619150785.0,2.08,-1.99,-0.86,0.51
2026-06-04,600760,42.2,41.25,42.25,41.08,193859,802110985.0,2.76,-2.74,-1.16,0.69
2026-06-05,600760,41.24,40.5,41.37,40.41,196690,805331429.0,2.33,-1.82,-0.75,0.7
2026-06-08,600760,40.15,40.6,41.49,40.04,193832,791164699.0,3.58,0.25,0.1,0.69
2026-06-09,600760,40.46,41.14,41.16,39.91,159122,644787005.0,3.08,1.33,0.54,0.56
2026-06-10,600760,40.99,41.05,41.97,40.79,120580,496796975.0,2.87,-0.22,-0.09,0.43
2026-06-11,600760,40.77,41.62,41.99,40.54,183875,760429121.0,3.53,1.39,0.57,0.65
2026-06-12,600760,41.96,44.61,45.0,41.96,477643,2110641028.0,7.3,7.18,2.99,1.69
2026-06-15,600760,43.69,43.28,44.35,43.14,255625,1113586767.0,2.71,-2.98,-1.33,0.9
2026-06-16,600760,43.18,42.48,43.53,42.44,171997,738605044.0,2.52,-1.85,-0.8,0.61
2026-06-17,600760,42.28,42.14,42.54,41.72,147253,619261310.0,1.93,-0.8,-0.34,0.52
2026-06-18,600760,41.91,41.27,42.28,41.1,153473,637957563.0,2.8,-2.06,-0.87,0.54
2026-06-22,600760,40.88,41.8,41.82,40.58,177124,728810444.0,3.0,1.28,0.53,0.63
2026-06-23,600760,41.65,40.93,42.04,40.9,149384,616814382.0,2.73,-2.08,-0.87,0.53
2026-06-24,600760,40.9,40.62,41.1,40.52,122840,499952143.0,1.42,-0.76,-0.31,0.43
2026-06-25,600760,40.6,39.94,40.79,39.88,155028,622771005.0,2.24,-1.67,-0.68,0.55
2026-06-26,600760,39.61,40.59,40.77,38.6,257438,1024239644.0,5.43,1.63,0.65,0.91
