日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-05-27,6.6,7.32,7.32,6.53,239390.0,166238592.0,11.88,10.08,0.67,5.59
2026-05-28,7.27,7.38,7.5,7.25,366651.0,269879893.0,3.42,0.82,0.06,8.56
2026-05-29,7.49,7.35,8.08,7.28,396452.0,303313995.0,10.84,-0.41,-0.03,9.26
2026-06-01,7.35,7.56,7.68,7.25,294430.0,220930949.0,5.85,2.86,0.21,6.88
2026-06-02,7.52,7.19,7.55,6.96,271850.0,194260221.0,7.8,-4.89,-0.37,6.35
2026-06-03,7.18,7.13,7.26,7.01,200506.0,143081561.0,3.48,-0.83,-0.06,4.68
2026-06-04,7.06,6.92,7.15,6.86,143276.0,99538632.0,4.07,-2.95,-0.21,3.35
2026-06-05,6.92,6.9,7.23,6.76,156689.0,108449999.0,6.79,-0.29,-0.02,3.66
2026-06-08,6.7,6.98,7.37,6.67,237728.0,167483082.0,10.14,1.16,0.08,5.55
2026-06-09,7.11,7.68,7.68,7.0,296903.0,221192950.0,9.74,10.03,0.7,6.93
2026-06-10,7.68,7.47,7.8,7.36,348757.0,263866481.0,5.73,-2.73,-0.21,8.15
2026-06-11,7.49,7.32,7.63,7.13,254397.0,186483807.0,6.69,-2.01,-0.15,5.94
2026-06-12,8.05,8.05,8.05,8.05,54292.0,43704730.0,0.0,9.97,0.73,1.27
2026-06-15,8.86,8.86,8.86,8.86,17089.0,15140579.0,0.0,10.06,0.81,0.4
2026-06-16,9.75,8.81,9.75,8.4,1175696.0,1060647833.0,15.24,-0.56,-0.05,27.46
2026-06-17,8.22,8.49,8.91,8.22,902349.0,766640192.0,7.83,-3.63,-0.32,21.08
2026-06-18,8.43,8.22,9.14,7.9,918383.0,761297054.0,14.61,-3.18,-0.27,21.45
2026-06-22,8.24,8.2,9.0,7.91,855875.0,721840158.0,13.26,-0.24,-0.02,19.99
2026-06-23,8.0,9.02,9.02,7.78,744181.0,631970089.0,15.12,10.0,0.82,17.38
2026-06-24,8.8,8.27,8.82,8.12,817606.0,679134277.0,7.76,-8.31,-0.75,19.1
2026-06-25,8.56,9.1,9.1,8.56,1034979.0,923232753.0,6.53,10.04,0.83,24.17
2026-06-26,8.9,9.04,9.56,8.72,925942.0,847416997.0,9.23,-0.66,-0.06,21.63
2026-06-29,8.9,8.23,9.22,8.14,751573.0,635030641.0,11.95,-8.96,-0.81,17.55
2026-06-30,8.02,9.05,9.05,8.02,552182.0,470721227.0,12.52,9.96,0.82,12.9
2026-07-01,9.07,9.25,9.61,8.91,750765.0,698394086.0,7.73,2.21,0.2,17.54
