日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-15,3.87,3.92,3.96,3.85,137302.0,53854683.0,2.84,1.29,0.05,1.04
2025-12-16,3.9,3.79,3.92,3.78,153465.0,58709001.0,3.57,-3.32,-0.13,1.16
2025-12-17,3.76,3.8,3.82,3.7,138888.0,52192820.0,3.17,0.26,0.01,1.05
2025-12-18,3.82,3.85,3.86,3.8,105964.0,40632557.0,1.58,1.32,0.05,0.8
2025-12-19,3.84,3.89,3.89,3.82,114070.0,44055015.0,1.82,1.04,0.04,0.86
2025-12-22,3.87,3.86,3.9,3.84,115725.0,44677398.0,1.54,-0.77,-0.03,0.88
2025-12-23,3.85,3.8,3.86,3.78,95847.0,36539936.0,2.07,-1.55,-0.06,0.73
2025-12-24,3.79,3.79,3.81,3.75,151639.0,57279442.0,1.58,-0.26,-0.01,1.15
2025-12-25,3.79,3.78,3.79,3.75,126410.0,47651917.0,1.06,-0.26,-0.01,0.96
2025-12-26,3.77,3.79,3.82,3.76,129655.0,49174820.0,1.59,0.26,0.01,0.98
2025-12-29,3.77,3.75,3.81,3.74,156016.0,58788009.0,1.85,-1.06,-0.04,1.18
2025-12-30,3.74,3.69,3.74,3.65,155515.0,57465850.0,2.4,-1.6,-0.06,1.18
2025-12-31,3.69,3.64,3.7,3.61,148619.0,54090512.0,2.44,-1.36,-0.05,1.13
2026-01-05,3.66,3.69,3.71,3.65,134017.0,49445704.0,1.65,1.37,0.05,1.01
2026-01-06,3.71,3.75,3.77,3.69,149775.0,56047363.0,2.17,1.63,0.06,1.13
2026-01-07,3.76,3.82,3.84,3.71,291761.0,110413203.0,3.47,1.87,0.07,2.21
2026-01-08,3.82,3.8,3.84,3.77,180403.0,68731199.0,1.83,-0.52,-0.02,1.37
2026-01-09,3.77,3.82,3.84,3.77,196818.0,75160555.0,1.84,0.53,0.02,1.49
2026-01-12,3.82,3.79,3.82,3.77,245014.0,92749976.0,1.31,-0.79,-0.03,1.86
2026-01-13,3.8,3.8,3.82,3.76,224483.0,85063723.0,1.58,0.26,0.01,1.7
2026-01-14,3.77,3.76,3.81,3.72,274162.0,103289984.0,2.37,-1.05,-0.04,2.08
2026-01-15,3.75,3.73,3.77,3.72,145163.0,54289755.0,1.33,-0.8,-0.03,1.1
2026-01-16,3.73,3.73,3.75,3.69,144260.0,53672379.0,1.61,0.0,0.0,1.09
2026-01-19,3.72,3.77,3.78,3.7,219029.0,82043257.0,2.14,1.07,0.04,1.66
2026-01-20,3.77,3.81,3.81,3.74,320806.0,121370972.0,1.86,1.06,0.04,2.43
2026-01-21,3.79,3.77,3.79,3.73,208993.0,78539267.0,1.57,-1.05,-0.04,1.58
2026-01-22,3.76,3.88,3.88,3.75,321578.0,123500499.0,3.45,2.92,0.11,2.43
2026-01-23,3.87,3.89,3.89,3.84,175052.0,67633917.0,1.29,0.26,0.01,1.33
2026-01-26,3.87,3.9,3.9,3.84,179240.0,69422419.0,1.54,0.26,0.01,1.36
2026-01-27,3.89,3.8,3.89,3.76,237075.0,90045806.0,3.33,-2.56,-0.1,1.8
2026-01-28,3.78,3.92,3.93,3.78,339884.0,131740552.0,3.95,3.16,0.12,2.57
2026-01-29,3.91,3.99,4.01,3.89,372941.0,147654306.0,3.06,1.79,0.07,2.82
2026-01-30,3.9,3.97,4.13,3.85,550419.0,219994277.0,7.02,-0.5,-0.02,4.17
2026-02-02,3.86,3.67,3.9,3.67,449678.0,170081830.0,5.79,-7.56,-0.3,3.4
2026-02-03,3.68,3.73,3.76,3.68,182751.0,68126022.0,2.18,1.63,0.06,1.38
2026-02-04,3.74,3.94,3.95,3.72,402435.0,155876370.0,6.17,5.63,0.21,3.05
2026-02-05,3.9,3.86,3.96,3.84,280537.0,108989794.0,3.05,-2.03,-0.08,2.12
2026-02-06,3.83,3.82,3.88,3.78,188324.0,72168497.0,2.59,-1.04,-0.04,1.43
2026-02-09,3.88,3.87,3.9,3.84,161624.0,62551288.0,1.57,1.31,0.05,1.22
2026-02-10,3.87,3.85,3.88,3.8,134390.0,51638561.0,2.07,-0.52,-0.02,1.02
2026-02-11,3.85,3.88,3.9,3.8,199027.0,76922118.0,2.6,0.78,0.03,1.51
2026-02-12,3.87,3.82,3.92,3.81,193606.0,74380590.0,2.84,-1.55,-0.06,1.47
2026-02-13,3.8,3.72,3.83,3.71,215330.0,80982536.0,3.14,-2.62,-0.1,1.63
2026-02-24,3.75,3.88,3.89,3.75,287745.0,110739785.0,3.76,4.3,0.16,2.18
2026-02-25,3.89,3.93,3.97,3.88,267054.0,105051274.0,2.32,1.29,0.05,2.02
2026-02-26,3.93,3.91,3.97,3.88,183693.0,72017198.0,2.29,-0.51,-0.02,1.39
2026-02-27,3.91,4.04,4.05,3.89,332701.0,133099581.0,4.09,3.32,0.13,2.52
2026-03-02,4.04,4.07,4.13,4.0,398402.0,161830906.0,3.22,0.74,0.03,3.02
2026-03-03,4.08,4.19,4.3,4.07,833105.0,348348241.0,5.65,2.95,0.12,6.31
2026-03-04,4.11,4.06,4.12,3.94,593982.0,240376232.0,4.3,-3.1,-0.13,4.5
2026-03-05,4.08,4.03,4.08,3.92,390736.0,156114536.0,3.94,-0.74,-0.03,2.96
2026-03-06,4.03,4.12,4.14,3.94,373566.0,151572509.0,4.96,2.23,0.09,2.83
2026-03-09,4.35,4.15,4.45,4.15,542276.0,230071206.0,7.28,0.73,0.03,4.11
2026-03-10,4.12,4.08,4.17,4.06,363855.0,149402104.0,2.65,-1.69,-0.07,2.75
2026-03-11,4.06,4.12,4.14,4.0,332748.0,135752214.0,3.43,0.98,0.04,2.52
2026-03-12,4.13,4.24,4.27,4.12,545909.0,230490862.0,3.64,2.91,0.12,4.13
2026-03-13,4.23,4.21,4.31,4.19,526224.0,223715137.0,2.83,-0.71,-0.03,3.98
2026-03-16,4.22,4.13,4.3,4.09,344708.0,143628668.0,4.99,-1.9,-0.08,2.61
2026-03-17,4.12,4.09,4.18,4.07,293294.0,121011041.0,2.66,-0.97,-0.04,2.22
2026-03-18,4.09,4.23,4.5,4.09,1178655.0,508036054.0,10.02,3.42,0.14,8.92
2026-03-19,4.29,4.2,4.4,4.19,1059349.0,451706752.0,4.96,-0.71,-0.03,8.02
2026-03-20,4.13,4.3,4.58,4.1,1457885.0,632761085.0,11.43,2.38,0.1,11.04
2026-03-23,4.5,4.73,4.73,4.48,949993.0,446178742.0,5.81,10.0,0.43,7.19
2026-03-24,5.16,5.2,5.2,5.01,1264615.0,652508704.0,4.02,9.94,0.47,9.58
2026-03-25,5.72,5.72,5.72,5.5,1631900.0,931291001.0,4.23,10.0,0.52,12.36
2026-03-26,5.72,6.14,6.29,5.22,4366364.0,2542776116.0,18.71,7.34,0.42,33.06
2026-03-27,5.53,5.53,5.78,5.53,2314120.0,1292634017.0,4.07,-9.93,-0.61,17.52
2026-03-30,5.09,4.98,5.25,4.98,1026581.0,518245566.0,4.88,-9.95,-0.55,7.77
2026-03-31,4.58,4.56,4.87,4.5,2603925.0,1208540811.0,7.43,-8.43,-0.42,19.72
2026-04-01,4.46,4.36,4.52,4.28,1929364.0,839210248.0,5.26,-4.39,-0.2,14.61
2026-04-02,4.3,4.38,4.43,4.21,1665870.0,722399657.0,5.05,0.46,0.02,12.61
2026-04-03,4.3,4.04,4.3,4.03,1356705.0,559990609.0,6.16,-7.76,-0.34,10.27
2026-04-07,4.0,4.15,4.17,3.98,1004331.0,412354668.0,4.7,2.72,0.11,7.6
2026-04-08,4.08,4.11,4.12,4.02,1039220.0,423985069.0,2.41,-0.96,-0.04,7.87
2026-04-09,4.1,4.0,4.13,3.97,855940.0,344523215.0,3.89,-2.68,-0.11,6.48
2026-04-10,4.0,3.92,4.02,3.92,841549.0,332542314.0,2.5,-2.0,-0.08,6.37
2026-04-13,3.95,4.07,4.08,3.92,1116276.0,448049187.0,4.08,3.83,0.15,8.45
2026-04-14,4.02,4.01,4.11,3.96,738285.0,296357599.0,3.69,-1.47,-0.06,5.59
2026-04-15,3.98,3.88,3.99,3.87,722250.0,282243423.0,2.99,-3.24,-0.13,5.47
2026-04-16,3.87,3.89,3.9,3.82,539597.0,208139606.0,2.06,0.26,0.01,4.09
2026-04-17,3.88,3.82,3.92,3.79,572903.0,218995539.0,3.34,-1.8,-0.07,4.34
2026-04-20,3.82,3.88,3.9,3.8,503083.0,193905271.0,2.62,1.57,0.06,3.81
2026-04-21,3.89,3.97,3.98,3.8,958604.0,374327470.0,4.64,2.32,0.09,7.26
2026-04-22,3.93,3.98,4.02,3.92,725445.0,288408805.0,2.52,0.25,0.01,5.49
2026-04-23,3.94,4.14,4.17,3.9,1349570.0,546108121.0,6.78,4.02,0.16,10.22
2026-04-24,4.05,3.98,4.17,3.97,966240.0,390795054.0,4.83,-3.86,-0.16,7.32
2026-04-27,3.94,4.09,4.12,3.9,814679.0,328987436.0,5.53,2.76,0.11,6.17
2026-04-28,4.05,4.1,4.13,4.02,662658.0,269609140.0,2.69,0.24,0.01,5.02
2026-04-29,4.03,4.07,4.13,3.96,808206.0,329086384.0,4.15,-0.73,-0.03,6.12
2026-04-30,4.1,3.98,4.1,3.96,633949.0,253780427.0,3.44,-2.21,-0.09,4.8
2026-05-06,3.99,4.01,4.02,3.92,615418.0,244681877.0,2.51,0.75,0.03,4.66
2026-05-07,4.0,4.09,4.17,3.96,1013103.0,411547889.0,5.24,2.0,0.08,7.67
2026-05-08,4.11,4.03,4.16,4.01,700906.0,284488642.0,3.67,-1.47,-0.06,5.31
2026-05-11,4.04,4.04,4.07,3.99,582735.0,234632299.0,1.99,0.25,0.01,4.41
2026-05-12,4.04,4.08,4.14,4.0,854865.0,348796999.0,3.47,0.99,0.04,6.47
2026-05-13,4.09,4.49,4.49,4.07,768215.0,335199027.0,10.29,10.05,0.41,5.82
2026-05-14,4.75,4.65,4.94,4.38,3189283.0,1492168004.0,12.47,3.56,0.16,24.15
2026-05-15,4.41,4.27,4.55,4.2,1490973.0,649226287.0,7.53,-8.17,-0.38,11.29
2026-05-18,4.27,4.7,4.7,4.27,942722.0,429883757.0,10.07,10.07,0.43,7.14
2026-05-19,4.84,5.17,5.17,4.8,1977861.0,991670913.0,7.87,10.0,0.47,14.98
2026-05-20,5.19,4.82,5.62,4.74,2727488.0,1407398020.0,17.02,-6.77,-0.35,20.65
2026-05-21,4.76,4.96,5.03,4.57,2239232.0,1072783571.0,9.54,2.9,0.14,16.95
2026-05-22,4.69,4.66,4.84,4.62,1521434.0,713276905.0,4.44,-6.05,-0.3,11.52
2026-05-25,4.93,4.69,4.95,4.66,1485383.0,709471057.0,6.22,0.64,0.03,11.25
2026-05-26,4.51,4.22,4.54,4.22,1508227.0,647159673.0,6.82,-10.02,-0.47,11.42
2026-05-27,4.19,4.64,4.64,4.09,1434837.0,638302192.0,13.03,9.95,0.42,10.86
2026-05-28,4.7,4.57,4.88,4.53,2095040.0,983083169.0,7.54,-1.51,-0.07,15.86
2026-05-29,4.58,4.69,4.84,4.45,1772524.0,828446153.0,8.53,2.63,0.12,13.42
2026-06-01,4.69,5.16,5.16,4.44,2070451.0,1000493189.0,15.35,10.02,0.47,15.68
2026-06-02,5.2,5.25,5.68,4.95,2710985.0,1440060302.0,14.15,1.74,0.09,20.53
2026-06-03,5.05,5.39,5.66,5.0,2366951.0,1232383900.0,12.57,2.67,0.14,17.92
2026-06-04,5.25,5.12,5.38,5.09,1718326.0,892464516.0,5.38,-5.01,-0.27,13.01
2026-06-05,5.04,4.8,5.18,4.75,1515747.0,738713522.0,8.4,-6.25,-0.32,11.48
2026-06-08,4.61,4.57,4.91,4.53,1116852.0,520095711.0,7.92,-4.79,-0.23,8.46
2026-06-09,4.55,4.47,4.57,4.26,1056501.0,466884043.0,6.78,-2.19,-0.1,8.0
2026-06-10,4.45,4.16,4.46,4.1,1037038.0,439839697.0,8.05,-6.94,-0.31,7.85
2026-06-11,4.12,4.08,4.33,4.05,814142.0,335595734.0,6.73,-1.92,-0.08,6.16
2026-06-12,4.05,4.07,4.2,3.94,932511.0,380184032.0,6.37,-0.25,-0.01,7.06
2026-06-15,3.99,4.06,4.11,3.98,641106.0,259292636.0,3.19,-0.25,-0.01,4.85
2026-06-16,4.04,4.01,4.07,3.95,573122.0,230321499.0,2.96,-1.23,-0.05,4.34
2026-06-17,4.01,3.79,4.01,3.78,921843.0,354347574.0,5.74,-5.49,-0.22,6.98
2026-06-18,3.79,3.55,3.8,3.52,820706.0,295619061.0,7.39,-6.33,-0.24,6.21
2026-06-22,3.53,3.53,3.54,3.41,557870.0,194147125.0,3.66,-0.56,-0.02,4.22
2026-06-23,3.53,3.55,3.63,3.49,544992.0,194117506.0,3.97,0.57,0.02,4.13
2026-06-24,3.52,3.33,3.54,3.31,623015.0,209903254.0,6.48,-6.2,-0.22,4.72
2026-06-25,3.33,3.29,3.34,3.25,449726.0,147901284.0,2.7,-1.2,-0.04,3.41
2026-06-26,3.3,3.16,3.33,3.15,490594.0,157799051.0,5.47,-3.95,-0.13,3.71
2026-06-29,3.15,3.18,3.23,3.11,418661.0,133319279.0,3.8,0.63,0.02,3.17
2026-06-30,3.21,3.15,3.26,3.13,436887.0,138876529.0,4.09,-0.94,-0.03,3.31
2026-07-01,3.13,3.22,3.27,3.09,518966.0,166438777.0,5.71,2.22,0.07,3.93
