日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-29,2.28,2.32,2.34,2.27,212418.0,49208461.0,3.06,1.31,0.03,1.92
2026-01-30,2.32,2.27,2.33,2.25,283777.0,64859625.0,3.45,-2.16,-0.05,2.57
2026-02-02,2.27,2.28,2.32,2.26,240653.0,55332355.0,2.64,0.44,0.01,2.18
2026-02-03,2.32,2.32,2.35,2.3,224128.0,52135829.0,2.19,1.75,0.04,2.03
2026-02-04,2.31,2.37,2.38,2.31,308992.0,72823501.0,3.02,2.16,0.05,2.79
2026-02-05,2.35,2.42,2.48,2.35,364369.0,88634439.0,5.49,2.11,0.05,3.3
2026-02-06,2.41,2.39,2.43,2.37,221699.0,53179109.0,2.48,-1.24,-0.03,2.01
2026-02-09,2.43,2.46,2.48,2.41,298169.0,73068432.0,2.93,2.93,0.07,2.7
2026-02-10,2.46,2.48,2.49,2.43,207668.0,51269905.0,2.44,0.81,0.02,1.88
2026-02-11,2.47,2.47,2.49,2.44,178262.0,43998264.0,2.02,-0.4,-0.01,1.61
2026-02-12,2.48,2.43,2.48,2.41,200100.0,48790911.0,2.83,-1.62,-0.04,1.81
2026-02-13,2.42,2.4,2.45,2.39,186457.0,45069940.0,2.47,-1.23,-0.03,1.69
2026-02-24,2.41,2.45,2.46,2.41,202311.0,49446721.0,2.08,2.08,0.05,1.83
2026-02-25,2.46,2.49,2.51,2.44,205031.0,51019922.0,2.86,1.63,0.04,1.85
2026-02-26,2.49,2.42,2.51,2.41,212190.0,51858641.0,4.02,-2.81,-0.07,1.92
2026-02-27,2.44,2.43,2.44,2.4,144031.0,34891050.0,1.65,0.41,0.01,1.3
2026-03-02,2.38,2.29,2.39,2.28,374380.0,87133725.0,4.53,-5.76,-0.14,3.39
2026-03-03,2.29,2.24,2.33,2.23,293862.0,66929158.0,4.37,-2.18,-0.05,2.66
2026-03-04,2.21,2.22,2.24,2.18,206941.0,45767033.0,2.68,-0.89,-0.02,1.87
2026-03-05,2.23,2.24,2.26,2.22,140001.0,31415314.0,1.8,0.9,0.02,1.27
2026-03-06,2.24,2.31,2.33,2.23,244249.0,55946010.0,4.46,3.13,0.07,2.21
2026-03-09,2.3,2.31,2.32,2.26,172720.0,39487568.0,2.6,0.0,0.0,1.56
2026-03-10,2.32,2.33,2.34,2.31,127979.0,29769203.0,1.3,0.87,0.02,1.16
2026-03-11,2.35,2.34,2.36,2.31,158344.0,36950619.0,2.15,0.43,0.01,1.43
2026-03-12,2.33,2.32,2.36,2.32,139617.0,32594269.0,1.71,-0.85,-0.02,1.26
2026-03-13,2.33,2.35,2.4,2.32,287457.0,68179599.0,3.45,1.29,0.03,2.6
2026-03-16,2.36,2.37,2.42,2.35,176151.0,41828202.0,2.98,0.85,0.02,1.59
2026-03-17,2.37,2.45,2.5,2.36,415914.0,101814968.0,5.91,3.38,0.08,3.76
2026-03-18,2.45,2.39,2.45,2.36,266785.0,63909217.0,3.67,-2.45,-0.06,2.41
2026-03-19,2.38,2.35,2.42,2.34,219752.0,52140628.0,3.35,-1.67,-0.04,1.99
2026-03-20,2.36,2.41,2.56,2.33,654524.0,159238252.0,9.79,2.55,0.06,5.92
2026-03-23,2.39,2.31,2.5,2.28,595623.0,142955139.0,9.13,-4.15,-0.1,5.39
2026-03-24,2.35,2.38,2.39,2.28,338646.0,79413967.0,4.76,3.03,0.07,3.06
2026-03-25,2.38,2.47,2.5,2.36,472934.0,115953762.0,5.88,3.78,0.09,4.28
2026-03-26,2.47,2.42,2.5,2.4,307633.0,75212667.0,4.05,-2.02,-0.05,2.78
2026-03-27,2.39,2.56,2.61,2.38,636202.0,159425920.0,9.5,5.79,0.14,5.75
2026-03-30,2.53,2.5,2.57,2.45,422128.0,105201961.0,4.69,-2.34,-0.06,3.82
2026-03-31,2.49,2.44,2.53,2.42,317500.0,78502802.0,4.4,-2.4,-0.06,2.87
2026-04-01,2.47,2.32,2.48,2.3,466197.0,109982561.0,7.38,-4.92,-0.12,4.22
2026-04-02,2.32,2.28,2.34,2.26,215378.0,49299449.0,3.45,-1.72,-0.04,1.95
2026-04-03,2.26,2.2,2.28,2.18,283047.0,62483574.0,4.39,-3.51,-0.08,2.56
2026-04-07,2.2,2.27,2.28,2.2,164925.0,37057449.0,3.64,3.18,0.07,1.49
2026-04-08,2.3,2.32,2.33,2.27,158267.0,36572927.0,2.64,2.2,0.05,1.43
2026-04-09,2.32,2.34,2.42,2.27,295232.0,68752419.0,6.47,0.86,0.02,2.67
2026-04-10,2.35,2.33,2.38,2.32,175761.0,41296488.0,2.56,-0.43,-0.01,1.59
2026-04-13,2.32,2.43,2.43,2.31,352307.0,84450337.0,5.15,4.29,0.1,3.19
2026-04-14,2.45,2.48,2.61,2.44,436169.0,108745382.0,7.0,2.06,0.05,3.94
2026-04-15,2.51,2.42,2.53,2.4,299923.0,73594907.0,5.24,-2.42,-0.06,2.71
2026-04-16,2.42,2.41,2.43,2.38,150940.0,36210974.0,2.07,-0.41,-0.01,1.37
2026-04-17,2.42,2.41,2.46,2.39,243698.0,59042855.0,2.9,0.0,0.0,2.2
2026-04-20,2.4,2.41,2.42,2.38,151316.0,36366596.0,1.66,0.0,0.0,1.37
2026-04-21,2.42,2.4,2.43,2.37,154457.0,36977781.0,2.49,-0.41,-0.01,1.4
2026-04-22,2.4,2.38,2.4,2.35,84169.0,20007785.0,2.08,-0.83,-0.02,0.76
2026-04-23,2.38,2.36,2.39,2.34,148978.0,35130675.0,2.1,-0.84,-0.02,1.35
2026-04-24,2.37,2.35,2.37,2.32,157889.0,37041657.0,2.12,-0.42,-0.01,1.43
2026-04-27,2.36,2.39,2.41,2.31,189488.0,44622385.0,4.26,1.7,0.04,1.71
2026-04-28,2.4,2.45,2.47,2.38,176523.0,43036733.0,3.77,2.51,0.06,1.6
2026-04-29,2.44,2.48,2.5,2.41,197440.0,48944034.0,3.67,1.22,0.03,1.79
2026-04-30,2.55,2.73,2.73,2.54,683107.0,184752935.0,7.66,10.08,0.25,6.18
2026-05-06,2.71,2.85,2.93,2.69,1314538.0,369496576.0,8.79,4.4,0.12,11.89
2026-05-07,2.85,2.73,2.86,2.72,655189.0,181105768.0,4.91,-4.21,-0.12,5.93
2026-05-08,2.73,2.79,2.84,2.73,473962.0,132432470.0,4.03,2.2,0.06,4.29
2026-05-11,2.8,2.74,2.81,2.71,439860.0,120694803.0,3.58,-1.79,-0.05,3.98
2026-05-12,2.74,2.75,2.79,2.72,351179.0,96921825.0,2.55,0.36,0.01,3.18
2026-05-13,2.76,2.74,2.8,2.73,364998.0,100481435.0,2.55,-0.36,-0.01,3.3
2026-05-14,2.75,2.68,2.75,2.67,285909.0,77235908.0,2.92,-2.19,-0.06,2.59
2026-05-15,2.67,2.64,2.7,2.63,273637.0,72843388.0,2.61,-1.49,-0.04,2.47
2026-05-18,2.66,2.65,2.66,2.58,239307.0,62819824.0,3.03,0.38,0.01,2.16
2026-05-19,2.65,2.65,2.68,2.61,210169.0,55448350.0,2.64,0.0,0.0,1.9
2026-05-20,2.65,2.58,2.65,2.55,201412.0,51970148.0,3.77,-2.64,-0.07,1.82
2026-05-21,2.6,2.39,2.6,2.37,369066.0,91525628.0,8.91,-7.36,-0.19,3.34
2026-05-22,2.42,2.47,2.48,2.38,329014.0,79777961.0,4.18,3.35,0.08,2.98
2026-05-25,2.48,2.48,2.51,2.44,260662.0,64473634.0,2.83,0.4,0.01,2.36
2026-05-26,2.47,2.4,2.48,2.36,261699.0,63114117.0,4.84,-3.23,-0.08,2.37
2026-05-27,2.43,2.45,2.5,2.37,350328.0,85067244.0,5.42,2.08,0.05,3.17
2026-05-28,2.46,2.58,2.67,2.43,489053.0,124806414.0,9.8,5.31,0.13,4.42
2026-05-29,2.58,2.52,2.62,2.49,453557.0,115729620.0,5.04,-2.33,-0.06,4.1
2026-06-01,2.5,2.7,2.77,2.46,760819.0,202387702.0,12.3,7.14,0.18,6.88
2026-06-02,2.74,2.7,2.85,2.66,637769.0,173821697.0,7.04,0.0,0.0,5.77
2026-06-03,2.69,2.69,2.72,2.59,446429.0,118125481.0,4.81,-0.37,-0.01,4.04
2026-06-04,2.65,2.7,2.82,2.65,470939.0,128909887.0,6.32,0.37,0.01,4.26
2026-06-05,2.68,2.63,2.79,2.63,344940.0,92186657.0,5.93,-2.59,-0.07,3.12
2026-06-08,2.6,2.62,2.71,2.54,343527.0,90459610.0,6.46,-0.38,-0.01,3.11
2026-06-09,2.62,2.58,2.64,2.5,296879.0,75984472.0,5.34,-1.53,-0.04,2.68
2026-06-10,2.57,2.6,2.6,2.51,239438.0,61153076.0,3.49,0.78,0.02,2.17
2026-06-11,2.57,2.86,2.86,2.57,690813.0,194493222.0,11.15,10.0,0.26,6.25
2026-06-12,2.87,2.68,2.89,2.66,901952.0,248022526.0,8.04,-6.29,-0.18,8.16
2026-06-15,2.68,2.62,2.72,2.6,567378.0,150094749.0,4.48,-2.24,-0.06,5.13
2026-06-16,2.61,2.5,2.62,2.45,589638.0,146853208.0,6.49,-4.58,-0.12,5.33
2026-06-17,2.5,2.42,2.51,2.4,445200.0,107910731.0,4.4,-3.2,-0.08,4.03
2026-06-18,2.39,2.42,2.46,2.35,343844.0,82745668.0,4.55,0.0,0.0,3.11
2026-06-22,2.42,2.66,2.66,2.38,815766.0,209565455.0,11.57,9.92,0.24,7.38
2026-06-23,2.69,2.93,2.93,2.64,1289972.0,370871083.0,10.9,10.15,0.27,11.67
2026-06-24,2.9,2.72,2.93,2.68,1213032.0,338260444.0,8.53,-7.17,-0.21,10.97
2026-06-25,2.75,2.74,2.85,2.7,766026.0,211600777.0,5.51,0.74,0.02,6.93
2026-06-26,2.76,2.69,2.8,2.66,522580.0,142131934.0,5.11,-1.82,-0.05,4.73
2026-06-29,2.67,2.59,2.73,2.53,417735.0,108689916.0,7.43,-3.72,-0.1,3.78
2026-06-30,2.62,2.74,2.76,2.55,449015.0,119657508.0,8.11,5.79,0.15,4.06
2026-07-01,2.74,2.86,2.97,2.65,677973.0,192436976.0,11.68,4.38,0.12,6.13
