日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-27,2.7,2.64,2.71,2.6,369117.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,2.65,2.63,2.68,2.62,218368.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,2.64,2.67,2.69,2.6,370303.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,2.67,2.62,2.69,2.61,293948.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,2.62,2.57,2.65,2.57,241566.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,2.58,2.6,2.62,2.57,182130.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,2.59,2.67,2.67,2.58,345659.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,2.66,2.67,2.7,2.65,270840.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,2.65,2.66,2.69,2.63,207029.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,2.68,2.73,2.76,2.68,317698.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,2.74,2.72,2.75,2.71,186301.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,2.71,2.73,2.75,2.7,198514.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,2.74,2.67,2.75,2.66,275777.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,2.67,2.64,2.69,2.64,190885.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,2.66,2.69,2.7,2.66,200674.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,2.7,2.76,2.77,2.68,356879.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,2.76,2.68,2.76,2.67,340550.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,2.68,2.69,2.7,2.67,169526.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,2.66,2.63,2.67,2.6,261193.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,2.62,2.49,2.64,2.48,374739.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,2.48,2.58,2.6,2.45,396689.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,2.56,2.51,2.62,2.5,351940.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,2.5,2.59,2.6,2.49,277973.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,2.58,2.53,2.58,2.51,282249.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,2.55,2.55,2.57,2.54,202728.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,2.55,2.55,2.56,2.53,175016.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,2.55,2.56,2.59,2.54,232089.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,2.55,2.55,2.62,2.54,284930.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,2.56,2.57,2.62,2.55,236360.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,2.58,2.64,2.72,2.57,603265.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,2.63,2.56,2.63,2.53,379565.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,2.54,2.48,2.57,2.47,297680.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,2.48,2.44,2.5,2.4,290011.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,2.4,2.28,2.41,2.25,340708.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,2.32,2.42,2.45,2.29,445050.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,2.42,2.48,2.48,2.4,330777.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,2.48,2.44,2.51,2.42,186632.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,2.42,2.47,2.47,2.4,166484.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,2.44,2.46,2.47,2.39,207050.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,2.47,2.43,2.54,2.43,204968.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,2.47,2.45,2.49,2.4,204311.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,2.44,2.4,2.45,2.38,194504.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,2.4,2.29,2.42,2.28,206857.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,2.3,2.35,2.37,2.27,223024.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,2.39,2.42,2.43,2.37,258352.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,2.42,2.34,2.42,2.34,231951.0,0.0,0.0,0.0,0.0,0.0
2026-04-10,2.35,2.39,2.46,2.35,189653.0,0.0,0.0,0.0,0.0,0.0
2026-04-13,2.37,2.41,2.43,2.36,231194.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,2.42,2.46,2.47,2.4,316538.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,2.47,2.37,2.47,2.36,322755.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,2.37,2.39,2.4,2.35,180922.0,0.0,0.0,0.0,0.0,0.0
2026-04-17,2.4,2.35,2.4,2.32,303027.0,0.0,0.0,0.0,0.0,0.0
2026-04-20,2.34,2.33,2.35,2.31,241377.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,2.33,2.3,2.33,2.28,266705.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,2.28,2.3,2.32,2.27,199503.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,2.3,2.26,2.31,2.25,245919.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,2.25,2.29,2.3,2.23,251774.0,0.0,0.0,0.0,0.0,0.0
2026-04-27,2.3,2.43,2.44,2.29,543614.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,2.4,2.48,2.53,2.4,544283.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,2.47,2.52,2.53,2.46,410981.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,2.51,2.57,2.59,2.5,407359.0,0.0,0.0,0.0,0.0,0.0
2026-05-06,2.58,2.55,2.59,2.53,345791.0,0.0,0.0,0.0,0.0,0.0
2026-05-07,2.57,2.54,2.59,2.53,319044.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,2.55,2.57,2.58,2.53,310626.0,0.0,0.0,0.0,0.0,0.0
2026-05-11,2.57,2.56,2.61,2.55,352408.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,2.57,2.57,2.6,2.52,364400.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,2.55,2.55,2.59,2.53,293787.0,0.0,0.0,0.0,0.0,0.0
2026-05-14,2.56,2.52,2.58,2.52,295201.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,2.51,2.47,2.53,2.44,311527.0,0.0,0.0,0.0,0.0,0.0
2026-05-18,2.47,2.53,2.56,2.41,373785.0,0.0,0.0,0.0,0.0,0.0
2026-05-19,2.56,2.52,2.6,2.47,248144.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,2.51,2.49,2.52,2.47,213720.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,2.49,2.36,2.52,2.34,277902.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,2.36,2.6,2.6,2.36,521165.0,0.0,0.0,0.0,0.0,0.0
2026-05-25,2.69,2.86,2.86,2.66,817154.0,0.0,0.0,0.0,0.0,0.0
2026-05-26,2.88,2.8,3.04,2.76,2120925.0,0.0,0.0,0.0,0.0,0.0
2026-05-27,2.8,2.73,2.81,2.68,1143813.0,0.0,0.0,0.0,0.0,0.0
2026-05-28,2.7,2.7,2.89,2.65,888435.0,0.0,0.0,0.0,0.0,0.0
2026-05-29,2.83,2.65,2.92,2.64,954312.0,0.0,0.0,0.0,0.0,0.0
2026-06-01,2.66,2.92,2.92,2.55,795695.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,2.95,2.85,3.07,2.84,1788070.0,0.0,0.0,0.0,0.0,0.0
2026-06-03,2.82,2.89,2.89,2.75,1289983.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,2.81,2.77,2.94,2.76,737142.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,2.81,2.77,2.99,2.73,932967.0,0.0,0.0,0.0,0.0,0.0
2026-06-08,2.7,2.78,2.9,2.64,917337.0,0.0,0.0,0.0,0.0,0.0
2026-06-09,2.76,2.66,2.79,2.5,927967.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,2.6,2.54,2.65,2.51,563132.0,0.0,0.0,0.0,0.0,0.0
2026-06-11,2.51,2.45,2.57,2.41,505349.0,0.0,0.0,0.0,0.0,0.0
2026-06-12,2.48,2.46,2.53,2.4,450538.0,0.0,0.0,0.0,0.0,0.0
2026-06-15,2.46,2.41,2.5,2.38,501257.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,2.41,2.36,2.42,2.3,415431.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,2.34,2.25,2.36,2.24,536491.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,2.25,2.17,2.26,2.16,502016.0,0.0,0.0,0.0,0.0,0.0
2026-06-22,2.16,2.15,2.16,2.07,498044.0,0.0,0.0,0.0,0.0,0.0
2026-06-23,2.13,2.19,2.26,2.12,452805.0,0.0,0.0,0.0,0.0,0.0
2026-06-24,2.17,2.09,2.19,2.04,468497.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,2.12,2.08,2.13,2.04,289983.0,0.0,0.0,0.0,0.0,0.0
2026-06-26,2.08,1.97,2.08,1.96,491553.0,0.0,0.0,0.0,0.0,0.0
2026-06-29,1.97,1.97,1.98,1.89,347656.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,1.96,1.99,2.01,1.92,349978.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,1.99,2.04,2.07,1.98,320784.0,0.0,0.0,0.0,0.0,0.0
2026-07-02,2.07,2.18,2.24,2.07,889350.0,0.0,0.0,0.0,0.0,0.0
2026-07-03,2.14,2.13,2.24,2.11,643802.0,0.0,0.0,0.0,0.0,0.0
2026-07-06,2.12,2.08,2.15,2.07,390106.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,2.07,2.01,2.09,1.99,269456.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,2.01,2.0,2.03,1.97,226896.0,0.0,0.0,0.0,0.0,0.0
