日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-19,18.38,19.12,19.34,18.09,358420.0,679134685.0,6.79,3.86,0.71,1.5
2026-01-20,19.29,19.86,19.98,18.95,545555.0,1064749477.0,5.39,3.87,0.74,2.28
2026-01-21,19.88,19.85,20.13,19.37,302978.0,599831772.0,3.83,-0.05,-0.01,1.26
2026-01-22,19.79,20.54,20.83,19.45,487788.0,985414151.0,6.95,3.48,0.69,2.04
2026-01-23,20.55,20.57,21.15,20.4,382252.0,789824730.0,3.65,0.15,0.03,1.6
2026-01-26,20.58,20.55,20.99,20.08,345815.0,708635387.0,4.42,-0.1,-0.02,1.44
2026-01-27,20.33,20.45,21.08,20.06,334979.0,692282554.0,4.96,-0.49,-0.1,1.4
2026-01-28,20.41,21.68,22.1,20.37,480623.0,1027802481.0,8.46,6.01,1.23,2.01
2026-01-29,22.03,21.11,22.03,21.0,330638.0,709029646.0,4.75,-2.63,-0.57,1.38
2026-01-30,21.3,21.87,22.18,20.45,471073.0,1007572923.0,8.2,3.6,0.76,1.97
2026-02-02,21.23,20.09,21.6,19.98,765546.0,1580294736.0,7.41,-8.14,-1.78,3.2
2026-02-03,20.49,20.99,21.25,20.36,467735.0,973520961.0,4.43,4.48,0.9,1.95
2026-02-04,21.11,20.88,21.19,20.34,403528.0,837378823.0,4.05,-0.52,-0.11,1.68
2026-02-05,20.88,20.88,21.1,20.41,254536.0,528729707.0,3.3,0.0,0.0,1.06
2026-02-06,20.51,21.45,21.94,20.11,387788.0,830063025.0,8.76,2.73,0.57,1.62
2026-02-09,21.98,21.79,22.33,21.57,339067.0,740619517.0,3.54,1.59,0.34,1.42
2026-02-10,21.84,22.24,22.36,21.27,361565.0,787321604.0,5.0,2.07,0.45,1.51
2026-02-11,22.24,23.98,24.35,22.01,636249.0,1502176314.0,10.52,7.82,1.74,2.66
2026-02-12,23.89,24.0,24.3,23.6,233764.0,560704232.0,2.92,0.08,0.02,0.98
2026-02-13,23.63,23.18,23.94,23.09,253083.0,590295392.0,3.54,-3.42,-0.82,1.06
2026-02-24,23.49,24.51,24.8,23.01,285891.0,688218214.0,7.72,5.74,1.33,1.19
2026-02-25,24.44,24.24,25.18,23.99,315058.0,774787907.0,4.86,-1.1,-0.27,1.31
2026-02-26,24.11,24.05,24.59,23.5,317211.0,760768003.0,4.5,-0.78,-0.19,1.32
2026-02-27,23.88,24.29,24.49,23.55,296144.0,715123127.0,3.91,1.0,0.24,1.24
2026-03-02,24.59,25.78,26.01,23.7,527995.0,1315107980.0,9.51,6.13,1.49,2.2
2026-03-03,25.64,24.0,25.76,23.57,544062.0,1329394088.0,8.49,-6.9,-1.78,2.27
2026-03-04,23.46,21.71,23.5,21.66,922449.0,2050640623.0,7.67,-9.54,-2.29,3.85
2026-03-05,22.2,22.31,22.53,21.92,601455.0,1338830158.0,2.81,2.76,0.6,2.53
2026-03-06,21.95,22.73,23.03,21.6,626495.0,1406874378.0,6.41,1.88,0.42,2.64
2026-03-09,22.54,20.46,22.54,20.46,794546.0,1639199026.0,9.15,-9.99,-2.27,3.35
2026-03-10,21.0,21.13,21.65,20.72,591681.0,1257636338.0,4.55,3.27,0.67,2.49
2026-03-11,21.27,21.66,21.96,21.01,496248.0,1067462055.0,4.5,2.51,0.53,2.09
2026-03-12,22.13,20.99,22.13,20.52,646681.0,1361115675.0,7.43,-3.09,-0.67,2.72
2026-03-13,20.73,20.35,20.99,19.96,564761.0,1156368350.0,4.91,-3.05,-0.64,2.38
2026-03-16,20.35,19.66,20.47,19.3,824050.0,1623476259.0,5.75,-3.39,-0.69,3.47
2026-03-17,19.62,19.18,19.93,19.1,395792.0,771872131.0,4.22,-2.44,-0.48,1.67
2026-03-18,19.15,18.95,19.4,18.64,659099.0,1247013266.0,3.96,-1.2,-0.23,2.78
2026-03-19,18.62,17.25,18.73,17.06,1126208.0,1976219139.0,8.81,-8.97,-1.7,4.74
2026-03-20,17.22,16.92,17.89,16.83,999573.0,1725988370.0,6.14,-1.91,-0.33,4.21
2026-03-23,16.62,16.96,17.68,16.36,780511.0,1336355200.0,7.8,0.24,0.04,3.29
2026-03-24,17.31,17.62,17.67,16.95,682867.0,1183856848.0,4.25,3.89,0.66,2.88
2026-03-25,17.95,18.02,18.8,17.93,735099.0,1345012342.0,4.94,2.27,0.4,3.1
2026-03-26,17.99,17.83,18.56,17.7,414789.0,750076651.0,4.77,-1.05,-0.19,1.75
2026-03-27,17.67,18.05,18.25,17.47,385920.0,693434114.0,4.37,1.23,0.22,1.63
2026-03-30,17.58,18.25,18.4,17.58,385900.0,698652906.0,4.54,1.11,0.2,1.63
2026-03-31,18.17,18.05,18.4,17.84,340535.0,615725306.0,3.07,-1.1,-0.2,1.43
2026-04-01,18.67,18.79,19.2,18.42,467132.0,877209747.0,4.32,4.1,0.74,1.97
2026-04-02,18.76,18.19,18.76,18.13,274609.0,504353547.0,3.35,-3.19,-0.6,1.16
2026-04-03,18.28,17.93,18.31,17.7,257393.0,462696498.0,3.35,-1.43,-0.26,1.08
2026-04-07,18.11,18.4,19.0,17.88,467664.0,871040842.0,6.25,2.62,0.47,1.97
2026-04-08,19.2,19.51,20.07,19.05,710014.0,1393319642.0,5.54,6.03,1.11,2.99
2026-04-09,19.2,19.48,19.85,18.94,332960.0,648782923.0,4.66,-0.15,-0.03,1.4
2026-04-10,19.58,19.7,19.95,19.05,379575.0,742573357.0,4.62,1.13,0.22,1.6
2026-04-13,19.47,19.32,20.09,19.08,427693.0,832426028.0,5.13,-1.93,-0.38,1.8
2026-04-14,19.49,19.46,20.2,19.23,464874.0,913924448.0,5.02,0.72,0.14,1.96
2026-04-15,19.7,20.19,20.42,19.56,458016.0,921087914.0,4.42,3.75,0.73,1.93
2026-04-16,19.61,20.38,20.7,19.61,361951.0,733965820.0,5.4,0.94,0.19,1.52
2026-04-17,20.38,19.62,20.49,19.5,379628.0,750486749.0,4.86,-3.73,-0.76,1.6
2026-04-20,19.61,19.92,20.48,19.19,345113.0,687608043.0,6.57,1.53,0.3,1.45
2026-04-21,19.77,20.23,20.55,19.46,339322.0,686572045.0,5.47,1.56,0.31,1.43
2026-04-22,20.22,20.09,20.49,19.88,256969.0,518894998.0,3.02,-0.69,-0.14,1.08
2026-04-23,20.02,20.28,20.48,19.9,255009.0,516817182.0,2.89,0.95,0.19,1.07
2026-04-24,20.17,20.27,20.86,19.94,252394.0,514566423.0,4.54,-0.05,-0.01,1.06
2026-04-27,20.29,20.33,20.8,20.14,289622.0,593080904.0,3.26,0.3,0.06,1.22
2026-04-28,20.36,20.96,21.09,20.34,363380.0,757279237.0,3.69,3.1,0.63,1.53
2026-04-29,21.66,23.06,23.06,21.62,690354.0,1544973141.0,6.87,10.02,2.1,2.91
2026-04-30,22.81,24.21,24.45,22.81,684263.0,1634421122.0,7.11,4.99,1.15,2.88
2026-05-06,24.1,23.9,24.3,23.5,662725.0,1582890743.0,3.3,-1.28,-0.31,2.79
2026-05-07,23.9,22.32,23.94,22.0,724253.0,1630924109.0,8.12,-6.61,-1.58,3.05
2026-05-08,22.35,21.77,22.55,21.43,427947.0,933827381.0,5.02,-2.46,-0.55,1.8
2026-05-11,21.62,22.03,22.43,21.6,450833.0,997658012.0,3.81,1.19,0.26,1.9
2026-05-12,22.04,21.92,22.65,21.84,370873.0,820744928.0,3.68,-0.5,-0.11,1.56
2026-05-13,21.78,21.5,22.3,21.25,458500.0,986895681.0,4.79,-1.92,-0.42,1.93
2026-05-14,21.45,21.07,21.93,21.0,453766.0,973778505.0,4.33,-2.0,-0.43,1.91
2026-05-15,21.3,20.44,21.75,20.29,420712.0,872817046.0,6.93,-2.99,-0.63,1.77
2026-05-18,20.35,19.81,20.37,19.51,497698.0,984348068.0,4.21,-3.08,-0.63,2.1
2026-05-19,19.88,19.7,19.99,19.51,306229.0,603837120.0,2.42,-0.56,-0.11,1.29
2026-05-20,19.66,19.98,20.46,19.6,381330.0,764043755.0,4.37,1.42,0.28,1.61
2026-05-21,19.98,19.3,20.3,19.27,304257.0,601746013.0,5.16,-3.4,-0.68,1.28
2026-05-22,19.43,19.49,19.62,19.25,254213.0,493940709.0,1.92,0.98,0.19,1.07
2026-05-25,19.6,19.35,19.97,19.18,340981.0,665670760.0,4.05,-0.72,-0.14,1.44
2026-05-26,19.3,20.29,20.4,19.1,432153.0,857411170.0,6.72,4.86,0.94,1.82
2026-05-27,19.99,20.16,20.42,19.6,388525.0,775956551.0,4.04,-0.64,-0.13,1.64
2026-05-28,20.23,19.53,20.95,19.5,368043.0,731966007.0,7.19,-3.13,-0.63,1.55
2026-05-29,19.48,19.08,19.85,18.93,356422.0,690833435.0,4.71,-2.3,-0.45,1.5
2026-06-01,18.9,19.87,20.33,18.36,635378.0,1245808053.0,10.32,4.14,0.79,2.68
2026-06-02,20.0,19.84,20.21,19.54,341925.0,680146450.0,3.37,-0.15,-0.03,1.44
2026-06-03,19.92,20.43,20.59,19.57,456144.0,916672987.0,5.14,2.97,0.59,1.92
2026-06-04,20.37,20.49,20.66,19.62,505785.0,1022669615.0,5.09,0.29,0.06,2.13
2026-06-05,20.52,21.01,21.94,20.39,633822.0,1349353129.0,7.56,2.54,0.52,2.67
2026-06-08,20.6,19.99,21.05,19.85,400747.0,812928152.0,5.71,-4.85,-1.02,1.69
2026-06-09,20.19,21.15,21.26,20.19,440168.0,916842103.0,5.35,5.8,1.16,1.85
2026-06-10,20.83,21.69,22.18,20.71,518672.0,1122600742.0,6.95,2.55,0.54,2.18
2026-06-11,21.55,20.27,21.77,19.9,534986.0,1090904286.0,8.62,-6.55,-1.42,2.25
2026-06-12,20.8,22.3,22.3,20.8,550317.0,1191021042.0,7.4,10.01,2.03,2.32
2026-06-15,23.08,23.47,24.53,22.91,1026620.0,2429203307.0,7.26,5.25,1.17,4.32
2026-06-16,23.24,22.84,24.3,22.59,766781.0,1791163268.0,7.29,-2.68,-0.63,3.23
2026-06-17,22.67,21.63,22.9,21.53,761508.0,1674815063.0,6.0,-5.3,-1.21,3.21
2026-06-18,21.58,20.99,21.85,20.6,522407.0,1100310948.0,5.78,-2.96,-0.64,2.2
2026-06-22,20.88,23.09,23.09,20.85,562892.0,1253276786.0,10.67,10.0,2.1,2.37
2026-06-23,23.52,22.97,24.17,22.88,676518.0,1580580074.0,5.59,-0.52,-0.12,2.85
2026-06-24,22.94,24.25,24.95,22.8,676422.0,1637574086.0,9.36,5.57,1.28,2.85
2026-06-25,24.0,24.6,25.06,23.31,606355.0,1477789079.0,7.22,1.44,0.35,2.55
2026-06-26,24.62,24.06,25.42,23.72,540255.0,1320017757.0,6.91,-2.2,-0.54,2.28
2026-06-29,23.63,23.2,23.89,22.32,546468.0,1253555585.0,6.53,-3.57,-0.86,2.3
2026-06-30,22.55,21.65,22.8,21.49,631881.0,1381636508.0,5.65,-6.68,-1.55,2.66
2026-07-01,21.84,23.15,23.48,20.93,690816.0,1547668637.0,11.78,6.93,1.5,2.91
