date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-01-16,603799,78.78,77.13,80.3,76.51,700659,5537367290.0,4.82,-1.99,-1.57,3.72
2026-01-19,603799,76.5,75.65,76.95,74.56,503203,3837374986.0,3.1,-1.92,-1.48,2.67
2026-01-20,603799,76.41,74.54,76.6,72.98,541514,4057831538.0,4.79,-1.47,-1.11,2.87
2026-01-21,603799,74.0,75.0,76.08,73.8,466196,3520937213.0,3.06,0.62,0.46,2.47
2026-01-22,603799,75.2,74.02,75.63,73.36,397571,2968460617.0,3.03,-1.31,-0.98,2.11
2026-01-23,603799,74.27,78.15,78.28,73.78,784441,6035447849.0,6.08,5.58,4.13,4.16
2026-01-26,603799,79.61,79.09,81.67,78.52,828065,6672457594.0,4.03,1.2,0.94,4.4
2026-01-27,603799,78.2,77.65,79.91,76.91,527258,4137555469.0,3.79,-1.82,-1.44,2.8
2026-01-28,603799,77.53,80.26,81.0,76.31,812000,6461883452.0,6.04,3.36,2.61,4.31
2026-01-29,603799,79.5,78.1,81.14,77.01,702687,5567662942.0,5.15,-2.69,-2.16,3.73
2026-01-30,603799,75.5,71.5,75.7,70.24,920396,6688758828.0,6.99,-8.45,-6.6,4.89
2026-02-02,603799,68.34,68.98,72.41,68.04,694345,4925549711.0,6.11,-3.52,-2.52,3.69
2026-02-03,603799,70.6,70.22,70.78,67.65,542753,3784837517.0,4.54,1.8,1.24,2.88
2026-02-04,603799,71.42,72.22,72.43,70.6,484927,3496773402.0,2.61,2.85,2.0,2.57
2026-02-05,603799,71.2,70.4,72.37,69.3,362170,2567438574.0,4.25,-2.52,-1.82,1.92
2026-02-06,603799,68.05,69.95,70.95,67.25,335825,2353985533.0,5.26,-0.64,-0.45,1.78
2026-02-09,603799,71.0,70.43,71.18,69.71,286578,2033501228.0,2.1,0.69,0.48,1.52
2026-02-10,603799,70.35,69.06,70.68,68.75,299733,2090428603.0,2.74,-1.95,-1.37,1.59
2026-02-11,603799,69.6,72.85,73.85,69.6,578313,4211869081.0,6.15,5.49,3.79,3.07
2026-02-12,603799,74.5,74.65,76.26,73.78,582699,4404910737.0,3.4,2.47,1.8,3.09
2026-02-13,603799,72.08,72.0,73.34,72.0,316679,2309974124.0,1.8,-3.55,-2.65,1.68
2026-02-24,603799,73.3,72.92,73.38,72.08,358379,2618939437.0,1.81,1.28,0.92,1.9
2026-02-25,603799,73.7,76.97,78.28,73.22,688581,5280493104.0,6.94,5.55,4.05,3.65
2026-02-26,603799,79.6,76.38,79.6,76.18,598203,4684843169.0,4.44,-0.77,-0.59,3.18
2026-02-27,603799,75.5,78.12,78.7,75.4,448225,3494156425.0,4.32,2.28,1.74,2.38
2026-03-02,603799,78.11,77.95,79.03,75.8,512932,3998272233.0,4.13,-0.22,-0.17,2.72
2026-03-03,603799,77.13,71.22,77.13,71.22,779403,5714631521.0,7.58,-8.63,-6.73,4.14
2026-03-04,603799,69.86,70.41,72.62,69.52,400048,2857963846.0,4.35,-1.14,-0.81,2.12
2026-03-05,603799,71.89,70.96,72.09,69.7,344448,2468826782.0,3.39,0.78,0.55,1.83
2026-03-06,603799,69.9,68.57,70.38,68.18,460361,3194087177.0,3.1,-3.37,-2.39,2.44
2026-03-09,603799,66.27,66.69,67.21,63.95,559909,3688043206.0,4.75,-2.74,-1.88,2.97
2026-03-10,603799,67.82,67.82,68.75,67.2,368372,2519427709.0,2.32,1.69,1.13,1.96
2026-03-11,603799,67.9,67.51,68.44,67.03,311510,2126702395.0,2.08,-0.46,-0.31,1.65
2026-03-12,603799,67.11,67.0,68.15,66.18,333982,2259263651.0,2.92,-0.76,-0.51,1.77
2026-03-13,603799,66.55,66.33,68.66,66.25,437723,2970440652.0,3.6,-1.0,-0.67,2.32
2026-03-16,603799,65.85,62.92,66.2,61.35,794673,5029585391.0,7.31,-5.14,-3.41,4.22
2026-03-17,603799,63.27,61.36,63.7,61.35,457949,2881072410.0,3.73,-2.48,-1.56,2.43
2026-03-18,603799,61.31,60.14,61.48,59.13,601437,3633950764.0,3.83,-1.99,-1.22,3.19
2026-03-19,603799,58.17,56.01,58.43,55.76,808639,4634209932.0,4.44,-6.87,-4.13,4.29
2026-03-20,603799,56.8,56.91,58.6,56.01,688981,3973952365.0,4.62,1.61,0.9,3.66
2026-03-23,603799,55.69,55.13,58.08,54.72,644690,3645842838.0,5.9,-3.13,-1.78,3.42
2026-03-24,603799,56.36,55.84,56.49,53.43,599186,3323229387.0,5.55,1.29,0.71,3.18
2026-03-25,603799,56.96,58.54,58.81,56.81,774084,4523245070.0,3.58,4.84,2.7,4.11
2026-03-26,603799,58.3,57.67,59.35,57.4,536081,3153888515.0,3.33,-1.49,-0.87,2.85
2026-03-27,603799,56.74,59.4,60.23,56.72,787609,4680134387.0,6.09,3.0,1.73,4.18
2026-03-30,603799,58.5,59.25,59.67,57.9,595285,3524971935.0,2.98,-0.25,-0.15,3.16
2026-03-31,603799,59.07,58.23,59.54,57.72,445043,2627526014.0,3.07,-1.72,-1.02,2.36
2026-04-01,603799,59.4,59.8,60.29,58.26,593393,3555470626.0,3.49,2.7,1.57,3.15
2026-04-02,603799,59.3,58.48,60.1,58.0,450604,2671263816.0,3.51,-2.21,-1.32,2.39
2026-04-03,603799,58.49,56.92,58.99,56.8,382439,2210132444.0,3.74,-2.67,-1.56,2.03
2026-04-07,603799,56.9,57.38,58.08,56.9,307596,1783041867.0,2.07,0.81,0.46,1.63
2026-04-08,603799,59.38,60.59,60.59,58.94,675527,4092498363.0,2.88,5.59,3.21,3.59
2026-04-09,603799,60.01,59.0,60.24,58.84,533640,3197362045.0,2.31,-2.62,-1.59,2.83
2026-04-10,603799,59.39,60.93,61.77,59.39,803989,4922772857.0,4.03,3.27,1.93,4.27
2026-04-13,603799,60.32,61.93,62.49,60.32,768453,4775402486.0,3.56,1.64,1.0,4.08
2026-04-14,603799,63.1,63.82,63.9,60.5,1265665,7986436360.0,5.49,3.05,1.89,6.72
2026-04-15,603799,64.48,62.26,64.87,62.11,974094,6196987224.0,4.32,-2.44,-1.56,5.17
2026-04-16,603799,62.82,65.41,65.44,62.65,948347,6123390167.0,4.48,5.06,3.15,5.03
2026-04-17,603799,66.72,65.71,68.3,65.61,1293821,8714481920.0,4.11,0.46,0.3,6.87
2026-04-20,603799,65.3,65.28,66.15,64.45,743150,4876396336.0,2.59,-0.65,-0.43,3.94
2026-04-21,603799,65.95,65.0,66.07,64.46,617177,4053277706.0,2.47,-0.43,-0.28,3.27
2026-04-22,603799,64.39,64.23,65.0,63.87,660431,4277629267.0,1.74,-1.18,-0.77,3.5
2026-04-23,603799,64.33,61.72,64.39,61.4,832797,5218561736.0,4.66,-3.91,-2.51,4.41
2026-04-24,603799,61.71,64.28,64.65,61.61,865843,5523199857.0,4.93,4.15,2.56,4.59
2026-04-27,603799,65.28,65.8,66.09,64.6,880127,5797544964.0,2.32,2.36,1.52,4.66
2026-04-28,603799,64.81,64.26,65.2,63.38,604164,3908363383.0,2.77,-2.34,-1.54,3.2
2026-04-29,603799,63.1,67.16,67.4,62.74,1100840,7281206973.0,7.25,4.51,2.9,5.83
2026-04-30,603799,66.5,66.09,68.12,65.54,914417,6139530431.0,3.84,-1.59,-1.07,4.84
2026-05-06,603799,66.09,67.47,67.55,64.81,964136,6426213473.0,4.15,2.09,1.38,5.11
2026-05-07,603799,68.36,67.7,70.35,66.73,1102407,7601259098.0,5.37,0.34,0.23,5.84
2026-05-08,603799,66.94,65.5,68.35,65.05,885086,5900093042.0,4.87,-3.25,-2.2,4.69
2026-05-11,603799,65.35,64.34,66.3,63.01,996997,6448044867.0,5.02,-1.77,-1.16,5.28
2026-05-12,603799,64.55,62.37,65.13,62.0,835399,5328453847.0,4.86,-3.06,-1.97,4.43
2026-05-13,603799,62.37,62.3,63.0,61.61,656883,4125825132.0,2.23,-0.11,-0.07,3.48
2026-05-14,603799,62.29,59.81,62.29,59.46,866029,5272118020.0,4.54,-4.0,-2.49,4.59
2026-05-15,603799,59.5,58.15,60.03,57.6,752364,4452661222.0,4.06,-2.78,-1.66,3.99
2026-05-18,603799,57.5,57.81,58.25,56.95,477660,2777105005.0,2.24,-0.58,-0.34,2.53
2026-05-19,603799,57.77,57.6,57.89,55.52,564140,3188992771.0,4.1,-0.36,-0.21,2.99
2026-05-20,603799,56.84,58.09,58.65,56.26,626231,3602393133.0,4.15,0.85,0.49,3.32
2026-05-21,603799,58.45,56.46,59.33,56.0,598491,3487778934.0,5.73,-2.81,-1.63,3.17
2026-05-22,603799,56.42,58.88,59.06,55.98,628169,3634732343.0,5.46,4.29,2.42,3.33
2026-05-25,603799,58.88,57.09,59.26,56.58,587767,3370901948.0,4.55,-3.04,-1.79,3.11
2026-05-26,603799,56.6,58.1,58.58,55.62,669150,3829534061.0,5.18,1.77,1.01,3.54
2026-05-27,603799,57.86,56.1,58.57,55.91,562628,3210196683.0,4.58,-3.44,-2.0,2.98
2026-05-28,603799,55.6,55.9,56.53,54.48,483913,2689601796.0,3.65,-0.36,-0.2,2.56
2026-05-29,603799,56.6,54.8,56.7,54.8,507317,2826706782.0,3.4,-1.97,-1.1,2.69
2026-06-01,603799,54.08,53.48,55.15,53.46,501294,2716381786.0,3.08,-2.41,-1.32,2.66
2026-06-02,603799,53.48,53.58,53.93,51.44,608575,3207146040.0,4.66,0.19,0.1,3.22
2026-06-03,603799,53.0,53.22,54.38,52.77,442857,2373089200.0,3.0,-0.67,-0.36,2.35
2026-06-04,603799,52.52,51.3,52.73,51.06,596717,3077809943.0,3.14,-3.61,-1.92,3.16
2026-06-05,603799,51.25,49.96,51.67,49.62,596856,3019297687.0,4.0,-2.61,-1.34,3.16
2026-06-08,603799,48.12,46.72,48.86,46.13,648628,3082987922.0,5.46,-6.49,-3.24,3.44
2026-06-09,603799,47.65,47.85,48.05,45.56,606933,2831620278.0,5.33,2.42,1.13,3.22
2026-06-10,603799,47.01,47.15,48.1,46.07,459698,2161405976.0,4.24,-1.46,-0.7,2.44
2026-06-11,603799,46.61,47.53,48.9,46.11,632552,3004636546.0,5.92,0.81,0.38,3.35
2026-06-12,603799,48.48,50.22,51.9,47.85,1109040,5545125587.0,8.52,5.66,2.69,5.88
2026-06-15,603799,51.85,52.45,52.99,51.4,882575,4609882454.0,3.17,4.44,2.23,4.68
2026-06-16,603799,52.55,53.0,54.12,51.9,757057,4032518730.0,4.23,1.05,0.55,4.01
2026-06-17,603799,52.5,52.59,53.85,52.19,535957,2828345555.0,3.13,-0.77,-0.41,2.84
2026-06-18,603799,52.0,52.1,54.15,51.4,667724,3510181846.0,5.23,-0.93,-0.49,3.54
2026-06-22,603799,51.2,55.21,55.23,50.6,1040086,5546366371.0,8.89,5.97,3.11,5.51
2026-06-23,603799,55.26,51.01,55.5,50.7,964214,5080124743.0,8.69,-7.61,-4.2,5.11
2026-06-24,603799,50.84,52.33,52.94,50.03,680833,3519702488.0,5.7,2.59,1.32,3.61
2026-06-25,603799,51.67,50.21,51.7,49.66,770977,3887795446.0,3.9,-4.05,-2.12,4.08
2026-06-26,603799,50.18,46.79,50.3,46.77,695128,3333908565.0,7.03,-6.81,-3.42,3.68
