date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-03-16,601006,5.34,5.33,5.38,5.29,1554782,828814369.0,1.69,-0.19,-0.01,0.77
2026-03-17,601006,5.33,5.3,5.38,5.29,1248484,665934240.0,1.69,-0.56,-0.03,0.62
2026-03-18,601006,5.31,5.25,5.32,5.22,1590723,835457411.0,1.89,-0.94,-0.05,0.79
2026-03-19,601006,5.24,5.27,5.3,5.23,1416078,745729261.0,1.33,0.38,0.02,0.7
2026-03-20,601006,5.26,5.31,5.34,5.25,1801127,957316850.0,1.71,0.76,0.04,0.89
2026-03-23,601006,5.32,5.26,5.37,5.23,2717559,1436490698.0,2.64,-0.94,-0.05,1.35
2026-03-24,601006,5.27,5.29,5.32,5.26,1475230,780175617.0,1.14,0.57,0.03,0.73
2026-03-25,601006,5.27,5.28,5.29,5.24,1684658,885884598.0,0.95,-0.19,-0.01,0.84
2026-03-26,601006,5.27,5.4,5.42,5.26,3395496,1825148011.0,3.03,2.27,0.12,1.69
2026-03-27,601006,5.39,5.31,5.4,5.29,2186219,1165502236.0,2.04,-1.67,-0.09,1.09
2026-03-30,601006,5.3,5.35,5.37,5.28,1444591,770135643.0,1.69,0.75,0.04,0.72
2026-03-31,601006,5.36,5.36,5.42,5.35,1581840,851575801.0,1.31,0.19,0.01,0.79
2026-04-01,601006,5.37,5.33,5.38,5.32,1183930,631153528.0,1.12,-0.56,-0.03,0.59
2026-04-02,601006,5.32,5.33,5.36,5.31,877170,467692841.0,0.94,0.0,0.0,0.44
2026-04-03,601006,5.33,5.2,5.34,5.19,1819529,952109194.0,2.81,-2.44,-0.13,0.9
2026-04-07,601006,5.19,5.17,5.2,5.16,826598,427860967.0,0.77,-0.58,-0.03,0.41
2026-04-08,601006,5.19,5.22,5.22,5.18,1139330,592060085.0,0.77,0.97,0.05,0.57
2026-04-09,601006,5.22,5.17,5.22,5.17,680131,352379116.0,0.96,-0.96,-0.05,0.34
2026-04-10,601006,5.18,5.2,5.21,5.17,868840,450896182.0,0.77,0.58,0.03,0.43
2026-04-13,601006,5.19,5.21,5.21,5.17,521897,271112781.0,0.77,0.19,0.01,0.26
2026-04-14,601006,5.21,5.25,5.26,5.18,987952,515583830.0,1.54,0.77,0.04,0.49
2026-04-15,601006,5.24,5.23,5.25,5.21,729388,380878421.0,0.76,-0.38,-0.02,0.36
2026-04-16,601006,5.22,5.29,5.31,5.21,1481119,782154263.0,1.91,1.15,0.06,0.74
2026-04-17,601006,5.29,5.25,5.3,5.25,651964,343508666.0,0.95,-0.76,-0.04,0.32
2026-04-20,601006,5.25,5.24,5.26,5.22,575613,301324189.0,0.76,-0.19,-0.01,0.29
2026-04-21,601006,5.24,5.27,5.3,5.23,716598,378135805.0,1.34,0.57,0.03,0.36
2026-04-22,601006,5.27,5.25,5.3,5.24,849326,447471243.0,1.14,-0.38,-0.02,0.42
2026-04-23,601006,5.25,5.29,5.3,5.24,992169,524031578.0,1.14,0.76,0.04,0.49
2026-04-24,601006,5.28,5.3,5.32,5.27,799046,423653662.0,0.95,0.19,0.01,0.4
2026-04-27,601006,5.3,5.26,5.3,5.26,631006,333017867.0,0.75,-0.75,-0.04,0.31
2026-04-28,601006,5.27,5.39,5.39,5.26,1997019,1067067858.0,2.47,2.47,0.13,0.99
2026-04-29,601006,5.38,5.4,5.41,5.35,1085174,584384001.0,1.11,0.19,0.01,0.54
2026-04-30,601006,5.31,5.27,5.32,5.23,2302578,1213618797.0,1.67,-2.41,-0.13,1.14
2026-05-06,601006,5.26,5.27,5.29,5.23,1145471,602170654.0,1.14,0.0,0.0,0.57
2026-05-07,601006,5.27,5.27,5.32,5.26,991828,524582103.0,1.14,0.0,0.0,0.49
2026-05-08,601006,5.28,5.32,5.34,5.26,1279302,679082487.0,1.52,0.95,0.05,0.63
2026-05-11,601006,5.32,5.38,5.4,5.3,1526126,819135535.0,1.88,1.13,0.06,0.76
2026-05-12,601006,5.38,5.42,5.54,5.38,1929181,1053309771.0,2.97,0.74,0.04,0.96
2026-05-13,601006,5.41,5.4,5.44,5.35,1245565,671494185.0,1.66,-0.37,-0.02,0.62
2026-05-14,601006,5.39,5.35,5.43,5.34,997038,537294393.0,1.67,-0.93,-0.05,0.49
2026-05-15,601006,5.36,5.42,5.43,5.33,1335379,720573386.0,1.87,1.31,0.07,0.66
2026-05-18,601006,5.41,5.43,5.45,5.38,1107617,599974832.0,1.29,0.18,0.01,0.55
2026-05-19,601006,5.43,5.52,5.55,5.43,1983793,1094265470.0,2.21,1.66,0.09,0.98
2026-05-20,601006,5.52,5.49,5.55,5.49,1145297,632198349.0,1.09,-0.54,-0.03,0.57
2026-05-21,601006,5.5,5.41,5.53,5.38,1259133,686921373.0,2.73,-1.46,-0.08,0.62
2026-05-22,601006,5.42,5.42,5.44,5.38,1014214,549541136.0,1.11,0.18,0.01,0.5
2026-05-25,601006,5.4,5.35,5.41,5.33,1073132,575802860.0,1.48,-1.29,-0.07,0.53
2026-05-26,601006,5.35,5.26,5.38,5.2,1591964,840586245.0,3.36,-1.68,-0.09,0.79
2026-05-27,601006,5.23,5.17,5.27,5.12,1531772,792911761.0,2.85,-1.71,-0.09,0.76
2026-05-28,601006,5.16,5.13,5.19,5.12,988626,509090676.0,1.35,-0.77,-0.04,0.49
2026-05-29,601006,5.13,5.19,5.21,5.12,1258141,650619764.0,1.75,1.17,0.06,0.62
2026-06-01,601006,5.16,5.22,5.22,5.11,1843816,949933784.0,2.12,0.58,0.03,0.92
2026-06-02,601006,5.21,5.18,5.27,5.15,1311743,681812237.0,2.3,-0.77,-0.04,0.65
2026-06-03,601006,5.19,5.15,5.19,5.11,1285256,660685396.0,1.54,-0.58,-0.03,0.65
2026-06-04,601006,5.14,5.13,5.18,5.12,952663,490222172.0,1.17,-0.39,-0.02,0.48
2026-06-05,601006,5.13,5.17,5.17,5.13,772121,398139112.0,0.78,0.78,0.04,0.39
2026-06-08,601006,5.17,5.08,5.18,5.06,1351286,688508393.0,2.32,-1.74,-0.09,0.68
2026-06-09,601006,5.08,5.1,5.12,5.06,635975,324133151.0,1.18,0.39,0.02,0.32
2026-06-10,601006,5.1,5.09,5.11,5.07,538493,273978259.0,0.78,-0.2,-0.01,0.27
2026-06-11,601006,5.09,5.03,5.1,5.02,936559,472747773.0,1.57,-1.18,-0.06,0.47
2026-06-12,601006,5.04,5.06,5.07,5.02,871024,439743823.0,0.99,0.6,0.03,0.44
2026-06-15,601006,5.06,5.07,5.09,5.05,888200,450011359.0,0.79,0.2,0.01,0.45
2026-06-16,601006,5.06,5.04,5.07,5.03,586258,295554931.0,0.79,-0.59,-0.03,0.3
2026-06-17,601006,5.04,4.99,5.04,4.96,1104062,550992698.0,1.59,-0.99,-0.05,0.56
2026-06-18,601006,4.99,4.94,4.99,4.94,744733,368954240.0,1.0,-1.0,-0.05,0.37
2026-06-22,601006,4.93,4.98,4.99,4.81,1288780,630822292.0,3.64,0.81,0.04,0.65
2026-06-23,601006,4.97,4.91,5.01,4.89,921824,455728021.0,2.41,-1.41,-0.07,0.46
2026-06-24,601006,4.9,4.83,4.93,4.82,815549,396183530.0,2.24,-1.63,-0.08,0.41
2026-06-25,601006,4.83,4.7,4.83,4.68,1185105,563889596.0,3.11,-2.69,-0.13,0.6
2026-06-26,601006,4.7,4.63,4.7,4.57,1256224,581103942.0,2.77,-1.49,-0.07,0.63
