date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-01-12,601988,5.47,5.53,5.54,5.44,2615675,1436981079.0,1.82,0.73,0.04,0.12
2026-01-13,601988,5.52,5.55,5.61,5.52,3537673,1969724042.0,1.63,0.36,0.02,0.17
2026-01-14,601988,5.53,5.47,5.54,5.46,3623349,1986896750.0,1.44,-1.44,-0.08,0.17
2026-01-15,601988,5.46,5.43,5.49,5.42,2276585,1240839852.0,1.28,-0.73,-0.04,0.11
2026-01-16,601988,5.43,5.4,5.44,5.38,2862660,1548257786.0,1.1,-0.55,-0.03,0.14
2026-01-19,601988,5.38,5.36,5.42,5.35,2536826,1363336281.0,1.3,-0.74,-0.04,0.12
2026-01-20,601988,5.36,5.44,5.45,5.34,3174407,1716541504.0,2.05,1.49,0.08,0.15
2026-01-21,601988,5.44,5.33,5.48,5.33,3641203,1959298227.0,2.76,-2.02,-0.11,0.17
2026-01-22,601988,5.33,5.3,5.36,5.3,2496595,1328510248.0,1.13,-0.56,-0.03,0.12
2026-01-23,601988,5.32,5.27,5.32,5.26,2473741,1306482698.0,1.13,-0.57,-0.03,0.12
2026-01-26,601988,5.26,5.31,5.36,5.23,3796229,2018339670.0,2.47,0.76,0.04,0.18
2026-01-27,601988,5.31,5.33,5.42,5.3,4305912,2314067267.0,2.26,0.38,0.02,0.2
2026-01-28,601988,5.32,5.34,5.4,5.3,3314041,1774217581.0,1.88,0.19,0.01,0.16
2026-01-29,601988,5.34,5.37,5.4,5.3,3230121,1728023013.0,1.87,0.56,0.03,0.15
2026-01-30,601988,5.38,5.37,5.43,5.35,3248549,1752185733.0,1.49,0.0,0.0,0.15
2026-02-02,601988,5.37,5.42,5.45,5.36,3385639,1834399009.0,1.68,0.93,0.05,0.16
2026-02-03,601988,5.4,5.28,5.4,5.27,4487573,2382313835.0,2.4,-2.58,-0.14,0.21
2026-02-04,601988,5.29,5.35,5.36,5.28,2724759,1455002370.0,1.52,1.33,0.07,0.13
2026-02-05,601988,5.37,5.4,5.43,5.35,2663432,1436793857.0,1.5,0.93,0.05,0.13
2026-02-06,601988,5.42,5.35,5.43,5.33,2715984,1454130585.0,1.85,-0.93,-0.05,0.13
2026-02-09,601988,5.33,5.38,5.38,5.31,1720660,920817687.0,1.31,0.56,0.03,0.08
2026-02-10,601988,5.38,5.41,5.42,5.36,2092404,1131231527.0,1.12,0.56,0.03,0.1
2026-02-11,601988,5.41,5.41,5.43,5.36,1706868,921920080.0,1.29,0.0,0.0,0.08
2026-02-12,601988,5.41,5.34,5.41,5.33,2353064,1259628812.0,1.48,-1.29,-0.07,0.11
2026-02-13,601988,5.35,5.31,5.36,5.3,2119731,1127854486.0,1.12,-0.56,-0.03,0.1
2026-02-24,601988,5.32,5.29,5.32,5.28,1575306,834519546.0,0.75,-0.38,-0.02,0.07
2026-02-25,601988,5.29,5.29,5.31,5.27,1879282,993983381.0,0.76,0.0,0.0,0.09
2026-02-26,601988,5.29,5.27,5.31,5.25,1563908,824811745.0,1.13,-0.38,-0.02,0.07
2026-02-27,601988,5.28,5.28,5.3,5.26,1419872,749568723.0,0.76,0.19,0.01,0.07
2026-03-02,601988,5.28,5.31,5.33,5.25,2279692,1208227863.0,1.52,0.57,0.03,0.11
2026-03-03,601988,5.3,5.42,5.44,5.28,4955741,2669491489.0,3.01,2.07,0.11,0.24
2026-03-04,601988,5.41,5.35,5.42,5.28,4238136,2254636214.0,2.58,-1.29,-0.07,0.2
2026-03-05,601988,5.31,5.39,5.4,5.29,2496380,1338643193.0,2.06,0.75,0.04,0.12
2026-03-06,601988,5.37,5.39,5.42,5.35,1949473,1049580787.0,1.3,0.0,0.0,0.09
2026-03-09,601988,5.37,5.36,5.41,5.35,2489436,1338798814.0,1.11,-0.56,-0.03,0.12
2026-03-10,601988,5.35,5.33,5.35,5.31,2038706,1085779417.0,0.75,-0.56,-0.03,0.1
2026-03-11,601988,5.33,5.36,5.36,5.3,1366548,728383366.0,1.13,0.56,0.03,0.06
2026-03-12,601988,5.35,5.37,5.38,5.33,1642862,881262505.0,0.93,0.19,0.01,0.08
2026-03-13,601988,5.37,5.39,5.42,5.33,2379958,1280639450.0,1.68,0.37,0.02,0.11
2026-03-16,601988,5.39,5.4,5.42,5.37,2069249,1117120525.0,0.93,0.19,0.01,0.1
2026-03-17,601988,5.4,5.5,5.5,5.38,3623888,1981976896.0,2.22,1.85,0.1,0.17
2026-03-18,601988,5.5,5.5,5.54,5.46,2981100,1638926258.0,1.45,0.0,0.0,0.14
2026-03-19,601988,5.48,5.53,5.56,5.48,3565276,1971909742.0,1.45,0.55,0.03,0.17
2026-03-20,601988,5.52,5.51,5.58,5.49,2593771,1436384092.0,1.63,-0.36,-0.02,0.12
2026-03-23,601988,5.49,5.39,5.5,5.32,4331485,2331714888.0,3.27,-2.18,-0.12,0.21
2026-03-24,601988,5.38,5.47,5.49,5.37,3009443,1637804287.0,2.23,1.48,0.08,0.14
2026-03-25,601988,5.46,5.55,5.55,5.38,3172410,1738485855.0,3.11,1.46,0.08,0.15
2026-03-26,601988,5.53,5.58,5.6,5.52,2750513,1534222231.0,1.44,0.54,0.03,0.13
2026-03-27,601988,5.57,5.57,5.6,5.56,2174306,1212935000.0,0.72,-0.18,-0.01,0.1
2026-03-30,601988,5.55,5.67,5.68,5.55,2896330,1632080169.0,2.33,1.8,0.1,0.14
2026-03-31,601988,5.67,5.87,5.91,5.67,6522541,3811964949.0,4.23,3.53,0.2,0.31
2026-04-01,601988,5.89,5.87,5.95,5.85,3431893,2022103026.0,1.7,0.0,0.0,0.16
2026-04-02,601988,5.87,5.94,5.97,5.84,2929242,1738174185.0,2.21,1.19,0.07,0.14
2026-04-03,601988,5.95,5.82,5.96,5.78,2392150,1394574302.0,3.03,-2.02,-0.12,0.11
2026-04-07,601988,5.82,5.8,5.84,5.75,2509964,1454371237.0,1.55,-0.34,-0.02,0.12
2026-04-08,601988,5.77,5.74,5.78,5.63,3149179,1799283321.0,2.59,-1.03,-0.06,0.15
2026-04-09,601988,5.74,5.69,5.77,5.67,2235350,1275037216.0,1.74,-0.87,-0.05,0.11
2026-04-10,601988,5.68,5.65,5.68,5.62,1776264,1002071045.0,1.05,-0.7,-0.04,0.08
2026-04-13,601988,5.65,5.69,5.69,5.58,2002528,1128552342.0,1.95,0.71,0.04,0.1
2026-04-14,601988,5.66,5.73,5.74,5.65,1880665,1072107399.0,1.58,0.7,0.04,0.09
2026-04-15,601988,5.71,5.79,5.82,5.7,2310032,1335510071.0,2.09,1.05,0.06,0.11
2026-04-16,601988,5.8,5.79,5.87,5.76,1890438,1096909201.0,1.9,0.0,0.0,0.09
2026-04-17,601988,5.77,5.77,5.82,5.75,1531680,884406388.0,1.21,-0.35,-0.02,0.07
2026-04-20,601988,5.75,5.9,5.92,5.74,2580280,1512553844.0,3.12,2.25,0.13,0.12
2026-04-21,601988,5.89,5.93,5.97,5.89,2053821,1218008177.0,1.36,0.51,0.03,0.1
2026-04-22,601988,5.93,5.84,5.95,5.83,1616782,948819566.0,2.02,-1.52,-0.09,0.08
2026-04-23,601988,5.83,5.82,5.88,5.8,1588392,927613368.0,1.37,-0.34,-0.02,0.08
2026-04-24,601988,5.82,5.81,5.84,5.78,1484478,861051720.0,1.03,-0.17,-0.01,0.07
2026-04-27,601988,5.8,5.76,5.84,5.75,1668172,964842080.0,1.55,-0.86,-0.05,0.08
2026-04-28,601988,5.74,5.81,5.82,5.73,1647561,952210043.0,1.56,0.87,0.05,0.08
2026-04-29,601988,5.81,5.79,5.83,5.73,2180086,1259549786.0,1.72,-0.34,-0.02,0.1
2026-04-30,601988,5.8,5.75,5.85,5.73,2528233,1461444306.0,2.07,-0.69,-0.04,0.12
2026-05-06,601988,5.75,5.71,5.75,5.64,2679509,1519897392.0,1.91,-0.7,-0.04,0.13
2026-05-07,601988,5.71,5.69,5.76,5.68,1748485,999142783.0,1.4,-0.35,-0.02,0.08
2026-05-08,601988,5.7,5.68,5.75,5.66,1646660,936717491.0,1.58,-0.18,-0.01,0.08
2026-05-11,601988,5.67,5.68,5.69,5.61,2292315,1294937056.0,1.41,0.0,0.0,0.11
2026-05-12,601988,5.68,5.74,5.78,5.67,2497039,1433926085.0,1.94,1.06,0.06,0.12
2026-05-13,601988,5.75,5.72,5.77,5.69,1733847,993628097.0,1.39,-0.35,-0.02,0.08
2026-05-14,601988,5.71,5.76,5.83,5.7,2734276,1580479090.0,2.27,0.7,0.04,0.13
2026-05-15,601988,5.76,5.79,5.81,5.69,2699422,1556875661.0,2.08,0.52,0.03,0.13
2026-05-18,601988,5.79,5.79,5.82,5.76,1940884,1124118524.0,1.04,0.0,0.0,0.09
2026-05-19,601988,5.8,5.83,5.9,5.79,2718887,1593352605.0,1.9,0.69,0.04,0.13
2026-05-20,601988,5.83,5.7,5.84,5.7,2070373,1191220935.0,2.4,-2.23,-0.13,0.1
2026-05-21,601988,5.71,5.8,5.84,5.66,3260368,1883361764.0,3.16,1.75,0.1,0.15
2026-05-22,601988,5.79,5.86,5.88,5.71,3106328,1807610864.0,2.93,1.03,0.06,0.15
2026-05-25,601988,5.84,5.9,5.94,5.83,2466684,1455806546.0,1.88,0.68,0.04,0.12
2026-05-26,601988,5.88,5.91,5.98,5.87,2925462,1737459864.0,1.86,0.17,0.01,0.14
2026-05-27,601988,5.9,5.85,5.98,5.81,2569336,1514655987.0,2.88,-1.02,-0.06,0.12
2026-05-28,601988,5.84,5.81,5.93,5.79,2673153,1564819487.0,2.39,-0.68,-0.04,0.13
2026-05-29,601988,5.8,5.86,5.91,5.76,3406783,1992840665.0,2.58,0.86,0.05,0.16
2026-06-01,601988,5.85,5.93,5.94,5.81,2793313,1641084318.0,2.22,1.19,0.07,0.13
2026-06-02,601988,5.93,5.97,6.05,5.92,3296889,1976798793.0,2.19,0.67,0.04,0.16
2026-06-03,601988,5.96,5.95,5.98,5.86,2636892,1560883827.0,2.01,-0.34,-0.02,0.13
2026-06-04,601988,5.95,5.9,5.99,5.88,1912125,1134051295.0,1.85,-0.84,-0.05,0.09
2026-06-05,601988,5.91,6.05,6.05,5.9,3643592,2187970116.0,2.54,2.54,0.15,0.17
2026-06-08,601988,6.05,6.14,6.17,6.02,3623035,2212689496.0,2.48,1.49,0.09,0.17
2026-06-09,601988,6.1,6.13,6.19,6.07,2561635,1571855743.0,1.95,-0.16,-0.01,0.12
2026-06-10,601988,6.14,6.22,6.27,6.11,3080230,1913724183.0,2.61,1.47,0.09,0.15
2026-06-11,601988,6.22,6.2,6.23,6.11,2422278,1496846965.0,1.93,-0.32,-0.02,0.11
2026-06-12,601988,6.14,6.29,6.29,6.1,3350004,2079619276.0,3.06,1.45,0.09,0.16
2026-06-15,601988,6.26,6.13,6.27,6.08,4043855,2490148326.0,3.02,-2.54,-0.16,0.19
2026-06-16,601988,6.1,6.04,6.13,6.01,2246395,1358536175.0,1.96,-1.47,-0.09,0.11
2026-06-17,601988,6.04,5.94,6.08,5.92,2320137,1387016243.0,2.65,-1.66,-0.1,0.11
2026-06-18,601988,5.92,5.78,5.94,5.77,3651969,2125912675.0,2.86,-2.69,-0.16,0.17
2026-06-22,601988,5.78,5.94,5.98,5.74,3856864,2275105402.0,4.15,2.77,0.16,0.18
2026-06-23,601988,5.94,6.14,6.18,5.92,3870642,2361841406.0,4.38,3.37,0.2,0.18
2026-06-24,601988,6.15,6.02,6.2,6.0,3286799,1999414297.0,3.26,-1.95,-0.12,0.16
2026-06-25,601988,5.9,5.79,6.03,5.78,3780288,2222922055.0,4.15,-3.82,-0.23,0.18
2026-06-26,601988,5.79,5.76,5.89,5.75,3247485,1886108961.0,2.42,-0.52,-0.03,0.15
