date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2025-12-31,002273,25.05,24.92,25.22,24.62,378538,952027930.64,2.42,0.56,0.14,2.78
2026-01-05,002273,25.1,25.3,25.59,25.0,497457,1267172063.69,2.37,1.52,0.38,3.65
2026-01-06,002273,25.6,25.95,26.15,25.4,598205,1560103503.19,2.96,2.57,0.65,4.39
2026-01-07,002273,25.99,25.36,26.09,25.13,503282,1293419556.05,3.7,-2.27,-0.59,3.69
2026-01-08,002273,25.16,25.14,25.65,25.0,363296,924232048.7,2.56,-0.87,-0.22,2.67
2026-01-09,002273,25.02,25.43,25.78,24.88,462644,1187077072.49,3.58,1.15,0.29,3.4
2026-01-12,002273,25.44,25.97,25.97,24.95,603267,1555320538.24,4.01,2.12,0.54,4.43
2026-01-13,002273,25.95,25.02,25.95,24.95,533219,1358451933.26,3.85,-3.66,-0.95,3.91
2026-01-14,002273,25.22,25.64,26.28,25.22,753588,1959543821.04,4.24,2.48,0.62,5.53
2026-01-15,002273,25.65,26.12,26.53,25.61,484103,1273453712.01,3.59,1.87,0.48,3.55
2026-01-16,002273,26.26,26.04,26.26,25.73,393427,1031603157.35,2.03,-0.31,-0.08,2.89
2026-01-19,002273,25.99,25.85,26.18,25.65,378099,988147442.85,2.04,-0.73,-0.19,2.78
2026-01-20,002273,25.9,25.55,26.1,25.35,395049,1020833239.13,2.9,-1.16,-0.3,2.9
2026-01-21,002273,25.3,25.82,25.88,25.24,341046,881474785.26,2.5,1.06,0.27,2.5
2026-01-22,002273,25.85,25.33,26.1,25.14,410892,1053778701.49,3.72,-1.9,-0.49,3.02
2026-01-23,002273,25.39,26.12,26.34,25.32,546966,1427714537.2,4.03,3.12,0.79,4.02
2026-01-26,002273,26.05,24.97,26.1,24.68,786141,1988381818.14,5.44,-4.4,-1.15,5.77
2026-01-27,002273,24.9,25.33,25.57,24.11,522760,1308675192.95,5.85,1.44,0.36,3.84
2026-01-28,002273,25.21,24.77,25.55,24.55,335036,838886948.76,3.95,-2.21,-0.56,2.46
2026-01-29,002273,24.5,23.87,24.72,23.71,500233,1218899116.36,4.08,-3.63,-0.9,3.67
2026-01-30,002273,23.87,23.63,23.99,23.08,363083,862728162.8,3.81,-1.01,-0.24,2.67
2026-02-02,002273,23.5,23.18,23.88,23.13,295211,699932648.55,3.17,-1.9,-0.45,2.17
2026-02-03,002273,23.44,25.09,25.29,23.28,746475,1844534455.54,8.67,8.24,1.91,5.48
2026-02-04,002273,24.84,27.11,27.62,24.79,1604033,4290439141.1,11.28,8.05,2.02,11.78
2026-02-05,002273,27.39,27.0,27.7,26.57,841036,2291746602.78,4.17,-0.41,-0.11,6.17
2026-02-06,002273,26.98,26.35,27.12,25.94,805251,2152899890.94,4.37,-2.41,-0.65,5.91
2026-02-09,002273,26.85,26.82,27.43,26.45,667903,1810695413.29,3.72,1.78,0.47,4.9
2026-02-10,002273,26.79,26.75,27.35,26.21,616913,1660710760.78,4.25,-0.26,-0.07,4.53
2026-02-11,002273,26.59,26.89,27.15,26.52,454157,1226472736.42,2.36,0.52,0.14,3.33
2026-02-12,002273,26.66,26.67,26.8,26.28,352233,940339140.82,1.93,-0.82,-0.22,2.59
2026-02-13,002273,26.52,26.31,26.9,26.23,369576,985048652.76,2.51,-1.35,-0.36,2.71
2026-02-24,002273,26.75,27.84,28.43,26.1,684086,1892729228.98,8.86,5.82,1.53,5.02
2026-02-25,002273,27.7,27.58,27.89,27.33,407125,1129814347.86,2.01,-0.93,-0.26,2.99
2026-02-26,002273,27.55,27.33,27.68,27.21,424848,1174157748.05,1.7,-0.91,-0.25,3.12
2026-02-27,002273,27.33,28.0,28.08,27.01,551275,1533376316.5,3.92,2.45,0.67,4.05
2026-03-02,002273,27.38,28.21,28.52,27.29,608519,1717503342.68,4.39,0.75,0.21,4.47
2026-03-03,002273,28.3,26.36,28.31,26.31,689833,1879592571.66,7.09,-6.56,-1.85,5.06
2026-03-04,002273,25.98,26.04,27.05,25.92,419578,1115671901.42,4.29,-1.21,-0.32,3.08
2026-03-05,002273,26.64,26.99,27.56,26.59,505289,1379480006.23,3.73,3.65,0.95,3.71
2026-03-06,002273,26.68,27.49,27.55,26.1,461137,1250945984.57,5.37,1.85,0.5,3.39
2026-03-09,002273,26.61,25.6,26.65,25.0,758220,1947823453.91,6.0,-6.88,-1.89,5.57
2026-03-10,002273,26.11,26.24,26.55,25.79,492675,1302612654.37,2.97,2.5,0.64,3.62
2026-03-11,002273,26.21,25.7,26.71,25.68,376142,989769984.25,3.93,-2.06,-0.54,2.76
2026-03-12,002273,25.66,25.51,26.29,25.3,376561,976755180.96,3.85,-0.74,-0.19,2.76
2026-03-13,002273,25.31,27.42,28.08,25.21,1306769,3581701524.49,11.25,7.49,1.91,9.59
2026-03-16,002273,27.15,25.83,27.15,25.6,795979,2080471752.82,5.65,-5.8,-1.59,5.84
2026-03-17,002273,26.0,24.42,26.07,24.42,627979,1584355448.78,6.39,-5.46,-1.41,4.61
2026-03-18,002273,24.43,25.16,25.2,24.12,427140,1058028062.28,4.42,3.03,0.74,3.14
2026-03-19,002273,24.76,25.19,25.9,24.51,456246,1157455498.58,5.52,0.12,0.03,3.35
2026-03-20,002273,25.26,24.63,26.42,24.6,621642,1598790353.35,7.23,-2.22,-0.56,4.56
2026-03-23,002273,24.2,23.36,24.63,23.2,545043,1311082317.97,5.81,-5.16,-1.27,4.0
2026-03-24,002273,23.8,23.61,23.83,22.81,403782,949125042.13,4.37,1.07,0.25,2.96
2026-03-25,002273,23.79,24.01,24.57,23.7,331367,805756064.32,3.68,1.69,0.4,2.43
2026-03-26,002273,23.91,23.21,23.94,23.07,287350,679368324.63,3.62,-3.33,-0.8,2.11
2026-03-27,002273,22.8,22.96,23.34,22.57,276197,639231262.45,3.32,-1.08,-0.25,2.03
2026-03-30,002273,22.4,22.18,22.47,21.68,429678,956579312.39,3.44,-3.4,-0.78,3.15
2026-03-31,002273,22.17,21.84,22.48,21.81,269538,600037629.13,3.02,-1.53,-0.34,1.98
2026-04-01,002273,22.3,23.02,23.1,22.07,408141,929555266.8,4.72,5.4,1.18,3.0
2026-04-02,002273,23.0,24.64,25.34,22.8,1300775,3257158031.09,11.03,7.04,1.62,9.55
2026-04-03,002273,25.01,24.68,25.35,24.14,652638,1627729834.53,4.91,0.16,0.04,4.79
2026-04-07,002273,24.81,25.42,25.95,24.81,585364,1508524151.41,4.62,3.0,0.74,4.3
2026-04-08,002273,26.05,27.98,27.98,25.9,1225649,3375949015.77,8.18,10.07,2.56,9.0
2026-04-09,002273,28.38,29.91,30.35,28.03,1496376,4455606087.32,8.29,6.9,1.93,10.99
2026-04-10,002273,29.88,29.68,30.22,29.1,929794,2772324340.66,3.74,-0.77,-0.23,6.83
2026-04-13,002273,29.37,30.07,31.14,29.37,872527,2673894062.47,5.96,1.31,0.39,6.41
2026-04-14,002273,30.06,29.81,30.26,29.35,603599,1807927854.65,3.03,-0.86,-0.26,4.43
2026-04-15,002273,29.97,28.83,29.97,28.63,595274,1752794849.33,4.5,-3.29,-0.98,4.37
2026-04-16,002273,29.07,29.25,29.63,28.06,860952,2499459244.15,5.45,1.46,0.42,6.32
2026-04-17,002273,29.5,28.84,29.54,28.48,601362,1746471874.61,3.62,-1.4,-0.41,4.42
2026-04-20,002273,29.81,30.98,31.74,29.13,1285025,3984240885.68,9.05,7.42,2.14,9.43
2026-04-21,002273,30.8,32.19,32.8,30.19,1176272,3727076303.82,8.42,3.91,1.21,8.64
2026-04-22,002273,32.18,32.87,33.13,31.82,770543,2529472563.34,4.07,2.11,0.68,5.66
2026-04-23,002273,34.38,33.28,34.79,32.57,1066870,3583485575.71,6.75,1.25,0.41,7.83
2026-04-24,002273,33.15,31.9,33.6,31.2,934642,3008455875.47,7.21,-4.15,-1.38,6.86
2026-04-27,002273,32.23,32.65,33.46,32.12,681727,2248550570.97,4.2,2.35,0.75,5.01
2026-04-28,002273,32.36,31.43,32.5,31.22,626129,1984290577.28,3.92,-3.74,-1.22,4.6
2026-04-29,002273,31.23,33.13,33.73,30.79,706815,2319762625.79,9.35,5.41,1.7,5.19
2026-04-30,002273,34.54,32.8,34.64,32.49,559201,1859694392.4,6.49,-1.0,-0.33,4.11
2026-05-06,002273,33.17,32.99,33.9,32.88,626956,2101234055.21,3.11,0.58,0.19,4.6
2026-05-07,002273,33.26,34.86,35.45,32.42,788287,2732479672.1,9.18,5.67,1.87,5.79
2026-05-08,002273,34.21,35.97,35.97,33.68,751510,2649262917.81,6.57,3.18,1.11,5.52
2026-05-11,002273,37.8,37.54,38.6,36.66,1250093,4718831082.01,5.39,4.36,1.57,9.18
2026-05-12,002273,37.98,37.79,39.6,37.3,951352,3648811008.36,6.13,0.67,0.25,6.98
2026-05-13,002273,37.76,39.18,39.38,36.9,797179,3078735974.51,6.56,3.68,1.39,5.85
2026-05-14,002273,38.8,38.61,40.1,38.03,799178,3141771224.23,5.28,-1.45,-0.57,5.87
2026-05-15,002273,39.27,37.8,39.92,37.0,807034,3109136052.93,7.56,-2.1,-0.81,5.93
2026-05-18,002273,37.71,37.1,37.78,36.35,664292,2476024678.29,3.78,-1.85,-0.7,4.88
2026-05-19,002273,37.13,38.34,38.6,35.5,787567,2935595093.16,8.36,3.34,1.24,5.78
2026-05-20,002273,38.87,39.5,39.99,37.9,743428,2914896696.95,5.45,3.03,1.16,5.46
2026-05-21,002273,39.57,36.47,41.73,36.22,1469169,5778137588.21,13.95,-7.67,-3.03,10.79
2026-05-22,002273,37.8,40.14,40.14,36.95,1097994,4278296112.91,8.75,10.06,3.67,8.06
2026-05-25,002273,40.41,39.94,40.5,38.02,1162627,4593333265.29,6.18,-0.5,-0.2,8.54
2026-05-26,002273,39.84,39.1,40.27,38.16,759193,2973056085.17,5.28,-2.1,-0.84,5.57
2026-05-27,002273,39.1,41.85,42.68,38.8,1253273,5199820510.44,9.92,7.03,2.75,9.2
2026-05-28,002273,41.9,43.53,44.1,41.49,962280,4128573092.7,6.24,4.01,1.68,7.06
2026-05-29,002273,43.55,39.16,43.59,39.16,1059853,4314614718.67,10.18,-10.04,-4.37,7.78
2026-06-01,002273,38.32,36.33,39.07,35.99,1001892,3735285143.23,7.87,-7.23,-2.83,7.36
2026-06-02,002273,36.7,37.07,37.86,35.3,736854,2736946204.92,7.05,2.04,0.74,5.41
2026-06-03,002273,37.38,36.85,38.61,36.1,824728,3102414933.72,6.77,-0.59,-0.22,6.05
2026-06-04,002273,35.9,37.18,37.59,35.7,684697,2507764487.1,5.13,0.9,0.33,5.03
2026-06-05,002273,36.77,36.22,37.99,35.1,728733,2668058347.54,7.77,-2.58,-0.96,5.35
2026-06-08,002273,34.48,34.23,36.19,34.08,720478,2515695790.14,5.83,-5.49,-1.99,5.29
2026-06-09,002273,34.76,35.76,35.85,34.0,492379,1732386501.63,5.4,4.47,1.53,3.61
2026-06-10,002273,35.05,34.09,35.1,33.2,490473,1677613654.94,5.31,-4.67,-1.67,3.6
2026-06-11,002273,34.0,33.18,34.34,32.75,535366,1782519036.97,4.66,-2.67,-0.91,3.93
2026-06-12,002273,33.97,32.39,34.36,32.26,576288,1911183806.54,6.33,-2.38,-0.79,4.23
2026-06-15,002273,33.0,34.46,34.59,32.86,728442,2468795957.78,5.34,6.39,2.07,5.35
2026-06-16,002273,34.99,35.87,36.64,34.6,654911,2335857110.5,5.92,4.09,1.41,4.81
2026-06-17,002273,35.3,35.73,37.03,35.06,596601,2139231221.8,5.49,-0.39,-0.14,4.38
2026-06-18,002273,35.75,36.94,37.41,35.6,754079,2771261972.45,5.07,3.39,1.21,5.54
2026-06-22,002273,36.98,35.53,37.31,34.53,829007,2955118569.83,7.53,-3.82,-1.41,6.09
2026-06-23,002273,35.2,34.04,36.4,33.77,608481,2110059132.51,7.4,-4.19,-1.49,4.47
2026-06-24,002273,34.05,36.01,36.39,33.52,781629,2729421272.15,8.43,5.79,1.97,5.74
2026-06-25,002273,35.91,36.41,36.84,35.2,740238,2676400794.12,4.55,1.11,0.4,5.43
2026-06-26,002273,35.76,35.83,36.86,34.22,947299,3372548671.69,7.25,-1.59,-0.58,6.95
