日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-11,15.57,15.85,16.03,15.53,94760.0,151615432.0,3.21,1.73,0.27,3.27
2025-11-12,15.86,15.66,15.89,15.53,71529.0,113260199.0,2.27,-1.2,-0.19,2.47
2025-11-13,15.61,15.94,16.09,15.61,90173.0,145496750.0,3.07,1.79,0.28,3.11
2025-11-14,15.82,15.94,16.32,15.8,109936.0,179254431.0,3.26,0.0,0.0,3.79
2025-11-17,15.94,15.84,16.14,15.68,68927.0,110387269.0,2.89,-0.63,-0.1,2.38
2025-11-18,15.71,15.51,15.81,15.39,69387.0,109283227.0,2.65,-2.08,-0.33,2.39
2025-11-19,15.52,15.53,15.68,15.34,54252.0,85110277.0,2.19,0.13,0.02,1.87
2025-11-20,15.91,16.79,18.6,15.91,397135.0,687503896.0,17.32,8.11,1.26,13.69
2025-11-21,16.51,16.3,16.85,16.2,286396.0,477749478.0,3.87,-2.92,-0.49,9.87
2025-11-24,16.61,16.73,17.06,16.19,290049.0,487274122.0,5.34,2.64,0.43,10.0
2025-11-25,16.6,17.42,17.5,16.52,368788.0,635959166.0,5.86,4.12,0.69,12.71
2025-11-26,17.0,17.01,17.49,16.94,249448.0,432152827.0,3.16,-2.35,-0.41,8.6
2025-11-27,16.98,16.52,17.18,16.46,193497.0,327643464.0,4.23,-2.88,-0.49,6.67
2025-11-28,16.52,16.56,16.73,16.47,102747.0,172150063.0,1.57,0.24,0.04,3.54
2025-12-01,16.4,16.92,16.92,16.1,178723.0,296536634.0,4.95,2.17,0.36,6.16
2025-12-02,16.75,16.35,16.75,16.25,111394.0,185081530.0,2.96,-3.37,-0.57,3.84
2025-12-03,16.35,16.26,16.38,15.85,114996.0,187120059.0,3.24,-0.55,-0.09,3.96
2025-12-04,16.21,15.61,16.21,15.6,95915.0,153458097.0,3.75,-4.0,-0.65,3.31
2025-12-05,15.63,15.79,15.83,15.57,51500.0,81940044.0,1.67,1.15,0.18,1.78
2025-12-08,15.98,15.89,16.04,15.74,63804.0,102681207.0,1.9,0.63,0.1,2.2
2025-12-09,15.79,15.58,16.07,15.55,73412.0,117370334.0,3.27,-1.95,-0.31,2.53
2025-12-10,15.61,15.55,15.81,15.45,57892.0,91350665.0,2.31,-0.19,-0.03,2.0
2025-12-11,15.56,15.1,15.6,15.1,76672.0,118543237.0,3.22,-2.89,-0.45,2.64
2025-12-12,15.11,15.08,15.32,15.06,43975.0,67646065.0,1.72,-0.13,-0.02,1.52
2025-12-15,14.98,15.23,15.56,14.97,61635.0,95682443.0,3.91,0.99,0.15,2.12
2025-12-16,15.15,15.17,15.33,15.07,46577.0,71648339.0,1.71,-0.39,-0.06,1.61
2025-12-17,15.15,15.3,15.3,14.73,70032.0,106477444.0,3.76,0.86,0.13,2.41
2025-12-18,15.14,15.16,15.36,15.1,38246.0,59108952.0,1.7,-0.92,-0.14,1.32
2025-12-19,15.19,15.29,15.38,15.19,46911.0,72611218.0,1.25,0.86,0.13,1.62
2025-12-22,15.34,15.55,15.56,15.26,57100.0,89591684.0,1.96,1.7,0.26,1.97
2025-12-23,15.49,15.54,15.64,15.43,50744.0,79873580.0,1.35,-0.06,-0.01,1.75
2025-12-24,15.54,15.57,15.6,15.45,40416.0,63585460.0,0.97,0.19,0.03,1.39
2025-12-25,15.56,15.66,15.67,15.46,45144.0,71179761.0,1.35,0.58,0.09,1.56
2025-12-26,15.66,15.43,15.66,15.41,59383.0,93310028.0,1.6,-1.47,-0.23,2.05
2025-12-29,15.43,15.62,15.67,15.4,52259.0,82417094.0,1.75,1.23,0.19,1.8
2025-12-30,15.51,15.35,15.62,15.32,45308.0,70837002.0,1.92,-1.73,-0.27,1.56
2025-12-31,15.35,15.3,15.43,15.15,39147.0,60665104.0,1.82,-0.33,-0.05,1.35
2026-01-05,15.26,16.03,16.2,15.26,146177.0,236477875.0,6.14,4.77,0.73,5.04
2026-01-06,16.02,15.94,16.05,15.82,82439.0,132966468.0,1.43,-0.56,-0.09,2.84
2026-01-07,16.1,16.25,16.43,15.99,131815.0,216282640.0,2.76,1.94,0.31,4.54
2026-01-08,16.15,16.27,16.75,16.06,111980.0,185711306.0,4.25,0.12,0.02,3.86
2026-01-09,16.24,16.22,16.39,16.1,97551.0,160044406.0,1.78,-0.31,-0.05,3.36
2026-01-12,16.24,16.27,16.3,16.15,100857.0,165723461.0,0.92,0.31,0.05,3.48
2026-01-13,16.25,16.02,16.28,15.98,87107.0,142303136.0,1.84,-1.54,-0.25,3.0
2026-01-14,15.92,16.14,16.36,15.89,115062.0,188117089.0,2.93,0.75,0.12,3.97
2026-01-15,16.4,16.6,17.09,16.4,185623.0,312985527.0,4.28,2.85,0.46,6.4
2026-01-16,16.67,16.59,16.72,16.35,117893.0,196713700.0,2.23,-0.06,-0.01,4.06
2026-01-19,16.55,16.72,16.74,16.43,78908.0,132821295.0,1.87,0.78,0.13,2.72
2026-01-20,16.65,16.89,16.89,16.54,94487.0,159975667.0,2.09,1.02,0.17,3.26
2026-01-21,16.76,16.78,16.85,16.55,75777.0,128191205.0,1.78,-0.65,-0.11,2.61
2026-01-22,16.8,16.9,17.11,16.68,80962.0,138591489.0,2.56,0.72,0.12,2.79
2026-01-23,16.99,17.25,17.37,16.89,113879.0,197401704.0,2.84,2.07,0.35,3.93
2026-01-26,17.3,17.7,18.04,17.02,206365.0,366268285.0,5.91,2.61,0.45,7.11
2026-01-27,17.8,17.42,17.97,17.13,141475.0,248281320.0,4.75,-1.58,-0.28,4.88
2026-01-28,17.28,18.13,18.37,17.25,241090.0,438756230.0,6.43,4.08,0.71,8.31
2026-01-29,17.95,17.93,18.0,17.52,178624.0,320627919.0,2.65,-1.1,-0.2,6.16
2026-01-30,17.69,17.63,18.21,17.4,142918.0,256846867.0,4.52,-1.67,-0.3,4.93
2026-02-02,17.52,16.9,17.8,16.9,132581.0,231804388.0,5.1,-4.14,-0.73,4.57
2026-02-03,17.33,17.24,17.34,16.93,95377.0,165685435.0,2.43,2.01,0.34,3.29
2026-02-04,17.2,17.31,17.45,17.06,71074.0,124081681.0,2.26,0.41,0.07,2.45
2026-02-05,17.17,16.56,17.43,16.51,116075.0,197199580.0,5.31,-4.33,-0.75,4.0
2026-02-06,16.36,16.65,16.91,16.24,72764.0,122949961.0,4.05,0.54,0.09,2.51
2026-02-09,16.86,17.07,17.21,16.75,73490.0,126519889.0,2.76,2.52,0.42,2.53
2026-02-10,17.05,16.97,17.29,16.86,59091.0,102106523.0,2.52,-0.59,-0.1,2.04
2026-02-11,16.93,17.2,17.38,16.87,57976.0,101097286.0,3.01,1.36,0.23,2.0
2026-02-12,17.14,17.28,17.77,17.14,64635.0,113522598.0,3.66,0.47,0.08,2.23
2026-02-13,17.18,17.06,17.39,17.06,53748.0,93605747.0,1.91,-1.27,-0.22,1.85
2026-02-24,17.34,17.29,17.43,17.15,79821.0,139510294.0,1.64,1.35,0.23,2.75
2026-02-25,17.36,17.76,17.88,17.32,120703.0,216071095.0,3.24,2.72,0.47,4.16
2026-02-26,17.79,17.9,17.94,17.7,84256.0,151902993.0,1.35,0.79,0.14,2.9
2026-02-27,17.71,17.77,17.85,17.6,65090.0,116551299.0,1.4,-0.73,-0.13,2.24
2026-03-02,17.4,17.53,17.78,17.3,83917.0,148753222.0,2.7,-1.35,-0.24,2.89
2026-03-03,17.55,16.6,17.66,16.5,113279.0,194266300.0,6.62,-5.31,-0.93,3.91
2026-03-04,16.49,16.48,16.91,16.4,58286.0,97956652.0,3.07,-0.72,-0.12,2.01
2026-03-05,16.79,16.84,17.06,16.7,72678.0,124114827.0,2.18,2.18,0.36,2.51
2026-03-06,16.89,17.93,18.15,16.8,162036.0,289182145.0,8.02,6.47,1.09,5.59
2026-03-09,18.96,18.35,19.45,17.94,257095.0,479430965.0,8.42,2.34,0.42,8.86
2026-03-10,18.16,17.81,18.48,17.78,154449.0,280669326.0,3.81,-2.94,-0.54,5.32
2026-03-11,17.87,18.28,18.4,17.85,168697.0,309838232.0,3.09,2.64,0.47,5.82
2026-03-12,18.23,17.76,18.45,17.67,117514.0,212168285.0,4.27,-2.84,-0.52,4.05
2026-03-13,17.75,17.81,18.27,17.67,116015.0,211167489.0,3.38,0.28,0.05,4.0
2026-03-16,17.73,17.65,18.13,17.44,95188.0,170049584.0,3.87,-0.9,-0.16,3.28
2026-03-17,17.65,16.86,17.77,16.84,92391.0,160872508.0,5.27,-4.48,-0.79,3.19
2026-03-18,16.9,17.01,17.04,16.57,72622.0,123354601.0,2.79,0.89,0.15,2.5
2026-03-19,16.93,16.58,17.14,16.43,81581.0,138207534.0,4.17,-2.53,-0.43,2.81
2026-03-20,16.6,16.0,16.67,15.96,78394.0,129095114.0,4.28,-3.5,-0.58,2.7
2026-03-23,15.65,15.34,16.1,15.15,87042.0,137292367.0,5.94,-4.13,-0.66,3.0
2026-03-24,15.61,15.5,15.7,14.98,74944.0,116018204.0,4.69,1.04,0.16,2.58
2026-03-25,15.5,15.68,15.9,15.5,55230.0,88019386.0,2.58,1.16,0.18,1.9
2026-03-26,15.68,15.57,15.99,15.44,41940.0,66413284.0,3.51,-0.7,-0.11,1.45
2026-03-27,15.35,15.86,15.92,15.31,42407.0,67491137.0,3.92,1.86,0.29,1.46
2026-03-30,15.49,15.06,15.6,14.74,116296.0,177030379.0,5.42,-5.04,-0.8,4.01
2026-03-31,14.99,14.57,15.13,14.48,79589.0,119389699.0,4.32,-3.25,-0.49,2.74
2026-04-01,14.78,14.82,14.89,14.68,56635.0,84830934.0,1.44,1.72,0.25,1.95
2026-04-02,14.8,14.58,14.91,14.41,51565.0,76586235.0,3.37,-1.62,-0.24,1.78
2026-04-03,14.7,14.55,14.77,14.37,53578.0,79031963.0,2.74,-0.21,-0.03,1.85
2026-04-07,14.59,15.31,15.74,14.55,102099.0,157327565.0,8.18,5.22,0.76,3.52
2026-04-08,15.52,15.88,15.94,15.31,109998.0,174538157.0,4.11,3.72,0.57,3.79
2026-04-09,15.77,15.93,16.09,15.58,69861.0,112085278.0,3.21,0.31,0.05,2.41
2026-04-10,16.0,15.88,16.17,15.84,74699.0,120996409.0,2.07,-0.31,-0.05,2.58
2026-04-13,15.8,15.56,15.89,15.44,66778.0,105450539.0,2.83,-2.02,-0.32,2.3
2026-04-14,15.61,15.64,15.74,15.45,48472.0,76490036.0,1.86,0.51,0.08,1.67
2026-04-15,15.41,14.67,15.45,14.66,138846.0,209047967.0,5.05,-6.2,-0.97,4.79
2026-04-16,14.72,14.95,15.03,14.6,86854.0,130313986.0,2.93,1.91,0.28,2.99
2026-04-17,14.94,14.68,14.96,14.63,67792.0,101258622.0,2.21,-1.81,-0.27,2.34
2026-04-20,14.69,14.6,14.74,14.51,63487.0,93997105.0,1.57,-0.54,-0.08,2.19
2026-04-21,14.51,14.94,15.08,14.51,106773.0,160612020.0,3.9,2.33,0.34,3.68
2026-04-22,14.88,14.8,15.39,14.73,87011.0,131306361.0,4.42,-0.94,-0.14,3.0
2026-04-23,14.8,14.61,14.97,14.55,71812.0,106847686.0,2.84,-1.28,-0.19,2.48
2026-04-24,14.5,14.79,14.86,14.44,84234.0,124845779.0,2.87,1.23,0.18,2.9
2026-04-27,14.79,15.09,15.27,14.62,99056.0,150274703.0,4.39,2.03,0.3,3.41
2026-04-28,14.9,15.08,15.29,14.87,70985.0,108150912.0,2.78,-0.07,-0.01,2.45
2026-04-29,14.9,15.15,15.29,14.85,72134.0,110243161.0,2.92,0.46,0.07,2.49
2026-04-30,15.1,14.4,15.1,14.4,115470.0,171398867.0,4.62,-4.95,-0.75,3.98
2026-05-06,14.5,14.33,14.62,14.3,115318.0,168842015.0,2.22,-0.49,-0.07,3.98
2026-05-07,14.31,14.5,14.72,14.06,97524.0,142459365.0,4.61,1.19,0.17,3.36
2026-05-08,14.41,14.54,14.93,14.36,88162.0,130532680.0,3.93,0.28,0.04,3.04
2026-05-11,14.58,14.86,14.96,14.58,95672.0,143823997.0,2.61,2.2,0.32,3.3
2026-05-12,14.86,14.52,14.87,14.45,60835.0,89970365.0,2.83,-2.29,-0.34,2.1
2026-05-13,14.53,14.76,14.85,14.42,68840.0,102467995.0,2.96,1.65,0.24,2.37
2026-05-14,14.79,14.76,15.08,14.63,94953.0,143363479.0,3.05,0.0,0.0,3.27
2026-05-15,14.78,14.75,15.11,14.61,104990.0,158453862.0,3.39,-0.07,-0.01,3.62
2026-05-18,14.7,15.03,15.08,14.56,101664.0,153398325.0,3.53,1.9,0.28,3.5
2026-05-19,14.92,14.96,15.21,14.88,88268.0,134105472.0,2.2,-0.47,-0.07,3.04
2026-05-20,14.97,15.12,15.3,14.63,138688.0,210642689.0,4.48,1.07,0.16,4.78
2026-05-21,15.4,15.03,16.33,15.03,186665.0,290090928.0,8.6,-0.6,-0.09,6.44
2026-05-22,15.16,15.54,15.66,14.77,162669.0,248756323.0,5.92,3.39,0.51,5.61
2026-05-25,15.7,16.07,16.1,15.6,182203.0,289874553.0,3.22,3.41,0.53,6.28
2026-05-26,15.96,16.43,16.69,15.73,216021.0,353445958.0,5.97,2.24,0.36,7.45
2026-05-27,16.32,15.72,16.54,15.55,167036.0,267296956.0,6.03,-4.32,-0.71,5.76
2026-05-28,15.67,16.08,16.23,15.43,165435.0,262712340.0,5.09,2.29,0.36,5.7
2026-05-29,16.1,14.47,16.15,14.35,216159.0,325107692.0,11.19,-10.01,-1.61,7.45
2026-06-01,14.3,14.6,14.83,14.21,93377.0,136296362.0,4.28,0.9,0.13,3.22
2026-06-02,14.55,13.95,14.63,13.6,126958.0,177272933.0,7.05,-4.45,-0.65,4.38
2026-06-03,13.93,13.68,14.12,13.54,93924.0,129735106.0,4.16,-1.94,-0.27,3.24
2026-06-04,13.61,13.81,14.09,13.4,75656.0,104110157.0,5.04,0.95,0.13,2.61
2026-06-05,13.7,13.96,14.23,13.08,119715.0,163974519.0,8.33,1.09,0.15,4.13
2026-06-08,13.55,13.28,14.02,13.18,107641.0,145484886.0,6.02,-4.87,-0.68,3.71
2026-06-09,13.56,13.98,14.1,13.31,97419.0,134477000.0,5.95,5.27,0.7,3.36
2026-06-10,13.77,14.19,14.3,13.73,100150.0,141571734.0,4.08,1.5,0.21,3.45
2026-06-11,14.05,17.03,17.03,13.78,418142.0,675266502.0,22.9,20.01,2.84,14.41
2026-06-12,17.43,16.95,17.69,16.77,505891.0,869433011.0,5.4,-0.47,-0.08,17.44
2026-06-15,16.9,18.77,18.89,16.54,504231.0,902937489.0,13.86,10.74,1.82,17.38
2026-06-16,18.25,18.82,20.2,18.21,468918.0,897567913.0,10.6,0.27,0.05,16.17
2026-06-17,18.52,19.36,19.74,18.51,319822.0,615894935.0,6.54,2.87,0.54,11.03
2026-06-18,19.27,18.64,19.77,18.6,246000.0,463402897.0,6.04,-3.72,-0.72,8.48
2026-06-22,18.52,18.65,18.94,18.21,200489.0,371526467.0,3.92,0.05,0.01,6.91
2026-06-23,18.67,18.13,18.84,18.05,167432.0,307052325.0,4.24,-2.79,-0.52,5.77
2026-06-24,17.86,18.9,19.36,17.86,302599.0,568744495.0,8.27,4.25,0.77,10.43
2026-06-25,19.07,18.37,19.4,18.13,216379.0,401361083.0,6.72,-2.8,-0.53,7.46
2026-06-26,18.05,18.13,18.97,17.9,198392.0,366607469.0,5.82,-1.31,-0.24,6.84
2026-06-29,18.28,18.09,18.75,17.69,241699.0,440517811.0,5.85,-0.22,-0.04,8.33
2026-06-30,18.05,19.02,19.1,17.93,272444.0,507353939.0,6.47,5.14,0.93,9.39
2026-07-01,18.86,22.82,22.82,18.7,532427.0,1116867355.3,21.66,19.98,3.8,18.35
