日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,1.81,1.77,1.82,1.76,448720.0,79840179.0,3.33,-1.67,-0.03,1.51
2026-01-19,1.77,1.78,1.79,1.75,271371.0,48142794.0,2.26,0.56,0.01,0.92
2026-01-20,1.79,1.8,1.81,1.78,291001.0,52145434.0,1.69,1.12,0.02,0.98
2026-01-21,1.78,1.79,1.8,1.76,289215.0,51493678.0,2.22,-0.56,-0.01,0.98
2026-01-22,1.79,1.84,1.84,1.78,613150.0,111380701.0,3.35,2.79,0.05,2.07
2026-01-23,1.85,1.87,1.88,1.82,565315.0,104729453.0,3.26,1.63,0.03,1.91
2026-01-26,1.92,1.84,1.94,1.82,630316.0,117620641.0,6.42,-1.6,-0.03,2.13
2026-01-27,1.83,1.79,1.84,1.77,606054.0,108647381.0,3.8,-2.72,-0.05,2.04
2026-01-28,1.78,1.77,1.8,1.75,503864.0,89412945.0,2.79,-1.12,-0.02,1.7
2026-01-29,1.77,1.77,1.78,1.74,453852.0,80193698.0,2.26,0.0,0.0,1.53
2026-01-30,1.76,1.76,1.78,1.74,447241.0,78580629.0,2.26,-0.56,-0.01,1.51
2026-02-02,1.75,1.71,1.77,1.71,367188.0,63908440.0,3.41,-2.84,-0.05,1.24
2026-02-03,1.72,1.74,1.75,1.72,246616.0,42754347.0,1.75,1.75,0.03,0.83
2026-02-04,1.73,1.78,1.79,1.72,431980.0,76321655.0,4.02,2.3,0.04,1.46
2026-02-05,1.77,1.78,1.8,1.76,283750.0,50525779.0,2.25,0.0,0.0,0.96
2026-02-06,1.78,1.78,1.79,1.75,285795.0,50731085.0,2.25,0.0,0.0,0.96
2026-02-09,1.79,1.83,1.83,1.79,397243.0,72105202.0,2.25,2.81,0.05,1.34
2026-02-10,1.83,1.84,1.86,1.81,488738.0,90049196.0,2.73,0.55,0.01,1.65
2026-02-11,1.84,1.87,1.88,1.83,652918.0,121309834.0,2.72,1.63,0.03,2.2
2026-02-12,1.86,1.81,1.87,1.8,518231.0,94593486.0,3.74,-3.21,-0.06,1.75
2026-02-13,1.81,1.8,1.83,1.78,321570.0,58054885.0,2.76,-0.55,-0.01,1.08
2026-02-24,1.81,1.83,1.84,1.8,393155.0,71734059.0,2.22,1.67,0.03,1.33
2026-02-25,1.83,1.89,1.93,1.83,847824.0,160611269.0,5.46,3.28,0.06,2.86
2026-02-26,1.95,2.03,2.08,1.93,2400410.0,479811992.0,7.94,7.41,0.14,8.1
2026-02-27,1.99,1.99,2.07,1.97,1417402.0,283728604.0,4.93,-1.97,-0.04,4.78
2026-03-02,1.93,1.87,1.94,1.86,1109803.0,210099523.0,4.02,-6.03,-0.12,3.74
2026-03-03,1.88,1.78,1.92,1.78,865196.0,159562744.0,7.49,-4.81,-0.09,2.92
2026-03-04,1.76,1.78,1.81,1.75,634087.0,113271330.0,3.37,0.0,0.0,2.14
2026-03-05,1.82,1.87,1.89,1.82,918049.0,170940885.0,3.93,5.06,0.09,3.1
2026-03-06,1.86,1.89,1.89,1.83,666192.0,124245838.0,3.21,1.07,0.02,2.25
2026-03-09,1.86,1.87,1.9,1.83,650795.0,120816169.0,3.7,-1.06,-0.02,2.19
2026-03-10,1.87,1.87,1.9,1.86,420263.0,78865276.0,2.14,0.0,0.0,1.42
2026-03-11,1.87,1.89,1.9,1.84,656170.0,123480418.0,3.21,1.07,0.02,2.21
2026-03-12,1.89,1.89,1.92,1.88,634335.0,120525738.0,2.12,0.0,0.0,2.14
2026-03-13,1.88,1.91,1.95,1.88,829009.0,159132760.0,3.7,1.06,0.02,2.8
2026-03-16,1.9,1.87,1.93,1.84,618788.0,115961841.0,4.71,-2.09,-0.04,2.09
2026-03-17,1.86,1.93,1.95,1.86,1003918.0,193136820.0,4.81,3.21,0.06,3.39
2026-03-18,1.91,1.89,1.95,1.86,911448.0,172835497.0,4.66,-2.07,-0.04,3.07
2026-03-19,1.87,1.84,1.88,1.83,703183.0,130434847.0,2.65,-2.65,-0.05,2.37
2026-03-20,1.84,1.79,1.88,1.76,806268.0,146095797.0,6.52,-2.72,-0.05,2.72
2026-03-23,1.76,1.72,1.8,1.69,861467.0,149735262.0,6.15,-3.91,-0.07,2.91
2026-03-24,1.75,1.8,1.8,1.71,644209.0,113418636.0,5.23,4.65,0.08,2.17
2026-03-25,1.81,1.88,1.89,1.79,869947.0,161386979.0,5.56,4.44,0.08,2.93
2026-03-26,1.88,1.79,1.89,1.78,710277.0,129157732.0,5.85,-4.79,-0.09,2.4
2026-03-27,1.77,1.81,1.84,1.75,555246.0,100244090.0,5.03,1.12,0.02,1.87
2026-03-30,1.8,1.8,1.82,1.75,412583.0,73614389.0,3.87,-0.55,-0.01,1.39
2026-03-31,1.81,1.75,1.83,1.75,530843.0,94807605.0,4.44,-2.78,-0.05,1.79
2026-04-01,1.82,1.77,1.86,1.75,870214.0,156112822.0,6.29,1.14,0.02,2.93
2026-04-02,1.75,1.7,1.77,1.7,658615.0,113443886.0,3.95,-3.95,-0.07,2.22
2026-04-03,1.71,1.65,1.72,1.64,447444.0,74338150.0,4.71,-2.94,-0.05,1.51
2026-04-07,1.64,1.67,1.68,1.62,257167.0,42730446.0,3.64,1.21,0.02,0.87
2026-04-08,1.71,1.73,1.73,1.68,481205.0,82423359.0,2.99,3.59,0.06,1.62
2026-04-09,1.71,1.67,1.72,1.66,389516.0,65619901.0,3.47,-3.47,-0.06,1.31
2026-04-10,1.67,1.68,1.71,1.67,318299.0,53838071.0,2.4,0.6,0.01,1.07
2026-04-13,1.66,1.7,1.7,1.66,285087.0,48064468.0,2.38,1.19,0.02,0.96
2026-04-14,1.7,1.7,1.72,1.68,329010.0,55777397.0,2.35,0.0,0.0,1.11
2026-04-15,1.71,1.66,1.71,1.65,388154.0,64979907.0,3.53,-2.35,-0.04,1.31
2026-04-16,1.66,1.71,1.72,1.66,514056.0,86859517.0,3.61,3.01,0.05,1.73
2026-04-17,1.7,1.67,1.7,1.66,348526.0,58508682.0,2.34,-2.34,-0.04,1.18
2026-04-20,1.67,1.67,1.69,1.66,322860.0,54006467.0,1.8,0.0,0.0,1.09
2026-04-21,1.67,1.65,1.68,1.65,273820.0,45454271.0,1.8,-1.2,-0.02,0.92
2026-04-22,1.65,1.68,1.72,1.65,453880.0,76584457.0,4.24,1.82,0.03,1.53
2026-04-23,1.68,1.64,1.68,1.63,417257.0,68581339.0,2.98,-2.38,-0.04,1.41
2026-04-24,1.63,1.63,1.65,1.62,320843.0,52442741.0,1.83,-0.61,-0.01,1.08
2026-04-27,1.62,1.58,1.63,1.54,874573.0,136989118.0,5.52,-3.07,-0.05,2.95
2026-04-28,1.57,1.56,1.59,1.55,363300.0,57003190.0,2.53,-1.27,-0.02,1.23
2026-04-29,1.56,1.66,1.68,1.56,1063745.0,174891463.0,7.69,6.41,0.1,3.59
2026-04-30,1.65,1.69,1.69,1.62,741217.0,123297841.0,4.22,1.81,0.03,2.5
2026-05-06,1.69,1.67,1.7,1.66,506750.0,84708536.0,2.37,-1.18,-0.02,1.71
2026-05-07,1.68,1.65,1.69,1.64,450147.0,74826948.0,2.99,-1.2,-0.02,1.52
2026-05-08,1.65,1.67,1.74,1.64,663698.0,111225624.0,6.06,1.21,0.02,2.24
2026-05-11,1.67,1.72,1.75,1.65,935579.0,158803166.0,5.99,2.99,0.05,3.16
2026-05-12,1.71,1.68,1.71,1.66,531762.0,89362217.0,2.91,-2.33,-0.04,1.79
2026-05-13,1.68,1.69,1.72,1.67,509023.0,86026888.0,2.98,0.6,0.01,1.72
2026-05-14,1.68,1.64,1.69,1.62,638523.0,105270064.0,4.14,-2.96,-0.05,2.15
2026-05-15,1.63,1.6,1.65,1.58,460369.0,74199705.0,4.27,-2.44,-0.04,1.55
2026-05-18,1.6,1.62,1.62,1.58,315860.0,50577268.0,2.5,1.25,0.02,1.07
2026-05-19,1.62,1.63,1.64,1.6,318307.0,51546870.0,2.47,0.62,0.01,1.07
2026-05-20,1.62,1.57,1.63,1.56,399489.0,63172007.0,4.29,-3.68,-0.06,1.35
2026-05-21,1.56,1.55,1.6,1.54,379979.0,59819935.0,3.82,-1.27,-0.02,1.28
2026-05-22,1.56,1.59,1.61,1.55,375802.0,59457012.0,3.87,2.58,0.04,1.27
2026-05-25,1.6,1.66,1.67,1.59,595485.0,97038632.0,5.03,4.4,0.07,2.01
2026-05-26,1.66,1.61,1.74,1.58,716326.0,118358499.0,9.64,-3.01,-0.05,2.42
2026-05-27,1.61,1.6,1.67,1.59,485623.0,78763151.0,4.97,-0.62,-0.01,1.64
2026-05-28,1.59,1.62,1.63,1.58,343821.0,55176342.0,3.13,1.25,0.02,1.16
2026-05-29,1.61,1.61,1.66,1.6,438032.0,71451522.0,3.7,-0.62,-0.01,1.48
2026-06-01,1.93,1.93,1.93,1.9,1567437.0,302498317.0,1.86,19.88,0.32,5.29
2026-06-02,2.09,2.32,2.32,2.01,4432305.0,982659090.0,16.06,20.21,0.39,14.95
2026-06-03,2.61,2.78,2.78,2.57,4678216.0,1275113025.0,9.05,19.83,0.46,15.78
2026-06-04,2.87,2.79,3.22,2.75,6575238.0,1907996665.0,16.91,0.36,0.01,22.17
2026-06-05,2.7,2.52,2.78,2.49,4310708.0,1108156406.0,10.39,-9.68,-0.27,14.54
2026-06-08,2.45,3.02,3.02,2.4,6725338.0,1947283867.0,24.6,19.84,0.5,22.68
2026-06-09,2.91,2.94,3.04,2.79,4729894.0,1365531089.0,8.28,-2.65,-0.08,15.95
2026-06-10,2.85,2.73,3.01,2.68,3759143.0,1050397663.0,11.22,-7.14,-0.21,12.68
2026-06-11,2.72,2.58,2.73,2.54,2784046.0,725748961.0,6.96,-5.49,-0.15,9.39
2026-06-12,2.69,2.48,2.76,2.43,2964792.0,750492897.0,12.79,-3.88,-0.1,10.0
2026-06-15,2.54,2.56,2.76,2.45,3052096.0,781494850.0,12.5,3.23,0.08,10.29
2026-06-16,2.55,2.47,2.6,2.44,2673448.0,665393380.0,6.25,-3.52,-0.09,9.02
2026-06-17,2.42,2.31,2.43,2.27,2429695.0,561871350.0,6.48,-6.48,-0.16,8.19
2026-06-18,2.29,2.27,2.32,2.19,1749220.0,395555684.0,5.63,-1.73,-0.04,5.9
2026-06-22,2.22,2.21,2.29,2.17,1900739.0,419572028.0,5.29,-2.64,-0.06,6.41
2026-06-23,2.18,2.19,2.34,2.16,2134626.0,477691441.0,8.14,-0.9,-0.02,7.2
2026-06-24,2.15,2.03,2.17,2.0,2391950.0,491551659.0,7.76,-7.31,-0.16,8.07
2026-06-25,2.04,2.01,2.05,1.98,1347333.0,270234994.0,3.45,-0.99,-0.02,4.54
2026-06-26,2.02,1.97,2.05,1.96,1381508.0,275232673.0,4.48,-1.99,-0.04,4.66
2026-06-29,1.97,1.98,2.05,1.93,1800952.0,356876669.0,6.09,0.51,0.01,6.07
2026-06-30,1.95,1.91,1.97,1.89,1459198.0,280355567.0,4.04,-3.54,-0.07,4.92
2026-07-01,1.9,2.05,2.1,1.89,2312053.0,465938086.28,10.99,7.33,0.14,7.8
