日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-17,000925,8.26,8.3,8.33,8.16,147276,121844373.2,2.06,0.48,0.04,2.19
2025-11-18,000925,8.26,8.38,8.64,8.23,304660,257163858.4,4.94,0.96,0.08,4.53
2025-11-19,000925,8.37,8.29,8.4,8.23,197091,163249236.2,2.03,-1.07,-0.09,2.93
2025-11-20,000925,8.25,8.31,8.43,8.24,153436,127522871.8,2.29,0.24,0.02,2.28
2025-11-21,000925,8.15,8.12,8.33,7.99,270392,220389046.0,4.09,-2.29,-0.19,4.02
2025-11-24,000925,8.24,8.39,8.58,8.18,339449,284964591.06,4.93,3.33,0.27,5.04
2025-11-25,000925,8.39,8.48,8.54,8.3,280884,237009237.48,2.86,1.07,0.09,4.17
2025-11-26,000925,8.45,8.32,8.52,8.29,214958,179996056.6,2.71,-1.89,-0.16,3.19
2025-11-27,000925,8.3,8.3,8.37,8.24,136285,113140311.0,1.56,-0.24,-0.02,2.02
2025-11-28,000925,8.35,8.3,8.38,8.23,148021,122868637.0,1.81,0.0,0.0,2.2
2025-12-01,000925,8.29,8.34,8.36,8.28,154232,128344540.0,0.96,0.48,0.04,2.29
2025-12-02,000925,8.3,8.5,8.64,8.26,360419,306100508.56,4.56,1.92,0.16,5.35
2025-12-03,000925,8.52,8.55,8.64,8.36,297909,253511658.0,3.29,0.59,0.05,4.42
2025-12-04,000925,8.69,8.35,8.69,8.34,253791,214447643.8,4.09,-2.34,-0.2,3.77
2025-12-05,000925,8.32,8.54,8.67,8.2,286562,241055421.3,5.63,2.28,0.19,4.26
2025-12-08,000925,8.57,8.7,8.83,8.54,396581,345693374.64,3.4,1.87,0.16,5.89
2025-12-09,000925,8.7,8.64,8.88,8.63,289177,252540594.78,2.87,-0.69,-0.06,4.3
2025-12-10,000925,8.63,8.58,8.69,8.51,186802,160439991.4,2.08,-0.69,-0.06,2.77
2025-12-11,000925,8.59,8.58,8.76,8.47,279058,240700665.15,3.38,0.0,0.0,4.14
2025-12-12,000925,8.57,8.45,8.75,8.42,315999,271443625.82,3.85,-1.52,-0.13,4.69
2025-12-15,000925,8.37,8.39,8.49,8.18,227091,189682136.1,3.67,-0.71,-0.06,3.37
2025-12-16,000925,8.33,8.78,9.2,8.33,705419,619493932.79,10.37,4.65,0.39,10.48
2025-12-17,000925,8.9,8.79,9.09,8.66,520905,459117434.75,4.9,0.11,0.01,7.74
2025-12-18,000925,8.74,8.69,8.88,8.69,326658,286479807.6,2.16,-1.14,-0.1,4.85
2025-12-19,000925,8.71,8.78,8.84,8.62,295985,258755831.96,2.53,1.04,0.09,4.4
2025-12-22,000925,8.78,8.62,8.81,8.6,281652,244864563.8,2.39,-1.82,-0.16,4.18
2025-12-23,000925,8.58,8.51,8.93,8.39,382252,328187608.28,6.26,-1.28,-0.11,5.68
2025-12-24,000925,8.42,8.67,8.78,8.34,284252,245229472.0,5.17,1.88,0.16,4.22
2025-12-25,000925,8.68,8.75,8.8,8.63,270444,235962879.12,1.96,0.92,0.08,4.02
2025-12-26,000925,8.72,8.9,8.95,8.69,376015,332422833.8,2.97,1.71,0.15,5.59
2025-12-29,000925,8.9,8.85,9.05,8.8,318736,283742789.2,2.81,-0.56,-0.05,4.73
2025-12-30,000925,8.84,8.74,8.88,8.65,246051,215852463.97,2.6,-1.24,-0.11,3.65
2025-12-31,000925,8.76,8.98,9.08,8.66,493148,439646340.0,4.81,2.75,0.24,7.32
2026-01-05,000925,8.99,8.89,9.04,8.79,371438,329866219.0,2.78,-1.0,-0.09,5.52
2026-01-06,000925,8.89,9.13,9.48,8.88,671510,613572192.66,6.75,2.7,0.24,9.97
2026-01-07,000925,9.09,8.91,9.13,8.86,434834,389156286.7,2.96,-2.41,-0.22,6.46
2026-01-08,000925,8.87,9.02,9.13,8.83,393089,353512223.95,3.37,1.23,0.11,5.84
2026-01-09,000925,9.21,9.22,9.34,9.09,499892,459718043.78,2.77,2.22,0.2,7.43
2026-01-12,000925,9.3,9.79,10.14,9.26,1172084,1146139748.97,9.54,6.18,0.57,17.41
2026-01-13,000925,9.69,9.35,9.82,9.33,822145,779534997.16,5.01,-4.49,-0.44,12.21
2026-01-14,000925,9.36,9.12,9.46,9.01,746688,690311628.8,4.81,-2.46,-0.23,11.09
2026-01-15,000925,9.15,8.72,9.2,8.66,542075,479696766.3,5.92,-4.39,-0.4,8.05
2026-01-16,000925,8.75,8.78,8.83,8.55,444980,386528145.5,3.21,0.69,0.06,6.61
2026-01-19,000925,8.7,9.37,9.66,8.65,1281830,1200889443.8,11.5,6.72,0.59,19.04
2026-01-20,000925,9.22,9.3,9.58,9.22,910072,856606222.93,3.84,-0.75,-0.07,13.52
2026-01-21,000925,9.25,9.11,9.32,9.09,436848,400090870.0,2.47,-2.04,-0.19,6.49
2026-01-22,000925,9.21,9.35,9.39,9.15,444460,412809725.4,2.63,2.63,0.24,6.6
2026-01-23,000925,9.37,9.44,9.55,9.27,464923,437718977.42,2.99,0.96,0.09,6.91
2026-01-26,000925,9.41,9.14,9.41,9.07,400897,368659645.35,3.6,-3.18,-0.3,5.95
2026-01-27,000925,9.14,9.13,9.32,8.92,330397,300709689.6,4.38,-0.11,-0.01,4.91
2026-01-28,000925,9.12,8.87,9.13,8.83,344124,306851913.11,3.29,-2.85,-0.26,5.11
2026-01-29,000925,8.81,8.66,8.94,8.65,331226,290684873.2,3.27,-2.37,-0.21,4.92
2026-01-30,000925,8.56,8.46,8.63,8.3,325035,274489459.2,3.81,-2.31,-0.2,4.83
2026-02-02,000925,8.23,8.16,8.36,8.13,305985,252215541.0,2.72,-3.55,-0.3,4.54
2026-02-03,000925,8.23,8.44,8.45,8.21,221042,184782424.39,2.94,3.43,0.28,3.28
2026-02-04,000925,8.45,8.38,8.5,8.28,185553,155578782.6,2.61,-0.71,-0.06,2.76
2026-02-05,000925,8.32,8.23,8.42,8.23,148909,123604500.6,2.27,-1.79,-0.15,2.21
2026-02-06,000925,8.19,8.25,8.33,8.16,138818,114735197.85,2.07,0.24,0.02,2.06
2026-02-09,000925,8.32,8.37,8.4,8.31,132350,110778389.56,1.09,1.45,0.12,1.97
2026-02-10,000925,8.36,8.39,8.5,8.31,144069,121033039.6,2.27,0.24,0.02,2.14
2026-02-11,000925,8.43,8.36,8.5,8.35,152281,128288441.0,1.79,-0.36,-0.03,2.26
2026-02-12,000925,8.35,8.3,8.37,8.23,157605,131088119.94,1.67,-0.72,-0.06,2.34
2026-02-13,000925,8.34,8.3,8.44,8.28,161575,135241418.79,1.93,0.0,0.0,2.4
2026-02-24,000925,8.38,8.42,8.45,8.34,139539,117292942.23,1.33,1.45,0.12,2.07
2026-02-25,000925,8.42,8.54,8.69,8.42,227361,194842901.77,3.21,1.43,0.12,3.38
2026-02-26,000925,8.52,8.5,8.54,8.43,153741,130323621.8,1.29,-0.47,-0.04,2.28
2026-02-27,000925,8.47,8.56,8.58,8.42,132629,113038838.24,1.88,0.71,0.06,1.97
2026-03-02,000925,8.41,8.17,8.44,8.1,298783,245542765.0,3.97,-4.56,-0.39,4.44
2026-03-03,000925,8.16,7.72,8.19,7.68,275203,217802385.64,6.24,-5.51,-0.45,4.09
2026-03-04,000925,7.61,7.76,7.79,7.61,146662,113352212.91,2.33,0.52,0.04,2.18
2026-03-05,000925,7.87,7.92,8.0,7.87,144644,114783719.09,1.68,2.06,0.16,2.15
2026-03-06,000925,7.9,8.02,8.08,7.85,102438,82091029.39,2.9,1.26,0.1,1.52
2026-03-09,000925,7.91,8.04,8.07,7.81,139722,110669000.8,3.24,0.25,0.02,2.08
2026-03-10,000925,8.07,8.23,8.28,8.07,132962,108953703.18,2.61,2.36,0.19,1.97
2026-03-11,000925,8.22,8.12,8.25,8.08,103121,84000664.8,2.07,-1.34,-0.11,1.53
2026-03-12,000925,8.1,7.92,8.1,7.91,113732,90799742.0,2.34,-2.46,-0.2,1.69
2026-03-13,000925,7.92,7.83,7.96,7.8,102428,80777029.6,2.02,-1.14,-0.09,1.52
2026-03-16,000925,7.81,7.85,7.87,7.76,91619,71676237.12,1.4,0.26,0.02,1.36
2026-03-17,000925,7.88,7.61,7.9,7.59,132508,102429419.4,3.95,-3.06,-0.24,1.97
2026-03-18,000925,7.61,7.75,7.75,7.57,103952,79706747.8,2.37,1.84,0.14,1.54
2026-03-19,000925,7.65,7.55,7.7,7.5,122241,92832572.0,2.58,-2.58,-0.2,1.82
2026-03-20,000925,7.56,7.28,7.62,7.27,158110,117234951.8,4.64,-3.58,-0.27,2.35
2026-03-23,000925,7.15,6.88,7.18,6.78,190337,133036743.2,5.49,-5.49,-0.4,2.83
2026-03-24,000925,7.02,7.08,7.08,6.86,149278,104124360.0,3.2,2.91,0.2,2.22
2026-03-25,000925,7.09,7.28,7.34,7.09,146212,105931234.49,3.53,2.82,0.2,2.17
2026-03-26,000925,7.28,7.13,7.33,7.09,103433,74267129.0,3.3,-2.06,-0.15,1.54
2026-03-27,000925,7.06,7.17,7.21,7.03,85723,61360831.6,2.52,0.56,0.04,1.27
2026-03-30,000925,7.07,7.22,7.24,7.0,105005,74955149.64,3.35,0.7,0.05,1.56
2026-03-31,000925,7.25,7.3,7.51,7.23,264525,194970900.93,3.88,1.11,0.08,3.93
2026-04-01,000925,7.38,7.19,7.43,7.11,248023,178171068.05,4.38,-1.51,-0.11,3.68
2026-04-02,000925,7.13,7.05,7.19,6.99,150588,106586712.29,2.78,-1.95,-0.14,2.24
2026-04-03,000925,7.05,6.87,7.08,6.84,105910,73172700.0,3.4,-2.55,-0.18,1.57
2026-04-07,000925,6.87,6.96,7.0,6.83,75777,52572942.0,2.47,1.31,0.09,1.13
2026-04-08,000925,7.1,7.24,7.24,7.07,131015,93911820.26,2.44,4.02,0.28,1.95
2026-04-09,000925,7.18,7.03,7.2,7.02,106647,75521375.96,2.49,-2.9,-0.21,1.58
2026-04-10,000925,7.1,7.18,7.23,7.1,129201,92778941.0,1.85,2.13,0.15,1.92
2026-04-13,000925,7.12,7.16,7.21,7.11,81272,58098517.64,1.39,-0.28,-0.02,1.21
2026-04-14,000925,7.21,7.18,7.25,7.09,93969,67281119.8,2.23,0.28,0.02,1.4
2026-04-15,000925,7.24,7.15,7.25,7.13,94714,68003199.0,1.67,-0.42,-0.03,1.41
2026-04-16,000925,7.18,7.35,7.41,7.13,172672,125784000.76,3.92,2.8,0.2,2.56
2026-04-17,000925,7.34,7.36,7.48,7.24,143856,105591089.0,3.27,0.14,0.01,2.14
2026-04-20,000925,7.43,7.5,7.55,7.38,139187,104327140.56,2.31,1.9,0.14,2.07
2026-04-21,000925,7.52,7.42,7.61,7.36,112185,83405359.51,3.33,-1.07,-0.08,1.67
2026-04-22,000925,7.4,7.6,7.69,7.33,202645,152118627.2,4.85,2.43,0.18,3.01
2026-04-23,000925,7.92,8.36,8.36,7.78,987208,811260080.91,7.63,10.0,0.76,14.66
2026-04-24,000925,9.09,9.2,9.2,9.07,416171,381950595.05,1.56,10.05,0.84,6.18
2026-04-27,000925,10.12,10.12,10.12,10.12,136211,137845764.76,0.0,10.0,0.92,2.02
2026-04-28,000925,10.28,9.76,10.49,9.37,2236438,2192647180.2,11.07,-3.56,-0.36,33.22
2026-04-29,000925,9.67,9.76,10.74,9.54,2338913,2363640624.55,12.3,0.0,0.0,34.74
2026-04-30,000925,9.85,9.19,10.08,9.11,1859528,1772666245.58,9.94,-5.84,-0.57,27.62
2026-05-06,000925,9.48,10.0,10.08,9.23,2151132,2072522274.06,9.25,8.81,0.81,31.95
2026-05-07,000925,9.98,9.9,10.25,9.79,1696629,1694862923.34,4.6,-1.0,-0.1,25.2
2026-05-08,000925,9.79,9.82,10.16,9.66,1155545,1145587668.14,5.05,-0.81,-0.08,17.16
2026-05-11,000925,10.6,9.78,10.7,9.61,1407111,1397249508.8,11.1,-0.41,-0.04,20.9
2026-05-12,000925,9.95,10.76,10.76,9.95,1035006,1097581522.62,8.28,10.02,0.98,15.37
2026-05-13,000925,11.05,11.84,11.84,10.9,2199037,2495244220.75,8.74,10.04,1.08,32.66
2026-05-14,000925,11.38,10.66,11.59,10.66,1518333,1655185285.42,7.85,-9.97,-1.18,22.55
2026-05-15,000925,9.7,9.59,10.01,9.59,1284716,1241855251.75,3.94,-10.04,-1.07,19.08
2026-05-18,000925,9.28,9.03,9.29,8.78,1203682,1084918312.78,5.32,-5.84,-0.56,17.88
2026-05-19,000925,8.99,8.86,9.07,8.54,944418,825307377.21,5.87,-1.88,-0.17,14.03
2026-05-20,000925,8.75,8.6,8.92,8.48,663289,571303297.4,4.97,-2.93,-0.26,9.85
2026-05-21,000925,8.6,8.18,8.67,8.17,674663,569376311.6,5.81,-4.88,-0.42,10.02
2026-05-22,000925,8.29,8.34,8.37,8.1,445099,367311670.8,3.3,1.96,0.16,6.61
2026-05-25,000925,8.34,8.42,8.48,8.19,475986,398159007.4,3.48,0.96,0.08,7.07
2026-05-26,000925,8.37,8.06,8.38,7.9,456508,368772207.17,5.7,-4.28,-0.36,6.78
2026-05-27,000925,8.03,7.79,8.12,7.75,456175,359685203.6,4.59,-3.35,-0.27,6.78
2026-05-28,000925,7.77,8.04,8.1,7.75,394660,312290204.7,4.49,3.21,0.25,5.86
2026-05-29,000925,8.13,7.81,8.29,7.77,435630,348428557.19,6.47,-2.86,-0.23,6.47
2026-06-01,000925,7.72,7.8,7.92,7.61,273490,213056924.0,3.97,-0.13,-0.01,4.06
2026-06-02,000925,7.8,7.8,7.87,7.5,300574,230628026.8,4.74,0.0,0.0,4.46
2026-06-03,000925,7.8,7.95,8.07,7.76,403109,320135721.12,3.97,1.92,0.15,5.99
2026-06-04,000925,7.88,8.47,8.62,7.81,873803,729235917.0,10.19,6.54,0.52,12.98
2026-06-05,000925,8.3,8.64,8.98,8.28,843110,734587610.0,8.26,2.01,0.17,12.52
2026-06-08,000925,8.3,8.18,8.65,8.03,587624,487082214.0,7.18,-5.32,-0.46,8.73
2026-06-09,000925,8.31,8.5,8.63,8.14,568083,478455078.4,5.99,3.91,0.32,8.44
2026-06-10,000925,8.43,8.26,8.5,8.18,481285,400082778.8,3.76,-2.82,-0.24,7.15
2026-06-11,000925,8.14,8.24,8.45,8.06,369284,305797507.8,4.72,-0.24,-0.02,5.49
2026-06-12,000925,8.36,8.03,8.5,8.0,418382,344246977.4,6.07,-2.55,-0.21,6.21
2026-06-15,000925,8.12,8.32,8.33,8.06,360574,296862844.0,3.36,3.61,0.29,5.36
2026-06-16,000925,8.32,8.52,8.65,8.18,508954,429525419.5,5.65,2.4,0.2,7.58
2026-06-17,000925,8.37,8.28,8.45,8.21,375796,312136336.92,2.82,-2.82,-0.24,5.6
2026-06-18,000925,8.3,8.16,8.36,8.13,310441,255100778.69,2.78,-1.45,-0.12,4.63
2026-06-22,000925,8.21,8.53,8.54,8.15,509656,426222401.9,4.78,4.53,0.37,7.59
2026-06-23,000925,8.51,8.26,8.65,8.21,435802,366101403.0,5.16,-3.17,-0.27,6.49
2026-06-24,000925,8.2,9.09,9.09,8.18,955884,836105865.98,11.02,10.05,0.83,14.24
2026-06-25,000925,9.26,9.19,9.36,9.0,1074412,983952507.67,3.96,1.1,0.1,16.01
2026-06-26,000925,9.2,9.52,9.77,9.2,1087427,1035912018.42,6.2,3.59,0.33,16.2
