date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-03-18,688111,268.89,268.26,269.9,265.5,47342,1266987880.0,1.64,0.07,0.2,1.02
2026-03-19,688111,266.0,260.65,266.58,259.8,52336,1371262263.0,2.53,-2.84,-7.61,1.13
2026-03-20,688111,260.8,252.7,261.5,251.03,52680,1348525142.0,4.02,-3.05,-7.95,1.14
2026-03-23,688111,248.0,239.5,249.8,237.88,65582,1594819375.0,4.72,-5.22,-13.2,1.42
2026-03-24,688111,243.0,242.0,244.0,238.6,44080,1061661668.0,2.25,1.04,2.5,0.95
2026-03-25,688111,241.8,243.11,245.65,240.0,40019,973868793.0,2.33,0.46,1.11,0.86
2026-03-26,688111,245.6,240.0,249.5,238.53,62696,1534974963.0,4.51,-1.28,-3.11,1.35
2026-03-27,688111,237.83,240.7,242.58,237.5,42088,1014643803.0,2.12,0.29,0.7,0.91
2026-03-30,688111,237.5,236.79,239.82,235.0,35092,831266966.0,2.0,-1.62,-3.91,0.76
2026-03-31,688111,237.66,233.56,240.3,233.03,45394,1073656325.0,3.07,-1.36,-3.23,0.98
2026-04-01,688111,238.0,242.63,243.57,234.8,54458,1305715040.0,3.75,3.88,9.07,1.18
2026-04-02,688111,240.25,232.59,242.0,232.02,50960,1201243887.0,4.11,-4.14,-10.04,1.1
2026-04-03,688111,233.88,229.5,234.88,229.47,31454,727930182.0,2.33,-1.33,-3.09,0.68
2026-04-07,688111,229.5,227.2,230.97,225.18,31767,724129725.0,2.52,-1.0,-2.3,0.69
2026-04-08,688111,232.5,242.78,243.0,232.32,73169,1754513842.0,4.7,6.86,15.58,1.58
2026-04-09,688111,239.93,233.19,240.0,230.41,68664,1607948332.0,3.95,-3.95,-9.59,1.48
2026-04-10,688111,234.36,235.79,241.55,234.36,62681,1491293297.0,3.08,1.11,2.6,1.35
2026-04-13,688111,232.06,233.74,238.5,231.0,56055,1314843380.0,3.18,-0.87,-2.05,1.21
2026-04-14,688111,260.0,248.53,261.0,242.77,216539,5427709220.0,7.8,6.33,14.79,4.67
2026-04-15,688111,248.0,244.32,252.38,243.01,110196,2718670770.0,3.77,-1.69,-4.21,2.38
2026-04-16,688111,246.6,252.46,254.94,246.6,113218,2843830870.0,3.41,3.33,8.14,2.44
2026-04-17,688111,251.0,247.55,251.26,246.68,80789,2006060584.0,1.81,-1.94,-4.91,1.74
2026-04-20,688111,248.0,249.65,251.3,246.11,69466,1731942526.0,2.1,0.85,2.1,1.5
2026-04-21,688111,249.0,247.06,249.0,244.84,50298,1239427352.0,1.67,-1.04,-2.59,1.09
2026-04-22,688111,247.78,249.21,249.47,246.11,57765,1434105705.0,1.36,0.87,2.15,1.25
2026-04-23,688111,249.9,251.48,253.76,248.52,85914,2157780893.0,2.1,0.91,2.27,1.85
2026-04-24,688111,251.0,249.12,251.85,241.42,93756,2315039528.0,4.15,-0.94,-2.36,2.02
2026-04-27,688111,250.46,253.5,255.96,246.19,94900,2394332298.0,3.92,1.76,4.38,2.05
2026-04-28,688111,253.5,247.58,253.74,246.09,80947,2015968608.0,3.02,-2.34,-5.92,1.75
2026-04-29,688111,245.95,249.26,250.51,245.15,68734,1710743291.0,2.16,0.68,1.68,1.48
2026-04-30,688111,250.0,251.94,254.82,249.4,87091,2199114779.0,2.17,1.08,2.68,1.88
2026-05-06,688111,253.52,261.0,264.3,253.52,128066,3332859682.0,4.28,3.6,9.06,2.76
2026-05-07,688111,263.0,274.19,274.94,258.66,138947,3716684880.0,6.24,5.05,13.19,3.0
2026-05-08,688111,276.0,271.26,282.18,271.0,144868,4005186805.0,4.08,-1.07,-2.93,3.13
2026-05-11,688111,270.05,272.91,274.34,267.21,110313,2986389568.0,2.63,0.61,1.65,2.38
2026-05-12,688111,271.35,261.5,271.35,261.15,105026,2777343174.0,3.74,-4.18,-11.41,2.27
2026-05-13,688111,260.0,263.95,264.88,257.5,72677,1901272261.0,2.82,0.94,2.45,1.57
2026-05-14,688111,270.35,255.65,271.87,255.14,93396,2455708830.0,6.34,-3.14,-8.3,2.02
2026-05-15,688111,255.6,251.3,260.8,250.11,86593,2213762054.0,4.18,-1.7,-4.35,1.87
2026-05-18,688111,250.0,253.19,256.29,249.1,70304,1776303548.0,2.86,0.75,1.89,1.52
2026-05-19,688111,252.78,255.29,257.7,251.3,69607,1769999269.0,2.53,0.83,2.1,1.5
2026-05-20,688111,252.2,248.6,253.52,247.1,86357,2160013290.0,2.51,-2.62,-6.69,1.86
2026-05-21,688111,250.25,243.9,257.44,243.7,97331,2449990847.0,5.53,-1.89,-4.7,2.1
2026-05-22,688111,246.0,242.1,247.0,239.82,69681,1689015030.0,2.94,-0.74,-1.8,1.5
2026-05-25,688111,243.2,245.34,248.44,241.03,77795,1898895118.0,3.06,1.34,3.24,1.68
2026-05-26,688111,243.0,242.68,246.38,239.02,72348,1752142948.0,3.0,-1.08,-2.66,1.56
2026-05-27,688111,242.68,236.52,246.59,235.97,91347,2199813256.0,4.38,-2.54,-6.16,1.97
2026-05-28,688111,236.0,236.38,237.42,229.02,79984,1864860639.0,3.55,-0.06,-0.14,1.73
2026-05-29,688111,240.0,238.5,244.95,232.51,96731,2313879709.0,5.26,0.9,2.12,2.09
2026-06-01,688111,239.41,256.1,259.66,239.41,173724,4374798963.0,8.49,7.38,17.6,3.75
2026-06-02,688111,258.18,262.25,263.76,253.0,139684,3614518195.0,4.2,2.4,6.15,3.01
2026-06-03,688111,256.0,250.55,256.08,249.33,118130,2979768384.0,2.57,-4.46,-11.7,2.55
2026-06-04,688111,246.3,237.66,246.76,235.18,100815,2416323743.0,4.62,-5.14,-12.89,2.18
2026-06-05,688111,237.73,234.25,241.66,233.8,67349,1602585893.0,3.31,-1.43,-3.41,1.45
2026-06-08,688111,225.6,223.85,230.88,223.65,71823,1628676892.0,3.09,-4.44,-10.4,1.55
2026-06-09,688111,226.15,225.8,226.96,219.02,70966,1582194466.0,3.55,0.87,1.95,1.53
2026-06-10,688111,221.42,214.25,223.94,213.6,77938,1695791836.0,4.58,-5.12,-11.55,1.68
2026-06-11,688111,211.11,209.56,212.82,206.38,67080,1401741067.0,3.01,-2.19,-4.69,1.45
2026-06-12,688111,212.18,215.0,218.19,211.77,73863,1589691988.0,3.06,2.6,5.44,1.59
2026-06-15,688111,217.73,218.01,220.6,215.46,60028,1306301863.0,2.39,1.4,3.01,1.3
2026-06-16,688111,218.03,214.3,218.05,213.46,58803,1265413143.0,2.11,-1.7,-3.71,1.27
2026-06-17,688111,212.88,215.3,216.3,211.29,51031,1094092126.0,2.34,0.47,1.0,1.1
2026-06-18,688111,214.0,217.36,223.6,213.35,80827,1772725104.0,4.76,0.96,2.06,1.74
2026-06-22,688111,216.47,226.93,227.45,212.22,113433,2491575836.0,7.01,4.4,9.57,2.44
2026-06-23,688111,223.5,215.43,224.19,215.0,80782,1775457170.0,4.05,-5.07,-11.5,1.74
2026-06-24,688111,215.0,215.17,216.87,210.9,63761,1365998925.0,2.77,-0.12,-0.26,1.37
2026-06-25,688111,213.4,213.1,216.0,210.25,69864,1489285530.0,2.67,-0.96,-2.07,1.51
2026-06-26,688111,212.0,200.03,212.03,200.0,99364,2025537309.0,5.65,-6.13,-13.07,2.14
