日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-22,688102,36.34,34.82,36.91,34.71,453839,1618822700.0,6.07,-3.87,-1.4,6.2
2025-12-23,688102,34.76,32.93,35.56,31.96,674558,2264587880.0,10.34,-5.43,-1.89,9.22
2025-12-24,688102,32.37,36.06,36.42,32.37,655668,2290151666.0,12.3,9.51,3.13,8.96
2025-12-25,688102,35.46,38.54,39.06,35.35,670016,2537147774.0,10.29,6.88,2.48,9.16
2025-12-26,688102,37.96,37.84,40.73,37.06,648710,2506085327.0,9.52,-1.82,-0.7,8.86
2025-12-29,688102,37.94,40.15,43.14,37.94,643829,2653027908.0,13.74,6.1,2.31,8.8
2025-12-30,688102,39.84,37.48,41.11,37.46,575123,2225474359.0,9.09,-6.65,-2.67,7.86
2025-12-31,688102,37.56,38.7,39.38,37.14,531417,2043842448.0,5.98,3.26,1.22,7.25
2026-01-05,688102,41.01,41.51,43.95,39.49,678285,2861473022.0,11.52,7.26,2.81,9.25
2026-01-06,688102,40.49,41.63,42.4,38.46,611877,2456138940.0,9.49,0.29,0.12,8.35
2026-01-07,688102,39.96,43.09,44.41,38.96,622255,2597945424.0,13.09,3.51,1.46,8.49
2026-01-08,688102,42.32,46.27,46.97,41.76,671501,3002967935.0,12.09,7.38,3.18,9.16
2026-01-09,688102,47.74,46.77,49.34,45.46,644295,3058870382.0,8.39,1.08,0.5,8.79
2026-01-12,688102,48.15,54.35,56.13,45.56,653859,3386856569.0,22.6,16.21,7.58,8.91
2026-01-13,688102,53.98,48.74,54.14,45.81,651754,3209658142.0,15.33,-10.32,-5.61,8.88
2026-01-14,688102,48.97,46.59,50.44,45.66,615032,2966654392.0,9.81,-4.41,-2.15,8.38
2026-01-15,688102,44.34,43.38,45.84,42.5,466641,2036259507.0,7.17,-6.89,-3.21,6.36
2026-01-16,688102,44.35,43.51,45.23,43.38,338205,1498657068.0,4.26,0.3,0.13,4.61
2026-01-19,688102,42.89,45.96,47.1,42.84,430387,1961605353.0,9.79,5.63,2.45,5.87
2026-01-20,688102,45.96,42.7,46.76,41.73,384458,1679951653.0,10.94,-7.09,-3.26,5.24
2026-01-21,688102,42.84,41.86,43.66,41.76,254354,1082431343.0,4.45,-1.97,-0.84,3.47
2026-01-22,688102,41.83,44.53,44.91,41.82,366580,1606908791.0,7.38,6.38,2.67,5.0
2026-01-23,688102,45.61,48.85,49.96,44.65,516242,2462074081.0,11.92,9.7,4.32,7.04
2026-01-26,688102,48.76,44.17,48.76,44.14,401134,1852347313.0,9.46,-9.58,-4.68,5.47
2026-01-27,688102,42.96,43.61,45.21,42.63,247220,1084207810.0,5.84,-1.27,-0.56,3.37
2026-01-28,688102,44.16,42.42,44.18,41.47,236128,1003743026.0,6.21,-2.73,-1.19,3.22
2026-01-29,688102,42.37,40.9,43.09,40.87,252083,1058883887.0,5.23,-3.58,-1.52,3.44
2026-01-30,688102,40.06,40.39,41.34,39.08,228662,917098967.0,5.53,-1.25,-0.51,3.12
2026-02-02,688102,40.96,40.41,42.21,40.31,192165,791392866.0,4.7,0.05,0.02,2.62
2026-02-03,688102,40.41,42.04,42.61,39.81,242609,1005310270.0,6.93,4.03,1.63,3.31
2026-02-04,688102,41.46,39.4,41.58,39.01,244842,979936783.0,6.11,-6.28,-2.64,3.34
2026-02-05,688102,38.95,39.61,40.3,38.77,169306,673104808.0,3.88,0.53,0.21,2.31
2026-02-06,688102,38.6,38.72,40.1,38.11,179615,699884878.0,5.02,-2.25,-0.89,2.45
2026-02-09,688102,39.95,40.29,40.42,38.81,180641,719566375.0,4.16,4.05,1.57,2.46
2026-02-10,688102,40.15,39.39,40.17,38.5,142236,558318057.0,4.14,-2.23,-0.9,1.94
2026-02-11,688102,39.46,38.7,40.29,38.68,157022,618914645.0,4.09,-1.75,-0.69,2.14
2026-02-12,688102,38.41,38.33,39.16,38.3,132254,511331022.0,2.22,-0.96,-0.37,1.8
2026-02-13,688102,38.0,38.27,39.28,38.0,136907,528991540.0,3.34,-0.16,-0.06,1.87
2026-02-24,688102,38.56,37.84,38.76,37.33,119971,457128623.0,3.74,-1.12,-0.43,1.64
2026-02-25,688102,38.35,39.69,40.18,38.1,227225,893624250.0,5.5,4.89,1.85,3.1
2026-02-26,688102,39.3,42.03,42.4,39.21,314258,1303517956.0,8.04,5.9,2.34,4.28
2026-02-27,688102,41.61,43.51,45.29,41.38,288129,1254462764.0,9.3,3.52,1.48,3.93
2026-03-02,688102,43.27,46.48,47.0,42.94,312023,1426488482.0,9.33,6.83,2.97,4.25
2026-03-03,688102,45.87,42.43,45.88,42.43,279702,1222749356.0,7.42,-8.71,-4.05,3.81
2026-03-04,688102,40.5,43.56,44.09,40.36,195991,843270040.0,8.79,2.66,1.13,2.67
2026-03-05,688102,44.55,43.98,44.8,42.51,194169,845999567.0,5.26,0.96,0.42,2.65
2026-03-06,688102,43.01,43.42,44.99,43.0,178480,789978038.0,4.52,-1.27,-0.56,2.43
2026-03-09,688102,41.5,41.35,42.56,40.01,171538,702740725.0,5.87,-4.77,-2.07,2.34
2026-03-10,688102,41.98,42.85,43.43,41.64,140599,599779122.0,4.33,3.63,1.5,1.92
2026-03-11,688102,43.38,41.28,43.4,41.1,173142,723463175.0,5.37,-3.66,-1.57,2.36
2026-03-12,688102,41.08,41.72,41.75,39.8,162674,661755604.0,4.72,1.07,0.44,2.22
2026-03-13,688102,41.0,38.76,41.45,38.76,178449,712888964.0,6.45,-7.09,-2.96,2.43
2026-03-16,688102,38.6,38.27,38.67,36.8,146492,551792700.0,4.82,-1.26,-0.49,2.0
2026-03-17,688102,38.8,36.66,38.95,36.66,112565,421436243.0,5.98,-4.21,-1.61,1.53
2026-03-18,688102,36.84,38.41,38.5,36.52,135642,510247873.0,5.4,4.77,1.75,1.84
2026-03-19,688102,37.0,38.3,39.36,36.9,142647,544206890.0,6.4,-0.29,-0.11,1.94
2026-03-20,688102,38.52,37.75,38.95,37.24,106608,406002905.0,4.46,-1.44,-0.55,1.45
2026-03-23,688102,36.0,34.68,37.8,34.53,164317,591768096.0,8.66,-8.13,-3.07,2.23
2026-03-24,688102,35.34,34.78,35.5,33.5,138701,476398708.0,5.77,0.29,0.1,1.89
2026-03-25,688102,35.47,35.1,35.96,34.73,132675,467692960.0,3.54,0.92,0.32,1.8
2026-03-26,688102,35.99,35.58,36.33,34.68,168801,600164825.0,4.7,1.37,0.48,2.29
2026-03-27,688102,34.7,35.08,35.5,33.99,118838,413782499.0,4.24,-1.41,-0.5,1.62
2026-03-30,688102,34.2,37.4,37.97,34.2,208604,759873560.0,10.75,6.61,2.32,2.84
2026-03-31,688102,37.32,37.26,39.17,37.25,231748,884571796.0,5.13,-0.37,-0.14,3.15
2026-04-01,688102,38.18,36.22,38.21,35.56,176024,640923116.0,7.11,-2.79,-1.04,2.39
2026-04-02,688102,36.0,35.19,36.7,35.03,104181,371543244.0,4.61,-2.84,-1.03,1.42
2026-04-03,688102,35.98,34.39,36.14,34.33,109588,383010046.0,5.14,-2.27,-0.8,1.49
2026-04-07,688102,34.5,33.38,34.61,32.9,139013,466247794.0,4.97,-2.94,-1.01,1.89
2026-04-08,688102,34.5,36.17,36.26,34.01,184119,656216321.0,6.74,8.36,2.79,2.5
2026-04-09,688102,35.0,34.1,35.05,33.01,227617,777670572.0,5.64,-5.72,-2.07,2.93
2026-04-10,688102,34.1,34.02,35.09,34.0,145287,499882062.0,3.2,-0.23,-0.08,1.87
2026-04-13,688102,33.45,34.41,35.1,33.39,150453,517053908.0,5.03,1.15,0.39,1.93
2026-04-14,688102,34.8,36.35,36.36,34.18,258151,914714789.0,6.34,5.64,1.94,3.32
2026-04-15,688102,36.8,36.26,37.99,35.97,278946,1034638129.0,5.56,-0.25,-0.09,3.59
2026-04-16,688102,35.98,37.01,37.2,35.81,189730,694843940.0,3.83,2.07,0.75,2.44
2026-04-17,688102,37.18,38.43,38.56,36.34,246256,929534090.0,6.0,3.84,1.42,3.17
2026-04-20,688102,38.68,40.99,41.78,38.55,364437,1459779311.0,8.4,6.66,2.56,4.69
2026-04-21,688102,40.5,41.49,42.88,40.32,292678,1217701652.0,6.25,1.22,0.5,3.76
2026-04-22,688102,40.63,41.25,41.33,39.88,242206,985465673.0,3.49,-0.58,-0.24,3.11
2026-04-23,688102,40.85,40.52,42.04,39.55,249303,1013362553.0,6.04,-1.77,-0.73,3.21
2026-04-24,688102,40.27,38.53,40.47,38.31,201312,787699011.0,5.33,-4.91,-1.99,2.59
2026-04-27,688102,37.8,37.82,38.86,37.51,156011,592536428.0,3.5,-1.84,-0.71,2.01
2026-04-28,688102,38.9,39.05,40.6,37.8,255950,1002151919.0,7.4,3.25,1.23,3.29
2026-04-29,688102,38.8,39.11,39.38,38.33,159473,620830775.0,2.69,0.15,0.06,2.05
2026-04-30,688102,39.1,41.75,42.12,38.97,297417,1218749727.0,8.05,6.75,2.64,3.82
2026-05-06,688102,42.33,42.4,43.65,42.2,291555,1250355488.0,3.47,1.56,0.65,3.75
2026-05-07,688102,42.98,43.97,43.98,42.15,344542,1487311825.0,4.32,3.7,1.57,4.43
2026-05-08,688102,43.53,46.55,46.9,43.24,424682,1933655450.0,8.32,5.87,2.58,5.46
2026-05-11,688102,47.97,47.36,48.0,46.0,314507,1483982760.0,4.3,1.74,0.81,4.04
2026-05-12,688102,47.0,45.81,47.9,45.05,291017,1343744135.0,6.02,-3.27,-1.55,3.74
2026-05-13,688102,45.59,46.1,46.86,45.13,229895,1061141699.0,3.78,0.63,0.29,2.96
2026-05-14,688102,46.1,42.7,46.28,42.5,322125,1430323242.0,8.2,-7.38,-3.4,4.14
2026-05-15,688102,42.31,41.77,43.22,41.0,244808,1024347200.0,5.2,-2.18,-0.93,3.15
2026-05-18,688102,41.66,43.08,45.28,41.66,268218,1170626202.0,8.67,3.14,1.31,3.45
2026-05-19,688102,43.0,41.29,43.0,40.54,235864,973698308.0,5.71,-4.16,-1.79,3.03
2026-05-20,688102,40.95,41.13,41.35,39.88,183371,745826538.0,3.56,-0.39,-0.16,2.36
2026-05-21,688102,41.48,39.62,41.89,39.51,202077,825490563.0,5.79,-3.67,-1.51,2.6
2026-05-22,688102,39.75,40.58,40.66,39.03,139031,557345495.0,4.11,2.42,0.96,1.79
2026-05-25,688102,40.95,40.39,41.6,39.52,201502,816897569.0,5.13,-0.47,-0.19,2.59
2026-05-26,688102,39.99,38.59,40.0,37.56,200394,771901338.0,6.04,-4.46,-1.8,2.58
2026-05-27,688102,38.91,37.08,39.55,36.48,213290,804197649.0,7.96,-3.91,-1.51,2.74
2026-05-28,688102,37.08,37.91,38.46,36.8,161402,611393203.0,4.48,2.24,0.83,2.08
2026-05-29,688102,37.92,34.99,38.02,34.6,211314,757209411.0,9.02,-7.7,-2.92,2.72
2026-06-01,688102,35.68,34.61,35.93,34.6,126425,446058398.0,3.8,-1.09,-0.38,1.63
2026-06-02,688102,35.0,34.72,35.15,33.64,113172,391734773.0,4.36,0.32,0.11,1.46
2026-06-03,688102,34.77,36.6,37.37,34.72,211941,768741978.0,7.63,5.41,1.88,2.73
2026-06-04,688102,36.01,36.19,36.49,35.6,130146,468720347.0,2.43,-1.12,-0.41,1.67
2026-06-05,688102,36.99,37.59,38.39,35.88,254372,952533395.0,6.94,3.87,1.4,3.27
2026-06-08,688102,36.36,36.13,38.5,35.7,191411,704602128.0,7.45,-3.88,-1.46,2.46
2026-06-09,688102,36.3,39.26,40.49,36.21,293235,1118341642.0,11.85,8.66,3.13,3.77
2026-06-10,688102,38.66,36.8,38.88,36.68,219873,826808717.0,5.6,-6.27,-2.46,2.82
2026-06-11,688102,36.42,40.75,40.88,34.96,376117,1452845743.0,16.09,10.73,3.95,4.82
2026-06-12,688102,40.98,41.59,43.5,40.12,410075,1716042958.0,8.29,2.06,0.84,5.25
2026-06-15,688102,40.91,40.94,41.9,38.96,302022,1218791934.0,7.07,-1.56,-0.65,3.87
2026-06-16,688102,41.8,39.75,41.98,39.68,277435,1130551785.0,5.62,-2.91,-1.19,3.55
2026-06-17,688102,40.6,41.82,42.65,39.0,335834,1393229911.0,9.18,5.21,2.07,4.3
2026-06-18,688102,41.0,45.75,46.28,40.51,484567,2143010156.0,13.8,9.4,3.93,6.2
2026-06-22,688102,46.16,43.57,46.16,42.1,473978,2062225531.0,8.87,-4.77,-2.18,6.07
2026-06-23,688102,42.86,43.26,44.05,41.46,263066,1133260935.0,5.94,-0.71,-0.31,3.37
2026-06-24,688102,42.39,43.1,44.12,41.1,269323,1146906847.0,6.98,-0.37,-0.16,3.45
2026-06-25,688102,42.72,40.32,42.98,39.99,305816,1254223403.0,6.94,-6.45,-2.78,3.92
2026-06-26,688102,39.89,44.04,45.44,39.0,528346,2290193269.0,15.97,9.23,3.72,6.76
