date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-03-04,688122,81.59,83.7,85.99,81.58,140974,1187930192.0,5.25,-0.45,-0.38,2.17
2026-03-05,688122,85.4,87.16,89.05,85.05,233937,2034326300.0,4.78,4.13,3.46,3.6
2026-03-06,688122,86.15,85.92,88.0,85.1,145877,1262043891.0,3.33,-1.42,-1.24,2.25
2026-03-09,688122,84.5,83.2,84.61,81.8,160053,1325046381.0,3.27,-3.17,-2.72,2.46
2026-03-10,688122,84.2,84.3,85.49,82.91,131155,1105200843.0,3.1,1.32,1.1,2.02
2026-03-11,688122,84.47,83.56,85.88,83.51,127650,1077341442.0,2.81,-0.88,-0.74,1.96
2026-03-12,688122,82.6,78.98,83.17,78.09,257758,2064038163.0,6.08,-5.48,-4.58,3.97
2026-03-13,688122,78.44,78.0,80.23,77.41,152580,1197335123.0,3.57,-1.24,-0.98,2.35
2026-03-16,688122,77.6,76.93,77.73,75.41,129292,987749780.0,2.97,-1.37,-1.07,1.99
2026-03-17,688122,77.35,74.46,77.7,74.24,118106,892370729.0,4.5,-3.21,-2.47,1.82
2026-03-18,688122,74.57,74.25,74.87,73.08,131679,971731521.0,2.4,-0.28,-0.21,2.03
2026-03-19,688122,73.0,71.54,73.17,71.25,150319,1082338798.0,2.59,-3.65,-2.71,2.31
2026-03-20,688122,71.74,71.18,72.8,71.18,136781,985301360.0,2.26,-0.5,-0.36,2.11
2026-03-23,688122,69.88,68.27,70.6,67.59,148544,1024967046.0,4.23,-4.09,-2.91,2.29
2026-03-24,688122,69.8,70.2,70.31,67.24,142806,978518570.0,4.5,2.83,1.93,2.2
2026-03-25,688122,70.5,71.62,72.3,70.45,124460,890033277.0,2.64,2.02,1.42,1.92
2026-03-26,688122,72.08,71.85,72.6,70.71,109416,783361859.0,2.64,0.32,0.23,1.68
2026-03-27,688122,70.24,71.8,72.28,69.88,89332,638359870.0,3.34,-0.07,-0.05,1.38
2026-03-30,688122,70.09,71.35,71.46,69.94,83615,591393464.0,2.12,-0.63,-0.45,1.29
2026-03-31,688122,71.5,70.91,73.2,70.9,118661,855265190.0,3.22,-0.62,-0.44,1.83
2026-04-01,688122,72.8,71.92,72.8,71.27,84204,604823692.0,2.16,1.42,1.01,1.3
2026-04-02,688122,71.97,69.6,71.97,69.17,92831,652654905.0,3.89,-3.23,-2.32,1.43
2026-04-03,688122,69.6,68.58,70.28,68.31,72655,501274834.0,2.83,-1.47,-1.02,1.12
2026-04-07,688122,68.54,68.6,69.58,68.08,70560,485953416.0,2.19,0.03,0.02,1.09
2026-04-08,688122,70.32,73.27,73.3,70.32,145619,1051234415.0,4.34,6.81,4.67,2.24
2026-04-09,688122,72.36,72.19,73.09,71.72,84717,613368400.0,1.87,-1.47,-1.08,1.3
2026-04-10,688122,73.07,72.49,73.87,72.3,105039,767188232.0,2.17,0.42,0.3,1.62
2026-04-13,688122,72.28,71.98,72.52,71.6,79011,569584197.0,1.27,-0.7,-0.51,1.22
2026-04-14,688122,72.51,73.46,73.97,72.51,107191,784468561.0,2.03,2.06,1.48,1.65
2026-04-15,688122,73.0,73.3,76.23,72.22,198872,1475804047.0,5.46,-0.22,-0.16,3.06
2026-04-16,688122,73.23,73.76,73.86,72.19,116915,854947415.0,2.28,0.63,0.46,1.8
2026-04-17,688122,73.3,73.53,74.18,72.89,110505,811585840.0,1.75,-0.31,-0.23,1.7
2026-04-20,688122,73.53,75.35,75.48,73.04,167959,1254550207.0,3.32,2.48,1.82,2.59
2026-04-21,688122,75.6,74.53,76.0,74.31,124454,933022439.0,2.24,-1.09,-0.82,1.92
2026-04-22,688122,74.1,74.32,74.94,73.7,130164,964902606.0,1.66,-0.28,-0.21,2.0
2026-04-23,688122,74.5,72.0,74.72,71.41,162695,1180107616.0,4.45,-3.12,-2.32,2.5
2026-04-24,688122,71.4,69.98,71.99,69.81,142128,999586227.0,3.03,-2.81,-2.02,2.19
2026-04-27,688122,69.81,70.43,71.5,68.2,164350,1146863336.0,4.72,0.64,0.45,2.53
2026-04-28,688122,70.23,67.65,70.8,67.24,163017,1113941540.0,5.05,-3.95,-2.78,2.51
2026-04-29,688122,62.49,62.87,63.03,60.21,307846,1904689732.0,4.17,-7.07,-4.78,4.74
2026-04-30,688122,62.2,64.72,65.16,61.78,223160,1414589648.0,5.38,2.94,1.85,3.44
2026-05-06,688122,64.78,65.4,67.76,64.78,215010,1425415421.0,4.6,1.05,0.68,3.31
2026-05-07,688122,66.2,67.85,68.11,65.37,167885,1122553593.0,4.19,3.75,2.45,2.58
2026-05-08,688122,67.58,67.84,68.08,66.66,138604,934921787.0,2.09,-0.01,-0.01,2.13
2026-05-11,688122,69.08,68.56,70.13,68.11,169052,1164352543.0,2.98,1.06,0.72,2.6
2026-05-12,688122,68.8,66.95,68.97,66.58,144396,970319720.0,3.49,-2.35,-1.61,2.22
2026-05-13,688122,66.5,67.78,68.18,66.34,130360,880279553.0,2.75,1.24,0.83,2.01
2026-05-14,688122,67.93,64.86,68.46,64.86,152447,1008338541.0,5.31,-4.31,-2.92,2.35
2026-05-15,688122,64.86,63.41,65.34,63.0,150205,959653265.0,3.61,-2.24,-1.45,2.31
2026-05-18,688122,62.93,63.44,64.46,62.66,95241,606237616.0,2.84,0.05,0.03,1.47
2026-05-19,688122,63.82,63.48,63.9,61.95,110986,698834738.0,3.07,0.06,0.04,1.71
2026-05-20,688122,63.11,62.7,63.33,62.14,105670,661589348.0,1.87,-1.23,-0.78,1.63
2026-05-21,688122,63.04,62.25,66.33,62.12,204616,1315763851.0,6.71,-0.72,-0.45,3.15
2026-05-22,688122,65.0,63.83,65.86,63.03,165275,1058324636.0,4.55,2.54,1.58,2.54
2026-05-25,688122,64.89,73.29,73.88,64.17,434926,2975076513.0,15.21,14.82,9.46,6.69
2026-05-26,688122,71.95,69.74,72.0,68.87,313761,2199690563.0,4.27,-4.84,-3.55,4.83
2026-05-27,688122,69.08,70.21,72.5,69.0,263174,1863684906.0,5.02,0.67,0.47,4.05
2026-05-28,688122,70.73,72.87,73.73,70.25,303528,2198895769.0,4.96,3.79,2.66,4.67
2026-05-29,688122,72.5,67.56,73.72,67.51,264719,1851931937.0,8.52,-7.29,-5.31,4.07
2026-06-01,688122,67.2,67.32,69.58,66.89,160527,1091801259.0,3.98,-0.36,-0.24,2.47
2026-06-02,688122,67.71,64.21,67.9,63.02,184036,1188821857.0,7.25,-4.62,-3.11,2.83
2026-06-03,688122,64.0,63.9,66.46,62.68,207987,1343403456.0,5.89,-0.48,-0.31,3.2
2026-06-04,688122,62.94,63.01,63.88,62.0,141861,891963341.0,2.94,-1.39,-0.89,2.18
2026-06-05,688122,63.5,60.69,63.68,60.68,173166,1067693470.0,4.76,-3.68,-2.32,2.67
2026-06-08,688122,58.9,55.61,59.58,55.34,233490,1338856665.0,6.99,-8.37,-5.08,3.59
2026-06-09,688122,56.05,56.44,56.72,54.72,161938,900378043.0,3.6,1.49,0.83,2.49
2026-06-10,688122,55.8,53.9,55.9,53.53,166745,905826567.0,4.2,-4.5,-2.54,2.57
2026-06-11,688122,53.6,53.7,54.43,53.01,112411,603435162.0,2.63,-0.37,-0.2,1.73
2026-06-12,688122,54.58,54.41,56.1,54.1,177647,977256610.0,3.72,1.32,0.71,2.73
2026-06-15,688122,54.76,57.38,57.46,54.55,190767,1071982890.0,5.35,5.46,2.97,2.94
2026-06-16,688122,57.38,58.74,59.8,56.4,196584,1143521204.0,5.93,2.37,1.36,3.03
2026-06-17,688122,58.4,58.6,58.96,57.51,152816,890262987.0,2.47,-0.24,-0.14,2.35
2026-06-18,688122,58.6,60.3,61.18,58.0,183420,1102217435.0,5.43,2.9,1.7,2.82
2026-06-22,688122,59.8,59.55,59.99,57.74,177157,1042192298.0,3.73,-1.24,-0.75,2.73
2026-06-23,688122,59.28,56.67,59.29,56.4,159954,921005537.0,4.85,-4.84,-2.88,2.46
2026-06-24,688122,57.0,56.28,57.0,55.54,124738,702283295.0,2.58,-0.69,-0.39,1.92
2026-06-25,688122,55.96,55.54,57.78,54.95,143756,803506627.0,5.03,-1.31,-0.74,2.21
2026-06-26,688122,56.03,53.1,56.46,53.08,162410,879279873.0,6.09,-4.39,-2.44,2.5
