日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-25,4.57,4.63,4.72,4.57,237760.0,110652056.99,3.28,1.09,0.05,2.35
2026-02-26,4.62,4.6,4.65,4.56,156162.0,71786215.72,1.94,-0.65,-0.03,1.54
2026-02-27,4.6,4.64,4.65,4.58,146112.0,67397141.2,1.52,0.87,0.04,1.44
2026-03-02,4.81,4.73,4.87,4.63,713197.0,337365502.31,5.17,1.94,0.09,7.05
2026-03-03,4.74,5.12,5.2,4.73,1538002.0,771312506.79,9.94,8.25,0.39,15.2
2026-03-04,4.91,4.61,4.91,4.61,630732.0,292540312.48,5.86,-9.96,-0.51,6.23
2026-03-05,4.47,4.44,4.6,4.33,781092.0,347246043.59,5.86,-3.69,-0.17,7.72
2026-03-06,4.45,4.64,4.67,4.4,579819.0,264656615.43,6.08,4.5,0.2,5.73
2026-03-09,4.7,4.43,4.78,4.4,496070.0,224563952.44,8.19,-4.53,-0.21,4.9
2026-03-10,4.41,4.44,4.55,4.41,284794.0,127040950.2,3.16,0.23,0.01,2.81
2026-03-11,4.43,4.39,4.45,4.34,281479.0,123217634.0,2.48,-1.13,-0.05,2.78
2026-03-12,4.38,4.47,4.58,4.36,333661.0,148694224.57,5.01,1.82,0.08,3.3
2026-03-13,4.46,4.44,4.54,4.42,217902.0,97440384.0,2.68,-0.67,-0.03,2.15
2026-03-16,4.41,4.53,4.55,4.4,263391.0,118659298.15,3.38,2.03,0.09,2.6
2026-03-17,4.5,4.43,4.58,4.43,236163.0,106403030.68,3.31,-2.21,-0.1,2.33
2026-03-18,4.47,4.45,4.49,4.39,164398.0,72749507.53,2.26,0.45,0.02,1.62
2026-03-19,4.43,4.31,4.43,4.29,219727.0,95801627.0,3.15,-3.15,-0.14,2.17
2026-03-20,4.29,4.23,4.36,4.23,168982.0,72490386.75,3.02,-1.86,-0.08,1.67
2026-03-23,4.18,4.04,4.27,3.97,261560.0,108157524.49,7.09,-4.49,-0.19,2.58
2026-03-24,4.12,4.22,4.23,4.05,248053.0,102810429.0,4.46,4.46,0.18,2.45
2026-03-25,4.22,4.29,4.3,4.18,164243.0,69813413.0,2.84,1.66,0.07,1.62
2026-03-26,4.28,4.17,4.33,4.16,160878.0,68095265.9,3.96,-2.8,-0.12,1.59
2026-03-27,4.13,4.21,4.23,4.11,122442.0,51335822.4,2.88,0.96,0.04,1.21
2026-03-30,4.15,4.22,4.23,4.12,125454.0,52521043.27,2.61,0.24,0.01,1.24
2026-03-31,4.19,4.11,4.26,4.1,138149.0,57679484.67,3.79,-2.61,-0.11,1.36
2026-04-01,4.16,4.19,4.23,4.15,120696.0,50475193.44,1.95,1.95,0.08,1.19
2026-04-02,4.18,4.18,4.25,4.15,164823.0,69328714.0,2.39,-0.24,-0.01,1.63
2026-04-03,4.19,4.01,4.22,4.01,208508.0,84731908.0,5.02,-4.07,-0.17,2.06
2026-04-07,4.02,4.1,4.13,3.98,140998.0,57470937.6,3.74,2.24,0.09,1.39
2026-04-08,4.18,4.21,4.23,4.14,129778.0,54496082.28,2.2,2.68,0.11,1.28
2026-04-09,4.18,4.09,4.21,4.07,154614.0,63523994.0,3.33,-2.85,-0.12,1.53
2026-04-10,4.11,4.05,4.12,4.03,117284.0,47711270.41,2.2,-0.98,-0.04,1.16
2026-04-13,4.05,4.0,4.06,3.97,136226.0,54458179.0,2.22,-1.23,-0.05,1.35
2026-04-14,4.0,3.93,4.01,3.9,160863.0,63323187.82,2.75,-1.75,-0.07,1.59
2026-04-15,3.94,4.01,4.03,3.92,163939.0,65136201.59,2.8,2.04,0.08,1.62
2026-04-16,4.01,4.21,4.22,3.98,259829.0,106716451.65,5.99,4.99,0.2,2.57
2026-04-17,4.2,4.17,4.22,4.1,160629.0,66688298.12,2.85,-0.95,-0.04,1.59
2026-04-20,4.18,4.03,4.18,3.97,296326.0,119432831.3,5.04,-3.36,-0.14,2.93
2026-04-21,4.01,4.0,4.01,3.95,141790.0,56457829.0,1.49,-0.74,-0.03,1.4
2026-04-22,3.97,3.97,4.01,3.96,113912.0,45334163.15,1.25,-0.75,-0.03,1.13
2026-04-23,3.98,3.91,3.98,3.9,111878.0,43843670.6,2.02,-1.51,-0.06,1.11
2026-04-24,3.9,3.89,3.92,3.8,135664.0,52185786.98,3.07,-0.51,-0.02,1.34
2026-04-27,3.88,3.8,3.89,3.74,166666.0,63139948.75,3.86,-2.31,-0.09,1.65
2026-04-28,3.78,3.89,3.91,3.77,147930.0,57181933.0,3.68,2.37,0.09,1.46
2026-04-29,3.85,3.99,4.02,3.8,234166.0,92823311.7,5.66,2.57,0.1,2.31
2026-04-30,3.97,3.95,4.0,3.92,132808.0,52592584.0,2.01,-1.0,-0.04,1.31
2026-05-06,3.97,3.98,4.0,3.95,125493.0,49787601.89,1.27,0.76,0.03,1.24
2026-05-07,3.98,4.1,4.17,3.98,258238.0,105588998.65,4.77,3.02,0.12,2.55
2026-05-08,4.1,4.18,4.27,4.06,253989.0,106023146.45,5.12,1.95,0.08,2.51
2026-05-11,4.16,4.19,4.2,4.09,225197.0,93373711.67,2.63,0.24,0.01,2.23
2026-05-12,4.18,4.04,4.2,4.03,194758.0,79603661.88,4.06,-3.58,-0.15,1.92
2026-05-13,4.07,4.05,4.11,4.03,173780.0,70541467.28,1.98,0.25,0.01,1.72
2026-05-14,4.05,4.02,4.11,4.01,167997.0,68131506.0,2.47,-0.74,-0.03,1.66
2026-05-15,4.02,3.99,4.06,3.94,167444.0,66749589.79,2.99,-0.75,-0.03,1.65
2026-05-18,3.99,4.06,4.13,3.94,171647.0,69473682.99,4.76,1.75,0.07,1.7
2026-05-19,4.05,4.08,4.14,4.02,110716.0,45023582.0,2.96,0.49,0.02,1.09
2026-05-20,4.1,4.0,4.1,3.94,145094.0,58085424.0,3.92,-1.96,-0.08,1.43
2026-05-21,4.0,3.86,4.09,3.84,221512.0,87975081.0,6.25,-3.5,-0.14,2.19
2026-05-22,3.92,3.86,3.92,3.81,137579.0,52902549.18,2.85,0.0,0.0,1.36
2026-05-25,3.89,3.89,3.95,3.85,149758.0,58322201.7,2.59,0.78,0.03,1.48
2026-05-26,3.88,3.8,3.91,3.77,164337.0,62745783.6,3.6,-2.31,-0.09,1.62
2026-05-27,3.79,3.66,3.81,3.64,174790.0,64585800.48,4.47,-3.68,-0.14,1.73
2026-05-28,3.69,3.68,3.75,3.61,123823.0,45598248.06,3.83,0.55,0.02,1.22
2026-05-29,3.67,3.61,3.71,3.59,131666.0,48031080.0,3.26,-1.9,-0.07,1.3
2026-06-01,3.6,3.83,3.89,3.6,274463.0,103879872.03,8.03,6.09,0.22,2.71
2026-06-02,3.82,3.8,3.87,3.72,151577.0,57313962.12,3.92,-0.78,-0.03,1.5
2026-06-03,3.85,3.8,4.05,3.73,204187.0,78089298.5,8.42,0.0,0.0,2.02
2026-06-04,3.8,4.18,4.18,3.79,659998.0,269719330.43,10.26,10.0,0.38,6.52
2026-06-05,4.26,4.6,4.6,4.26,390264.0,175432180.6,8.13,10.05,0.42,3.86
2026-06-08,4.8,4.76,5.0,4.47,1687139.0,799924327.1,11.52,3.48,0.16,16.67
2026-06-09,4.57,4.39,4.74,4.31,919326.0,407501396.93,9.03,-7.77,-0.37,9.08
2026-06-10,4.44,4.31,4.52,4.26,589914.0,258058328.96,5.92,-1.82,-0.08,5.83
2026-06-11,4.32,4.19,4.6,4.12,552750.0,238996420.34,11.14,-2.78,-0.12,5.46
2026-06-12,4.18,4.15,4.3,4.11,384935.0,160862586.04,4.53,-0.95,-0.04,3.8
2026-06-15,4.32,4.57,4.57,4.32,295920.0,133195651.62,6.02,10.12,0.42,2.92
2026-06-16,4.39,4.58,4.64,4.28,805490.0,362866895.06,7.88,0.22,0.01,7.96
2026-06-17,4.55,4.53,4.61,4.48,433185.0,197038447.0,2.84,-1.09,-0.05,4.28
2026-06-18,4.55,4.39,4.58,4.35,362248.0,159622000.88,5.08,-3.09,-0.14,3.58
2026-06-22,4.39,4.32,4.39,4.24,304863.0,131170498.6,3.42,-1.59,-0.07,3.01
2026-06-23,4.31,4.18,4.49,4.16,346106.0,147365115.0,7.64,-3.24,-0.14,3.42
2026-06-24,4.2,3.95,4.25,3.89,425218.0,171837929.0,8.61,-5.5,-0.23,4.2
2026-06-25,3.88,3.86,3.92,3.74,406526.0,155209003.66,4.56,-2.28,-0.09,4.02
2026-06-26,3.82,3.81,3.88,3.65,323340.0,122101710.1,5.96,-1.3,-0.05,3.19
2026-06-29,3.8,3.65,3.8,3.51,443732.0,159769126.0,7.61,-4.2,-0.16,4.38
2026-06-30,3.64,3.73,3.76,3.55,333857.0,122235296.58,5.75,2.19,0.08,3.3
2026-07-01,3.7,4.1,4.1,3.7,606199.0,244393454.45,10.72,9.92,0.37,5.99
