date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2025-12-31,002738,78.74,78.05,80.58,77.0,214177,1692929488.24,4.55,-0.88,-0.69,3.01
2026-01-05,002738,79.43,83.63,84.01,76.83,305109,2471727453.97,9.2,7.15,5.58,4.29
2026-01-06,002738,85.51,87.1,88.18,84.4,303002,2645946285.44,4.52,4.15,3.47,4.26
2026-01-07,002738,87.39,87.01,89.1,85.67,185105,1623050449.18,3.94,-0.1,-0.09,2.6
2026-01-08,002738,86.32,80.5,88.66,79.56,428820,3578908044.38,10.46,-7.48,-6.51,6.03
2026-01-09,002738,80.08,79.8,81.66,78.5,275241,2216558422.9,3.93,-0.87,-0.7,3.87
2026-01-12,002738,83.59,84.5,84.7,80.2,309038,2570388971.39,5.64,5.89,4.7,4.35
2026-01-13,002738,84.5,88.83,92.99,84.15,368655,3313119764.72,10.46,5.12,4.33,5.18
2026-01-14,002738,87.5,82.5,89.25,81.5,484936,4128150704.99,8.72,-7.13,-6.33,6.82
2026-01-15,002738,81.3,84.39,87.1,81.0,278823,2376483924.95,7.39,2.29,1.89,3.92
2026-01-16,002738,85.65,81.4,87.45,80.8,291199,2436013759.83,7.88,-3.54,-2.99,4.09
2026-01-19,002738,80.98,82.8,84.63,80.5,198378,1654472623.07,5.07,1.72,1.4,2.79
2026-01-20,002738,84.5,83.56,85.39,81.14,248388,2086782026.99,5.13,0.92,0.76,3.49
2026-01-21,002738,84.17,91.5,91.87,84.16,351461,3155366538.6,9.23,9.5,7.94,4.94
2026-01-22,002738,91.1,91.09,92.82,90.1,178876,1641037304.24,2.97,-0.45,-0.41,2.52
2026-01-23,002738,91.95,96.0,97.0,91.4,277672,2636344976.89,6.15,5.39,4.91,3.9
2026-01-26,002738,96.0,94.64,100.36,94.2,272324,2657071360.68,6.42,-1.42,-1.36,3.83
2026-01-27,002738,94.67,93.48,96.77,90.17,292074,2712928870.54,6.97,-1.23,-1.16,4.11
2026-01-28,002738,93.78,94.02,95.1,90.95,230918,2156282272.65,4.44,0.58,0.54,3.25
2026-01-29,002738,91.57,92.47,95.7,91.25,227928,2142567989.97,4.73,-1.65,-1.55,3.2
2026-01-30,002738,89.5,85.0,90.02,83.17,367477,3159108212.97,7.41,-8.08,-7.47,5.17
2026-02-02,002738,81.0,80.1,84.72,79.8,349715,2897498416.29,5.79,-5.76,-4.9,4.92
2026-02-03,002738,83.34,83.35,83.85,79.6,330246,2721106443.05,5.31,4.06,3.25,4.64
2026-02-04,002738,84.31,83.15,84.5,81.9,171067,1423827167.87,3.12,-0.24,-0.2,2.41
2026-02-05,002738,79.0,78.63,81.6,77.48,256538,2038579356.5,4.95,-5.44,-4.52,3.61
2026-02-06,002738,77.21,81.61,82.91,76.51,245300,1988131600.66,8.14,3.79,2.98,3.45
2026-02-09,002738,83.5,83.21,83.58,81.5,147603,1228927674.35,2.55,1.96,1.6,2.08
2026-02-10,002738,82.89,81.25,83.2,79.62,204068,1660770616.77,4.3,-2.36,-1.96,2.87
2026-02-11,002738,81.53,84.22,84.41,80.81,185886,1560134136.16,4.43,3.66,2.97,2.61
2026-02-12,002738,83.7,85.16,86.29,83.5,156549,1337322140.26,3.31,1.12,0.94,2.2
2026-02-13,002738,83.49,83.94,85.95,82.81,164737,1399773748.37,3.69,-1.43,-1.22,2.32
2026-02-24,002738,86.5,86.62,87.7,85.02,213993,1859853524.42,3.19,3.19,2.68,3.01
2026-02-25,002738,87.27,91.46,93.9,85.7,270410,2464343932.41,9.47,5.59,4.84,3.8
2026-02-26,002738,91.5,87.09,92.3,85.73,410182,3646528976.11,7.18,-4.78,-4.37,5.77
2026-02-27,002738,86.65,90.5,90.5,85.68,258046,2285571142.53,5.53,3.92,3.41,3.63
2026-03-02,002738,90.48,88.39,91.38,86.0,220062,1948416328.27,5.94,-2.33,-2.11,3.09
2026-03-03,002738,87.01,80.7,88.35,80.47,335132,2802801536.33,8.92,-8.7,-7.69,4.71
2026-03-04,002738,79.5,81.08,83.67,79.23,214789,1763053777.46,5.5,0.47,0.38,3.02
2026-03-05,002738,82.2,80.0,83.13,79.0,195178,1586749688.35,5.09,-1.33,-1.08,2.74
2026-03-06,002738,79.38,78.57,81.25,78.37,188517,1510217125.18,3.6,-1.79,-1.43,2.65
2026-03-09,002738,76.0,78.5,79.11,74.25,252060,1938450315.68,6.19,-0.09,-0.07,3.54
2026-03-10,002738,79.03,79.63,80.78,78.66,149050,1195236113.47,2.7,1.44,1.13,2.1
2026-03-11,002738,78.67,77.84,80.1,77.66,226244,1794399015.2,3.06,-2.25,-1.79,3.18
2026-03-12,002738,77.78,76.15,78.29,75.05,253078,1940959265.84,4.16,-2.17,-1.69,3.56
2026-03-13,002738,76.76,76.36,79.8,75.52,244437,1910107024.08,5.62,0.28,0.21,3.44
2026-03-16,002738,76.5,73.71,76.65,70.8,335769,2468276025.61,7.66,-3.47,-2.65,4.72
2026-03-17,002738,73.91,72.64,75.09,72.6,181660,1353842779.59,3.38,-1.45,-1.07,2.55
2026-03-18,002738,73.04,72.66,73.9,71.27,196135,1430693610.18,3.62,0.03,0.02,2.76
2026-03-19,002738,71.1,68.31,71.46,67.86,276209,1928762325.66,4.95,-5.99,-4.35,3.88
2026-03-20,002738,69.07,67.3,70.8,67.08,308249,2126759197.5,5.45,-1.48,-1.01,4.33
2026-03-23,002738,63.1,63.78,66.88,62.61,438568,2850403539.37,6.34,-5.23,-3.52,6.17
2026-03-24,002738,65.4,62.26,65.63,59.08,571336,3529478446.84,10.27,-2.38,-1.52,8.03
2026-03-25,002738,63.5,63.82,65.18,62.36,364795,2342237073.88,4.53,2.51,1.56,5.13
2026-03-26,002738,64.14,67.72,68.99,63.65,438539,2966807299.58,8.37,6.11,3.9,6.17
2026-03-27,002738,68.14,72.52,74.54,67.79,518614,3732318613.89,9.97,7.09,4.8,7.29
2026-03-30,002738,72.52,72.97,74.66,70.92,403901,2958478739.72,5.16,0.62,0.45,5.68
2026-03-31,002738,72.3,73.8,76.04,71.66,351786,2625196664.55,6.0,1.14,0.83,4.95
2026-04-01,002738,73.51,74.09,74.8,70.3,314346,2311498341.69,6.1,0.39,0.29,4.42
2026-04-02,002738,74.17,73.21,75.63,72.55,260910,1939097459.73,4.16,-1.19,-0.88,3.67
2026-04-03,002738,73.14,71.71,73.95,70.4,216370,1566353402.25,4.85,-2.05,-1.5,3.04
2026-04-07,002738,73.14,74.03,75.21,72.3,252264,1884817132.01,4.06,3.24,2.32,3.55
2026-04-08,002738,75.42,77.26,77.26,74.04,257035,1970369194.68,4.35,4.36,3.23,3.61
2026-04-09,002738,77.5,77.5,78.19,75.1,183259,1422151613.61,4.0,0.31,0.24,2.58
2026-04-10,002738,74.5,77.26,78.7,73.61,437227,3374881367.36,6.57,-0.31,-0.24,6.15
2026-04-13,002738,79.47,82.42,83.49,78.66,503354,4093688765.86,6.25,6.68,5.16,7.08
2026-04-14,002738,83.5,82.79,83.5,81.09,304241,2506667389.81,2.92,0.45,0.37,4.28
2026-04-15,002738,82.88,80.07,84.0,79.36,252883,2060915286.55,5.6,-3.29,-2.72,3.56
2026-04-16,002738,81.3,84.99,86.23,81.09,348328,2956397635.97,6.42,6.14,4.92,4.9
2026-04-17,002738,85.03,84.13,87.08,83.79,229353,1956485704.34,3.87,-1.01,-0.86,3.22
2026-04-20,002738,84.15,82.76,85.2,82.5,235221,1978680827.65,3.21,-1.63,-1.37,3.31
2026-04-21,002738,83.31,83.11,84.49,81.8,186035,1558425915.48,3.25,0.42,0.35,2.62
2026-04-22,002738,82.27,83.11,83.85,81.95,158145,1322470626.64,2.29,0.0,0.0,2.22
2026-04-23,002738,83.32,79.85,83.45,78.18,306587,2462294386.22,6.34,-3.92,-3.26,4.31
2026-04-24,002738,79.52,84.87,86.16,79.29,318855,2645042496.7,8.6,6.29,5.02,4.48
2026-04-27,002738,84.09,84.31,86.18,83.42,192834,1638458107.64,3.25,-0.66,-0.56,2.71
2026-04-28,002738,84.35,83.01,84.72,81.97,183424,1536871211.06,3.26,-1.54,-1.3,2.58
2026-04-29,002738,83.0,90.8,90.9,82.6,384199,3388857016.6,10.0,9.38,7.79,5.4
2026-04-30,002738,89.79,90.29,94.0,89.25,319971,2936319588.61,5.23,-0.56,-0.51,4.5
2026-05-06,002738,90.75,93.16,93.89,89.85,280781,2600424724.2,4.47,3.18,2.87,3.95
2026-05-07,002738,93.0,87.5,94.1,85.95,346699,3086397197.05,8.75,-6.08,-5.66,4.87
2026-05-08,002738,88.9,88.38,93.18,87.89,319084,2882253479.24,6.05,1.01,0.88,4.49
2026-05-11,002738,89.05,86.21,91.47,85.25,337674,2972972687.32,7.04,-2.46,-2.17,4.75
2026-05-12,002738,87.05,83.74,87.55,82.73,277197,2351145486.91,5.59,-2.87,-2.47,3.9
2026-05-13,002738,85.25,81.17,85.38,79.5,343939,2823691272.87,7.02,-3.07,-2.57,4.84
2026-05-14,002738,80.71,76.5,81.1,76.5,340117,2672788519.44,5.67,-5.75,-4.67,4.78
2026-05-15,002738,76.03,72.57,76.46,71.85,350722,2605020369.98,6.03,-5.14,-3.93,4.93
2026-05-18,002738,72.38,72.95,74.16,71.63,247605,1820790093.74,3.49,0.52,0.38,3.48
2026-05-19,002738,72.33,69.62,72.33,68.57,325806,2283267745.14,5.15,-4.56,-3.33,4.58
2026-05-20,002738,66.63,68.32,69.46,64.84,451761,3049579538.61,6.64,-1.87,-1.3,6.35
2026-05-21,002738,68.82,65.39,70.26,65.23,323641,2204642056.19,7.36,-4.29,-2.93,4.55
2026-05-22,002738,66.1,68.02,68.47,64.92,249549,1673341388.43,5.43,4.02,2.63,3.51
2026-05-25,002738,68.6,67.01,68.9,66.72,227842,1537260555.29,3.2,-1.48,-1.01,3.2
2026-05-26,002738,66.7,67.2,67.55,64.38,266739,1764809265.62,4.73,0.28,0.19,3.75
2026-05-27,002738,67.2,64.61,68.7,64.32,268580,1777871092.4,6.52,-3.85,-2.59,3.78
2026-05-28,002738,64.78,63.75,65.86,61.46,299311,1889675825.62,6.81,-1.33,-0.86,4.21
2026-05-29,002738,64.16,61.89,64.57,60.7,274501,1705545829.08,6.07,-2.92,-1.86,3.86
2026-06-01,002738,61.78,60.83,62.78,60.7,200526,1236434142.65,3.36,-1.71,-1.06,2.82
2026-06-02,002738,61.5,60.0,61.51,58.33,248829,1481989410.15,5.23,-1.36,-0.83,3.5
2026-06-03,002738,59.55,60.44,61.01,58.4,198368,1191227479.47,4.35,0.73,0.44,2.79
2026-06-04,002738,59.36,57.8,60.3,57.23,273603,1587293027.23,5.08,-4.37,-2.64,3.85
2026-06-05,002738,57.76,58.37,58.98,55.82,298239,1718192171.62,5.47,0.99,0.57,4.19
2026-06-08,002738,56.3,54.27,58.22,52.8,327156,1797853054.57,9.29,-7.02,-4.1,4.6
2026-06-09,002738,55.08,57.39,57.99,53.4,372568,2068197407.85,8.46,5.75,3.12,5.24
2026-06-10,002738,57.4,57.15,60.63,56.14,438029,2545053938.61,7.82,-0.42,-0.24,6.16
2026-06-11,002738,57.0,58.75,61.27,56.15,481551,2839352221.71,8.96,2.8,1.6,6.77
2026-06-12,002738,59.0,61.18,63.14,58.76,511513,3120773471.14,7.46,4.14,2.43,7.19
2026-06-15,002738,62.8,62.5,64.8,61.3,502630,3157396255.11,5.72,2.16,1.32,7.07
2026-06-16,002738,62.2,61.8,63.83,60.88,406140,2532478495.2,4.72,-1.12,-0.7,5.71
2026-06-17,002738,61.82,62.22,63.35,61.0,285134,1776684425.62,3.8,0.68,0.42,4.01
2026-06-18,002738,61.8,60.71,62.65,59.75,327877,2001354754.3,4.66,-2.43,-1.51,4.61
2026-06-22,002738,57.99,62.84,62.92,57.38,478536,2863206316.56,9.13,3.51,2.13,6.73
2026-06-23,002738,62.85,58.13,63.18,57.91,360971,2157844158.13,8.39,-7.5,-4.71,5.08
2026-06-24,002738,58.0,60.25,60.88,56.5,352381,2079009915.83,7.53,3.65,2.12,4.95
2026-06-25,002738,59.81,58.15,60.25,56.65,384178,2236764100.98,5.98,-3.49,-2.1,5.4
2026-06-26,002738,58.5,53.79,59.57,53.6,394534,2199842591.88,10.27,-7.5,-4.36,5.55
