日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-25,4.83,4.83,4.87,4.82,1119036.0,541849381.0,1.04,0.0,0.0,1.3
2025-11-26,4.83,4.81,4.85,4.81,822130.0,397006566.0,0.83,-0.41,-0.02,0.96
2025-11-27,4.81,4.81,4.85,4.8,843179.0,406837307.0,1.04,0.0,0.0,0.98
2025-11-28,4.81,4.83,4.84,4.78,984344.0,474062894.0,1.25,0.42,0.02,1.14
2025-12-01,4.4,4.46,4.56,4.4,6572333.0,2934670165.0,3.31,-7.66,-0.37,7.64
2025-12-02,4.4,4.38,4.44,4.36,2818528.0,1239485668.0,1.79,-1.79,-0.08,3.28
2025-12-03,4.4,4.24,4.41,4.23,3211137.0,1376066110.0,4.11,-3.2,-0.14,3.73
2025-12-04,4.23,4.25,4.3,4.16,2505155.0,1060918393.0,3.3,0.24,0.01,2.91
2025-12-05,4.23,4.32,4.38,4.21,2986763.0,1283362738.0,4.0,1.65,0.07,3.47
2025-12-08,4.38,4.38,4.45,4.35,3423519.0,1509725847.0,2.31,1.39,0.06,3.98
2025-12-09,4.35,4.29,4.36,4.29,1643533.0,709552770.0,1.6,-2.05,-0.09,1.91
2025-12-10,4.28,4.31,4.33,4.25,1563945.0,670572258.0,1.86,0.47,0.02,1.82
2025-12-11,4.32,4.22,4.33,4.22,1286147.0,547773305.0,2.55,-2.09,-0.09,1.5
2025-12-12,4.22,4.23,4.25,4.21,1212330.0,512979012.0,0.95,0.24,0.01,1.41
2025-12-15,4.2,4.17,4.24,4.15,1361806.0,570771111.0,2.13,-1.42,-0.06,1.58
2025-12-16,4.16,4.12,4.18,4.09,1495044.0,616403866.0,2.16,-1.2,-0.05,1.74
2025-12-17,4.11,4.15,4.19,4.05,1848692.0,761211656.0,3.4,0.73,0.03,2.15
2025-12-18,4.15,4.11,4.18,4.11,1289080.0,534065666.0,1.69,-0.96,-0.04,1.5
2025-12-19,4.12,4.21,4.29,4.11,2586981.0,1089070376.0,4.38,2.43,0.1,3.01
2025-12-22,4.18,4.21,4.24,4.18,1389102.0,584987526.0,1.43,0.0,0.0,1.62
2025-12-23,4.2,4.17,4.21,4.16,1150133.0,480981763.0,1.19,-0.95,-0.04,1.34
2025-12-24,4.17,4.23,4.24,4.15,1446423.0,609066693.0,2.16,1.44,0.06,1.68
2025-12-25,4.23,4.24,4.25,4.21,1207456.0,511439376.0,0.95,0.24,0.01,1.4
2025-12-26,4.23,4.25,4.31,4.22,1838856.0,785703430.0,2.12,0.24,0.01,2.14
2025-12-29,4.23,4.23,4.26,4.21,1099108.0,465315542.0,1.18,-0.47,-0.02,1.28
2025-12-30,4.22,4.21,4.25,4.19,1189408.0,501340112.0,1.42,-0.47,-0.02,1.38
2025-12-31,4.21,4.16,4.22,4.16,1249182.0,522727962.0,1.43,-1.19,-0.05,1.45
2026-01-05,4.16,4.21,4.21,4.15,1596863.0,668680779.0,1.44,1.2,0.05,1.86
2026-01-06,4.2,4.39,4.43,4.19,4845641.0,2106365346.0,5.7,4.28,0.18,5.64
2026-01-07,4.4,4.32,4.42,4.31,2748307.0,1198273264.0,2.51,-1.59,-0.07,3.2
2026-01-08,4.3,4.26,4.31,4.25,1983580.0,847687187.0,1.39,-1.39,-0.06,2.31
2026-01-09,4.26,4.29,4.32,4.25,2029587.0,869831385.0,1.64,0.7,0.03,2.36
2026-01-12,4.27,4.46,4.52,4.27,4987102.0,2200282195.0,5.83,3.96,0.17,5.8
2026-01-13,4.47,4.38,4.51,4.36,3169435.0,1403728274.0,3.36,-1.79,-0.08,3.69
2026-01-14,4.36,4.4,4.52,4.35,4202132.0,1867065477.0,3.88,0.46,0.02,4.89
2026-01-15,4.37,4.28,4.38,4.27,2910997.0,1254396979.0,2.5,-2.73,-0.12,3.39
2026-01-16,4.32,4.23,4.33,4.22,2084462.0,886560746.0,2.57,-1.17,-0.05,2.42
2026-01-19,4.21,4.23,4.24,4.19,1306771.0,551594610.0,1.18,0.0,0.0,1.52
2026-01-20,4.22,4.21,4.25,4.19,1486018.0,625865130.0,1.42,-0.47,-0.02,1.73
2026-01-21,4.2,4.21,4.23,4.19,1129473.0,475593762.0,0.95,0.0,0.0,1.31
2026-01-22,4.21,4.22,4.24,4.2,1200144.0,506555459.0,0.95,0.24,0.01,1.4
2026-01-23,4.22,4.26,4.27,4.21,1710888.0,726781703.0,1.42,0.95,0.04,1.99
2026-01-26,4.26,4.25,4.32,4.24,2695241.0,1150807001.0,1.88,-0.23,-0.01,3.13
2026-01-27,4.24,4.2,4.24,4.15,2097742.0,876969291.0,2.12,-1.18,-0.05,2.44
2026-01-28,4.19,4.19,4.24,4.18,1552284.0,652985302.0,1.43,-0.24,-0.01,1.81
2026-01-29,4.18,4.22,4.24,4.15,2032891.0,852660422.0,2.15,0.72,0.03,2.36
2026-01-30,4.21,4.13,4.21,4.11,2211241.0,916474571.0,2.37,-2.13,-0.09,2.57
2026-02-02,4.15,4.09,4.18,4.09,1456918.0,602897110.0,2.18,-0.97,-0.04,1.69
2026-02-03,4.1,4.12,4.13,4.07,1095003.0,449364294.0,1.47,0.73,0.03,1.27
2026-02-04,4.11,4.16,4.17,4.09,1504797.0,621667412.0,1.94,0.97,0.04,1.75
2026-02-05,4.15,4.16,4.19,4.13,1445527.0,601092082.0,1.44,0.0,0.0,1.68
2026-02-06,4.14,4.14,4.17,4.12,1014890.0,420693622.0,1.2,-0.48,-0.02,1.18
2026-02-09,4.17,4.18,4.19,4.16,1098936.0,458664157.0,0.72,0.97,0.04,1.28
2026-02-10,4.17,4.16,4.18,4.16,727255.0,303093746.0,0.48,-0.48,-0.02,0.85
2026-02-11,4.17,4.15,4.18,4.15,847082.0,352639469.0,0.72,-0.24,-0.01,0.99
2026-02-12,4.15,4.12,4.16,4.12,824085.0,340424048.0,0.96,-0.72,-0.03,0.96
2026-02-13,4.14,4.08,4.15,4.08,1148438.0,472525373.0,1.7,-0.97,-0.04,1.34
2026-02-24,4.0,4.0,4.04,3.91,2058699.0,819497488.0,3.19,-1.96,-0.08,2.39
2026-02-25,3.99,4.11,4.19,3.98,2033459.0,836559378.0,5.25,2.75,0.11,2.37
2026-02-26,4.11,4.07,4.11,4.05,1102392.0,448277388.0,1.46,-0.97,-0.04,1.28
2026-02-27,4.05,4.1,4.11,4.05,1067600.0,435836324.0,1.47,0.74,0.03,1.24
2026-03-02,4.06,4.04,4.08,4.01,1332018.0,538690266.0,1.71,-1.46,-0.06,1.55
2026-03-03,4.04,3.97,4.07,3.96,1708231.0,685237002.0,2.72,-1.73,-0.07,1.99
2026-03-04,3.93,3.93,3.98,3.92,1038373.0,409845801.0,1.51,-1.01,-0.04,1.21
2026-03-05,3.96,3.94,3.98,3.93,885431.0,350103993.0,1.27,0.25,0.01,1.03
2026-03-06,3.93,3.99,4.02,3.92,1171890.0,466392251.0,2.54,1.27,0.05,1.36
2026-03-09,3.95,3.96,3.97,3.92,977544.0,385596152.0,1.25,-0.75,-0.03,1.14
2026-03-10,3.97,3.99,4.0,3.96,815090.0,324527139.0,1.01,0.76,0.03,0.95
2026-03-11,3.99,3.99,4.01,3.97,908931.0,362775719.0,1.0,0.0,0.0,1.06
2026-03-12,3.98,4.01,4.04,3.98,1184262.0,475575196.0,1.5,0.5,0.02,1.38
2026-03-13,4.01,3.96,4.02,3.95,1068449.0,425414466.0,1.75,-1.25,-0.05,1.24
2026-03-16,3.95,3.97,3.99,3.94,790097.0,313160937.0,1.26,0.25,0.01,0.92
2026-03-17,3.98,4.0,4.06,3.97,1815930.0,731660180.0,2.27,0.76,0.03,2.11
2026-03-18,4.0,3.97,4.01,3.95,1065411.0,422756222.0,1.5,-0.75,-0.03,1.24
2026-03-19,3.96,3.94,3.99,3.93,1058922.0,418319041.0,1.51,-0.76,-0.03,1.23
2026-03-20,3.94,3.88,3.96,3.88,1083382.0,424552541.0,2.03,-1.52,-0.06,1.26
2026-03-23,3.82,3.7,3.83,3.67,1536918.0,577816094.0,4.12,-4.64,-0.18,1.79
2026-03-24,3.76,3.76,3.77,3.69,1034466.0,386590717.0,2.16,1.62,0.06,1.2
2026-03-25,3.75,3.81,3.84,3.74,1164183.0,441733114.0,2.66,1.33,0.05,1.35
2026-03-26,3.8,3.71,3.81,3.7,943550.0,353350597.0,2.89,-2.62,-0.1,1.1
2026-03-27,3.69,3.74,3.76,3.67,757794.0,282453620.0,2.43,0.81,0.03,0.88
2026-03-30,3.7,3.75,3.76,3.68,775751.0,288831622.0,2.14,0.27,0.01,0.9
2026-03-31,3.75,3.7,3.79,3.7,768584.0,287432299.0,2.4,-1.33,-0.05,0.89
2026-04-01,3.74,3.73,3.76,3.7,658114.0,245172301.0,1.62,0.81,0.03,0.77
2026-04-02,3.72,3.64,3.72,3.63,893634.0,327980712.0,2.41,-2.41,-0.09,1.04
2026-04-03,3.65,3.6,3.67,3.59,584458.0,211836132.0,2.2,-1.1,-0.04,0.68
2026-04-07,3.59,3.58,3.62,3.55,693179.0,248791804.0,1.94,-0.56,-0.02,0.81
2026-04-08,3.65,3.74,3.74,3.63,1839748.0,679956915.0,3.07,4.47,0.16,2.14
2026-04-09,3.7,3.65,3.7,3.64,951717.0,349579133.0,1.6,-2.41,-0.09,1.11
2026-04-10,3.68,3.75,3.85,3.68,2526462.0,956582699.0,4.66,2.74,0.1,2.94
2026-04-13,3.72,3.77,3.82,3.7,1357664.0,512013977.0,3.2,0.53,0.02,1.58
2026-04-14,3.79,3.78,3.81,3.73,1013354.0,381688175.0,2.12,0.27,0.01,1.18
2026-04-15,3.81,3.75,3.81,3.74,762278.0,286741139.0,1.85,-0.79,-0.03,0.89
2026-04-16,3.76,3.8,3.82,3.74,1377956.0,522436497.0,2.13,1.33,0.05,1.6
2026-04-17,3.8,3.8,3.82,3.77,825589.0,312908965.0,1.32,0.0,0.0,0.96
2026-04-20,3.81,3.83,3.84,3.79,1090670.0,416682990.0,1.32,0.79,0.03,1.27
2026-04-21,3.82,3.77,3.83,3.76,907977.0,343453663.0,1.83,-1.57,-0.06,1.06
2026-04-22,3.76,3.79,3.81,3.74,955221.0,361611902.0,1.86,0.53,0.02,1.11
2026-04-23,3.78,3.74,3.8,3.73,944868.0,354571363.0,1.85,-1.32,-0.05,1.1
2026-04-24,3.72,3.68,3.74,3.67,862711.0,318141376.0,1.87,-1.6,-0.06,1.0
2026-04-27,3.68,3.72,3.72,3.64,947152.0,349767766.0,2.17,1.09,0.04,1.1
2026-04-28,3.7,3.7,3.78,3.69,1220449.0,455416563.0,2.42,-0.54,-0.02,1.42
2026-04-29,3.69,3.71,3.73,3.68,936616.0,347440773.0,1.35,0.27,0.01,1.09
2026-04-30,3.64,3.58,3.65,3.56,2580240.0,928366522.0,2.43,-3.5,-0.13,3.0
2026-05-06,3.6,3.78,3.9,3.59,3593374.0,1355645472.0,8.66,5.59,0.2,4.18
2026-05-07,3.82,3.79,3.84,3.75,1720725.0,650096427.0,2.38,0.26,0.01,2.0
2026-05-08,3.78,3.77,3.81,3.75,1109276.0,418652031.0,1.58,-0.53,-0.02,1.29
2026-05-11,3.77,3.83,3.86,3.74,2074073.0,789175631.0,3.18,1.59,0.06,2.41
2026-05-12,3.83,3.82,3.86,3.79,1646432.0,630584598.0,1.83,-0.26,-0.01,1.91
2026-05-13,3.8,3.8,3.82,3.76,1156185.0,437876348.0,1.57,-0.52,-0.02,1.34
2026-05-14,3.8,3.68,3.81,3.68,1562210.0,583252771.0,3.42,-3.16,-0.12,1.82
2026-05-15,3.68,3.6,3.7,3.59,1454264.0,528774077.0,2.99,-2.17,-0.08,1.69
2026-05-18,3.58,3.59,3.63,3.58,826814.0,297499472.0,1.39,-0.28,-0.01,0.96
2026-05-19,3.6,3.6,3.62,3.56,949886.0,341058969.0,1.67,0.28,0.01,1.1
2026-05-20,3.59,3.55,3.59,3.55,798235.0,284244575.0,1.11,-1.39,-0.05,0.93
2026-05-21,3.56,3.55,3.66,3.55,1683830.0,608710236.0,3.1,0.0,0.0,1.96
2026-05-22,3.56,3.47,3.57,3.46,1315649.0,458597758.0,3.1,-2.25,-0.08,1.53
2026-05-25,3.48,3.48,3.51,3.44,989894.0,342953625.0,2.02,0.29,0.01,1.15
2026-05-26,3.47,3.47,3.51,3.44,964352.0,335551303.0,2.01,-0.29,-0.01,1.12
2026-05-27,3.46,3.4,3.51,3.4,924010.0,318005712.0,3.17,-2.02,-0.07,1.07
2026-05-28,3.4,3.35,3.42,3.31,1013876.0,339288492.0,3.24,-1.47,-0.05,1.18
2026-05-29,3.35,3.35,3.41,3.34,1040158.0,350211016.0,2.09,0.0,0.0,1.21
2026-06-01,3.33,3.36,3.37,3.32,724815.0,242940301.0,1.49,0.3,0.01,0.84
2026-06-02,3.36,3.34,3.37,3.32,758356.0,253312237.0,1.49,-0.6,-0.02,0.88
2026-06-03,3.33,3.3,3.35,3.3,832448.0,276329986.0,1.5,-1.2,-0.04,0.97
2026-06-04,3.29,3.22,3.31,3.19,1040160.0,336943736.0,3.64,-2.42,-0.08,1.21
2026-06-05,3.22,3.2,3.25,3.2,812865.0,261800138.0,1.55,-0.62,-0.02,0.95
2026-06-08,3.15,3.1,3.21,3.09,1056625.0,332204974.0,3.75,-3.13,-0.1,1.23
2026-06-09,3.11,3.11,3.12,3.06,951211.0,294333206.0,1.94,0.32,0.01,1.11
2026-06-10,3.09,3.12,3.14,3.07,1065207.0,330613469.0,2.25,0.32,0.01,1.24
2026-06-11,3.1,3.06,3.13,3.04,932866.0,286996543.0,2.88,-1.92,-0.06,1.08
2026-06-12,3.07,3.16,3.18,3.05,1787756.0,557684299.0,4.25,3.27,0.1,2.08
2026-06-15,3.16,3.3,3.44,3.16,2828739.0,942690631.0,8.86,4.43,0.14,3.29
2026-06-16,3.26,3.34,3.36,3.23,1824049.0,604599798.0,3.94,1.21,0.04,2.12
2026-06-17,3.34,3.31,3.4,3.28,1328542.0,442928627.0,3.59,-0.9,-0.03,1.55
2026-06-18,3.3,3.17,3.31,3.17,1327115.0,427212116.0,4.23,-4.23,-0.14,1.54
2026-06-22,3.15,3.38,3.38,3.14,2922295.0,959743868.0,7.57,6.62,0.21,3.4
2026-06-23,3.38,3.6,3.72,3.35,6995877.0,2543553216.0,10.95,6.51,0.22,8.14
2026-06-24,3.52,3.44,3.6,3.41,4341189.0,1515609152.0,5.28,-4.44,-0.16,5.05
2026-06-25,3.46,3.59,3.64,3.44,4666367.0,1656130681.0,5.81,4.36,0.15,5.43
2026-06-26,3.55,3.41,3.66,3.41,3143138.0,1103679389.0,6.96,-5.01,-0.18,3.66
2026-06-29,3.41,3.36,3.47,3.33,2015029.0,682061850.0,4.11,-1.47,-0.05,2.34
2026-06-30,3.33,3.37,3.42,3.32,1522447.0,511806820.0,2.98,0.3,0.01,1.77
2026-07-01,3.38,3.71,3.71,3.36,4453905.0,1618420500.0,10.39,10.09,0.34,5.18
2026-07-02,3.76,3.69,3.82,3.67,5670940.0,2114514982.0,4.04,-0.54,-0.02,6.6
2026-07-03,3.7,3.68,3.76,3.63,3072158.0,1129706196.0,3.52,-0.27,-0.01,3.57
2026-07-06,3.71,3.63,3.74,3.61,2329277.0,849351708.0,3.53,-1.36,-0.05,2.71
2026-07-07,3.62,3.69,3.8,3.54,3631256.0,1335917968.0,7.16,1.65,0.06,4.22
2026-07-08,3.65,3.64,3.76,3.57,2500583.0,916257033.0,5.15,-1.36,-0.05,2.91
2026-07-09,3.75,3.8,3.85,3.7,4402785.0,1665272016.0,4.12,4.4,0.16,5.12
2026-07-10,3.74,3.72,3.77,3.65,3012862.0,1116992133.0,3.16,-2.11,-0.08,3.5
2026-07-13,3.73,3.81,3.89,3.7,4026520.0,1535690738.0,5.11,2.42,0.09,4.68
