date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2025-12-29,300012,13.36,13.26,13.37,13.19,160819,215694504.0,1.35,-0.75,-0.1,1.12
2025-12-30,300012,13.28,13.33,13.49,13.24,154988,209504568.0,1.89,0.53,0.07,1.08
2025-12-31,300012,13.37,13.4,13.55,13.35,186622,254125529.0,1.5,0.53,0.07,1.3
2026-01-05,300012,13.66,14.1,14.14,13.65,484145,684564977.0,3.66,5.22,0.7,3.38
2026-01-06,300012,14.05,14.35,14.4,14.02,377717,543361952.0,2.7,1.77,0.25,2.64
2026-01-07,300012,14.35,14.21,14.49,14.17,292332,422304113.0,2.23,-0.98,-0.14,2.04
2026-01-08,300012,14.21,14.18,14.28,14.06,212284,303930336.0,1.55,-0.21,-0.03,1.48
2026-01-09,300012,14.17,14.42,14.43,14.02,359653,517301746.0,2.89,1.69,0.24,2.51
2026-01-12,300012,14.57,14.66,14.72,14.39,403581,592912718.0,2.29,1.66,0.24,2.82
2026-01-13,300012,14.73,14.46,14.76,14.4,411496,606223421.0,2.46,-1.36,-0.2,2.88
2026-01-14,300012,14.43,14.35,14.69,14.13,363701,530612541.0,3.87,-0.76,-0.11,2.54
2026-01-15,300012,14.34,14.48,14.59,14.27,284159,414898604.0,2.23,0.91,0.13,1.99
2026-01-16,300012,14.54,14.58,14.78,14.46,372348,549033632.0,2.21,0.69,0.1,2.6
2026-01-19,300012,14.57,15.06,15.21,14.5,480490,725979600.0,4.87,3.29,0.48,3.36
2026-01-20,300012,16.14,16.26,17.62,15.82,1520957,2527934041.0,11.95,7.97,1.2,10.63
2026-01-21,300012,15.87,16.42,16.52,15.78,914953,1496728006.0,4.55,0.98,0.16,6.39
2026-01-22,300012,16.28,16.04,16.38,15.96,479926,779832118.0,2.56,-2.31,-0.38,3.35
2026-01-23,300012,16.4,16.43,16.58,16.16,530212,877553604.0,2.62,2.43,0.39,3.7
2026-01-26,300012,16.46,16.07,16.55,15.96,502734,820783988.0,3.59,-2.19,-0.36,3.51
2026-01-27,300012,16.13,15.92,16.13,15.55,381550,608659119.0,3.61,-0.93,-0.15,2.67
2026-01-28,300012,15.85,15.91,16.03,15.77,277225,445250975.0,1.63,-0.06,-0.01,1.94
2026-01-29,300012,15.75,15.56,16.07,15.45,345862,549235577.0,3.9,-2.2,-0.35,2.42
2026-01-30,300012,15.57,15.38,15.65,14.9,349482,539660848.0,4.82,-1.16,-0.18,2.44
2026-02-02,300012,15.26,15.02,15.43,14.97,300454,461557806.0,2.99,-2.34,-0.36,2.1
2026-02-03,300012,15.15,15.67,15.75,15.11,377103,586794185.0,4.26,4.33,0.65,2.63
2026-02-04,300012,15.57,15.64,15.7,15.34,268463,421020080.0,2.3,-0.19,-0.03,1.88
2026-02-05,300012,15.62,15.43,15.62,15.28,200186,311602731.0,2.17,-1.34,-0.21,1.4
2026-02-06,300012,15.26,15.32,15.59,15.07,214475,334163745.0,3.37,-0.71,-0.11,1.5
2026-02-09,300012,15.5,15.53,15.59,15.37,161352,252444558.0,1.44,1.37,0.21,1.13
2026-02-10,300012,15.55,15.65,15.81,15.47,210745,333310611.0,2.19,0.77,0.12,1.47
2026-02-11,300012,15.56,15.43,15.77,15.41,160924,253324207.0,2.3,-1.41,-0.22,1.12
2026-02-12,300012,15.43,15.7,15.75,15.3,230391,362330872.0,2.92,1.75,0.27,1.61
2026-02-13,300012,15.6,15.46,15.73,15.45,163306,257448405.0,1.78,-1.53,-0.24,1.14
2026-02-24,300012,15.7,16.06,16.22,15.59,302350,487302353.0,4.08,3.88,0.6,2.11
2026-02-25,300012,16.03,15.76,16.03,15.71,273448,437828498.0,1.99,-1.87,-0.3,1.91
2026-02-26,300012,15.76,15.8,15.93,15.66,215857,343673343.0,1.71,0.25,0.04,1.51
2026-02-27,300012,15.8,16.17,16.21,15.74,298466,484857369.0,2.97,2.34,0.37,2.09
2026-03-02,300012,15.83,16.47,16.56,15.76,461081,756179700.0,4.95,1.86,0.3,3.22
2026-03-03,300012,16.44,15.6,16.45,15.57,379776,608286635.0,5.34,-5.28,-0.87,2.65
2026-03-04,300012,15.36,15.36,15.76,15.29,240455,375991077.0,3.01,-1.54,-0.24,1.68
2026-03-05,300012,15.63,15.45,15.83,15.31,200481,315420482.0,3.39,0.59,0.09,1.4
2026-03-06,300012,15.35,15.52,15.75,15.27,186591,293363975.0,3.11,0.45,0.07,1.3
2026-03-09,300012,15.37,15.49,15.56,15.06,245845,380051116.0,3.22,-0.19,-0.03,1.72
2026-03-10,300012,15.59,15.81,15.87,15.59,185356,294395984.0,1.81,2.07,0.32,1.3
2026-03-11,300012,15.81,15.73,16.13,15.66,195297,312589599.0,2.97,-0.51,-0.08,1.36
2026-03-12,300012,15.71,15.57,16.04,15.39,220382,345969144.0,4.13,-1.02,-0.16,1.54
2026-03-13,300012,15.5,15.02,15.51,14.93,278701,427392180.0,3.73,-3.53,-0.55,1.95
2026-03-16,300012,15.02,15.18,15.23,14.68,245597,371879289.0,3.66,1.07,0.16,1.72
2026-03-17,300012,15.18,14.98,15.34,14.96,153101,234298005.0,2.5,-1.32,-0.2,1.07
2026-03-18,300012,15.0,15.35,15.4,14.95,176610,271024425.0,3.0,2.47,0.37,1.23
2026-03-19,300012,15.19,15.12,15.38,15.05,197749,302782303.0,2.15,-1.5,-0.23,1.38
2026-03-20,300012,15.07,14.86,15.3,14.79,240874,366039822.0,3.37,-1.72,-0.26,1.68
2026-03-23,300012,14.67,13.7,14.69,13.47,648317,912601805.0,8.21,-7.81,-1.16,4.53
2026-03-24,300012,13.93,13.86,13.99,13.55,226811,315394824.0,3.21,1.17,0.16,1.58
2026-03-25,300012,13.98,14.15,14.43,13.88,213116,305852747.0,3.97,2.09,0.29,1.49
2026-03-26,300012,14.14,13.93,14.15,13.88,212798,300717932.0,1.91,-1.55,-0.22,1.49
2026-03-27,300012,13.8,13.93,14.07,13.75,166732,235257948.0,2.3,0.0,0.0,1.16
2026-03-30,300012,13.73,13.97,14.05,13.63,173072,242321200.0,3.02,0.29,0.04,1.21
2026-03-31,300012,13.97,13.81,14.31,13.71,300073,420998608.0,4.29,-1.15,-0.16,2.1
2026-04-01,300012,14.05,14.28,14.31,13.9,298490,425517159.0,2.97,3.4,0.47,2.09
2026-04-02,300012,14.19,14.31,14.64,14.06,258443,374302382.0,4.06,0.21,0.03,1.81
2026-04-03,300012,14.33,14.32,14.65,14.28,194174,283136789.0,2.59,0.07,0.01,1.36
2026-04-07,300012,14.34,14.15,14.4,14.04,176208,252764027.0,2.51,-1.19,-0.17,1.23
2026-04-08,300012,14.42,14.71,14.75,14.41,256297,378653488.0,2.4,3.96,0.56,1.79
2026-04-09,300012,14.56,14.78,14.89,14.48,227131,338498382.0,2.79,0.48,0.07,1.59
2026-04-10,300012,14.98,15.16,15.58,14.91,267926,412098184.0,4.53,2.57,0.38,1.87
2026-04-13,300012,15.05,15.29,15.44,14.98,222983,344156833.0,3.03,0.86,0.13,1.56
2026-04-14,300012,15.36,15.35,15.43,15.18,148124,228641034.0,1.64,0.39,0.06,1.03
2026-04-15,300012,15.4,15.23,15.41,15.18,152697,235592626.0,1.5,-0.78,-0.12,1.07
2026-04-16,300012,15.23,15.66,15.73,15.15,251033,392230429.0,3.81,2.82,0.43,1.75
2026-04-17,300012,15.66,15.8,15.96,15.62,248414,396632646.0,2.17,0.89,0.14,1.74
2026-04-20,300012,16.35,17.03,17.82,16.35,1110712,1926134193.0,9.3,7.78,1.23,7.76
2026-04-21,300012,17.02,17.18,17.7,16.78,608706,1052886277.0,5.4,0.88,0.15,4.25
2026-04-22,300012,17.11,16.8,17.12,16.76,317044,539550325.0,2.1,-2.21,-0.38,2.22
2026-04-23,300012,16.75,17.0,17.4,16.67,507864,877304590.0,4.35,1.19,0.2,3.55
2026-04-24,300012,16.73,16.63,17.05,16.45,340135,571826337.0,3.53,-2.18,-0.37,2.38
2026-04-27,300012,16.76,16.76,17.11,16.69,317033,540769268.0,2.53,0.78,0.13,2.22
2026-04-28,300012,16.63,16.6,16.84,16.47,211539,354356732.0,2.21,-0.95,-0.16,1.48
2026-04-29,300012,16.52,16.55,16.64,16.37,229892,383359384.0,1.63,-0.3,-0.05,1.61
2026-04-30,300012,16.63,16.54,16.9,16.5,250361,417696341.0,2.42,-0.06,-0.01,1.75
2026-05-06,300012,16.7,16.3,16.71,15.9,397675,647978654.0,4.9,-1.45,-0.24,2.78
2026-05-07,300012,16.31,16.48,16.65,16.2,309318,508618682.0,2.76,1.1,0.18,2.16
2026-05-08,300012,16.41,16.16,16.45,16.09,282621,458149040.0,2.18,-1.94,-0.32,1.97
2026-05-11,300012,16.26,16.07,16.4,16.03,262137,423825481.0,2.29,-0.56,-0.09,1.83
2026-05-12,300012,16.03,15.8,16.1,15.76,216708,344070855.0,2.12,-1.68,-0.27,1.51
2026-05-13,300012,15.81,15.91,15.98,15.77,221936,352537016.0,1.33,0.7,0.11,1.55
2026-05-14,300012,15.9,15.52,15.97,15.47,242349,378145718.0,3.14,-2.45,-0.39,1.69
2026-05-15,300012,15.43,15.33,15.76,15.19,246566,380317418.0,3.67,-1.22,-0.19,1.72
2026-05-18,300012,15.27,15.14,15.42,15.04,251053,383215154.0,2.48,-1.24,-0.19,1.75
2026-05-19,300012,15.15,15.06,15.24,14.79,235221,352005998.0,2.97,-0.53,-0.08,1.64
2026-05-20,300012,15.06,15.32,15.46,14.83,268773,409557860.0,4.18,1.73,0.26,1.88
2026-05-21,300012,15.5,15.0,15.83,14.98,284478,438872932.0,5.55,-2.09,-0.32,1.99
2026-05-22,300012,15.2,15.07,15.28,14.99,183671,277617280.0,1.93,0.47,0.07,1.28
2026-05-25,300012,15.14,14.82,15.24,14.65,223268,332052773.0,3.92,-1.66,-0.25,1.56
2026-05-26,300012,14.75,14.83,14.95,14.68,171609,254313814.0,1.82,0.07,0.01,1.2
2026-05-27,300012,14.84,14.66,15.18,14.6,297081,441112601.0,3.91,-1.15,-0.17,2.08
2026-05-28,300012,14.67,14.57,14.76,14.31,198614,288997481.0,3.07,-0.61,-0.09,1.39
2026-05-29,300012,15.26,14.37,15.58,14.28,364818,536352643.0,8.92,-1.37,-0.2,2.55
2026-06-01,300012,14.34,14.42,14.62,14.22,320094,461944090.0,2.78,0.35,0.05,2.24
2026-06-02,300012,14.42,14.46,14.64,14.36,193914,281263032.0,1.94,0.28,0.04,1.35
2026-06-03,300012,14.46,14.54,14.68,14.36,237512,345043596.0,2.21,0.55,0.08,1.66
2026-06-04,300012,14.45,14.22,14.6,14.13,245578,351677825.0,3.23,-2.2,-0.32,1.72
2026-06-05,300012,14.17,14.34,14.55,13.99,224747,321722437.0,3.94,0.84,0.12,1.57
2026-06-08,300012,14.09,13.86,14.31,13.69,260144,362771922.0,4.32,-3.35,-0.48,1.82
2026-06-09,300012,14.06,14.1,14.21,13.83,233967,327543292.0,2.74,1.73,0.24,1.63
2026-06-10,300012,13.99,13.97,14.04,13.68,192429,266640763.0,2.55,-0.92,-0.13,1.34
2026-06-11,300012,13.89,13.88,14.03,13.56,186907,257361828.0,3.36,-0.64,-0.09,1.31
2026-06-12,300012,13.97,13.91,14.11,13.77,241424,336263736.0,2.45,0.22,0.03,1.69
2026-06-15,300012,14.03,14.41,14.64,14.02,295148,423685070.0,4.46,3.59,0.5,2.06
2026-06-16,300012,14.4,14.0,14.4,13.93,253006,357593366.0,3.26,-2.85,-0.41,1.77
2026-06-17,300012,13.89,13.9,14.05,13.77,206833,286746938.0,2.0,-0.71,-0.1,1.45
2026-06-18,300012,13.97,14.38,14.48,13.81,310517,443725099.0,4.82,3.45,0.48,2.17
2026-06-22,300012,14.67,14.6,15.0,14.14,418367,609040459.0,5.98,1.53,0.22,2.92
2026-06-23,300012,14.46,14.31,14.59,14.26,256857,370356379.0,2.26,-1.99,-0.29,1.79
2026-06-24,300012,14.26,14.35,14.48,13.78,301252,425816433.0,4.89,0.28,0.04,2.1
2026-06-25,300012,14.37,14.15,14.68,14.05,311224,447315250.0,4.39,-1.39,-0.2,2.17
2026-06-26,300012,14.02,13.56,14.19,13.55,320023,442916359.46,4.52,-4.17,-0.59,2.24
