日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-22,3.82,3.88,3.88,3.81,196485.0,75797588.95,1.83,1.31,0.05,3.02
2026-01-23,3.88,3.95,3.98,3.86,350119.0,137948805.01,3.09,1.8,0.07,5.37
2026-01-26,3.93,3.86,3.94,3.81,312086.0,120569924.52,3.29,-2.28,-0.09,4.79
2026-01-27,3.84,3.84,3.86,3.76,231001.0,87778324.69,2.59,-0.52,-0.02,3.55
2026-01-28,3.82,3.78,3.83,3.77,203860.0,77197953.46,1.56,-1.56,-0.06,3.13
2026-01-29,3.78,3.81,3.83,3.72,215098.0,81498531.83,2.91,0.79,0.03,3.3
2026-01-30,3.8,3.74,3.82,3.73,213403.0,80213206.31,2.36,-1.84,-0.07,3.28
2026-02-02,3.75,3.73,3.79,3.72,207294.0,77990003.6,1.87,-0.27,-0.01,3.18
2026-02-03,3.74,3.77,3.77,3.72,164850.0,61739695.12,1.34,1.07,0.04,2.53
2026-02-04,3.79,3.87,3.88,3.77,326178.0,125353561.31,2.92,2.65,0.1,5.01
2026-02-05,3.85,3.87,3.94,3.83,274604.0,106768288.29,2.84,0.0,0.0,4.21
2026-02-06,3.84,3.88,3.91,3.83,210840.0,81683123.05,2.07,0.26,0.01,3.24
2026-02-09,3.88,3.94,3.95,3.87,278085.0,109125536.5,2.06,1.55,0.06,4.27
2026-02-10,3.93,3.88,3.93,3.88,212494.0,82830109.14,1.27,-1.52,-0.06,3.26
2026-02-11,3.88,3.85,3.89,3.84,140577.0,54249339.85,1.29,-0.77,-0.03,2.16
2026-02-12,3.85,3.77,3.86,3.77,217428.0,82484003.0,2.34,-2.08,-0.08,3.34
2026-02-13,3.8,3.74,3.82,3.73,172411.0,65151172.0,2.39,-0.8,-0.03,2.65
2026-02-24,3.78,3.86,3.87,3.77,267820.0,102468097.2,2.67,3.21,0.12,4.11
2026-02-25,3.86,3.86,3.9,3.84,191785.0,74143116.0,1.55,0.0,0.0,2.94
2026-02-26,3.87,3.82,3.88,3.8,194439.0,74457784.68,2.07,-1.04,-0.04,2.98
2026-02-27,3.82,3.84,3.84,3.81,131171.0,50154372.18,0.79,0.52,0.02,2.01
2026-03-02,3.8,3.79,3.83,3.69,350973.0,132091825.52,3.65,-1.3,-0.05,5.39
2026-03-03,3.78,3.7,3.83,3.68,242074.0,90860127.88,3.96,-2.37,-0.09,3.72
2026-03-04,3.65,3.65,3.69,3.6,174593.0,63588926.54,2.43,-1.35,-0.05,2.68
2026-03-05,3.7,3.75,3.75,3.67,192613.0,71532119.13,2.19,2.74,0.1,2.96
2026-03-06,3.74,3.89,3.9,3.71,351289.0,134940101.27,5.07,3.73,0.14,5.39
2026-03-09,3.85,3.87,3.88,3.82,196929.0,75816296.7,1.54,-0.51,-0.02,3.02
2026-03-10,3.89,3.92,3.94,3.86,224495.0,87867698.4,2.07,1.29,0.05,3.45
2026-03-11,3.92,3.9,3.93,3.87,180872.0,70405450.8,1.53,-0.51,-0.02,2.78
2026-03-12,3.88,3.87,3.92,3.85,156166.0,60590033.96,1.79,-0.77,-0.03,2.4
2026-03-13,3.86,3.84,3.9,3.83,138743.0,53709985.0,1.81,-0.78,-0.03,2.13
2026-03-16,3.83,3.9,3.92,3.83,132674.0,51457537.66,2.34,1.56,0.06,2.04
2026-03-17,3.91,3.88,3.97,3.87,224761.0,88361573.43,2.56,-0.51,-0.02,3.45
2026-03-18,3.89,3.92,3.94,3.82,178259.0,69050133.09,3.09,1.03,0.04,2.74
2026-03-19,3.89,3.83,3.94,3.79,194128.0,74820738.25,3.83,-2.3,-0.09,2.98
2026-03-20,3.83,3.74,3.85,3.74,190226.0,71994488.15,2.87,-2.35,-0.09,2.92
2026-03-23,3.71,3.82,3.94,3.65,513383.0,196068935.56,7.75,2.14,0.08,7.88
2026-03-24,3.87,4.12,4.14,3.87,1063416.0,427284548.34,7.07,7.85,0.3,16.32
2026-03-25,4.0,4.1,4.12,4.0,499237.0,203324893.76,2.91,-0.49,-0.02,7.66
2026-03-26,4.13,4.07,4.23,4.02,630155.0,259057160.08,5.12,-0.73,-0.03,9.67
2026-03-27,4.05,4.15,4.2,4.02,613820.0,252869458.68,4.42,1.97,0.08,9.42
2026-03-30,4.06,4.12,4.15,4.03,432284.0,176821914.44,2.89,-0.72,-0.03,6.63
2026-03-31,4.11,4.1,4.2,4.08,394885.0,163399921.0,2.91,-0.49,-0.02,6.06
2026-04-01,4.07,4.07,4.1,3.81,942770.0,373050582.27,7.07,-0.73,-0.03,14.47
2026-04-02,4.04,3.97,4.12,3.94,397926.0,159988136.21,4.42,-2.46,-0.1,6.11
2026-04-03,4.0,3.74,4.03,3.74,398381.0,152161730.78,7.3,-5.79,-0.23,6.11
2026-04-07,3.74,3.96,3.99,3.69,396073.0,154233044.6,8.02,5.88,0.22,6.08
2026-04-08,4.0,3.97,4.0,3.9,291418.0,114814856.74,2.53,0.25,0.01,4.47
2026-04-09,3.94,3.87,3.97,3.86,222950.0,86990452.8,2.77,-2.52,-0.1,3.42
2026-04-10,3.91,4.06,4.12,3.89,586663.0,237001752.09,5.94,4.91,0.19,9.0
2026-04-13,4.12,4.35,4.47,3.99,1475983.0,640099322.8,11.82,7.14,0.29,22.65
2026-04-14,4.41,4.26,4.43,4.18,899940.0,384075916.69,5.75,-2.07,-0.09,13.81
2026-04-15,4.23,4.17,4.26,4.15,398967.0,166992095.48,2.58,-2.11,-0.09,6.12
2026-04-16,4.18,4.21,4.26,4.1,388473.0,162967658.51,3.84,0.96,0.04,5.96
2026-04-17,4.21,4.17,4.21,4.11,320684.0,133032804.4,2.38,-0.95,-0.04,4.92
2026-04-20,4.15,4.17,4.32,4.08,407971.0,171160721.17,5.76,0.0,0.0,6.26
2026-04-21,4.19,4.04,4.21,4.0,364796.0,148009197.52,5.04,-3.12,-0.13,5.6
2026-04-22,4.05,4.09,4.11,4.01,234932.0,95579743.4,2.48,1.24,0.05,3.61
2026-04-23,4.08,3.92,4.08,3.88,304917.0,120120017.5,4.89,-4.16,-0.17,4.68
2026-04-24,3.88,3.89,3.92,3.84,229161.0,88886052.74,2.04,-0.77,-0.03,3.52
2026-04-27,3.89,4.02,4.04,3.79,298759.0,117668728.9,6.43,3.34,0.13,4.59
2026-04-28,4.01,4.02,4.06,3.94,199070.0,79425952.59,2.99,0.0,0.0,3.06
2026-04-29,4.01,4.12,4.13,3.98,255663.0,104685934.67,3.73,2.49,0.1,3.92
2026-04-30,4.15,4.4,4.45,4.12,782326.0,338980288.08,8.01,6.8,0.28,12.01
2026-05-06,4.45,4.34,4.53,4.3,582401.0,254950130.58,5.23,-1.36,-0.06,8.94
2026-05-07,4.36,4.38,4.4,4.27,325822.0,141028850.7,3.0,0.92,0.04,5.0
2026-05-08,4.38,4.41,4.46,4.33,241809.0,106689055.65,2.97,0.68,0.03,3.71
2026-05-11,4.42,4.54,4.7,4.4,531146.0,242754115.32,6.8,2.95,0.13,8.15
2026-05-12,4.49,4.61,4.65,4.45,359251.0,164150008.98,4.41,1.54,0.07,5.51
2026-05-13,4.6,4.73,4.74,4.54,414581.0,193300076.66,4.34,2.6,0.12,6.36
2026-05-14,4.73,4.76,4.92,4.7,463771.0,223069629.23,4.65,0.63,0.03,7.12
2026-05-15,4.77,4.75,4.85,4.7,394504.0,187784213.24,3.15,-0.21,-0.01,6.05
2026-05-18,4.76,4.84,4.85,4.67,341929.0,162867242.41,3.79,1.89,0.09,5.25
2026-05-19,4.86,4.81,4.89,4.74,247462.0,119018840.78,3.1,-0.62,-0.03,3.8
2026-05-20,4.8,4.74,4.88,4.71,258883.0,123765696.54,3.53,-1.46,-0.07,3.97
2026-05-21,4.76,4.48,4.85,4.46,395690.0,183217446.95,8.23,-5.49,-0.26,6.07
2026-05-22,4.49,4.35,4.51,4.3,413041.0,181840447.49,4.69,-2.9,-0.13,6.34
2026-05-25,4.39,4.56,4.63,4.38,394521.0,178565171.07,5.75,4.83,0.21,6.05
2026-05-26,4.54,4.3,4.54,4.25,258310.0,112782808.78,6.36,-5.7,-0.26,3.96
2026-05-27,4.31,4.19,4.38,4.14,218443.0,91915838.98,5.58,-2.56,-0.11,3.35
2026-05-28,4.24,4.27,4.47,4.16,240677.0,103121092.1,7.4,1.91,0.08,3.69
2026-05-29,4.3,4.33,4.51,4.25,357576.0,155904991.38,6.09,1.41,0.06,5.49
2026-06-01,4.27,4.37,4.4,4.22,240337.0,104378693.33,4.16,0.92,0.04,3.69
2026-06-02,4.32,4.28,4.36,4.16,245079.0,103587548.12,4.58,-2.06,-0.09,3.76
2026-06-03,4.24,4.14,4.29,4.1,202194.0,84647115.17,4.44,-3.27,-0.14,3.1
2026-06-04,4.13,3.95,4.17,3.9,289938.0,115763588.8,6.52,-4.59,-0.19,4.45
2026-06-05,3.92,3.56,3.92,3.56,489109.0,178946510.0,9.11,-9.87,-0.39,7.51
2026-06-08,3.44,3.36,3.79,3.21,963828.0,336736462.8,16.29,-5.62,-0.2,14.79
2026-06-09,3.4,3.36,3.44,3.26,510993.0,171427553.37,5.36,0.0,0.0,7.84
2026-06-10,3.36,3.14,3.37,3.11,464652.0,148097067.43,7.74,-6.55,-0.22,7.13
2026-06-11,3.12,3.1,3.18,3.0,357616.0,110580676.83,5.73,-1.27,-0.04,5.49
2026-06-12,3.18,3.16,3.24,3.04,383535.0,121410129.47,6.45,1.94,0.06,5.89
2026-06-15,3.2,3.16,3.44,3.12,423607.0,136756698.11,10.13,0.0,0.0,6.5
2026-06-16,3.12,3.15,3.17,3.07,299289.0,93320611.19,3.16,-0.32,-0.01,4.59
2026-06-17,3.11,2.96,3.15,2.93,371106.0,111536150.93,6.98,-6.03,-0.19,5.7
2026-06-18,2.94,2.88,2.98,2.84,331189.0,96442425.75,4.73,-2.7,-0.08,5.08
2026-06-22,2.88,2.87,2.89,2.77,348340.0,98198401.85,4.17,-0.35,-0.01,5.35
2026-06-23,2.86,2.89,2.96,2.85,311961.0,90756034.86,3.83,0.7,0.02,4.79
2026-06-24,2.88,2.75,2.91,2.71,302566.0,84030446.01,6.92,-4.84,-0.14,4.64
2026-06-25,2.78,2.71,2.81,2.69,344441.0,93952630.48,4.36,-1.45,-0.04,5.29
2026-06-26,2.69,2.65,2.7,2.63,273251.0,72708150.15,2.58,-2.21,-0.06,4.19
2026-06-29,2.65,2.69,2.71,2.56,323416.0,85800247.34,5.66,1.51,0.04,4.96
2026-06-30,2.69,2.67,2.77,2.63,293573.0,79074748.94,5.2,-0.74,-0.02,4.51
2026-07-01,2.7,2.94,2.94,2.66,602587.0,171241905.24,10.49,10.11,0.27,9.25
