date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-01-08,601628,50.0,49.0,50.0,48.25,170523,835149103.0,3.49,-2.33,-1.17,0.08
2026-01-09,601628,48.99,48.81,49.5,48.23,148266,723096898.0,2.59,-0.39,-0.19,0.07
2026-01-12,601628,48.73,49.44,49.98,48.22,210901,1037989321.0,3.61,1.29,0.63,0.1
2026-01-13,601628,49.4,51.03,51.92,49.25,216044,1101131200.0,5.4,3.22,1.59,0.1
2026-01-14,601628,50.76,49.58,50.76,49.4,220229,1101086564.0,2.67,-2.84,-1.45,0.11
2026-01-15,601628,49.11,48.83,50.04,48.6,174885,861443510.0,2.9,-1.51,-0.75,0.08
2026-01-16,601628,49.08,47.52,49.22,47.12,236064,1127364648.0,4.3,-2.68,-1.31,0.11
2026-01-19,601628,47.5,47.52,47.85,46.98,153159,725937887.0,1.83,0.0,0.0,0.07
2026-01-20,601628,47.5,48.29,48.88,47.17,220967,1063045867.0,3.6,1.62,0.77,0.11
2026-01-21,601628,48.29,47.92,48.75,47.71,185709,895078275.0,2.15,-0.77,-0.37,0.09
2026-01-22,601628,48.2,46.9,48.74,46.81,166263,791709595.0,4.03,-2.13,-1.02,0.08
2026-01-23,601628,46.66,45.73,46.9,45.06,435411,1986364625.0,3.92,-2.49,-1.17,0.21
2026-01-26,601628,45.74,46.93,47.7,45.5,366039,1722499311.0,4.81,2.62,1.2,0.18
2026-01-27,601628,47.0,48.5,49.4,46.84,360264,1749130799.0,5.45,3.35,1.57,0.17
2026-01-28,601628,48.42,48.34,49.2,47.74,264458,1283734663.0,3.01,-0.33,-0.16,0.13
2026-01-29,601628,48.36,49.62,49.9,47.85,317624,1558407786.0,4.24,2.65,1.28,0.15
2026-01-30,601628,49.41,49.72,50.7,49.0,215749,1073300396.0,3.43,0.2,0.1,0.1
2026-02-02,601628,48.96,48.34,50.07,48.01,288153,1410279231.0,4.14,-2.78,-1.38,0.14
2026-02-03,601628,48.56,48.31,48.99,47.52,200432,965649075.0,3.04,-0.06,-0.03,0.1
2026-02-04,601628,48.24,48.7,48.97,48.06,147911,717127001.0,1.88,0.81,0.39,0.07
2026-02-05,601628,48.87,47.83,49.29,47.2,166672,796261330.0,4.29,-1.79,-0.87,0.08
2026-02-06,601628,47.83,47.47,48.0,47.22,129680,617283749.0,1.63,-0.75,-0.36,0.06
2026-02-09,601628,48.12,48.97,49.1,47.55,145920,708880708.0,3.27,3.16,1.5,0.07
2026-02-10,601628,48.8,49.17,49.38,48.28,136292,665815343.0,2.25,0.41,0.2,0.07
2026-02-11,601628,49.18,48.77,49.66,48.4,109231,533817310.0,2.56,-0.81,-0.4,0.05
2026-02-12,601628,48.78,48.18,48.9,48.1,100958,488131119.0,1.64,-1.21,-0.59,0.05
2026-02-13,601628,48.36,47.39,48.4,47.31,114181,544033628.0,2.26,-1.64,-0.79,0.05
2026-02-24,601628,47.6,46.41,47.77,46.08,181576,847841342.0,3.57,-2.07,-0.98,0.09
2026-02-25,601628,46.41,45.9,46.69,45.73,250413,1156406903.0,2.07,-1.1,-0.51,0.12
2026-02-26,601628,45.9,44.8,45.96,44.63,192260,866961089.0,2.9,-2.4,-1.1,0.09
2026-02-27,601628,44.72,44.48,45.08,44.34,137002,611204858.0,1.65,-0.71,-0.32,0.07
2026-03-02,601628,44.03,43.59,44.33,43.39,244065,1067014500.0,2.11,-2.0,-0.89,0.12
2026-03-03,601628,43.77,44.12,44.93,43.12,295985,1303626363.0,4.15,1.22,0.53,0.14
2026-03-04,601628,43.91,42.61,43.91,41.78,281027,1195674710.0,4.83,-3.42,-1.51,0.13
2026-03-05,601628,42.8,42.63,43.05,42.39,222858,951528845.0,1.55,0.05,0.02,0.11
2026-03-06,601628,42.36,42.69,43.11,42.3,132373,564901416.0,1.9,0.14,0.06,0.06
2026-03-09,601628,41.97,42.2,42.36,41.21,169191,707278919.0,2.69,-1.15,-0.49,0.08
2026-03-10,601628,42.42,42.68,42.95,42.4,153470,655106831.0,1.3,1.14,0.48,0.07
2026-03-11,601628,42.8,42.61,42.99,42.3,129175,550616137.0,1.62,-0.16,-0.07,0.06
2026-03-12,601628,42.55,42.18,42.7,41.94,129459,547131467.0,1.78,-1.01,-0.43,0.06
2026-03-13,601628,41.92,41.93,42.34,41.74,129095,542678278.0,1.42,-0.59,-0.25,0.06
2026-03-16,601628,41.9,42.11,42.5,41.49,136937,574926192.0,2.41,0.43,0.18,0.07
2026-03-17,601628,42.13,42.73,43.45,42.1,253390,1087459330.0,3.21,1.47,0.62,0.12
2026-03-18,601628,42.73,43.08,43.33,42.33,173160,742757799.0,2.34,0.82,0.35,0.08
2026-03-19,601628,42.72,42.39,42.84,42.0,178266,754512011.0,1.95,-1.6,-0.69,0.09
2026-03-20,601628,42.39,41.72,42.5,41.71,136391,573686535.0,1.86,-1.58,-0.67,0.07
2026-03-23,601628,41.42,39.42,41.42,39.19,311715,1243788400.0,5.35,-5.51,-2.3,0.15
2026-03-24,601628,39.81,39.29,39.88,38.82,225374,884582249.0,2.69,-0.33,-0.13,0.11
2026-03-25,601628,39.4,39.49,39.95,39.06,209475,825939095.0,2.27,0.51,0.2,0.1
2026-03-26,601628,39.29,37.74,39.34,37.13,442639,1672307332.0,5.6,-4.43,-1.75,0.21
2026-03-27,601628,37.31,37.32,37.59,36.92,249324,929412811.0,1.78,-1.11,-0.42,0.12
2026-03-30,601628,36.76,36.68,37.11,36.39,258812,947114420.0,1.93,-1.71,-0.64,0.12
2026-03-31,601628,36.52,36.34,37.27,36.29,261006,957809561.0,2.67,-0.93,-0.34,0.13
2026-04-01,601628,36.85,37.02,37.14,36.51,267234,985937770.0,1.73,1.87,0.68,0.13
2026-04-02,601628,36.85,36.36,36.86,36.17,179668,655701271.0,1.86,-1.78,-0.66,0.09
2026-04-03,601628,36.46,36.09,36.55,36.04,134637,488402349.0,1.4,-0.74,-0.27,0.06
2026-04-07,601628,36.18,35.69,36.18,35.51,169966,607456983.0,1.86,-1.11,-0.4,0.08
2026-04-08,601628,36.3,37.7,37.96,36.28,377620,1405467627.0,4.71,5.63,2.01,0.18
2026-04-09,601628,37.4,36.95,37.4,36.85,142493,527308668.0,1.46,-1.99,-0.75,0.07
2026-04-10,601628,37.18,37.77,38.28,37.16,276232,1046906844.0,3.03,2.22,0.82,0.13
2026-04-13,601628,37.3,37.52,37.7,37.11,117493,439886775.0,1.56,-0.66,-0.25,0.06
2026-04-14,601628,37.81,37.77,37.96,37.31,151499,569848764.0,1.73,0.67,0.25,0.07
2026-04-15,601628,38.05,37.7,38.31,37.61,164834,624972637.0,1.85,-0.19,-0.07,0.08
2026-04-16,601628,37.85,37.87,38.07,37.59,184751,698342163.0,1.27,0.45,0.17,0.09
2026-04-17,601628,37.78,37.52,37.8,37.34,160559,602255552.0,1.21,-0.92,-0.35,0.08
2026-04-20,601628,37.52,37.63,37.71,37.35,136841,513537341.0,0.96,0.29,0.11,0.07
2026-04-21,601628,37.67,37.35,38.07,37.23,142835,535573078.0,2.23,-0.74,-0.28,0.07
2026-04-22,601628,37.21,37.08,37.72,36.93,205623,765412428.0,2.12,-0.72,-0.27,0.1
2026-04-23,601628,37.1,36.88,37.48,36.66,149086,551490238.0,2.21,-0.54,-0.2,0.07
2026-04-24,601628,36.7,36.78,36.88,36.1,164483,600045499.0,2.11,-0.27,-0.1,0.08
2026-04-27,601628,36.7,36.67,36.94,36.54,138258,507444531.0,1.09,-0.3,-0.11,0.07
2026-04-28,601628,36.67,36.63,37.06,36.37,155549,570671361.0,1.88,-0.11,-0.04,0.07
2026-04-29,601628,36.6,36.64,37.15,36.5,338509,1242753482.0,1.77,0.03,0.01,0.16
2026-04-30,601628,36.79,36.67,38.71,36.62,730797,2733529220.0,5.7,0.08,0.03,0.35
2026-05-06,601628,36.99,36.66,37.3,36.5,497332,1828587799.0,2.18,-0.03,-0.01,0.24
2026-05-07,601628,36.79,37.44,37.76,36.67,666481,2482744437.0,2.97,2.13,0.78,0.32
2026-05-08,601628,37.3,37.31,37.54,36.92,334817,1248262528.0,1.66,-0.35,-0.13,0.16
2026-05-11,601628,37.25,37.95,38.6,37.05,766934,2902877234.0,4.15,1.72,0.64,0.37
2026-05-12,601628,37.95,37.56,38.06,37.41,326241,1230644858.0,1.71,-1.03,-0.39,0.16
2026-05-13,601628,37.56,36.48,37.56,35.98,591161,2156182344.0,4.21,-2.88,-1.08,0.28
2026-05-14,601628,36.28,35.99,36.61,35.8,315715,1143232887.0,2.22,-1.34,-0.49,0.15
2026-05-15,601628,35.98,35.36,36.25,35.12,304591,1085146475.0,3.14,-1.75,-0.63,0.15
2026-05-18,601628,35.02,34.75,35.03,34.53,238810,828436159.0,1.41,-1.73,-0.61,0.11
2026-05-19,601628,34.79,34.71,34.99,34.34,198904,689102386.0,1.87,-0.12,-0.04,0.1
2026-05-20,601628,34.61,34.54,34.8,34.32,176958,610930805.0,1.38,-0.49,-0.17,0.08
2026-05-21,601628,34.72,34.05,35.34,34.0,388837,1349457265.0,3.88,-1.42,-0.49,0.19
2026-05-22,601628,34.02,33.82,34.21,33.63,222595,752911308.0,1.7,-0.68,-0.23,0.11
2026-05-25,601628,33.85,33.83,34.5,33.67,267738,908102312.0,2.45,0.03,0.01,0.13
2026-05-26,601628,33.8,33.8,34.5,33.48,483464,1639872826.0,3.02,-0.09,-0.03,0.23
2026-05-27,601628,33.6,33.46,33.99,33.17,344245,1154193332.0,2.43,-1.01,-0.34,0.17
2026-05-28,601628,33.42,33.39,33.57,32.84,349635,1162486157.0,2.18,-0.21,-0.07,0.17
2026-05-29,601628,33.29,33.83,34.07,33.29,421505,1419546997.0,2.34,1.32,0.44,0.2
2026-06-01,601628,33.7,33.58,33.92,33.05,247622,829657145.0,2.57,-0.74,-0.25,0.12
2026-06-02,601628,33.45,33.24,33.65,33.06,233519,778378789.0,1.76,-1.01,-0.34,0.11
2026-06-03,601628,33.25,32.88,33.5,32.78,225962,746062643.0,2.17,-1.08,-0.36,0.11
2026-06-04,601628,32.7,32.49,33.11,32.32,207198,676742053.0,2.4,-1.19,-0.39,0.1
2026-06-05,601628,32.7,32.82,34.19,32.66,614130,2046627811.0,4.71,1.02,0.33,0.29
2026-06-08,601628,33.01,33.0,33.5,32.7,394605,1306116813.0,2.44,0.55,0.18,0.19
2026-06-09,601628,32.82,33.14,33.25,32.8,215725,711718664.0,1.36,0.42,0.14,0.1
2026-06-10,601628,32.99,34.63,34.76,32.95,674788,2307707874.0,5.46,4.5,1.49,0.32
2026-06-11,601628,34.55,34.33,35.65,34.05,448979,1557627724.0,4.62,-0.87,-0.3,0.22
2026-06-12,601628,34.0,35.81,35.97,33.84,813106,2881117234.0,6.2,4.31,1.48,0.39
2026-06-15,601628,35.93,36.53,37.07,35.75,633640,2309312797.0,3.69,2.01,0.72,0.3
2026-06-16,601628,36.21,36.06,36.74,35.5,375760,1357144264.0,3.39,-1.29,-0.47,0.18
2026-06-17,601628,36.16,35.81,36.36,35.5,273966,983466363.0,2.38,-0.69,-0.25,0.13
2026-06-18,601628,35.77,33.7,35.86,33.58,566796,1950193949.0,6.37,-5.89,-2.11,0.27
2026-06-22,601628,33.31,36.44,36.86,33.1,872233,3092284321.0,11.16,8.13,2.74,0.42
2026-06-23,601628,36.08,36.18,37.16,35.89,537865,1962707927.0,3.49,-0.71,-0.26,0.26
2026-06-24,601628,36.25,35.85,36.51,35.18,390222,1396957665.0,3.68,-0.91,-0.33,0.19
2026-06-25,601628,35.5,36.89,37.87,35.27,587849,2166636417.0,7.25,2.9,1.04,0.28
2026-06-26,601628,36.61,35.04,37.09,35.0,404094,1448938832.0,5.67,-5.01,-1.85,0.19
