date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-01-14,688169,158.53,160.2,163.85,158.12,71660,1154344285.0,3.61,1.05,1.67,2.77
2026-01-15,688169,159.05,156.19,159.86,155.55,59456,935657393.0,2.69,-2.5,-4.01,2.29
2026-01-16,688169,156.87,155.01,158.23,154.6,62717,979008789.0,2.32,-0.76,-1.18,2.42
2026-01-19,688169,154.0,156.4,158.2,153.2,58040,908973123.0,3.23,0.9,1.39,2.24
2026-01-20,688169,156.2,152.33,156.99,151.85,52728,811909710.0,3.29,-2.6,-4.07,2.04
2026-01-21,688169,151.86,152.96,153.87,149.1,64314,973629411.0,3.13,0.41,0.63,2.48
2026-01-22,688169,153.0,149.7,153.5,149.51,55267,832146354.0,2.61,-2.13,-3.26,2.13
2026-01-23,688169,150.23,151.23,151.66,149.7,45473,686005436.0,1.31,1.02,1.53,1.76
2026-01-26,688169,151.23,147.93,151.69,147.9,65811,982196981.0,2.51,-2.18,-3.3,2.54
2026-01-27,688169,148.44,148.35,149.39,144.02,54905,803809738.0,3.63,0.28,0.42,2.12
2026-01-28,688169,148.0,144.49,148.3,144.3,51432,747100410.0,2.7,-2.6,-3.86,1.98
2026-01-29,688169,144.44,144.9,146.0,142.85,38979,563999392.0,2.18,0.28,0.41,1.5
2026-01-30,688169,145.57,142.61,145.59,142.58,33251,476983141.0,2.08,-1.58,-2.29,1.28
2026-02-02,688169,142.05,143.0,145.5,142.03,35725,515167693.0,2.43,0.27,0.39,1.38
2026-02-03,688169,143.92,145.1,145.5,141.51,34120,490363827.0,2.79,1.47,2.1,1.32
2026-02-04,688169,144.82,147.32,147.99,144.52,33136,486393824.0,2.39,1.53,2.22,1.28
2026-02-05,688169,147.53,151.81,153.3,146.84,62981,952543822.0,4.39,3.05,4.49,2.43
2026-02-06,688169,151.25,151.31,152.88,149.4,32182,488121543.0,2.29,-0.33,-0.5,1.24
2026-02-09,688169,152.47,151.74,152.77,150.63,26918,408690779.0,1.41,0.28,0.43,1.04
2026-02-10,688169,151.23,152.29,152.99,151.0,25037,381143741.0,1.31,0.36,0.55,0.97
2026-02-11,688169,151.77,152.07,153.7,151.6,20847,318798394.0,1.38,-0.14,-0.22,0.8
2026-02-12,688169,152.0,148.7,152.91,147.61,35272,525446897.0,3.49,-2.22,-3.37,1.36
2026-02-13,688169,148.4,148.2,149.86,148.01,20942,311687145.0,1.24,-0.34,-0.5,0.81
2026-02-24,688169,150.4,151.32,152.33,149.3,34960,528638568.0,2.04,2.11,3.12,1.35
2026-02-25,688169,152.0,150.71,153.2,150.62,22856,346229017.0,1.7,-0.4,-0.61,0.88
2026-02-26,688169,150.78,145.3,151.38,145.2,43968,645864595.0,4.1,-3.59,-5.41,1.7
2026-02-27,688169,145.21,143.09,145.97,142.6,35800,515010073.0,2.32,-1.52,-2.21,1.38
2026-03-02,688169,141.66,138.72,141.66,138.0,42370,591238160.0,2.56,-3.05,-4.37,1.64
2026-03-03,688169,139.36,135.14,141.37,135.09,41763,575033305.0,4.53,-2.58,-3.58,1.61
2026-03-04,688169,134.0,133.03,135.19,132.77,27385,365884528.0,1.79,-1.56,-2.11,1.06
2026-03-05,688169,135.09,133.82,135.47,133.08,24361,326158675.0,1.8,0.59,0.79,0.94
2026-03-06,688169,133.08,134.63,135.08,132.77,22928,307737782.0,1.73,0.61,0.81,0.88
2026-03-09,688169,133.02,131.2,133.03,128.5,37689,492081803.0,3.36,-2.55,-3.43,1.45
2026-03-10,688169,132.8,133.72,134.4,132.13,25911,345664250.0,1.73,1.92,2.52,1.0
2026-03-11,688169,133.72,134.5,135.67,133.21,23645,317972729.0,1.84,0.58,0.78,0.91
2026-03-12,688169,134.39,134.38,135.8,133.13,38080,510640914.0,1.99,-0.09,-0.12,1.47
2026-03-13,688169,133.67,132.77,133.79,129.51,60295,791496440.0,3.18,-1.2,-1.61,2.33
2026-03-16,688169,130.37,128.77,131.42,127.6,59992,771558448.0,2.88,-3.01,-4.0,2.32
2026-03-17,688169,128.61,129.38,130.15,128.6,28353,367068054.0,1.2,0.47,0.61,1.09
2026-03-18,688169,129.0,127.79,129.48,127.31,25990,332479189.0,1.68,-1.23,-1.59,1.0
2026-03-19,688169,125.9,126.05,127.08,124.77,34273,431114671.0,1.81,-1.36,-1.74,1.32
2026-03-20,688169,126.12,125.68,128.11,125.41,25096,317688810.0,2.14,-0.29,-0.37,0.97
2026-03-23,688169,124.02,122.12,124.21,119.4,50739,616948739.0,3.83,-2.83,-3.56,1.96
2026-03-24,688169,122.61,123.12,123.5,121.37,26724,327268750.0,1.74,0.82,1.0,1.03
2026-03-25,688169,123.36,124.88,125.2,123.0,22179,275908075.0,1.79,1.43,1.76,0.86
2026-03-26,688169,125.11,122.5,125.79,122.11,17320,214319363.0,2.95,-1.91,-2.38,0.67
2026-03-27,688169,121.4,123.24,123.86,121.1,19620,241193352.0,2.25,0.6,0.74,0.76
2026-03-30,688169,122.0,121.71,123.86,121.26,23644,288906125.0,2.11,-1.24,-1.53,0.91
2026-03-31,688169,122.0,119.98,123.0,119.8,23074,279313841.0,2.63,-1.42,-1.73,0.89
2026-04-01,688169,121.3,120.56,121.88,119.81,27809,335993450.0,1.73,0.48,0.58,1.07
2026-04-02,688169,120.14,118.7,120.48,118.3,21412,255246380.0,1.81,-1.54,-1.86,0.83
2026-04-03,688169,119.18,114.8,119.18,114.42,35655,412702156.0,4.01,-3.29,-3.9,1.38
2026-04-07,688169,114.58,114.1,115.62,113.65,26486,303113293.0,1.72,-0.61,-0.7,1.02
2026-04-08,688169,117.6,118.83,118.89,115.88,37874,446004621.0,2.64,4.15,4.73,1.46
2026-04-09,688169,117.89,114.0,117.89,113.98,43708,504518417.0,3.29,-4.06,-4.83,1.69
2026-04-10,688169,114.8,115.96,117.67,114.76,35124,409743183.0,2.55,1.72,1.96,1.36
2026-04-13,688169,115.2,112.89,115.55,112.32,45909,520436067.0,2.79,-2.65,-3.07,1.77
2026-04-14,688169,113.98,113.42,114.98,112.15,42969,484659719.0,2.51,0.47,0.53,1.66
2026-04-15,688169,113.42,113.62,115.74,113.2,40908,468030196.0,2.24,0.18,0.2,1.58
2026-04-16,688169,113.62,111.95,114.77,110.0,80980,905037845.0,4.2,-1.47,-1.67,3.13
2026-04-17,688169,111.33,111.27,113.49,110.3,45985,514017394.0,2.85,-0.61,-0.68,1.77
2026-04-20,688169,111.27,120.21,122.34,111.0,115790,1356595154.0,10.19,8.03,8.94,4.47
2026-04-21,688169,120.21,118.55,120.3,116.45,57595,680739512.0,3.2,-1.38,-1.66,2.22
2026-04-22,688169,117.7,116.76,118.02,115.62,46135,537120711.0,2.02,-1.51,-1.79,1.78
2026-04-23,688169,122.92,118.14,124.88,117.84,106207,1283734303.0,6.03,1.18,1.38,4.1
2026-04-24,688169,118.11,115.43,118.11,113.4,80969,930798533.0,3.99,-2.29,-2.71,3.12
2026-04-27,688169,115.5,118.68,120.82,115.5,71023,842924889.0,4.61,2.82,3.25,2.74
2026-04-28,688169,118.5,117.17,119.89,116.86,54927,650344309.0,2.55,-1.27,-1.51,2.12
2026-04-29,688169,117.58,117.86,118.2,116.52,44440,522356337.0,1.43,0.59,0.69,1.72
2026-04-30,688169,117.11,115.8,118.68,115.28,56636,660770065.0,2.88,-1.75,-2.06,2.19
2026-05-06,688169,116.55,116.73,117.53,114.55,63742,740465615.0,2.57,0.8,0.93,2.46
2026-05-07,688169,117.49,118.1,119.3,116.52,67612,797800243.0,2.38,1.17,1.37,2.61
2026-05-08,688169,118.85,120.87,121.25,117.17,87948,1053837840.0,3.45,2.35,2.77,3.39
2026-05-11,688169,120.88,119.38,120.88,118.0,79059,939954810.0,2.38,-1.23,-1.49,3.05
2026-05-12,688169,119.8,115.12,119.98,115.0,78702,916594243.0,4.17,-3.57,-4.26,3.04
2026-05-13,688169,115.0,120.0,121.46,113.91,100845,1184734516.0,6.56,4.24,4.88,3.89
2026-05-14,688169,119.99,116.41,120.82,116.31,67398,795449085.0,3.76,-2.99,-3.59,2.6
2026-05-15,688169,116.79,122.12,124.98,115.4,140699,1710145375.0,8.23,4.91,5.71,5.43
2026-05-18,688169,122.0,128.45,129.44,121.03,147780,1854797574.0,6.89,5.18,6.33,5.7
2026-05-19,688169,128.61,127.8,133.33,127.13,126577,1642737705.0,4.83,-0.51,-0.65,4.89
2026-05-20,688169,126.5,128.25,130.44,125.13,85651,1097351262.0,4.15,0.35,0.45,3.31
2026-05-21,688169,128.0,130.17,134.48,127.17,123680,1619188873.0,5.7,1.5,1.92,4.77
2026-05-22,688169,131.5,126.82,131.6,125.88,97488,1251018843.0,4.39,-2.57,-3.35,3.76
2026-05-25,688169,125.8,125.08,126.71,123.96,74607,933480507.0,2.17,-1.37,-1.74,2.88
2026-05-26,688169,125.08,121.95,127.91,121.29,82401,1022877010.0,5.29,-2.5,-3.13,3.18
2026-05-27,688169,121.6,117.0,122.2,117.0,86087,1024514772.0,4.26,-4.06,-4.95,3.32
2026-05-28,688169,117.01,112.0,117.32,110.03,91904,1032965796.0,6.23,-4.27,-5.0,3.55
2026-05-29,688169,111.33,102.54,112.0,102.54,107694,1144542691.0,8.45,-8.45,-9.46,4.15
2026-06-01,688169,103.69,107.98,109.72,103.69,95328,1024188557.0,5.88,5.31,5.44,3.68
2026-06-02,688169,107.98,106.03,108.77,103.8,54600,575934477.0,4.6,-1.81,-1.95,2.11
2026-06-03,688169,106.08,104.87,107.14,103.8,61372,646708774.0,3.15,-1.09,-1.16,2.37
2026-06-04,688169,103.88,104.2,105.96,103.28,42532,444668574.0,2.56,-0.64,-0.67,1.64
2026-06-05,688169,104.21,108.68,110.98,102.68,87359,934361214.0,7.97,4.3,4.48,3.37
2026-06-08,688169,106.9,112.8,115.29,106.5,110306,1236406256.0,8.09,3.79,4.12,4.25
2026-06-09,688169,113.02,111.07,114.0,109.8,55132,612003058.0,3.72,-1.53,-1.73,2.13
2026-06-10,688169,109.9,105.28,111.07,105.13,63074,674914256.0,5.35,-5.21,-5.79,2.43
2026-06-11,688169,103.82,100.24,105.64,98.81,94271,956166944.0,6.49,-4.79,-5.04,3.64
2026-06-12,688169,101.0,101.99,101.99,98.43,125632,1256684954.0,3.55,1.75,1.75,4.85
2026-06-15,688169,100.85,102.6,104.5,100.68,79240,809883812.0,3.75,0.6,0.61,3.06
2026-06-16,688169,102.47,100.4,102.47,99.8,64536,650610994.0,2.6,-2.14,-2.2,2.49
2026-06-17,688169,99.98,97.51,100.58,96.8,82794,810892512.0,3.76,-2.88,-2.89,3.19
2026-06-18,688169,97.51,97.27,99.92,95.93,67737,663052380.0,4.09,-0.25,-0.24,2.61
2026-06-22,688169,97.04,98.47,98.67,93.86,89471,857949276.0,4.94,1.23,1.2,3.45
2026-06-23,688169,97.52,94.96,98.38,94.47,60184,580198718.0,3.97,-3.56,-3.51,2.32
2026-06-24,688169,94.89,92.49,95.84,92.28,72032,671725036.0,3.75,-2.6,-2.47,2.78
2026-06-25,688169,92.02,95.94,97.67,91.94,89218,848294566.0,6.2,3.73,3.45,3.44
2026-06-26,688169,95.01,91.59,95.94,91.59,64937,606927887.0,4.53,-4.53,-4.35,2.5
