日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-04-15,6.7,6.65,6.71,6.64,194012.0,131177818.01,1.05,-0.15,-0.01,1.0
2026-04-16,6.65,6.66,6.68,6.59,249231.0,167518860.41,1.35,0.15,0.01,1.29
2026-04-17,6.69,6.63,6.71,6.59,210548.0,141698613.63,1.8,-0.45,-0.03,1.09
2026-04-20,6.63,6.79,6.81,6.61,394833.0,269371604.48,3.02,2.41,0.16,2.04
2026-04-21,6.8,6.81,6.84,6.77,236102.0,162689686.7,1.03,0.29,0.02,1.22
2026-04-22,6.8,6.82,6.89,6.78,246586.0,170482008.07,1.62,0.15,0.01,1.28
2026-04-23,6.81,6.8,6.87,6.72,244393.0,167869068.0,2.2,-0.29,-0.02,1.27
2026-04-24,6.78,6.72,6.78,6.69,198496.0,135182673.9,1.32,-1.18,-0.08,1.03
2026-04-27,6.71,6.73,6.75,6.66,245345.0,166736232.48,1.34,0.15,0.01,1.27
2026-04-28,6.73,6.8,6.86,6.69,429498.0,296073560.77,2.53,1.04,0.07,2.22
2026-04-29,6.77,6.78,6.81,6.74,247178.0,169875201.6,1.03,-0.29,-0.02,1.28
2026-04-30,6.76,6.76,6.83,6.73,242661.0,166429514.19,1.47,-0.29,-0.02,1.26
2026-05-06,6.79,6.71,6.8,6.7,434231.0,296419979.88,1.48,-0.74,-0.05,2.25
2026-05-07,6.72,6.64,6.75,6.62,352287.0,238086393.34,1.94,-1.04,-0.07,1.82
2026-05-08,6.63,6.67,6.68,6.56,246553.0,165465343.4,1.81,0.45,0.03,1.28
2026-05-11,6.66,6.6,6.67,6.54,342515.0,228742231.65,1.95,-1.05,-0.07,1.77
2026-05-12,6.57,6.39,6.58,6.39,348250.0,228222502.0,2.88,-3.18,-0.21,1.8
2026-05-13,6.4,6.51,6.54,6.38,258185.0,169853631.18,2.5,1.88,0.12,1.34
2026-05-14,6.51,6.28,6.53,6.27,340534.0,219486148.42,3.99,-3.53,-0.23,1.76
2026-05-15,6.28,6.22,6.34,6.2,242080.0,153831432.6,2.23,-0.96,-0.06,1.25
2026-05-18,6.21,6.19,6.25,6.15,183629.0,115379660.5,1.61,-0.48,-0.03,0.95
2026-05-19,6.21,6.2,6.22,6.12,186003.0,116407899.0,1.62,0.16,0.01,0.96
2026-05-20,6.19,6.08,6.19,6.07,205551.0,127060515.6,1.94,-1.94,-0.12,1.06
2026-05-21,6.1,6.01,6.21,6.01,258665.0,160788992.61,3.29,-1.15,-0.07,1.34
2026-05-22,6.04,6.06,6.09,5.97,191241.0,117022293.19,2.0,0.83,0.05,0.99
2026-05-25,6.09,6.14,6.18,6.08,176301.0,109536154.28,1.65,1.32,0.08,0.91
2026-05-26,6.13,6.2,6.23,6.03,249935.0,155070832.0,3.26,0.98,0.06,1.29
2026-05-27,6.16,6.01,6.22,5.98,237207.0,146011506.35,3.87,-3.06,-0.19,1.23
2026-05-28,6.01,5.99,6.05,5.92,157871.0,96008939.14,2.16,-0.33,-0.02,0.82
2026-05-29,6.0,6.02,6.1,5.91,282949.0,172423416.97,3.17,0.5,0.03,1.47
2026-06-01,5.98,6.0,6.04,5.95,191594.0,116395243.2,1.5,-0.33,-0.02,0.99
2026-06-02,6.0,5.85,6.0,5.84,230038.0,137473968.0,2.67,-2.5,-0.15,1.19
2026-06-03,5.84,5.76,5.87,5.76,214792.0,126718608.18,1.88,-1.54,-0.09,1.11
2026-06-04,5.75,5.72,5.79,5.67,182192.0,105950851.6,2.08,-0.69,-0.04,0.94
2026-06-05,5.72,5.69,5.79,5.64,210301.0,122026416.18,2.62,-0.52,-0.03,1.09
2026-06-08,5.61,5.55,5.67,5.46,208995.0,118394673.8,3.69,-2.46,-0.14,1.08
2026-06-09,5.57,5.6,5.61,5.5,162330.0,91732894.16,1.98,0.9,0.05,0.84
2026-06-10,5.56,5.58,5.59,5.5,149008.0,84131340.0,1.61,-0.36,-0.02,0.77
2026-06-11,5.56,5.48,5.59,5.46,150908.0,84292461.18,2.33,-1.79,-0.1,0.78
2026-06-12,5.53,5.63,5.7,5.52,209608.0,118013947.59,3.28,2.74,0.15,1.09
2026-06-15,5.67,5.71,5.73,5.64,178813.0,101736604.0,1.6,1.42,0.08,0.93
2026-06-16,5.7,5.68,5.73,5.65,150513.0,85615777.0,1.4,-0.53,-0.03,0.78
2026-06-17,5.68,5.59,5.71,5.55,160649.0,89881375.29,2.82,-1.58,-0.09,0.83
2026-06-18,5.58,5.45,5.58,5.44,180612.0,99280511.96,2.5,-2.5,-0.14,0.94
2026-06-22,5.43,5.55,5.56,5.31,238067.0,129139590.82,4.59,1.83,0.1,1.23
2026-06-23,5.69,5.55,5.81,5.52,383461.0,217471022.13,5.23,0.0,0.0,1.99
2026-06-24,5.48,5.43,5.51,5.36,241086.0,130722257.94,2.7,-2.16,-0.12,1.25
2026-06-25,5.41,5.39,5.51,5.36,167435.0,90637012.07,2.76,-0.74,-0.04,0.87
2026-06-26,5.36,5.33,5.39,5.24,225122.0,119451523.36,2.78,-1.11,-0.06,1.17
2026-06-29,5.3,5.27,5.34,5.16,217600.0,114422673.0,3.38,-1.13,-0.06,1.13
2026-06-30,5.25,5.28,5.3,5.21,171030.0,89958581.85,1.71,0.19,0.01,0.89
2026-07-01,5.28,5.37,5.38,5.28,219642.0,117262036.16,1.89,1.7,0.09,1.14
2026-07-02,5.36,5.32,5.43,5.3,207051.0,111060549.0,2.42,-0.93,-0.05,1.07
2026-07-03,5.33,5.44,5.47,5.31,259807.0,140333902.52,3.01,2.26,0.12,1.35
2026-07-06,5.5,5.4,5.52,5.37,265014.0,144293330.3,2.76,-0.74,-0.04,1.37
2026-07-07,5.4,5.19,5.42,5.18,219766.0,115743315.39,4.44,-3.89,-0.21,1.14
2026-07-08,5.18,5.15,5.24,5.12,159888.0,82793053.3,2.31,-0.77,-0.04,0.83
2026-07-09,5.13,5.12,5.17,5.0,214523.0,108907084.0,3.3,-0.58,-0.03,1.11
2026-07-10,5.07,5.2,5.3,5.04,240688.0,124957394.01,5.08,1.56,0.08,1.25
2026-07-13,5.19,5.04,5.23,5.03,230646.0,117432049.0,3.85,-3.08,-0.16,1.19
2026-07-14,5.02,5.1,5.11,4.97,205511.0,103694542.8,2.78,1.19,0.06,1.06
2026-07-15,5.09,5.19,5.2,5.07,203554.0,105182875.7,2.55,1.76,0.09,1.05
2026-07-16,5.17,5.19,5.24,5.14,161598.0,84029074.83,1.93,0.0,0.0,0.84
2026-07-17,5.18,5.06,5.26,5.06,239236.0,123250180.44,3.85,-2.5,-0.13,1.24
2026-07-20,5.09,5.12,5.21,5.06,282239.0,145048659.41,2.96,1.19,0.06,1.46
2026-07-21,5.12,5.19,5.25,5.11,319152.0,165962345.89,2.73,1.37,0.07,1.65
2026-07-22,5.15,5.11,5.2,5.06,327866.0,167219913.56,2.7,-1.54,-0.08,1.7
2026-07-23,5.11,5.24,5.26,5.08,332284.0,172431704.2,3.52,2.54,0.13,1.72
2026-07-24,5.22,5.13,5.28,5.13,231994.0,120402227.36,2.86,-2.1,-0.11,1.2
2026-07-27,5.12,5.22,5.25,5.11,204905.0,106835708.52,2.73,1.75,0.09,1.06
2026-07-28,5.22,5.23,5.25,5.16,181547.0,94619898.0,1.72,0.19,0.01,0.94
2026-07-29,5.24,5.37,5.39,5.23,276924.0,147748341.37,3.06,2.68,0.14,1.43
2026-07-30,5.36,5.42,5.45,5.35,250558.0,135554540.8,1.86,0.93,0.05,1.3
2026-07-31,5.42,5.41,5.49,5.35,259599.0,140231295.19,2.58,-0.18,-0.01,1.34
2026-08-03,5.44,5.53,5.55,5.42,227047.0,124776189.46,2.4,2.22,0.12,1.18
2026-08-04,5.55,5.45,5.56,5.44,233046.0,127732274.86,2.17,-1.45,-0.08,1.21
2026-08-05,5.46,5.4,5.47,5.37,206053.0,111370102.0,1.83,-0.92,-0.05,1.07
2026-08-06,5.4,5.34,5.42,5.3,189492.0,101377951.73,2.22,-1.11,-0.06,0.98
2026-08-07,5.34,5.35,5.39,5.26,235816.0,125402184.02,2.43,0.19,0.01,1.22
2026-08-10,5.36,5.41,5.45,5.33,203979.0,110104632.41,2.24,1.12,0.06,1.06
2026-08-11,5.4,5.38,5.43,5.36,153352.0,82734804.28,1.29,-0.55,-0.03,0.79
2026-08-12,5.4,5.39,5.43,5.37,157936.0,85273398.54,1.12,0.19,0.01,0.82
2026-08-13,5.44,5.35,5.45,5.34,177622.0,95671538.0,2.04,-0.74,-0.04,0.92
2026-08-14,5.35,5.34,5.38,5.31,123247.0,65819550.0,1.31,-0.19,-0.01,0.64
2026-08-17,5.33,5.34,5.35,5.28,156173.0,83099777.5,1.31,0.0,0.0,0.81
2026-08-18,5.34,5.27,5.34,5.24,197366.0,104172620.44,1.87,-1.31,-0.07,1.02
2026-08-19,5.25,5.16,5.27,5.15,208469.0,108227492.68,2.28,-2.09,-0.11,1.08
2026-08-20,5.18,5.21,5.24,5.16,130540.0,67996413.09,1.55,0.97,0.05,0.68
2026-08-21,5.21,5.16,5.21,5.14,139549.0,72025238.05,1.34,-0.96,-0.05,0.72
2026-08-24,5.17,5.1,5.2,5.09,190705.0,97786054.0,2.13,-1.16,-0.06,0.99
2026-08-25,5.1,5.14,5.16,5.09,161780.0,83088410.34,1.37,0.78,0.04,0.84
2026-08-26,5.14,5.23,5.25,5.13,192679.0,100311251.44,2.33,1.75,0.09,1.0
2026-08-27,5.23,5.21,5.23,5.17,161365.0,83840536.0,1.15,-0.38,-0.02,0.84
2026-08-28,5.21,5.25,5.27,5.19,150220.0,78592741.6,1.54,0.77,0.04,0.78
2026-08-31,5.24,5.22,5.26,5.18,168439.0,87832364.94,1.52,-0.57,-0.03,0.87
2026-09-01,5.2,5.25,5.29,5.2,174339.0,91728714.53,1.72,0.57,0.03,0.9
2026-09-02,5.24,5.19,5.24,5.17,159931.0,82892630.35,1.33,-1.14,-0.06,0.83
2026-09-03,5.2,5.14,5.21,5.14,165293.0,85474306.63,1.35,-0.96,-0.05,0.86
2026-09-04,5.16,5.17,5.24,5.16,205568.0,106906252.07,1.56,0.58,0.03,1.06
2026-09-07,5.18,5.19,5.21,5.15,139146.0,72149607.7,1.16,0.39,0.02,0.72
2026-09-08,5.18,5.31,5.33,5.18,252482.0,133052968.17,2.89,2.31,0.12,1.31
2026-09-09,5.31,5.35,5.36,5.28,194888.0,103900128.0,1.51,0.75,0.04,1.01
2026-09-10,5.34,5.89,5.89,5.29,871694.0,497354238.92,11.21,10.09,0.54,4.51
2026-09-11,5.76,5.68,5.76,5.57,1292337.0,729098713.01,3.23,-3.57,-0.21,6.69
2026-09-14,5.6,5.56,5.7,5.51,655759.0,366283156.76,3.35,-2.11,-0.12,3.4
2026-09-15,5.55,5.53,5.6,5.46,536085.0,296716531.22,2.52,-0.54,-0.03,2.78
2026-09-16,5.5,5.53,5.56,5.46,494773.0,272179188.64,1.81,0.0,0.0,2.56
2026-09-17,5.47,5.5,5.56,5.34,647841.0,352309566.64,3.98,-0.54,-0.03,3.35
2026-09-18,5.48,5.57,5.6,5.44,579733.0,320844769.84,2.91,1.27,0.07,3.0
2026-09-21,5.55,5.56,5.59,5.51,416716.0,231095248.75,1.44,-0.18,-0.01,2.16
2026-09-22,5.55,5.45,5.55,5.42,413361.0,225943716.02,2.34,-1.98,-0.11,2.14
2026-09-23,5.45,5.38,5.48,5.36,280145.0,151534685.88,2.2,-1.28,-0.07,1.45
2026-09-24,5.35,5.41,5.44,5.35,244298.0,131927109.5,1.67,0.56,0.03,1.26
