日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-04-13,8.36,8.36,8.48,8.3,31491.0,26468185.0,2.15,-0.12,-0.01,0.6
2026-04-14,8.38,8.45,8.5,8.32,53435.0,45031240.04,2.15,1.08,0.09,1.01
2026-04-15,8.48,8.29,8.5,8.28,41800.0,34969987.0,2.6,-1.89,-0.16,0.79
2026-04-16,8.28,8.37,8.39,8.23,39382.0,32773690.82,1.93,0.97,0.08,0.75
2026-04-17,8.35,8.49,8.61,8.35,75581.0,64387385.52,3.11,1.43,0.12,1.44
2026-04-20,8.48,8.41,8.49,8.29,48346.0,40648351.0,2.36,-0.94,-0.08,0.92
2026-04-21,8.41,8.35,8.48,8.28,42170.0,35346176.14,2.38,-0.71,-0.06,0.8
2026-04-22,8.36,8.4,8.42,8.3,32553.0,27283307.17,1.44,0.6,0.05,0.62
2026-04-23,8.4,8.39,8.47,8.33,39385.0,33166835.0,1.67,-0.12,-0.01,0.75
2026-04-24,8.39,8.42,8.45,8.33,38379.0,32304003.1,1.43,0.36,0.03,0.73
2026-04-27,8.4,8.45,8.46,8.17,64199.0,53411314.84,3.44,0.36,0.03,1.22
2026-04-28,8.43,8.25,8.5,8.22,51574.0,43165042.0,3.31,-2.37,-0.2,0.98
2026-04-29,8.25,8.05,8.27,8.04,112968.0,92177225.22,2.79,-2.42,-0.2,2.15
2026-04-30,8.11,8.05,8.13,7.9,88230.0,71043656.12,2.86,0.0,0.0,1.68
2026-05-06,8.05,7.98,8.1,7.97,72248.0,58088267.43,1.61,-0.87,-0.07,1.37
2026-05-07,7.98,7.85,8.01,7.84,60559.0,47911547.87,2.13,-1.63,-0.13,1.15
2026-05-08,7.89,8.03,8.1,7.86,62405.0,49848139.95,3.06,2.29,0.18,1.19
2026-05-11,8.04,8.07,8.22,7.97,69743.0,56499551.99,3.11,0.5,0.04,1.32
2026-05-12,8.06,8.29,8.63,8.01,155781.0,130349898.75,7.68,2.73,0.22,2.96
2026-05-13,8.26,8.01,8.35,7.99,106064.0,86165508.56,4.34,-3.38,-0.28,2.01
2026-05-14,8.03,7.71,8.07,7.71,86235.0,67715596.52,4.49,-3.75,-0.3,1.64
2026-05-15,7.71,7.58,7.77,7.52,57754.0,44253558.2,3.24,-1.69,-0.13,1.1
2026-05-18,7.57,7.8,7.82,7.53,57440.0,44444114.76,3.83,2.9,0.22,1.09
2026-05-19,7.78,7.92,7.97,7.78,55767.0,44025075.58,2.44,1.54,0.12,1.06
2026-05-20,7.91,7.68,7.92,7.66,37046.0,28666204.19,3.28,-3.03,-0.24,0.7
2026-05-21,7.67,7.44,7.76,7.4,41180.0,31303577.0,4.69,-3.13,-0.24,0.78
2026-05-22,7.45,7.54,7.6,7.35,39205.0,29355057.0,3.36,1.34,0.1,0.74
2026-05-25,7.57,7.47,7.59,7.42,30329.0,22745432.0,2.25,-0.93,-0.07,0.58
2026-05-26,7.43,7.34,7.47,7.28,37514.0,27648327.6,2.54,-1.74,-0.13,0.71
2026-05-27,7.31,7.2,7.35,7.17,26264.0,19033327.0,2.45,-1.91,-0.14,0.5
2026-05-28,7.2,7.27,7.34,7.16,38039.0,27707785.0,2.5,0.97,0.07,0.72
2026-05-29,7.3,7.33,7.64,7.3,63088.0,46973336.88,4.68,0.83,0.06,1.2
2026-06-01,7.34,7.55,7.6,7.21,47664.0,35718733.0,5.32,3.0,0.22,0.91
2026-06-02,7.55,7.42,7.6,7.39,44558.0,33326183.0,2.78,-1.72,-0.13,0.85
2026-06-03,7.42,7.29,7.42,7.21,43367.0,31598552.0,2.83,-1.75,-0.13,0.82
2026-06-04,7.23,7.2,7.37,7.13,44321.0,32079405.0,3.29,-1.23,-0.09,0.84
2026-06-05,7.17,7.56,7.58,7.17,63618.0,47083920.81,5.69,5.0,0.36,1.21
2026-06-08,7.38,7.15,7.42,7.02,58115.0,42004206.0,5.29,-5.42,-0.41,1.1
2026-06-09,7.19,7.12,7.21,6.98,34969.0,24908578.53,3.22,-0.42,-0.03,0.66
2026-06-10,7.08,7.3,7.36,7.07,48969.0,35600570.34,4.07,2.53,0.18,0.93
2026-06-11,7.2,7.17,7.28,7.07,34108.0,24579828.0,2.88,-1.78,-0.13,0.65
2026-06-12,7.22,7.49,7.7,7.1,67597.0,50383959.69,8.37,4.46,0.32,1.28
2026-06-15,7.48,7.61,7.88,7.43,93374.0,71888428.8,6.01,1.6,0.12,1.77
2026-06-16,7.55,7.45,7.61,7.36,42759.0,31817529.0,3.29,-2.1,-0.16,0.81
2026-06-17,7.41,7.44,7.52,7.27,46641.0,34486477.6,3.36,-0.13,-0.01,0.89
2026-06-18,7.4,7.33,7.9,7.32,92796.0,70526838.86,7.8,-1.48,-0.11,1.76
2026-06-22,7.35,7.21,7.38,7.0,79476.0,56838728.0,5.18,-1.64,-0.12,1.51
2026-06-23,7.15,7.36,7.46,7.14,60209.0,44354440.9,4.44,2.08,0.15,1.14
2026-06-24,7.32,7.01,7.38,7.0,70460.0,49943812.17,5.16,-4.76,-0.35,1.34
2026-06-25,6.95,6.86,6.99,6.73,38712.0,26459553.66,3.71,-2.14,-0.15,0.74
2026-06-26,6.81,6.63,6.88,6.6,36614.0,24575179.8,4.08,-3.35,-0.23,0.7
2026-06-29,6.63,6.58,6.68,6.47,36384.0,23967735.86,3.17,-0.75,-0.05,0.69
2026-06-30,6.64,6.48,6.64,6.41,29022.0,18846817.0,3.5,-1.52,-0.1,0.55
2026-07-01,6.44,6.62,6.69,6.43,32908.0,21635523.0,4.01,2.16,0.14,0.63
2026-07-02,6.61,6.5,6.72,6.5,39614.0,26123927.56,3.32,-1.81,-0.12,0.75
2026-07-03,6.55,6.63,6.7,6.52,33853.0,22393860.77,2.77,2.0,0.13,0.64
2026-07-06,6.63,6.57,6.66,6.5,29750.0,19590830.0,2.41,-0.9,-0.06,0.57
2026-07-07,6.5,6.37,6.59,6.35,29030.0,18619485.0,3.65,-3.04,-0.2,0.55
2026-07-08,6.41,6.33,6.41,6.23,32824.0,20768167.16,2.83,-0.63,-0.04,0.62
2026-07-09,6.31,6.27,6.42,6.19,37152.0,23364312.0,3.63,-0.95,-0.06,0.71
2026-07-10,6.23,6.43,6.56,6.18,50608.0,32536640.78,6.06,2.55,0.16,0.96
2026-07-13,6.41,6.23,6.46,6.22,40662.0,25600809.0,3.73,-3.11,-0.2,0.77
2026-07-14,6.27,6.32,6.35,6.18,30743.0,19321929.66,2.73,1.44,0.09,0.58
2026-07-15,6.26,6.44,6.49,6.26,29949.0,19219139.0,3.64,1.9,0.12,0.57
2026-07-16,6.48,6.68,6.83,6.37,76580.0,51020967.62,7.14,3.73,0.24,1.45
2026-07-17,6.65,6.63,6.78,6.58,55511.0,36971768.0,2.99,-0.75,-0.05,1.05
2026-07-20,6.6,6.83,7.21,6.58,107858.0,74194276.68,9.5,3.02,0.2,2.05
2026-07-21,6.86,6.79,7.2,6.74,86384.0,60022116.19,6.73,-0.59,-0.04,1.64
2026-07-22,6.73,6.83,6.83,6.63,68205.0,45852821.88,2.95,0.59,0.04,1.3
2026-07-23,6.83,7.51,7.51,6.81,128049.0,95190065.05,10.25,9.96,0.68,2.43
2026-07-24,7.9,8.26,8.26,7.74,250393.0,204303352.18,6.92,9.99,0.75,4.76
