date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-01-09,601318,68.85,67.25,69.53,66.49,2063348,14285738425.0,4.43,-2.01,-1.38,1.94
2026-01-12,601318,67.15,65.8,67.25,65.47,1851661,12546774433.0,2.65,-2.16,-1.45,1.74
2026-01-13,601318,66.05,66.45,68.23,66.03,1502151,10342110580.0,3.34,0.99,0.65,1.41
2026-01-14,601318,66.6,65.25,67.18,65.07,1431109,9691268750.0,3.18,-1.81,-1.2,1.34
2026-01-15,601318,65.15,65.66,66.63,64.94,1066614,7195271140.0,2.59,0.63,0.41,1.0
2026-01-16,601318,65.85,64.58,66.19,64.05,1356100,9017682809.0,3.26,-1.64,-1.08,1.27
2026-01-19,601318,64.53,64.55,65.2,64.16,838681,5560566590.0,1.61,-0.05,-0.03,0.79
2026-01-20,601318,64.6,64.85,66.02,64.36,988500,6611639902.0,2.57,0.46,0.3,0.93
2026-01-21,601318,64.89,64.1,65.43,63.9,935402,6198978527.0,2.36,-1.16,-0.75,0.88
2026-01-22,601318,64.38,63.05,64.83,62.77,1143922,7455922559.0,3.21,-1.64,-1.05,1.07
2026-01-23,601318,63.45,62.15,63.73,61.91,1407699,9048849720.0,2.89,-1.43,-0.9,1.32
2026-01-26,601318,62.25,62.39,64.5,62.02,2013846,13083521294.0,3.99,0.39,0.24,1.89
2026-01-27,601318,62.56,63.56,64.6,62.52,1508841,9868833866.0,3.33,1.88,1.17,1.42
2026-01-28,601318,64.12,63.0,64.3,62.68,1992854,12952514678.0,2.55,-0.88,-0.56,1.87
2026-01-29,601318,63.28,66.25,66.28,62.78,2755713,18287719695.0,5.56,5.16,3.25,2.59
2026-01-30,601318,66.26,65.0,66.94,64.64,1603228,10768334982.0,3.47,-1.89,-1.25,1.5
2026-02-02,601318,64.6,64.27,66.58,63.98,1354549,9059867836.0,4.0,-1.12,-0.73,1.27
2026-02-03,601318,65.15,64.83,65.65,63.87,1033225,6862044454.0,2.77,0.87,0.56,0.97
2026-02-04,601318,64.7,65.65,65.7,64.48,877403,5866716207.0,1.88,1.26,0.82,0.82
2026-02-05,601318,65.42,65.6,66.24,64.41,908191,6088193606.0,2.79,-0.08,-0.05,0.85
2026-02-06,601318,65.13,65.15,65.86,64.67,749275,5011778788.0,1.81,-0.69,-0.45,0.7
2026-02-09,601318,65.7,66.95,67.35,65.36,1021237,6973342327.0,3.05,2.76,1.8,0.96
2026-02-10,601318,66.96,66.44,67.05,66.05,548735,3743029914.0,1.49,-0.76,-0.51,0.51
2026-02-11,601318,66.5,65.75,66.93,65.31,618032,4178546001.0,2.44,-1.04,-0.69,0.58
2026-02-12,601318,65.85,64.79,65.93,64.6,646372,4320770033.0,2.02,-1.46,-0.96,0.61
2026-02-13,601318,64.4,63.54,64.6,63.31,840772,5509966026.0,1.99,-1.93,-1.25,0.79
2026-02-24,601318,64.02,62.75,64.5,62.62,800053,5208399201.0,2.96,-1.24,-0.79,0.75
2026-02-25,601318,62.95,63.3,63.99,62.95,683556,4452349687.0,1.66,0.88,0.55,0.64
2026-02-26,601318,63.75,61.75,63.78,61.54,1036146,6614432347.0,3.54,-2.45,-1.55,0.97
2026-02-27,601318,61.85,61.34,61.99,61.31,633012,4006459826.0,1.1,-0.66,-0.41,0.59
2026-03-02,601318,60.66,60.6,61.36,59.95,1010862,6295717498.0,2.3,-1.21,-0.74,0.95
2026-03-03,601318,60.7,60.82,61.97,60.18,1095535,6885778079.0,2.95,0.36,0.22,1.03
2026-03-04,601318,60.45,60.04,60.81,58.9,1008134,6196271382.0,3.14,-1.28,-0.78,0.95
2026-03-05,601318,60.26,60.33,60.97,60.05,546365,3404335407.0,1.53,0.48,0.29,0.51
2026-03-06,601318,60.04,60.92,61.6,59.91,574633,3590186818.0,2.8,0.98,0.59,0.54
2026-03-09,601318,59.69,59.65,59.77,58.26,930368,5663230289.0,2.48,-2.08,-1.27,0.87
2026-03-10,601318,60.11,60.34,60.63,59.97,462184,2866994902.0,1.11,1.16,0.69,0.43
2026-03-11,601318,60.34,60.8,61.16,60.05,517270,3234820115.0,1.84,0.76,0.46,0.49
2026-03-12,601318,60.4,59.85,60.68,59.47,668542,4123729384.0,1.99,-1.56,-0.95,0.63
2026-03-13,601318,59.62,59.45,60.12,59.33,458041,2813751146.0,1.32,-0.67,-0.4,0.43
2026-03-16,601318,59.45,58.73,59.61,58.35,818596,4946355959.0,2.12,-1.21,-0.72,0.77
2026-03-17,601318,58.84,60.09,61.05,58.83,901850,5591874769.0,3.78,2.32,1.36,0.85
2026-03-18,601318,60.12,60.14,60.57,59.75,490471,3034276337.0,1.36,0.08,0.05,0.46
2026-03-19,601318,59.45,58.87,59.54,58.65,684722,4158160919.0,1.48,-2.11,-1.27,0.64
2026-03-20,601318,59.05,57.99,59.15,57.95,620767,3738267788.0,2.04,-1.49,-0.88,0.58
2026-03-23,601318,57.15,55.72,57.25,55.49,1253823,7264101524.0,3.04,-3.91,-2.27,1.18
2026-03-24,601318,56.25,56.37,56.59,55.75,681870,3949789641.0,1.51,1.17,0.65,0.64
2026-03-25,601318,56.75,57.04,57.61,56.67,562389,3309846362.0,1.67,1.19,0.67,0.53
2026-03-26,601318,57.03,55.05,57.03,54.78,1011896,5801815138.0,3.94,-3.49,-1.99,0.95
2026-03-27,601318,55.11,55.2,55.64,54.67,834379,4753261022.0,1.76,0.27,0.15,0.78
2026-03-30,601318,54.59,54.58,54.8,54.09,737544,4139267846.0,1.29,-1.12,-0.62,0.69
2026-03-31,601318,54.54,55.03,55.94,54.46,764114,4363799010.0,2.71,0.82,0.45,0.72
2026-04-01,601318,55.83,56.43,56.54,55.79,684035,3964968442.0,1.36,2.54,1.4,0.64
2026-04-02,601318,56.25,55.51,56.25,55.41,459794,2642755831.0,1.49,-1.63,-0.92,0.43
2026-04-03,601318,55.83,55.5,56.02,55.49,343678,1975820960.0,0.95,-0.02,-0.01,0.32
2026-04-07,601318,55.55,54.94,55.8,54.66,503858,2865555758.0,2.05,-1.01,-0.56,0.47
2026-04-08,601318,56.25,57.7,57.9,56.25,1121527,6612867449.0,3.0,5.02,2.76,1.05
2026-04-09,601318,57.25,56.99,57.25,56.55,570201,3341224254.0,1.21,-1.23,-0.71,0.53
2026-04-10,601318,57.25,57.07,58.09,57.03,637912,3778347094.0,1.86,0.14,0.08,0.6
2026-04-13,601318,56.45,56.0,56.46,55.86,684544,3959480166.0,1.05,-1.87,-1.07,0.64
2026-04-14,601318,56.48,57.22,57.45,56.38,675142,3965283533.0,1.91,2.18,1.22,0.63
2026-04-15,601318,57.65,56.95,57.97,56.86,513713,3032393651.0,1.94,-0.47,-0.27,0.48
2026-04-16,601318,56.96,56.77,57.28,56.5,544368,3190206251.0,1.37,-0.32,-0.18,0.51
2026-04-17,601318,56.65,56.17,56.65,55.86,612324,3550736121.0,1.39,-1.06,-0.6,0.57
2026-04-20,601318,56.12,56.79,56.92,55.99,633437,3690691462.0,1.66,1.1,0.62,0.59
2026-04-21,601318,56.79,56.28,57.36,56.28,544020,3179298446.0,1.9,-0.9,-0.51,0.51
2026-04-22,601318,56.28,56.28,56.85,55.9,579570,3364574054.0,1.69,0.0,0.0,0.54
2026-04-23,601318,56.23,56.13,56.83,55.78,661174,3829528934.0,1.87,-0.27,-0.15,0.62
2026-04-24,601318,55.96,56.03,56.22,55.31,554002,3188079037.0,1.62,-0.18,-0.1,0.52
2026-04-27,601318,56.05,55.8,56.8,55.71,640671,3708625921.0,1.95,-0.41,-0.23,0.6
2026-04-28,601318,55.72,55.88,56.36,55.45,624602,3597829250.0,1.63,0.14,0.08,0.59
2026-04-29,601318,55.87,57.68,57.84,55.84,1609315,9481901998.0,3.58,3.22,1.8,1.51
2026-04-30,601318,57.37,57.62,58.85,57.37,1063010,6353995428.0,2.57,-0.1,-0.06,1.0
2026-05-06,601318,57.63,57.61,58.09,57.3,905083,5373455216.0,1.37,-0.02,-0.01,0.85
2026-05-07,601318,57.85,58.29,59.36,57.85,1313748,7920220894.0,2.62,1.18,0.68,1.23
2026-05-08,601318,58.15,58.31,58.51,57.99,732049,4392260153.0,0.89,0.03,0.02,0.69
2026-05-11,601318,58.03,58.35,58.8,57.51,961991,5766761256.0,2.21,0.07,0.04,0.9
2026-05-12,601318,58.35,57.65,58.75,57.5,690007,4123942070.0,2.14,-1.2,-0.7,0.65
2026-05-13,601318,57.57,56.29,57.87,55.88,1034345,6026385945.0,3.45,-2.36,-1.36,0.97
2026-05-14,601318,56.51,55.15,56.77,55.1,907187,5211793925.0,2.97,-2.03,-1.14,0.85
2026-05-15,601318,55.23,53.75,55.39,53.54,1181904,6613205579.0,3.35,-2.54,-1.4,1.11
2026-05-18,601318,53.65,53.14,53.71,52.65,810415,4441031983.0,1.97,-1.13,-0.61,0.76
2026-05-19,601318,53.26,52.73,53.46,52.37,839122,4578893673.0,2.05,-0.77,-0.41,0.79
2026-05-20,601318,52.65,52.36,52.65,52.08,743889,4022984705.0,1.08,-0.7,-0.37,0.7
2026-05-21,601318,52.7,52.01,53.58,51.93,1035931,5646669982.0,3.15,-0.67,-0.35,0.97
2026-05-22,601318,52.36,51.93,52.45,51.72,669699,3603724584.0,1.4,-0.15,-0.08,0.63
2026-05-25,601318,52.08,52.47,53.23,51.83,867977,4694584484.0,2.7,1.04,0.54,0.81
2026-05-26,601318,52.4,52.52,53.35,52.14,910010,4946050442.0,2.31,0.1,0.05,0.85
2026-05-27,601318,52.53,51.52,52.54,51.31,862011,4614798491.0,2.34,-1.9,-1.0,0.81
2026-05-28,601318,51.51,50.72,51.65,50.4,875600,4602192065.0,2.43,-1.55,-0.8,0.82
2026-05-29,601318,50.84,51.75,51.93,50.76,1000113,5326303204.0,2.31,2.03,1.03,0.94
2026-06-01,601318,51.74,52.1,52.35,51.4,775307,4162422693.0,1.84,0.68,0.35,0.73
2026-06-02,601318,52.11,52.33,52.8,51.87,784941,4245154925.0,1.79,0.44,0.23,0.74
2026-06-03,601318,52.31,51.95,52.45,51.75,625066,3361445868.0,1.34,-0.73,-0.38,0.59
2026-06-04,601318,51.86,51.48,52.33,51.29,576226,3084164360.0,2.0,-0.9,-0.47,0.54
2026-06-05,601318,51.55,51.73,52.83,51.49,937165,5047248522.0,2.6,0.49,0.25,0.88
2026-06-08,601318,51.31,51.63,52.21,51.15,720540,3845596526.0,2.05,-0.19,-0.1,0.68
2026-06-09,601318,51.43,52.18,52.3,51.4,710030,3811033908.0,1.74,1.07,0.55,0.67
2026-06-10,601318,52.25,53.22,53.48,52.1,903235,4779498278.0,2.64,1.99,1.04,0.85
2026-06-11,601318,53.22,52.64,53.97,52.35,647641,3426033713.0,3.04,-1.09,-0.58,0.61
2026-06-12,601318,52.46,54.01,54.24,52.11,1102953,5923966809.0,4.05,2.6,1.37,1.03
2026-06-15,601318,54.3,54.23,55.96,53.8,1010577,5527730148.0,4.0,0.41,0.22,0.95
2026-06-16,601318,53.99,52.99,54.09,52.75,812508,4325837393.0,2.47,-2.29,-1.24,0.76
2026-06-17,601318,53.24,52.76,53.34,52.5,653906,3453554961.0,1.59,-0.43,-0.23,0.61
2026-06-18,601318,52.59,49.38,52.64,49.37,2178321,10954978558.0,6.2,-6.41,-3.38,2.04
2026-06-22,601318,49.39,51.98,52.29,48.66,1724972,8759839755.0,7.35,5.27,2.6,1.62
2026-06-23,601318,51.46,50.4,52.43,50.11,1220116,6233635916.0,4.46,-3.04,-1.58,1.14
2026-06-24,601318,50.69,49.12,50.88,49.03,1094158,5415518285.0,3.67,-2.54,-1.28,1.03
2026-06-25,601318,48.75,49.3,50.46,48.56,1214523,5996134269.0,3.87,0.37,0.18,1.14
2026-06-26,601318,49.29,47.23,49.49,47.2,1426441,6823881221.0,4.65,-4.2,-2.07,1.34
