日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-03-10,5.25,5.28,5.38,5.24,2004894.0,1062645053.27,2.59,-2.4,-0.13,4.56
2026-03-11,5.28,5.41,5.42,5.22,2016955.0,1076276728.3,3.79,2.46,0.13,4.59
2026-03-12,5.44,5.48,5.59,5.34,2619825.0,1435291684.91,4.62,1.29,0.07,5.96
2026-03-13,5.55,5.47,5.68,5.42,2580744.0,1429578298.44,4.74,-0.18,-0.01,5.87
2026-03-16,5.49,5.4,5.55,5.19,2530403.0,1344848490.9,6.58,-1.28,-0.07,5.76
2026-03-17,5.5,5.54,5.67,5.31,3645019.0,2008820921.01,6.67,2.59,0.14,8.29
2026-03-18,5.36,5.32,5.44,5.29,1752709.0,936936196.39,2.71,-3.97,-0.22,3.99
2026-03-19,5.38,5.27,5.48,5.26,1586910.0,850427460.2,4.14,-0.94,-0.05,3.61
2026-03-20,5.13,5.04,5.19,5.0,1748202.0,889543203.48,3.61,-4.36,-0.23,3.98
2026-03-23,5.12,4.93,5.23,4.92,1831663.0,935021165.4,6.15,-2.18,-0.11,4.17
2026-03-24,4.9,5.1,5.11,4.85,1457337.0,726912801.98,5.27,3.45,0.17,3.32
2026-03-25,5.02,5.08,5.11,4.93,1388426.0,698810628.76,3.53,-0.39,-0.02,3.16
2026-03-26,5.05,4.98,5.08,4.94,1063601.0,531637235.16,2.76,-1.97,-0.1,2.42
2026-03-27,4.92,4.96,5.03,4.91,839480.0,417377596.71,2.41,-0.4,-0.02,1.91
2026-03-30,4.97,4.91,5.08,4.88,918752.0,455528690.81,4.03,-1.01,-0.05,2.09
2026-03-31,4.86,4.71,4.9,4.7,1244319.0,594588886.63,4.07,-4.07,-0.2,2.83
2026-04-01,4.75,4.76,4.82,4.68,826729.0,391795743.81,2.97,1.06,0.05,1.88
2026-04-02,4.72,4.63,4.77,4.62,774619.0,362770983.73,3.15,-2.73,-0.13,1.76
2026-04-03,4.63,4.42,4.64,4.42,886418.0,396900752.34,4.75,-4.54,-0.21,2.02
2026-04-07,4.56,4.54,4.56,4.46,583420.0,263006481.4,2.26,2.71,0.12,1.33
2026-04-08,4.48,4.59,4.61,4.48,754155.0,343560629.48,2.86,1.1,0.05,1.72
2026-04-09,4.54,4.49,4.59,4.48,557619.0,251421335.04,2.4,-2.18,-0.1,1.27
2026-04-10,4.49,4.52,4.56,4.49,529692.0,240166663.8,1.56,0.67,0.03,1.21
2026-04-13,4.57,4.56,4.6,4.5,640389.0,292191653.52,2.21,0.88,0.04,1.46
2026-04-14,4.56,4.53,4.57,4.48,576457.0,259721692.65,1.97,-0.66,-0.03,1.31
2026-04-15,4.54,4.61,4.68,4.46,1027829.0,469583931.22,4.86,1.77,0.08,2.34
2026-04-16,4.6,4.58,4.6,4.53,628220.0,286531067.75,1.52,-0.65,-0.03,1.43
2026-04-17,4.59,4.5,4.59,4.5,529388.0,239019803.5,1.97,-1.75,-0.08,1.2
2026-04-20,4.49,4.5,4.53,4.47,448781.0,201888207.58,1.33,0.0,0.0,1.02
2026-04-21,4.51,4.49,4.53,4.46,479840.0,215456068.5,1.56,-0.22,-0.01,1.09
2026-04-22,4.5,4.44,4.51,4.43,528257.0,235329567.0,1.78,-1.11,-0.05,1.2
2026-04-23,4.49,4.51,4.56,4.48,761333.0,344473083.01,1.8,1.58,0.07,1.73
2026-04-24,4.5,4.4,4.5,4.4,629707.0,279603976.32,2.22,-2.44,-0.11,1.43
2026-04-27,4.37,4.36,4.38,4.27,688492.0,296997920.34,2.5,-0.91,-0.04,1.57
2026-04-28,4.34,4.42,4.43,4.31,590241.0,258622946.0,2.75,1.38,0.06,1.34
2026-04-29,4.39,4.49,4.53,4.38,621457.0,278738859.73,3.39,1.58,0.07,1.41
2026-04-30,4.51,4.46,4.54,4.45,553235.0,247746330.42,2.0,-0.67,-0.03,1.26
2026-05-06,4.46,4.46,4.49,4.43,571255.0,254773811.15,1.35,0.0,0.0,1.3
2026-05-07,4.45,4.33,4.46,4.31,891633.0,387221317.39,3.36,-2.91,-0.13,2.03
2026-05-08,4.3,4.31,4.34,4.27,603891.0,259464790.56,1.62,-0.46,-0.02,1.37
2026-05-11,4.32,4.24,4.32,4.23,749393.0,319148071.54,2.09,-1.62,-0.07,1.71
2026-05-12,4.23,4.1,4.24,4.09,889785.0,368331213.66,3.54,-3.3,-0.14,2.02
2026-05-13,4.09,4.13,4.15,4.08,575547.0,237303399.41,1.71,0.73,0.03,1.31
2026-05-14,4.13,4.03,4.15,4.03,622248.0,254026225.85,2.91,-2.42,-0.1,1.42
2026-05-15,4.03,4.03,4.09,4.01,545498.0,220429666.68,1.99,0.0,0.0,1.24
2026-05-18,4.03,4.07,4.08,3.99,538895.0,217809075.77,2.23,0.99,0.04,1.23
2026-05-19,4.05,4.11,4.11,4.04,432798.0,176499412.73,1.72,0.98,0.04,0.98
2026-05-20,4.1,4.03,4.1,4.01,391248.0,157965579.78,2.19,-1.95,-0.08,0.89
2026-05-21,4.03,3.96,4.06,3.95,488169.0,195510830.56,2.73,-1.74,-0.07,1.11
2026-05-22,3.96,4.07,4.11,3.91,576816.0,230586092.28,5.05,2.78,0.11,1.31
2026-05-25,4.15,4.12,4.23,4.1,725287.0,301769087.97,3.19,1.23,0.05,1.65
2026-05-26,4.09,4.18,4.22,4.04,787105.0,327797220.97,4.37,1.46,0.06,1.79
2026-05-27,4.15,4.13,4.23,4.1,694738.0,289283922.44,3.11,-1.2,-0.05,1.58
2026-05-28,4.12,4.27,4.29,4.09,1034184.0,438129072.53,4.84,3.39,0.14,2.35
2026-05-29,4.26,4.33,4.45,4.24,1160995.0,506988625.98,4.92,1.41,0.06,2.64
2026-06-01,4.28,4.43,4.44,4.22,1166136.0,509284068.3,5.08,2.31,0.1,2.65
2026-06-02,4.4,4.38,4.5,4.33,1036235.0,456622455.9,3.84,-1.13,-0.05,2.36
2026-06-03,4.33,4.42,4.45,4.23,1080998.0,470573724.02,5.02,0.91,0.04,2.46
2026-06-04,4.4,4.44,4.51,4.34,1077413.0,477482887.39,3.85,0.45,0.02,2.45
2026-06-05,4.4,4.35,4.46,4.34,828718.0,363033899.62,2.7,-2.03,-0.09,1.89
2026-06-08,4.37,4.22,4.44,4.16,971966.0,415292422.33,6.44,-2.99,-0.13,2.21
2026-06-09,4.16,4.13,4.2,4.07,678256.0,279098878.18,3.08,-2.13,-0.09,1.54
2026-06-10,4.1,3.98,4.12,3.96,588180.0,236146691.04,3.87,-3.63,-0.15,1.34
2026-06-11,3.98,3.92,4.06,3.91,573880.0,227209784.5,3.77,-1.51,-0.06,1.31
2026-06-12,3.92,4.05,4.13,3.9,740899.0,297675613.56,5.87,3.32,0.13,1.69
2026-06-15,4.01,3.93,4.06,3.91,816935.0,324007285.06,3.7,-2.96,-0.12,1.86
2026-06-16,3.92,3.94,4.0,3.79,910085.0,351186060.18,5.34,0.25,0.01,2.07
2026-06-17,3.9,3.81,3.9,3.8,517572.0,198061487.64,2.54,-3.3,-0.13,1.18
2026-06-18,3.8,3.65,3.82,3.65,625232.0,230769059.39,4.46,-4.2,-0.16,1.42
2026-06-22,3.64,3.68,3.69,3.53,615742.0,221879549.77,4.38,0.82,0.03,1.4
2026-06-23,3.64,3.65,3.75,3.63,491180.0,181286952.0,3.26,-0.82,-0.03,1.12
2026-06-24,3.67,3.45,3.67,3.43,682407.0,238323099.96,6.58,-5.48,-0.2,1.55
2026-06-25,3.42,3.53,3.7,3.38,861386.0,307534984.92,9.28,2.32,0.08,1.96
2026-06-26,3.5,3.49,3.6,3.46,587924.0,207904567.2,3.97,-1.13,-0.04,1.34
2026-06-29,3.48,3.43,3.52,3.37,433820.0,148913496.14,4.3,-1.72,-0.06,0.99
2026-06-30,3.42,3.35,3.44,3.31,587411.0,197086648.98,3.79,-2.33,-0.08,1.34
2026-07-01,3.34,3.45,3.52,3.28,787096.0,270060691.89,7.16,2.99,0.1,1.79
