日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-30,8.68,8.66,8.72,8.6,3702805.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,8.67,8.72,8.76,8.61,3618632.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,8.74,9.12,9.14,8.73,9719841.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,9.15,9.09,9.18,9.03,6352952.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,9.13,9.02,9.14,9.0,5524305.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,9.05,9.07,9.15,9.01,5804097.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,9.09,9.12,9.14,9.05,5878761.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,9.15,9.48,9.57,9.1,17836000.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,9.51,9.48,9.72,9.47,14857370.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,9.55,9.46,9.62,9.32,11569210.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,9.41,9.47,9.61,9.36,7020175.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,9.56,9.39,9.57,9.36,6356137.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,9.42,9.52,9.6,9.37,6661220.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,9.52,9.63,9.69,9.5,9025870.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,9.6,9.58,9.62,9.51,5392815.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,9.66,9.59,9.66,9.53,6038043.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,9.58,9.6,9.6,9.51,7247980.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,9.62,9.78,9.81,9.55,12955895.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,9.77,9.51,9.77,9.27,11487946.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,9.53,9.25,9.53,9.23,8019518.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,9.29,9.2,9.35,9.13,5829365.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,9.2,9.32,9.43,9.16,7424172.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,9.27,9.13,9.36,9.13,5392715.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,9.19,9.2,9.25,9.15,4460465.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,9.21,9.32,9.32,9.15,4675556.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,9.28,9.43,9.6,9.26,10437200.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,9.39,9.49,9.54,9.35,5998860.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,9.55,9.5,9.55,9.45,5045950.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,9.5,9.46,9.56,9.43,4167330.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,9.43,9.47,9.48,9.42,3867240.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,9.45,9.32,9.46,9.3,5283511.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,9.32,9.28,9.36,9.24,3078174.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,9.33,9.34,9.35,9.27,3319350.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,9.31,9.3,9.41,9.28,4782280.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,9.3,9.21,9.32,9.16,6044232.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,9.21,9.31,9.31,9.16,4104610.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,9.85,9.68,10.02,9.6,25556970.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,9.55,9.47,9.94,9.47,19833066.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,9.46,9.78,9.9,9.4,21779862.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,9.93,9.68,10.06,9.63,19791480.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,9.61,9.79,9.83,9.61,10881040.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,9.7,9.73,9.79,9.66,13826846.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,9.75,9.87,9.92,9.75,11579371.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,9.87,9.89,9.9,9.66,10263938.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,9.89,9.64,9.89,9.63,9293600.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,9.63,10.18,10.4,9.55,27588363.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,10.02,9.95,10.2,9.84,18218718.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,9.93,9.81,10.05,9.75,12160790.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,9.79,10.0,10.09,9.71,12295842.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,9.85,9.82,10.25,9.79,16633674.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,9.88,9.47,9.92,9.42,17269637.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,9.3,8.95,9.36,8.85,14856884.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,9.12,9.41,9.41,9.04,12163940.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,9.41,9.48,9.55,9.34,6552480.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,9.5,9.62,9.9,9.46,10660355.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,9.53,9.92,9.93,9.5,10813767.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,9.82,9.98,10.03,9.82,11780568.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,9.95,9.86,10.03,9.83,7277500.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,9.92,10.03,10.04,9.87,10446879.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,9.99,9.91,10.12,9.85,9572414.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,9.87,9.53,9.96,9.5,9705335.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,9.55,9.68,9.74,9.4,6412015.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,9.84,9.96,9.98,9.78,9890190.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,9.93,9.71,10.05,9.68,8336170.0,0.0,0.0,0.0,0.0,0.0
2026-04-10,9.81,9.93,10.05,9.78,11133580.0,0.0,0.0,0.0,0.0,0.0
2026-04-13,9.87,9.75,9.9,9.66,8528415.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,9.8,9.7,9.83,9.56,8015455.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,9.73,9.79,9.9,9.64,9158755.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,9.78,9.5,9.8,9.37,13357985.0,0.0,0.0,0.0,0.0,0.0
2026-04-17,9.43,9.34,9.44,9.24,9008555.0,0.0,0.0,0.0,0.0,0.0
2026-04-20,9.31,9.35,9.4,9.24,6536695.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,9.41,10.14,10.66,9.38,29335621.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,10.02,10.02,10.29,9.86,21984353.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,10.06,9.94,10.12,9.74,14432649.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,9.9,10.05,10.09,9.83,15858465.0,0.0,0.0,0.0,0.0,0.0
2026-04-27,10.32,10.08,10.49,10.0,24025852.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,10.14,10.16,10.25,9.89,19885795.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,10.08,10.29,10.29,10.03,15914884.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,10.24,10.08,10.28,9.97,18925892.0,0.0,0.0,0.0,0.0,0.0
2026-05-06,10.11,10.24,10.27,10.03,19176550.0,0.0,0.0,0.0,0.0,0.0
2026-05-07,10.27,10.36,10.47,10.21,18836927.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,10.38,10.61,10.65,10.28,23394175.0,0.0,0.0,0.0,0.0,0.0
2026-05-11,10.7,10.5,10.71,10.4,16707873.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,10.48,10.33,10.6,10.27,13887866.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,10.3,10.26,10.46,10.22,12550877.0,0.0,0.0,0.0,0.0,0.0
2026-05-14,10.23,10.17,10.38,10.16,10601245.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,10.17,9.97,10.23,9.89,13594665.0,0.0,0.0,0.0,0.0,0.0
2026-05-18,9.93,9.76,9.96,9.64,11169021.0,0.0,0.0,0.0,0.0,0.0
2026-05-19,9.76,9.87,9.87,9.64,8476004.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,9.81,9.96,9.98,9.65,8096785.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,9.96,9.74,10.16,9.68,9807945.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,9.74,9.91,9.94,9.62,7764512.0,0.0,0.0,0.0,0.0,0.0
2026-05-25,9.9,9.72,10.01,9.56,8494590.0,0.0,0.0,0.0,0.0,0.0
2026-05-26,9.69,9.5,9.7,9.41,6959404.0,0.0,0.0,0.0,0.0,0.0
2026-05-27,9.48,9.46,9.54,9.33,6831210.0,0.0,0.0,0.0,0.0,0.0
2026-05-28,9.31,9.23,9.36,9.04,6553046.0,0.0,0.0,0.0,0.0,0.0
2026-05-29,9.23,9.11,9.3,9.08,5014746.0,0.0,0.0,0.0,0.0,0.0
2026-06-01,9.15,9.35,9.37,9.13,6341540.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,9.29,9.28,9.31,9.1,6307472.0,0.0,0.0,0.0,0.0,0.0
2026-06-03,9.27,9.08,9.28,9.0,6415103.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,9.05,8.89,9.05,8.76,6996934.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,8.88,8.92,9.03,8.8,6050330.0,0.0,0.0,0.0,0.0,0.0
2026-06-08,8.84,8.81,8.99,8.64,7557810.0,0.0,0.0,0.0,0.0,0.0
2026-06-09,8.84,8.9,8.96,8.78,5956820.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,8.95,9.05,9.18,8.86,6859798.0,0.0,0.0,0.0,0.0,0.0
2026-06-11,8.98,9.19,9.2,8.92,6325508.0,0.0,0.0,0.0,0.0,0.0
2026-06-12,9.19,9.36,9.37,9.09,8356913.0,0.0,0.0,0.0,0.0,0.0
2026-06-15,9.31,9.32,9.45,9.23,4918495.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,9.27,9.25,9.29,9.12,5344870.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,9.21,9.75,9.93,9.05,17345563.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,9.64,9.4,9.8,9.35,11530906.0,0.0,0.0,0.0,0.0,0.0
2026-06-22,9.35,9.23,9.37,8.96,7829620.0,0.0,0.0,0.0,0.0,0.0
2026-06-23,9.17,9.42,9.55,9.16,8319439.0,0.0,0.0,0.0,0.0,0.0
2026-06-24,9.37,9.34,9.62,9.3,6726019.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,9.25,9.23,9.37,9.0,8042325.0,0.0,0.0,0.0,0.0,0.0
2026-06-26,9.15,8.91,9.25,8.91,5479490.0,0.0,0.0,0.0,0.0,0.0
2026-06-29,8.91,9.23,9.35,8.73,7805604.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,9.16,9.04,9.22,8.97,5772009.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,9.0,9.3,9.34,8.98,6801138.0,0.0,0.0,0.0,0.0,0.0
2026-07-02,9.3,9.37,9.45,9.24,6473164.0,0.0,0.0,0.0,0.0,0.0
