date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-06-02,002353,147.0,147.39,150.04,141.96,195591,2880562068.02,5.52,0.75,1.09,2.83
2026-06-03,002353,147.39,142.34,151.29,140.88,210667,3074541006.85,7.06,-3.43,-5.05,3.05
2026-06-04,002353,142.55,156.64,156.64,140.98,246241,3805968803.02,11.0,10.05,14.3,3.56
2026-06-05,002353,162.28,150.68,162.28,149.31,299090,4597236134.11,8.28,-3.8,-5.96,4.33
2026-06-08,002353,141.52,147.22,149.2,140.28,217070,3163619985.99,5.92,-2.3,-3.46,3.14
2026-06-09,002353,151.8,151.42,153.02,144.46,166286,2479360990.45,5.81,2.85,4.2,2.41
2026-06-10,002353,147.5,144.8,149.0,136.28,476224,6652425278.68,8.4,-4.37,-6.62,6.89
2026-06-11,002353,140.93,145.01,149.32,139.6,237856,3451207264.89,6.71,0.15,0.21,3.44
2026-06-12,002353,152.26,144.9,158.0,144.9,298977,4532996228.87,9.03,-0.08,-0.11,4.33
2026-06-15,002353,146.01,154.87,155.55,144.08,233726,3515102729.51,7.92,6.88,9.97,3.38
2026-06-16,002353,153.33,152.51,159.48,151.87,177929,2753552556.66,4.91,-1.52,-2.36,2.57
2026-06-17,002353,151.0,157.65,159.99,150.53,144060,2255418904.71,6.2,3.37,5.14,2.08
2026-06-18,002353,160.49,164.22,172.77,159.28,191077,3189690447.73,8.56,4.17,6.57,2.77
2026-06-22,002353,164.01,173.66,175.5,164.01,171390,2942967335.18,7.0,5.75,9.44,2.48
2026-06-23,002353,173.66,164.7,175.5,164.22,130301,2194451986.92,6.5,-5.16,-8.96,1.89
2026-06-24,002353,163.9,159.14,166.52,158.64,154162,2475025899.98,4.78,-3.38,-5.56,2.23
2026-06-25,002353,159.19,163.51,167.99,159.19,147622,2421743993.69,5.53,2.75,4.37,2.14
2026-06-26,002353,163.0,161.53,166.7,160.03,115972,1892202540.0,4.08,-1.21,-1.98,1.68
