date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-01-14,601601,45.7,45.29,46.2,44.7,449581,2043209482.0,3.27,-1.35,-0.62,0.66
2026-01-15,601601,45.0,44.92,46.4,44.72,331578,1505482082.0,3.71,-0.82,-0.37,0.48
2026-01-16,601601,45.22,44.19,46.0,43.82,467295,2075357878.0,4.85,-1.63,-0.73,0.68
2026-01-19,601601,44.08,44.09,44.56,43.44,341926,1503423909.0,2.53,-0.23,-0.1,0.5
2026-01-20,601601,44.09,44.25,44.98,43.46,312833,1385295900.0,3.45,0.36,0.16,0.46
2026-01-21,601601,44.31,43.9,44.62,43.72,378134,1667245371.0,2.03,-0.79,-0.35,0.55
2026-01-22,601601,43.95,43.1,44.18,42.9,444370,1929354341.0,2.92,-1.82,-0.8,0.65
2026-01-23,601601,43.42,41.99,43.42,41.6,588122,2475388776.0,4.22,-2.58,-1.11,0.86
2026-01-26,601601,41.99,43.34,44.34,41.96,680423,2958140841.0,5.67,3.22,1.35,0.99
2026-01-27,601601,43.2,44.2,45.26,43.2,576136,2563362214.0,4.75,1.98,0.86,0.84
2026-01-28,601601,44.0,44.18,45.0,43.63,535101,2375183931.0,3.1,-0.05,-0.02,0.78
2026-01-29,601601,44.2,46.18,46.81,43.82,810229,3696453411.0,6.77,4.53,2.0,1.18
2026-01-30,601601,46.18,45.55,46.43,45.26,408121,1862970424.0,2.53,-1.36,-0.63,0.6
2026-02-02,601601,45.55,44.36,46.18,44.2,373269,1683560757.0,4.35,-2.61,-1.19,0.55
2026-02-03,601601,44.78,43.98,44.93,43.39,414582,1821966603.0,3.47,-0.86,-0.38,0.61
2026-02-04,601601,43.98,44.73,45.15,43.78,287282,1275469341.0,3.12,1.71,0.75,0.42
2026-02-05,601601,44.85,44.75,45.23,43.81,264935,1179276316.0,3.17,0.04,0.02,0.39
2026-02-06,601601,44.53,44.81,45.26,44.1,279654,1251233347.0,2.59,0.13,0.06,0.41
2026-02-09,601601,45.35,45.22,45.8,44.66,279174,1262650413.0,2.54,0.91,0.41,0.41
2026-02-10,601601,45.05,44.95,45.3,44.5,197786,886380410.0,1.77,-0.6,-0.27,0.29
2026-02-11,601601,44.95,44.32,45.14,44.0,281625,1246714708.0,2.54,-1.4,-0.63,0.41
2026-02-12,601601,44.5,43.59,44.5,43.51,238566,1047073261.0,2.23,-1.65,-0.73,0.35
2026-02-13,601601,43.44,42.89,43.53,42.8,226825,976995412.0,1.67,-1.61,-0.7,0.33
2026-02-24,601601,43.21,42.52,43.22,42.3,320470,1364674879.0,2.15,-0.86,-0.37,0.47
2026-02-25,601601,42.52,42.12,42.8,42.01,347923,1474575856.0,1.86,-0.94,-0.4,0.51
2026-02-26,601601,42.18,40.96,42.3,40.7,504310,2072457599.0,3.8,-2.75,-1.16,0.74
2026-02-27,601601,40.89,40.81,41.18,40.35,378825,1540163282.0,2.03,-0.37,-0.15,0.55
2026-03-02,601601,40.41,39.99,40.85,39.52,482475,1928578716.0,3.26,-2.01,-0.82,0.7
2026-03-03,601601,40.05,39.95,40.77,39.37,529692,2121289301.0,3.5,-0.1,-0.04,0.77
2026-03-04,601601,39.52,38.85,39.74,38.09,514415,1990537940.0,4.13,-2.75,-1.1,0.75
2026-03-05,601601,39.16,39.34,39.76,39.1,366934,1447779274.0,1.7,1.26,0.49,0.54
2026-03-06,601601,39.16,39.24,39.71,38.89,289781,1137829611.0,2.08,-0.25,-0.1,0.42
2026-03-09,601601,38.34,38.2,38.47,37.41,401235,1524959779.0,2.7,-2.65,-1.04,0.59
2026-03-10,601601,38.51,39.17,39.19,38.51,345299,1342168202.0,1.78,2.54,0.97,0.5
2026-03-11,601601,39.25,39.48,39.78,39.06,328423,1297370205.0,1.84,0.79,0.31,0.48
2026-03-12,601601,39.4,39.48,39.73,39.22,221121,872800682.0,1.29,0.0,0.0,0.32
2026-03-13,601601,39.35,39.17,39.68,38.95,211704,832009423.0,1.85,-0.79,-0.31,0.31
2026-03-16,601601,39.08,39.6,39.79,38.7,350466,1383501746.0,2.78,1.1,0.43,0.51
2026-03-17,601601,39.59,40.5,41.18,39.57,461939,1877344769.0,4.07,2.27,0.9,0.67
2026-03-18,601601,40.45,40.77,41.11,40.12,338531,1379377848.0,2.44,0.67,0.27,0.49
2026-03-19,601601,40.33,39.76,40.64,39.64,289907,1156419775.0,2.45,-2.48,-1.01,0.42
2026-03-20,601601,39.76,39.16,40.03,39.06,286282,1128367437.0,2.44,-1.51,-0.6,0.42
2026-03-23,601601,38.71,37.32,38.71,37.21,441056,1666520504.0,3.83,-4.7,-1.84,0.64
2026-03-24,601601,37.79,37.59,38.04,37.17,299556,1124824199.0,2.33,0.72,0.27,0.44
2026-03-25,601601,37.6,38.38,38.65,37.6,253798,971203843.0,2.79,2.1,0.79,0.37
2026-03-26,601601,38.13,37.09,38.36,36.68,524894,1957019793.0,4.38,-3.36,-1.29,0.77
2026-03-27,601601,37.25,37.12,37.73,37.11,348150,1301238995.0,1.67,0.08,0.03,0.51
2026-03-30,601601,36.68,36.65,37.25,36.11,385007,1411416275.0,3.07,-1.27,-0.47,0.56
2026-03-31,601601,36.8,37.09,37.7,36.8,310004,1158358574.0,2.46,1.2,0.44,0.45
2026-04-01,601601,38.15,38.31,38.58,37.79,342176,1308954045.0,2.13,3.29,1.22,0.5
2026-04-02,601601,38.2,38.39,38.55,37.9,230557,883294460.0,1.7,0.21,0.08,0.34
2026-04-03,601601,38.47,38.22,38.55,37.8,159058,606818885.0,1.95,-0.44,-0.17,0.23
2026-04-07,601601,38.03,37.27,38.06,37.1,242667,907051370.0,2.51,-2.49,-0.95,0.35
2026-04-08,601601,37.99,39.9,40.16,37.99,514278,2026652192.0,5.82,7.06,2.63,0.75
2026-04-09,601601,39.5,38.29,39.5,38.18,431901,1662639553.0,3.31,-4.04,-1.61,0.63
2026-04-10,601601,38.68,38.63,39.3,38.4,377528,1463252428.0,2.35,0.89,0.34,0.55
2026-04-13,601601,38.06,37.66,38.1,37.6,287903,1086836663.0,1.29,-2.51,-0.97,0.42
2026-04-14,601601,37.96,38.4,38.45,37.81,323604,1233788373.0,1.7,1.96,0.74,0.47
2026-04-15,601601,38.69,37.99,38.83,37.95,263927,1008700346.0,2.29,-1.07,-0.41,0.39
2026-04-16,601601,37.95,37.87,38.16,37.64,326885,1236720695.0,1.37,-0.32,-0.12,0.48
2026-04-17,601601,37.7,37.34,37.72,37.17,293025,1095295683.0,1.45,-1.4,-0.53,0.43
2026-04-20,601601,37.23,37.46,37.58,37.17,273103,1021444177.0,1.1,0.32,0.12,0.4
2026-04-21,601601,37.4,37.05,37.81,37.0,284103,1057199635.0,2.16,-1.09,-0.41,0.42
2026-04-22,601601,37.0,37.05,37.43,36.6,339876,1257782517.0,2.24,0.0,0.0,0.5
2026-04-23,601601,37.09,36.96,37.45,36.8,334278,1238647854.0,1.75,-0.24,-0.09,0.49
2026-04-24,601601,36.73,36.62,36.88,35.91,323078,1174544037.0,2.62,-0.92,-0.34,0.47
2026-04-27,601601,36.58,36.36,37.1,36.23,260723,951532992.0,2.38,-0.71,-0.26,0.38
2026-04-28,601601,36.28,36.34,36.72,36.01,279210,1013686607.0,1.95,-0.06,-0.02,0.41
2026-04-29,601601,36.5,37.62,37.76,36.5,657898,2456088468.0,3.47,3.52,1.28,0.96
2026-04-30,601601,37.39,37.23,38.46,37.07,548100,2064209876.0,3.69,-1.04,-0.39,0.8
2026-05-06,601601,37.23,37.1,37.6,36.93,427441,1587793955.0,1.8,-0.35,-0.13,0.62
2026-05-07,601601,37.31,37.31,37.88,37.08,663363,2481699467.0,2.16,0.57,0.21,0.97
2026-05-08,601601,37.32,36.9,37.35,36.72,412248,1523402305.0,1.69,-1.1,-0.41,0.6
2026-05-11,601601,36.9,37.39,38.0,36.58,930193,3467165915.0,3.85,1.33,0.49,1.36
2026-05-12,601601,37.35,37.22,37.49,37.09,371167,1384166316.0,1.07,-0.45,-0.17,0.54
2026-05-13,601601,37.25,35.74,37.3,35.2,948376,3404301699.0,5.64,-3.98,-1.48,1.39
2026-05-14,601601,35.59,35.18,35.76,34.82,502506,1774042830.0,2.63,-1.57,-0.56,0.73
2026-05-15,601601,35.27,34.54,35.35,34.41,384440,1340444665.0,2.67,-1.82,-0.64,0.56
2026-05-18,601601,34.42,33.87,34.42,33.65,437460,1481538781.0,2.23,-1.94,-0.67,0.64
2026-05-19,601601,33.95,33.71,34.06,33.38,416538,1401611677.0,2.01,-0.47,-0.16,0.61
2026-05-20,601601,33.49,33.42,33.78,33.1,269975,901010440.0,2.02,-0.86,-0.29,0.39
2026-05-21,601601,33.62,33.0,34.48,33.0,597538,2015068155.0,4.43,-1.26,-0.42,0.87
2026-05-22,601601,33.24,32.85,33.25,32.57,376200,1237190190.0,2.06,-0.45,-0.15,0.55
2026-05-25,601601,32.88,33.29,33.74,32.81,440071,1462194923.0,2.83,1.34,0.44,0.64
2026-05-26,601601,33.16,33.22,34.08,32.93,567617,1895309341.0,3.45,-0.21,-0.07,0.83
2026-05-27,601601,33.1,32.63,33.26,32.43,419372,1372079871.0,2.5,-1.78,-0.59,0.61
2026-05-28,601601,32.59,32.02,32.59,31.61,500482,1601764522.0,3.0,-1.87,-0.61,0.73
2026-05-29,601601,32.05,32.18,32.59,31.99,532873,1721358727.0,1.87,0.5,0.16,0.78
2026-06-01,601601,31.92,32.02,32.38,31.41,387586,1238815030.0,3.01,-0.5,-0.16,0.57
2026-06-02,601601,31.91,31.7,32.12,31.3,503317,1591324058.0,2.56,-1.0,-0.32,0.74
2026-06-03,601601,31.7,31.32,31.78,31.11,422740,1326154256.0,2.11,-1.2,-0.38,0.62
2026-06-04,601601,31.25,31.02,31.54,30.77,308987,960024302.0,2.46,-0.96,-0.3,0.45
2026-06-05,601601,31.12,31.05,31.95,30.95,497121,1558621744.0,3.22,0.1,0.03,0.73
2026-06-08,601601,30.99,31.2,31.59,30.82,503639,1571174860.0,2.48,0.48,0.15,0.74
2026-06-09,601601,31.2,31.55,31.73,31.03,404118,1272030377.0,2.24,1.12,0.35,0.59
2026-06-10,601601,31.51,32.51,32.67,31.4,648253,2090197174.0,4.03,3.04,0.96,0.95
2026-06-11,601601,32.48,32.06,33.25,31.81,528101,1710727186.0,4.43,-1.38,-0.45,0.77
2026-06-12,601601,31.98,32.86,33.1,31.6,707232,2309316517.0,4.68,2.5,0.8,1.03
2026-06-15,601601,33.01,33.25,34.09,32.77,642734,2147110998.0,4.02,1.19,0.39,0.94
2026-06-16,601601,33.1,32.5,33.25,32.41,439659,1440934868.0,2.53,-2.26,-0.75,0.64
2026-06-17,601601,32.7,32.19,32.91,31.89,500045,1611494787.0,3.14,-0.95,-0.31,0.73
2026-06-18,601601,32.0,29.98,32.09,29.86,1105663,3377410657.0,6.93,-6.87,-2.21,1.62
2026-06-22,601601,29.72,31.61,32.05,29.66,1062083,3285930893.0,7.97,5.44,1.63,1.55
2026-06-23,601601,31.78,30.59,31.78,30.44,659154,2047681401.0,4.24,-3.23,-1.02,0.96
2026-06-24,601601,30.68,29.82,30.98,29.79,689147,2072447711.0,3.89,-2.52,-0.77,1.01
2026-06-25,601601,29.75,30.1,30.98,29.4,834572,2517061386.0,5.3,0.94,0.28,1.22
2026-06-26,601601,30.1,28.43,30.21,28.35,808042,2343193792.0,6.18,-5.55,-1.67,1.18
