日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-02,48.31,46.45,49.45,46.23,185284.0,893502887.8,6.47,-6.65,-3.31,4.79
2026-02-03,47.59,48.41,48.76,46.52,158304.0,762677399.25,4.82,4.22,1.96,4.09
2026-02-04,48.68,48.85,49.36,48.24,83989.0,412572398.58,2.31,0.91,0.44,2.17
2026-02-05,48.32,46.61,48.76,46.17,115188.0,546351023.26,5.3,-4.59,-2.24,2.98
2026-02-06,46.21,48.39,49.11,45.3,138534.0,668079775.26,8.17,3.82,1.78,3.58
2026-02-09,48.94,48.32,49.1,47.71,78057.0,379435516.0,2.87,-0.14,-0.07,2.02
2026-02-10,48.32,47.31,48.33,47.1,102030.0,488503737.74,2.55,-2.09,-1.01,2.64
2026-02-11,47.11,48.62,48.75,46.76,116464.0,566325340.85,4.21,2.77,1.31,3.01
2026-02-12,48.64,50.51,50.77,48.27,141780.0,708893430.25,5.14,3.89,1.89,3.66
2026-02-13,50.09,51.32,51.81,49.63,141774.0,729400307.91,4.32,1.6,0.81,3.66
2026-02-24,52.61,54.71,55.29,52.36,194705.0,1062204254.92,5.71,6.61,3.39,5.03
2026-02-25,55.11,56.6,57.81,54.27,170922.0,972587030.86,6.47,3.45,1.89,4.42
2026-02-26,59.45,58.61,59.62,57.61,258937.0,1529777023.27,3.55,3.55,2.01,6.69
2026-02-27,57.71,64.51,64.51,57.71,272602.0,1691799359.83,11.6,10.07,5.9,7.04
2026-03-02,65.67,65.14,67.38,64.28,275588.0,1817043134.82,4.81,0.98,0.63,7.12
2026-03-03,65.11,65.42,68.81,63.29,344230.0,2280478580.87,8.47,0.43,0.28,8.89
2026-03-04,64.48,63.26,65.17,62.61,230880.0,1479005538.93,3.91,-3.3,-2.16,5.96
2026-03-05,64.25,68.31,69.46,64.01,269676.0,1841777891.2,8.62,7.98,5.05,6.97
2026-03-06,67.11,68.49,69.98,66.29,143183.0,983215819.46,5.4,0.26,0.18,3.7
2026-03-09,66.91,68.81,69.11,63.82,185263.0,1245340802.5,7.72,0.47,0.32,4.79
2026-03-10,69.27,69.74,69.76,67.74,125653.0,869806407.64,2.94,1.35,0.93,3.25
2026-03-11,69.61,73.88,76.47,69.02,232627.0,1724981297.29,10.68,5.94,4.14,6.01
2026-03-12,73.06,71.2,73.61,70.12,150567.0,1081150315.41,4.72,-3.63,-2.68,3.89
2026-03-13,70.81,69.42,73.01,69.36,118486.0,843974986.82,5.13,-2.5,-1.78,3.06
2026-03-16,69.08,67.2,69.91,65.09,185410.0,1245082908.52,6.94,-3.2,-2.22,4.79
2026-03-17,67.41,65.45,68.4,65.14,137273.0,919541526.77,4.85,-2.6,-1.75,3.55
2026-03-18,65.9,63.1,66.11,62.13,147632.0,941067108.35,6.08,-3.59,-2.35,3.81
2026-03-19,62.13,57.83,62.26,57.35,252273.0,1491056579.08,7.78,-8.35,-5.27,6.52
2026-03-20,58.4,61.21,63.65,57.92,272816.0,1678755277.65,9.91,5.84,3.38,7.05
2026-03-23,60.61,63.61,65.36,59.73,303773.0,1935628879.27,9.2,3.92,2.4,7.85
2026-03-24,65.11,69.15,69.65,64.81,302435.0,2040049016.87,7.61,8.71,5.54,7.81
2026-03-25,70.47,72.02,72.63,67.72,228679.0,1614286707.15,7.1,4.15,2.87,5.91
2026-03-26,71.5,73.44,75.41,69.81,227159.0,1677528303.91,7.78,1.97,1.42,5.87
2026-03-27,73.5,80.82,80.82,73.5,227438.0,1789607417.8,9.97,10.05,7.38,5.88
2026-03-30,81.11,79.78,82.49,78.11,248810.0,1998997293.5,5.42,-1.29,-1.04,6.43
2026-03-31,78.34,74.43,78.59,74.04,227182.0,1731375446.5,5.7,-6.71,-5.35,5.87
2026-04-01,74.31,73.06,75.31,72.6,184904.0,1370762062.74,3.64,-1.84,-1.37,4.78
2026-04-02,74.06,73.49,76.17,71.11,180450.0,1337477623.52,6.93,0.59,0.43,4.66
2026-04-03,73.11,72.2,74.55,71.03,126055.0,918835502.81,4.79,-1.76,-1.29,3.26
2026-04-07,72.12,71.47,72.61,70.54,106373.0,764236361.26,2.87,-1.01,-0.73,2.75
2026-04-08,70.65,71.47,71.76,69.65,204264.0,1452142919.96,2.95,0.0,0.0,5.28
2026-04-09,72.44,69.86,72.45,68.31,163155.0,1152655102.01,5.79,-2.25,-1.61,4.22
2026-04-10,69.39,71.38,74.6,68.33,205456.0,1489821598.39,8.98,2.18,1.52,5.31
2026-04-13,71.38,75.53,77.15,71.15,247217.0,1853744217.04,8.41,5.81,4.15,6.39
2026-04-14,75.13,77.36,77.41,72.84,193214.0,1453645233.05,6.05,2.42,1.83,4.99
2026-04-15,77.13,75.28,77.79,74.61,165400.0,1258782708.54,4.11,-2.69,-2.08,4.27
2026-04-16,76.61,78.51,79.71,75.51,177190.0,1389934246.84,5.58,4.29,3.23,4.58
2026-04-17,78.61,74.44,81.26,73.51,262465.0,1999072085.03,9.87,-5.18,-4.07,6.78
2026-04-20,75.09,74.35,78.07,73.31,201803.0,1524405334.4,6.39,-0.12,-0.09,5.21
2026-04-21,75.34,73.47,75.6,72.81,170225.0,1265528281.32,3.75,-1.18,-0.88,4.4
2026-04-22,72.62,72.76,74.41,71.99,166303.0,1222596990.86,3.29,-0.97,-0.71,4.3
2026-04-23,72.61,70.71,74.6,70.36,191055.0,1376243886.37,5.83,-2.82,-2.05,4.94
2026-04-24,70.61,77.82,77.82,70.36,224020.0,1687496385.18,10.55,10.06,7.11,5.79
2026-04-27,78.11,80.97,81.91,77.82,226241.0,1827231851.35,5.26,4.05,3.15,5.84
2026-04-28,77.31,75.79,77.31,73.11,267993.0,2026291578.41,5.19,-6.4,-5.18,6.92
2026-04-29,75.83,83.41,83.41,75.83,201033.0,1625162846.68,10.0,10.05,7.62,5.19
2026-04-30,85.36,86.85,89.41,84.96,303962.0,2665623699.55,5.34,4.12,3.44,7.85
2026-05-06,87.09,88.0,89.49,84.61,268053.0,2344062992.75,5.62,1.32,1.15,6.93
2026-05-07,87.61,82.55,88.27,80.37,346297.0,2885909179.42,8.98,-6.19,-5.45,8.95
2026-05-08,82.01,79.26,85.03,79.1,230605.0,1875291407.85,7.18,-3.99,-3.29,5.96
2026-05-11,78.61,79.24,81.07,77.64,226209.0,1791811630.59,4.33,-0.03,-0.02,5.84
2026-05-12,79.61,78.1,80.01,75.87,214338.0,1666023049.13,5.22,-1.44,-1.14,5.54
2026-05-13,78.1,75.51,78.71,74.21,274193.0,2083986655.31,5.76,-3.32,-2.59,7.08
2026-05-14,75.11,73.24,76.28,73.19,172666.0,1291635714.6,4.09,-3.01,-2.27,4.46
2026-05-15,73.21,72.25,74.94,71.75,185926.0,1368153511.56,4.36,-1.35,-0.99,4.8
2026-05-18,71.91,73.91,75.12,71.01,195146.0,1443639261.24,5.69,2.3,1.66,5.04
2026-05-19,72.61,70.79,73.12,68.81,199044.0,1406480812.17,5.83,-4.22,-3.12,5.14
2026-05-20,69.59,71.06,72.12,68.18,199150.0,1401576581.7,5.57,0.38,0.27,5.14
2026-05-21,71.52,67.46,71.96,67.43,149365.0,1048127096.67,6.37,-5.07,-3.6,3.86
2026-05-22,67.46,67.51,67.81,66.51,125558.0,849401971.88,1.93,0.07,0.05,3.24
2026-05-25,67.78,66.03,68.21,65.54,164911.0,1100144084.54,3.95,-2.19,-1.48,4.26
2026-05-26,65.64,66.33,66.73,63.62,154591.0,1019401171.29,4.71,0.45,0.3,3.99
2026-05-27,65.9,63.76,67.49,63.41,140275.0,917579693.64,6.15,-3.87,-2.57,3.62
2026-05-28,64.16,62.89,65.7,61.01,134110.0,843139137.84,7.36,-1.36,-0.87,3.46
2026-05-29,63.4,62.46,64.64,62.05,161100.0,1020706481.27,4.12,-0.68,-0.43,4.16
2026-06-01,62.61,61.8,63.05,61.31,107111.0,666255093.33,2.79,-1.06,-0.66,2.77
2026-06-02,61.8,60.69,61.86,59.26,112946.0,682349644.38,4.21,-1.8,-1.11,2.92
2026-06-03,60.69,61.05,61.97,59.52,108790.0,663698264.7,4.04,0.59,0.36,2.81
2026-06-04,60.56,60.0,61.75,59.44,129007.0,776615646.54,3.78,-1.72,-1.05,3.33
2026-06-05,59.92,58.95,60.6,58.27,145071.0,861582013.52,3.88,-1.75,-1.05,3.75
2026-06-08,57.87,55.95,59.63,54.82,149522.0,847854623.83,8.16,-5.09,-3.0,3.86
2026-06-09,56.5,60.54,61.39,55.88,208889.0,1221705335.47,9.85,8.2,4.59,5.4
2026-06-10,60.39,59.88,63.56,59.57,234711.0,1434382324.11,6.59,-1.09,-0.66,6.06
2026-06-11,59.7,62.83,64.84,59.24,302845.0,1894421831.8,9.35,4.93,2.95,7.82
2026-06-12,63.5,65.49,67.02,62.18,282349.0,1834309919.75,7.7,4.23,2.66,7.29
2026-06-15,66.99,65.4,67.1,62.8,314905.0,2040925816.31,6.57,-0.14,-0.09,8.14
2026-06-16,64.49,62.85,64.64,62.51,228096.0,1443081480.62,3.26,-3.9,-2.55,5.89
2026-06-17,62.84,61.92,63.76,61.65,170298.0,1062549239.87,3.36,-1.48,-0.93,4.4
2026-06-18,61.17,61.15,62.6,60.25,153835.0,941803242.25,3.8,-1.24,-0.77,3.97
2026-06-22,58.0,61.47,61.77,56.88,257965.0,1519659608.41,8.0,0.52,0.32,6.66
2026-06-23,60.86,59.28,62.38,58.88,190009.0,1142840244.94,5.69,-3.56,-2.19,4.91
2026-06-24,59.0,64.21,65.02,57.52,322081.0,1988114405.96,12.65,8.32,4.93,8.32
2026-06-25,63.86,60.48,64.86,60.26,220279.0,1362901840.17,7.16,-5.81,-3.73,5.69
2026-06-26,60.41,56.53,61.2,56.3,197795.0,1154244504.34,8.1,-6.53,-3.95,5.11
2026-06-29,56.68,56.56,57.17,53.91,162885.0,910470256.99,5.77,0.05,0.03,4.21
2026-06-30,56.0,56.64,59.66,55.12,209552.0,1184309767.26,8.03,0.14,0.08,5.32
2026-07-01,56.65,58.89,59.5,54.0,267186.0,1524072272.89,9.71,3.97,2.25,6.79
2026-07-02,58.62,62.45,63.63,57.33,317425.0,1926771572.17,10.7,6.05,3.56,8.06
2026-07-03,64.0,60.27,64.6,59.13,302888.0,1845482949.97,8.76,-3.49,-2.18,7.69
2026-07-06,60.0,57.98,61.8,57.85,196419.0,1170767710.37,6.55,-3.8,-2.29,4.99
2026-07-07,57.63,58.83,62.39,57.63,257720.0,1549898123.94,8.21,1.47,0.85,6.55
2026-07-08,58.02,53.24,58.5,53.0,255674.0,1407436746.15,9.35,-9.5,-5.59,6.49
2026-07-09,53.14,50.77,53.58,48.7,267498.0,1356572789.79,9.17,-4.64,-2.47,6.79
2026-07-10,49.98,48.26,50.66,48.2,212220.0,1043988694.79,4.85,-4.94,-2.51,5.39
2026-07-13,48.0,46.09,48.35,45.98,160229.0,750717539.94,4.91,-4.5,-2.17,4.07
2026-07-14,46.19,46.15,46.5,44.75,183505.0,839535005.02,3.8,0.13,0.06,4.66
2026-07-15,46.26,44.9,46.5,44.76,149624.0,679140954.74,3.77,-2.71,-1.25,3.8
2026-07-16,44.37,44.26,45.3,43.95,127623.0,567653693.04,3.01,-1.43,-0.64,3.24
2026-07-17,44.17,42.54,44.95,42.5,150656.0,656125379.01,5.54,-3.89,-1.72,3.83
2026-07-20,42.56,40.66,42.79,39.83,199825.0,824729599.46,6.96,-4.42,-1.88,5.08
2026-07-21,40.67,41.9,42.1,39.5,201156.0,824268850.74,6.39,3.05,1.24,5.11
2026-07-22,41.41,43.24,43.6,41.35,190961.0,818254751.5,5.37,3.2,1.34,4.85
2026-07-23,43.4,45.88,46.48,43.08,237465.0,1075200198.54,7.86,6.11,2.64,6.03
2026-07-24,45.0,44.9,46.67,44.78,151185.0,689696391.37,4.12,-2.14,-0.98,3.84
2026-07-27,45.16,46.0,46.29,44.82,131802.0,601729363.84,3.27,2.45,1.1,3.35
2026-07-28,45.4,45.33,47.01,45.0,106172.0,484467372.04,4.37,-1.46,-0.67,2.7
2026-07-29,45.34,46.94,47.44,44.5,156320.0,723753526.16,6.49,3.55,1.61,3.97
2026-07-30,46.73,45.79,47.39,45.53,119175.0,552338629.04,3.96,-2.45,-1.15,3.03
2026-07-31,45.79,45.12,46.6,45.12,124898.0,571535955.22,3.23,-1.46,-0.67,3.17
2026-08-03,44.77,46.35,47.06,44.31,161478.0,745394512.3,6.09,2.73,1.23,4.1
2026-08-04,46.35,46.84,47.3,46.16,97112.0,454224257.14,2.46,1.06,0.49,2.47
2026-08-05,47.0,48.06,48.15,46.31,118812.0,567492300.72,3.93,2.6,1.22,3.02
2026-08-06,47.98,48.0,48.85,47.46,134179.0,645842631.98,2.89,-0.12,-0.06,3.41
2026-08-07,48.0,48.54,48.74,47.52,120524.0,582288223.6,2.54,1.13,0.54,3.06
2026-08-10,48.99,49.21,49.98,48.56,127905.0,630231760.21,2.93,1.38,0.67,3.25
2026-08-11,48.86,48.31,49.28,48.23,91082.0,443672644.73,2.13,-1.83,-0.9,2.31
2026-08-12,48.31,48.25,49.97,47.9,147295.0,717200597.88,4.28,-0.12,-0.06,3.74
2026-08-13,48.04,47.86,48.58,47.55,123368.0,592371628.43,2.13,-0.81,-0.39,3.13
2026-08-14,48.01,48.33,49.73,47.86,113528.0,551193944.47,3.91,0.98,0.47,2.88
2026-08-17,49.04,48.7,49.04,47.7,92921.0,449974974.36,2.77,0.77,0.37,2.36
2026-08-18,48.7,48.18,49.25,47.68,88968.0,429914822.25,3.22,-1.07,-0.52,2.26
2026-08-19,47.17,46.26,47.97,46.12,120438.0,565988646.14,3.84,-3.99,-1.92,3.06
2026-08-20,47.01,46.2,47.17,46.1,80222.0,373498328.9,2.31,-0.13,-0.06,2.04
2026-08-21,46.03,47.69,48.96,45.61,144424.0,687526365.32,7.25,3.23,1.49,3.67
2026-08-24,48.19,47.75,49.47,47.51,145452.0,703478998.51,4.11,0.13,0.06,3.69
2026-08-25,46.5,44.64,46.87,44.35,189966.0,859211045.55,5.28,-6.51,-3.11,4.82
2026-08-26,44.56,45.23,46.72,44.4,169168.0,769671879.46,5.2,1.32,0.59,4.3
2026-08-27,45.0,45.73,45.83,44.6,89449.0,405039801.91,2.72,1.11,0.5,2.27
2026-08-28,45.93,46.6,47.37,45.52,114957.0,533059331.7,4.05,1.9,0.87,2.92
2026-08-31,46.4,46.21,46.65,45.38,82836.0,380672332.79,2.73,-0.84,-0.39,2.1
2026-09-01,46.2,45.35,46.68,45.2,94636.0,433384407.78,3.2,-1.86,-0.86,2.4
2026-09-02,44.78,44.2,44.86,43.4,98133.0,431943614.84,3.22,-2.54,-1.15,2.49
2026-09-03,44.5,44.33,45.07,44.23,64599.0,288128194.14,1.9,0.29,0.13,1.64
2026-09-04,44.33,42.93,44.74,42.6,96862.0,422912658.82,4.83,-3.16,-1.4,2.46
2026-09-07,42.7,42.94,43.42,42.46,84867.0,364552912.16,2.24,0.02,0.01,2.16
2026-09-08,42.9,43.1,43.48,42.8,64278.0,277083536.76,1.58,0.37,0.16,1.63
2026-09-09,42.85,43.26,43.45,42.61,85586.0,368558446.1,1.95,0.37,0.16,2.17
