date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-03-02,688223,7.3,7.36,7.67,7.18,2567512,1901790989.0,6.5,-2.39,-0.18,2.57
2026-03-03,688223,7.39,7.25,7.65,7.15,2478064,1829422185.0,6.79,-1.49,-0.11,2.48
2026-03-04,688223,7.02,7.1,7.2,6.92,1994838,1407421881.0,3.86,-2.07,-0.15,1.99
2026-03-05,688223,7.22,7.05,7.25,7.02,1482493,1054720151.0,3.24,-0.7,-0.05,1.48
2026-03-06,688223,7.04,7.34,7.49,6.95,2164172,1574966981.0,7.66,4.11,0.29,2.16
2026-03-09,688223,7.2,7.44,7.58,7.15,2204999,1636645375.0,5.86,1.36,0.1,2.2
2026-03-10,688223,7.44,8.24,8.56,7.26,4223076,3314692379.0,17.47,10.75,0.8,4.22
2026-03-11,688223,8.2,8.38,8.8,8.11,4124351,3488951965.0,8.37,1.7,0.14,4.12
2026-03-12,688223,8.38,8.25,8.53,8.18,2974720,2472362247.0,4.18,-1.55,-0.13,2.97
2026-03-13,688223,8.19,7.89,8.26,7.88,2917018,2350015583.0,4.61,-4.36,-0.36,2.84
2026-03-16,688223,7.97,7.6,8.03,7.56,2143415,1648359381.0,5.96,-3.68,-0.29,2.09
2026-03-17,688223,7.66,7.4,7.84,7.38,2072453,1577617432.0,6.05,-2.63,-0.2,2.02
2026-03-18,688223,7.4,7.16,7.48,7.04,2571627,1849690384.0,5.95,-3.24,-0.24,2.5
2026-03-19,688223,7.07,7.22,7.54,7.04,3450660,2514511434.0,6.98,0.84,0.06,3.36
2026-03-20,688223,7.21,7.61,8.07,7.18,5157310,3938337177.0,12.33,5.4,0.39,5.02
2026-03-23,688223,7.64,7.52,7.89,7.42,4138273,3175378249.0,6.18,-1.18,-0.09,4.03
2026-03-24,688223,7.78,7.74,7.98,7.2,3720713,2832152444.0,10.37,2.93,0.22,3.62
2026-03-25,688223,7.74,7.74,8.08,7.61,3211032,2512369893.0,6.07,0.0,0.0,3.13
2026-03-26,688223,7.77,7.29,7.78,7.27,2381244,1779253425.0,6.59,-5.81,-0.45,2.32
2026-03-27,688223,7.19,7.6,7.7,7.17,2463845,1834748658.0,7.27,4.25,0.31,2.4
2026-03-30,688223,7.52,7.08,7.58,7.01,2736946,1959550498.0,7.5,-6.84,-0.52,2.67
2026-03-31,688223,7.06,6.51,7.06,6.5,2511811,1694658031.0,7.91,-8.05,-0.57,2.45
2026-04-01,688223,6.65,6.82,7.08,6.57,2105997,1430598757.0,7.83,4.76,0.31,2.05
2026-04-02,688223,6.72,6.67,6.83,6.61,1228475,822781195.0,3.23,-2.2,-0.15,1.2
2026-04-03,688223,6.69,6.26,6.74,6.26,1606633,1025373059.0,7.2,-6.15,-0.41,1.56
2026-04-07,688223,6.25,6.2,6.34,6.14,1080663,673662699.0,3.19,-0.96,-0.06,1.05
2026-04-08,688223,6.41,6.63,6.69,6.35,2016183,1314563080.0,5.48,6.94,0.43,1.96
2026-04-09,688223,6.53,6.44,6.54,6.39,1270038,820296211.0,2.26,-2.87,-0.19,1.24
2026-04-10,688223,6.5,6.53,6.69,6.5,1348488,887149191.0,2.95,1.4,0.09,1.31
2026-04-13,688223,6.48,6.67,6.8,6.47,1472685,976211030.0,5.05,2.14,0.14,1.43
2026-04-14,688223,6.65,6.63,6.69,6.56,1204792,796600129.0,1.95,-0.6,-0.04,1.17
2026-04-15,688223,6.66,6.7,6.75,6.58,1510195,1005909014.0,2.56,1.06,0.07,1.47
2026-04-16,688223,6.7,7.14,7.15,6.66,2567381,1775017428.0,7.31,6.57,0.44,2.5
2026-04-17,688223,6.9,6.95,7.09,6.86,1799279,1252410091.0,3.22,-2.66,-0.19,1.75
2026-04-20,688223,6.98,6.95,7.07,6.85,1436423,1002696811.0,3.17,0.0,0.0,1.4
2026-04-21,688223,6.95,6.87,7.05,6.82,1151957,793655756.0,3.31,-1.15,-0.08,1.12
2026-04-22,688223,6.81,6.76,6.85,6.71,1268398,857290070.0,2.04,-1.6,-0.11,1.24
2026-04-23,688223,6.95,6.73,7.0,6.73,1616716,1106007355.0,3.99,-0.44,-0.03,1.57
2026-04-24,688223,6.7,6.59,6.78,6.56,1306245,868239809.0,3.27,-2.08,-0.14,1.27
2026-04-27,688223,6.51,6.42,6.55,6.34,1394812,894986920.0,3.19,-2.58,-0.17,1.36
2026-04-28,688223,6.37,6.22,6.49,6.18,1188178,746888419.0,4.83,-3.12,-0.2,1.16
2026-04-29,688223,6.2,6.42,6.48,6.07,1509202,954126427.0,6.59,3.22,0.2,1.47
2026-04-30,688223,6.42,6.65,6.72,6.42,1795724,1187845842.0,4.67,3.58,0.23,1.75
2026-05-06,688223,6.69,6.71,6.75,6.55,1814478,1204409220.0,3.01,0.9,0.06,1.77
2026-05-07,688223,6.72,6.76,6.87,6.71,1710561,1159331646.0,2.38,0.75,0.05,1.67
2026-05-08,688223,6.72,7.15,7.21,6.68,3147541,2208613881.0,7.84,5.77,0.39,3.06
2026-05-11,688223,7.08,7.38,7.59,7.08,2542673,1861230490.0,7.13,3.22,0.23,2.48
2026-05-12,688223,7.46,7.42,7.59,7.25,2243607,1652725004.0,4.61,0.54,0.04,2.18
2026-05-13,688223,7.35,7.61,7.76,7.22,2402875,1797719498.0,7.28,2.56,0.19,2.34
2026-05-14,688223,7.51,7.37,7.83,7.36,2724072,2071210032.0,6.18,-3.15,-0.24,2.65
2026-05-15,688223,7.38,6.83,7.38,6.62,3317608,2279824060.0,10.31,-7.33,-0.54,3.23
2026-05-18,688223,6.83,6.73,6.97,6.61,1816664,1232544537.0,5.27,-1.46,-0.1,1.77
2026-05-19,688223,6.78,6.75,6.8,6.55,1625190,1081802607.0,3.71,0.3,0.02,1.58
2026-05-20,688223,6.66,6.63,6.72,6.5,1629563,1074804246.0,3.26,-1.78,-0.12,1.59
2026-05-21,688223,6.65,6.31,6.73,6.3,1663458,1090828505.0,6.49,-4.83,-0.32,1.62
2026-05-22,688223,6.34,6.7,6.8,6.29,2291143,1500160308.0,8.08,6.18,0.39,2.23
2026-05-25,688223,6.67,6.41,6.71,6.36,1755456,1132480163.0,5.22,-4.33,-0.29,1.71
2026-05-26,688223,6.34,6.24,6.38,6.1,1738261,1080140209.0,4.37,-2.65,-0.17,1.69
2026-05-27,688223,6.23,6.11,6.48,6.08,1555905,972125081.0,6.41,-2.08,-0.13,1.52
2026-05-28,688223,6.1,6.22,6.32,5.97,1542296,948312682.0,5.73,1.8,0.11,1.5
2026-05-29,688223,6.21,5.86,6.25,5.8,2033822,1206122246.0,7.23,-5.79,-0.36,1.98
2026-06-01,688223,5.83,5.79,5.98,5.79,1166272,683454639.0,3.24,-1.19,-0.07,1.14
2026-06-02,688223,5.8,5.61,5.84,5.5,1454255,814689513.0,5.87,-3.11,-0.18,1.42
2026-06-03,688223,5.61,5.52,5.68,5.5,1105549,619438048.0,3.21,-1.6,-0.09,1.08
2026-06-04,688223,5.5,5.55,5.62,5.4,1093722,607097273.0,3.99,0.54,0.03,1.07
2026-06-05,688223,5.59,5.38,5.6,5.26,1329062,719956926.0,6.13,-3.06,-0.17,1.29
2026-06-08,688223,5.24,5.07,5.32,5.01,1419278,732676848.0,5.76,-5.76,-0.31,1.38
2026-06-09,688223,5.13,5.2,5.22,4.98,1144793,585730722.0,4.73,2.56,0.13,1.11
2026-06-10,688223,5.11,5.32,5.36,4.94,1835879,937898875.0,8.08,2.31,0.12,1.79
2026-06-11,688223,5.22,5.09,5.22,5.0,1568332,796990282.0,4.14,-4.32,-0.23,1.53
2026-06-12,688223,5.12,5.16,5.32,5.12,1604853,836761774.0,3.93,1.38,0.07,1.56
2026-06-15,688223,5.21,5.23,5.29,5.15,1182456,615728402.0,2.71,1.36,0.07,1.15
2026-06-16,688223,5.21,5.29,5.36,5.18,1128164,594828772.0,3.44,1.15,0.06,1.1
2026-06-17,688223,5.29,5.17,5.41,5.15,1314030,688166850.0,4.91,-2.27,-0.12,1.28
2026-06-18,688223,5.17,5.09,5.21,5.07,1200406,614964626.0,2.71,-1.55,-0.08,1.17
2026-06-22,688223,5.02,5.15,5.16,4.94,1397030,703393709.0,4.32,1.18,0.06,1.36
2026-06-23,688223,5.11,4.86,5.12,4.86,1457169,725228786.0,5.05,-5.63,-0.29,1.42
2026-06-24,688223,4.87,4.86,4.9,4.75,1058122,510344940.0,3.09,0.0,0.0,1.03
2026-06-25,688223,4.82,4.88,4.96,4.77,1267653,614490383.0,3.91,0.41,0.02,1.23
2026-06-26,688223,4.86,4.7,5.05,4.7,1627670,791172621.0,7.17,-3.69,-0.18,1.58
