日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-12,25.3,27.23,27.54,25.05,2306964.0,6074392521.2,9.94,8.75,2.19,28.55
2025-11-13,28.22,29.95,29.95,28.1,2311562.0,6749906166.46,6.79,9.99,2.72,28.6
2025-11-14,29.0,28.21,29.58,27.88,2027809.0,5814880916.61,5.68,-5.81,-1.74,25.09
2025-11-17,28.8,31.03,31.03,28.25,1775598.0,5231703734.47,9.85,10.0,2.82,21.97
2025-11-18,32.64,28.87,33.0,28.01,2173460.0,6562268258.21,16.08,-6.96,-2.16,26.89
2025-11-19,29.59,30.0,30.83,29.4,1713716.0,5164247161.75,4.95,3.91,1.13,21.21
2025-11-20,29.54,27.98,30.53,27.95,1342071.0,3876634329.16,8.6,-6.73,-2.02,16.61
2025-11-21,26.53,25.18,27.28,25.18,1030941.0,2671356662.31,7.51,-10.01,-2.8,12.76
2025-11-24,24.93,23.83,24.96,23.52,1041593.0,2503257093.92,5.72,-5.36,-1.35,12.89
2025-11-25,24.18,24.32,24.82,23.39,1114236.0,2692027742.1,6.0,2.06,0.49,13.79
2025-11-26,24.31,23.87,24.45,23.51,748341.0,1786654433.67,3.87,-1.85,-0.45,9.26
2025-11-27,23.66,24.23,24.72,23.6,1038506.0,2525675226.62,4.69,1.51,0.36,12.85
2025-11-28,24.0,25.69,26.2,23.91,1382090.0,3482278940.1,9.45,6.03,1.46,17.1
2025-12-01,25.76,25.0,26.44,24.79,1251153.0,3199481179.31,6.42,-2.69,-0.69,15.48
2025-12-02,24.79,24.66,25.2,24.16,626277.0,1544985170.58,4.16,-1.36,-0.34,7.75
2025-12-03,24.85,23.64,25.0,23.42,602130.0,1438120369.85,6.41,-4.14,-1.02,7.45
2025-12-04,23.65,22.9,23.9,22.87,504977.0,1166627876.98,4.36,-3.13,-0.74,6.25
2025-12-05,22.9,22.98,23.28,22.43,429296.0,983080856.99,3.71,0.35,0.08,5.31
2025-12-08,22.98,23.17,23.35,22.69,445576.0,1026195912.93,2.87,0.83,0.19,5.51
2025-12-09,23.02,22.92,23.26,22.7,328564.0,754256903.21,2.42,-1.08,-0.25,4.07
2025-12-10,22.99,23.36,23.75,22.62,656658.0,1526882468.1,4.93,1.92,0.44,8.13
2025-12-11,23.5,23.73,24.88,23.5,863310.0,2087477919.35,5.91,1.58,0.37,10.68
2025-12-12,23.73,22.02,24.07,21.68,926077.0,2072734515.93,10.07,-7.21,-1.71,11.46
2025-12-15,22.46,22.43,22.8,22.13,523463.0,1176990013.87,3.04,1.86,0.41,6.48
2025-12-16,22.56,21.58,22.69,21.32,442000.0,960813002.89,6.11,-3.79,-0.85,5.47
2025-12-17,22.0,23.3,23.42,21.55,760665.0,1721298992.98,8.67,7.97,1.72,9.41
2025-12-18,23.2,22.06,23.47,22.01,657651.0,1494313318.31,6.27,-5.32,-1.24,8.14
2025-12-19,22.38,23.05,23.49,21.89,683613.0,1548263082.09,7.25,4.49,0.99,8.46
2025-12-22,23.56,23.45,24.24,23.25,724824.0,1721166122.91,4.3,1.74,0.4,8.97
2025-12-23,23.73,24.55,25.19,23.63,1050411.0,2563861389.71,6.65,4.69,1.1,13.0
2025-12-24,24.31,24.77,25.48,24.25,1090201.0,2707487325.91,5.01,0.9,0.22,13.49
2025-12-25,24.22,24.6,25.12,24.01,650223.0,1597395642.39,4.48,-0.69,-0.17,8.05
2025-12-26,25.03,27.06,27.06,25.02,1500896.0,3948585721.83,8.29,10.0,2.46,18.57
2025-12-29,26.62,25.16,26.69,24.8,1142851.0,2913104924.12,6.98,-7.02,-1.9,14.14
2025-12-30,24.81,25.6,26.75,24.21,889326.0,2256012020.24,10.1,1.75,0.44,11.0
2025-12-31,25.51,24.92,25.78,24.86,503126.0,1264696628.59,3.59,-2.66,-0.68,6.23
2026-01-05,25.39,26.08,26.16,24.66,893875.0,2286697666.13,6.02,4.65,1.16,11.06
2026-01-06,26.6,25.91,26.79,25.8,918021.0,2401408902.39,3.8,-0.65,-0.17,11.36
2026-01-07,25.63,25.57,26.28,25.25,692449.0,1778128345.6,3.98,-1.31,-0.34,8.57
2026-01-08,25.35,24.93,25.99,24.86,608686.0,1538667895.0,4.42,-2.5,-0.64,7.53
2026-01-09,24.89,26.09,26.57,24.85,976038.0,2550992990.0,6.9,4.65,1.16,12.08
2026-01-12,26.2,26.0,27.15,25.74,752502.0,1970831140.94,5.4,-0.34,-0.09,9.31
2026-01-13,25.88,25.61,26.63,25.33,843367.0,2184909282.52,5.0,-1.5,-0.39,10.44
2026-01-14,25.38,24.99,26.18,24.65,790623.0,2004214943.37,5.97,-2.42,-0.62,9.78
2026-01-15,24.88,26.23,27.0,24.76,924460.0,2411484205.75,8.96,4.96,1.24,11.44
2026-01-16,26.24,27.22,27.75,25.89,1070797.0,2892668630.64,7.09,3.77,0.99,13.25
2026-01-19,27.48,28.15,28.93,27.48,829704.0,2354742326.29,5.33,3.42,0.93,10.27
2026-01-20,28.0,26.93,28.35,26.61,736083.0,1999589854.86,6.18,-4.33,-1.22,9.11
2026-01-21,26.9,26.98,27.62,26.73,503030.0,1368008489.82,3.3,0.19,0.05,6.22
2026-01-22,26.84,28.79,28.9,26.5,943848.0,2627323583.01,8.9,6.71,1.81,11.68
2026-01-23,28.93,30.05,30.43,28.4,889351.0,2633199891.4,7.05,4.38,1.26,11.0
2026-01-26,30.2,30.28,30.47,29.47,747813.0,2244749761.8,3.33,0.77,0.23,9.25
2026-01-27,30.29,28.4,30.54,27.3,947920.0,2693735222.04,10.7,-6.21,-1.88,11.73
2026-01-28,28.23,28.79,29.2,27.27,697253.0,1962087521.54,6.8,1.37,0.39,8.63
2026-01-29,28.5,27.52,28.78,27.4,529335.0,1485042130.84,4.79,-4.41,-1.27,6.55
2026-01-30,25.78,25.65,26.32,24.77,994350.0,2516349907.96,5.63,-6.8,-1.87,12.3
2026-02-02,25.5,25.12,26.3,25.07,408819.0,1051530238.93,4.8,-2.07,-0.53,5.06
2026-02-03,25.57,26.48,26.59,25.3,498743.0,1304556834.58,5.14,5.41,1.36,6.17
2026-02-04,26.5,26.49,26.82,25.65,418689.0,1095528274.65,4.42,0.04,0.01,5.18
2026-02-05,26.45,26.15,26.92,25.81,295936.0,775964966.06,4.19,-1.28,-0.34,3.66
2026-02-06,25.89,28.77,28.77,25.6,1016628.0,2842766902.8,12.12,10.02,2.62,12.58
2026-02-24,25.89,25.89,25.89,25.89,110391.0,285802299.0,0.0,-10.01,-2.88,1.37
2026-02-25,25.0,25.78,26.5,24.71,1227113.0,3132464059.28,6.91,-0.42,-0.11,15.18
2026-02-26,26.17,25.12,26.2,24.8,666816.0,1693129440.15,5.43,-2.56,-0.66,8.25
2026-02-27,25.0,24.66,25.1,24.27,466392.0,1148681013.93,3.3,-1.83,-0.46,5.77
2026-03-02,24.39,24.31,24.83,23.83,428097.0,1041384093.58,4.06,-1.42,-0.35,5.3
2026-03-03,24.57,22.6,24.8,22.48,530601.0,1226158889.35,9.54,-7.03,-1.71,6.57
2026-03-04,22.47,22.37,22.98,22.11,301690.0,681775419.32,3.85,-1.02,-0.23,3.73
2026-03-05,22.81,22.68,22.98,22.42,247747.0,562129625.15,2.5,1.39,0.31,3.07
2026-03-06,22.46,22.79,23.05,22.37,271837.0,619990161.2,3.0,0.49,0.11,3.36
2026-03-09,22.3,22.88,23.0,21.76,426817.0,951633036.61,5.44,0.39,0.09,5.28
2026-03-10,23.23,23.26,23.58,23.05,286455.0,667278575.72,2.32,1.66,0.38,3.54
2026-03-11,23.23,23.9,24.08,23.11,448047.0,1062022413.95,4.17,2.75,0.64,5.54
2026-03-12,23.7,23.7,24.16,23.4,353190.0,836657602.27,3.18,-0.84,-0.2,4.37
2026-03-13,23.62,24.11,24.5,23.42,402911.0,973831970.22,4.56,1.73,0.41,4.99
2026-03-16,24.09,24.34,24.69,23.96,387086.0,940051088.65,3.03,0.95,0.23,4.79
2026-03-17,24.22,23.91,24.67,23.88,398237.0,966357796.34,3.25,-1.77,-0.43,4.93
2026-03-18,23.91,23.9,24.35,23.58,280984.0,670488693.44,3.22,-0.04,-0.01,3.48
2026-03-19,23.7,22.32,23.71,22.2,362469.0,823266802.63,6.32,-6.61,-1.58,4.49
2026-03-20,22.64,21.72,22.98,21.68,374613.0,837309918.89,5.82,-2.69,-0.6,4.64
2026-03-23,21.23,20.9,21.93,20.71,396972.0,842269730.18,5.62,-3.78,-0.82,4.91
2026-03-24,21.25,21.82,21.87,20.93,445727.0,957885874.02,4.5,4.4,0.92,5.52
2026-03-25,21.84,22.19,22.28,21.37,400576.0,874290340.97,4.17,1.7,0.37,4.96
2026-03-26,22.1,22.3,23.43,21.98,589272.0,1331717431.33,6.53,0.5,0.11,7.29
2026-03-27,22.14,23.21,23.5,22.07,648983.0,1493604776.38,6.41,4.08,0.91,8.03
2026-03-30,23.12,23.61,23.75,22.95,437212.0,1022412307.88,3.45,1.72,0.4,5.41
2026-03-31,23.31,22.8,23.58,22.8,327633.0,757593191.27,3.3,-3.43,-0.81,4.05
2026-04-01,23.23,23.25,23.87,22.76,380083.0,886165981.08,4.87,1.97,0.45,4.7
2026-04-02,23.1,22.67,23.24,22.5,262152.0,598355063.51,3.18,-2.49,-0.58,3.24
2026-04-03,22.78,22.16,22.96,21.91,209767.0,466759515.82,4.63,-2.25,-0.51,2.6
2026-04-07,22.31,22.23,22.72,21.88,202111.0,449071158.37,3.79,0.32,0.07,2.5
2026-04-08,22.63,23.15,23.23,22.51,305347.0,698533149.65,3.24,4.14,0.92,3.78
2026-04-09,22.96,23.03,23.46,22.45,279756.0,643571655.02,4.36,-0.52,-0.12,3.46
2026-04-10,23.15,23.52,23.78,23.1,422013.0,992163926.0,2.95,2.13,0.49,5.22
2026-04-13,23.13,23.58,23.68,23.13,291474.0,685096184.75,2.34,0.26,0.06,3.61
2026-04-14,23.78,25.05,25.25,23.62,610761.0,1503217293.0,6.91,6.23,1.47,7.56
2026-04-15,25.0,24.65,25.06,24.01,500153.0,1230339247.76,4.19,-1.6,-0.4,6.19
2026-04-16,24.84,24.72,25.0,24.51,358728.0,888191223.27,1.99,0.28,0.07,4.44
2026-04-17,24.55,24.67,25.2,24.42,329025.0,814754573.69,3.16,-0.2,-0.05,4.07
2026-04-20,24.68,24.53,25.1,24.44,288167.0,710404832.22,2.68,-0.57,-0.14,3.57
2026-04-21,24.55,24.82,24.87,24.09,378719.0,929152329.78,3.18,1.18,0.29,4.69
2026-04-22,24.91,24.97,26.52,24.91,546307.0,1389964476.86,6.49,0.6,0.15,6.76
2026-04-23,24.9,25.31,26.14,24.04,639917.0,1603860234.6,8.41,1.36,0.34,7.92
2026-04-24,24.94,26.22,26.5,24.72,741337.0,1908111230.59,7.03,3.6,0.91,9.17
2026-04-27,26.22,27.22,27.7,26.1,738579.0,1994852430.2,6.1,3.81,1.0,9.14
2026-04-28,26.0,24.5,26.0,24.5,882976.0,2195111791.24,5.51,-9.99,-2.72,10.93
2026-04-29,23.89,24.59,24.85,23.27,665542.0,1607055634.55,6.45,0.37,0.09,8.24
2026-04-30,24.41,24.46,25.25,24.01,527318.0,1295630468.47,5.04,-0.53,-0.13,6.52
2026-05-06,24.57,25.4,25.67,24.57,721306.0,1803493924.91,4.5,3.84,0.94,8.93
2026-05-07,25.1,24.52,25.1,24.3,578692.0,1421751448.87,3.15,-3.46,-0.88,7.16
2026-05-08,24.26,23.7,24.89,23.5,508023.0,1226721589.82,5.67,-3.34,-0.82,6.29
2026-05-11,23.7,23.42,24.18,23.25,465619.0,1096441622.48,3.92,-1.18,-0.28,5.76
2026-05-12,23.43,23.17,23.55,22.87,318557.0,734682157.66,2.9,-1.07,-0.25,3.94
2026-05-13,23.17,23.17,23.34,22.88,236605.0,547750442.73,1.99,0.0,0.0,2.93
2026-05-14,23.11,22.0,23.13,22.0,384326.0,859786700.41,4.88,-5.05,-1.17,4.76
2026-05-15,22.4,23.52,24.1,22.37,714435.0,1671122578.91,7.86,6.91,1.52,8.84
2026-05-18,23.41,22.91,23.41,22.68,310098.0,712374791.79,3.1,-2.59,-0.61,3.84
2026-05-19,22.57,22.35,22.7,21.88,283711.0,629523613.15,3.58,-2.44,-0.56,3.51
2026-05-20,22.2,23.09,23.26,22.03,361974.0,823970226.07,5.5,3.31,0.74,4.48
2026-05-21,23.21,22.68,24.46,22.56,473771.0,1119830808.4,8.23,-1.78,-0.41,5.86
2026-05-22,22.7,24.26,24.84,22.2,774499.0,1852588711.01,11.64,6.97,1.58,9.58
2026-05-25,23.84,22.73,24.0,22.6,646464.0,1487900886.24,5.77,-6.31,-1.53,8.0
2026-05-26,22.5,22.08,22.81,21.8,338561.0,748545474.13,4.44,-2.86,-0.65,4.19
2026-05-27,22.05,21.7,22.63,21.61,306652.0,677826460.49,4.62,-1.72,-0.38,3.79
2026-05-28,21.65,21.32,21.97,20.88,269298.0,571891700.0,5.02,-1.75,-0.38,3.33
2026-05-29,21.32,20.7,21.64,20.59,276807.0,580585385.72,4.92,-2.91,-0.62,3.43
2026-06-01,20.65,21.39,21.94,20.6,261862.0,558463393.57,6.47,3.33,0.69,3.24
2026-06-02,21.28,20.92,21.6,20.73,200828.0,421351679.41,4.07,-2.2,-0.47,2.49
2026-06-03,20.95,21.95,22.56,20.68,490838.0,1076600316.68,8.99,4.92,1.03,6.07
2026-06-04,21.91,21.95,22.29,21.44,246097.0,538030559.7,3.87,0.0,0.0,3.05
2026-06-05,21.86,21.9,22.1,21.22,273715.0,592952032.21,4.01,-0.23,-0.05,3.39
2026-06-08,21.36,23.13,23.28,21.08,659260.0,1501090509.05,10.05,5.62,1.23,8.16
2026-06-09,23.78,22.92,23.95,22.03,672099.0,1518365650.29,8.3,-0.91,-0.21,8.32
2026-06-10,22.6,21.9,23.17,21.88,381328.0,850570027.81,5.63,-4.45,-1.02,4.72
2026-06-11,21.69,22.2,22.3,21.03,342708.0,742235257.87,5.8,1.37,0.3,4.24
2026-06-12,22.2,21.62,22.26,21.44,285100.0,621553575.51,3.69,-2.61,-0.58,3.53
2026-06-15,21.94,21.89,22.27,21.69,244437.0,535934955.31,2.68,1.25,0.27,3.02
2026-06-16,21.88,22.43,22.78,21.3,426842.0,943128480.93,6.76,2.47,0.54,5.28
2026-06-17,22.21,22.39,22.56,21.76,368125.0,814959539.9,3.57,-0.18,-0.04,4.56
2026-06-18,22.6,23.21,23.73,21.76,635549.0,1451717676.71,8.8,3.66,0.82,7.86
2026-06-22,23.55,24.86,25.23,23.07,826729.0,2007789910.86,9.31,7.11,1.65,10.23
2026-06-23,24.62,25.05,25.47,24.46,706515.0,1771548569.87,4.06,0.76,0.19,8.74
2026-06-24,25.95,24.68,26.38,24.35,852700.0,2144888379.91,8.1,-1.48,-0.37,10.55
2026-06-25,23.65,25.48,25.95,23.65,776061.0,1942039610.42,9.32,3.24,0.8,9.6
2026-06-26,25.5,24.48,26.2,24.15,706625.0,1791240803.52,8.05,-3.92,-1.0,8.74
2026-06-29,24.05,23.91,24.9,23.4,499680.0,1209757093.73,6.13,-2.33,-0.57,6.18
2026-06-30,23.66,23.65,24.45,23.0,517985.0,1217199525.21,6.06,-1.09,-0.26,6.41
2026-07-01,25.4,26.02,26.02,24.78,583136.0,1493090002.97,5.24,10.02,2.37,7.22
